Sample	likelihood
0	-21311.194922922994
500	-21310.724064761387
1000	-21313.81070705033
1500	-21314.545787904775
2000	-21308.8060832967
2500	-21316.955348535725
3000	-21310.387353155726
3500	-21309.0307080314
4000	-21314.816656507184
4500	-21310.36949699274
5000	-21313.614466222763
5500	-21312.961523843733
6000	-21310.681868274612
6500	-21313.671496173356
7000	-21311.404846500176
7500	-21307.241805587153
8000	-21307.736446769133
8500	-21307.711097496944
9000	-21318.923376522882
9500	-21316.12400072976
10000	-21312.55125696836
10500	-21311.21540662245
11000	-21315.488529307946
11500	-21311.71773662614
12000	-21315.013675232753
12500	-21321.383198419528
13000	-21318.04043502429
13500	-21313.915567443022
14000	-21313.993686821148
14500	-21319.843436842024
15000	-21313.58473325292
15500	-21313.404312093127
16000	-21311.183123618433
16500	-21311.29984585858
17000	-21312.600875658536
17500	-21321.580919123095
18000	-21317.525616603234
18500	-21317.322574527072
19000	-21315.15056189854
19500	-21319.809500761243
20000	-21315.93466341639
20500	-21320.1574549259
21000	-21318.148882232592
21500	-21319.67012483979
22000	-21318.345038035925
22500	-21310.120007390135
23000	-21322.644579079064
23500	-21322.3344160443
24000	-21311.750923457344
24500	-21323.812088084636
25000	-21316.320339522907
25500	-21316.005969344504
26000	-21323.176095376653
26500	-21316.383778178486
27000	-21309.47864126605
27500	-21319.743651067365
28000	-21320.982179989875
28500	-21314.116388995648
29000	-21314.295051134057
29500	-21310.5629533949
30000	-21318.756196300063
30500	-21312.295907947962
31000	-21310.380710506593
31500	-21315.142489926508
32000	-21316.615459641886
32500	-21314.661374641382
33000	-21310.45652858033
33500	-21310.54535605373
34000	-21312.046451313745
34500	-21310.409434802143
35000	-21310.010202837024
35500	-21320.463406313098
36000	-21314.134065615177
36500	-21309.708331890433
37000	-21314.139529610435
37500	-21317.782323102634
38000	-21317.320089583085
38500	-21311.49312134418
39000	-21310.82272697268
39500	-21319.10458074491
40000	-21315.71824213555
40500	-21320.766346508077
41000	-21313.21121593428
41500	-21319.505802872216
42000	-21307.028568304566
42500	-21310.38918092729
43000	-21317.283057221277
43500	-21313.974704580367
44000	-21319.710622153467
44500	-21317.80233557186
45000	-21313.307280628895
45500	-21319.310272941966
46000	-21317.76124580663
46500	-21320.341916933732
47000	-21318.96905142289
47500	-21326.36776266763
48000	-21317.47838496574
48500	-21318.25569148204
49000	-21315.160908970025
49500	-21319.56395168138
50000	-21318.906715815294
50500	-21315.132213142308
51000	-21315.08747064339
51500	-21314.22956200525
52000	-21311.14587112806
52500	-21315.239751188037
53000	-21314.95688349783
53500	-21310.594522808995
54000	-21312.255749091768
54500	-21313.2756098464
55000	-21318.640847047453
55500	-21321.80548288888
56000	-21319.12407472691
56500	-21312.416623697376
57000	-21319.026997271943
57500	-21310.467427933454
58000	-21324.202469449003
58500	-21308.635954599795
59000	-21321.07092249732
59500	-21312.738223292174
60000	-21313.23935930403
60500	-21313.92876700114
61000	-21313.87287995458
61500	-21314.274155967916
62000	-21310.49214608278
62500	-21307.601213985887
63000	-21311.574509755803
63500	-21317.374849150503
64000	-21311.41599356546
64500	-21313.710423097244
65000	-21313.906158742255
65500	-21325.010836150854
66000	-21310.75092791211
66500	-21310.858127978157
67000	-21308.895764747343
67500	-21318.353438135222
68000	-21313.735219562495
68500	-21313.11854971858
69000	-21313.064358687367
69500	-21316.696283556692
70000	-21311.4612207587
70500	-21314.82081074683
71000	-21320.752377199085
71500	-21330.4995337587
72000	-21316.402782804093
72500	-21317.111435191895
73000	-21318.28813798233
73500	-21315.109473924396
74000	-21319.63758895529
74500	-21321.209233514997
75000	-21314.937694255103
75500	-21320.98334789181
76000	-21317.517229044013
76500	-21314.810912568682
77000	-21313.60669849455
77500	-21316.64566780791
78000	-21316.622391960227
78500	-21321.18335465728
79000	-21316.34863130224
79500	-21311.207548084793
80000	-21316.187170624064
80500	-21327.588544635943
81000	-21319.156092932175
81500	-21329.692559360137
82000	-21315.1821511687
82500	-21318.65202873843
83000	-21313.92480688522
83500	-21316.986980878
84000	-21322.4838710454
84500	-21315.86703627539
85000	-21315.616246941943
85500	-21325.42700580341
86000	-21324.060398438043
86500	-21319.394182032112
87000	-21314.489081467662
87500	-21315.56558259913
88000	-21316.750184855366
88500	-21312.764583655815
89000	-21320.204573006053
89500	-21317.141346840646
90000	-21311.1311924189
90500	-21314.525696176737
91000	-21314.222058032152
91500	-21318.982346254445
92000	-21326.526385995097
92500	-21322.65985057784
93000	-21311.574577395324
93500	-21313.468386642842
94000	-21319.390171384246
94500	-21315.123111652287
95000	-21315.282375382347
95500	-21319.611154839156
96000	-21318.30844424937
96500	-21314.33109866289
97000	-21317.74347090115
97500	-21314.71101983922
98000	-21321.62228326015
98500	-21313.105110690765
99000	-21314.570223246712
99500	-21317.710660478588
100000	-21320.71002583988
100500	-21323.36714720469
101000	-21326.8337592043
101500	-21315.613342024764
102000	-21320.864133720093
102500	-21312.75503729422
103000	-21315.689106743597
103500	-21314.304342000814
