Sample	likelihood
0	-3587.438558005403
500	-3553.7251868490844
1000	-3574.1662731951874
1500	-3553.376795701165
2000	-3547.7482681996094
2500	-3565.6351635083906
3000	-3573.717535135077
3500	-3569.740196183738
4000	-3592.217246492452
4500	-3565.2584617767193
5000	-3538.7303540292196
5500	-3510.859693876877
6000	-3522.6792626835186
6500	-3531.7826006371665
7000	-3515.301271953331
7500	-3532.598504807397
8000	-3534.390115664378
8500	-3516.0741535176758
9000	-3526.1069596594853
9500	-3543.065174564893
10000	-3504.6897706837526
10500	-3561.607175350651
11000	-3542.3856567507796
11500	-3564.496887058634
12000	-3544.227600429433
12500	-3529.2616766333113
13000	-3542.9718343856807
13500	-3539.399603934786
14000	-3536.510393131328
14500	-3537.069175388577
15000	-3532.6870302288776
15500	-3544.0393425172097
16000	-3540.2238264699604
16500	-3574.3311033568057
17000	-3555.1763364008766
17500	-3555.559476984095
18000	-3582.5842683728074
18500	-3535.745112166999
19000	-3534.9263546376956
19500	-3566.474327227295
20000	-3549.420002139376
20500	-3549.144830422418
21000	-3556.410012602261
21500	-3543.4270377164544
22000	-3550.071261756243
22500	-3538.9308720863423
23000	-3526.555765132574
23500	-3528.6083483999205
24000	-3536.2895225114885
24500	-3552.4681985742745
25000	-3570.298520619154
25500	-3560.6138022858327
26000	-3512.5078618561256
26500	-3526.3917156298867
27000	-3511.9837930076055
27500	-3504.392511424237
28000	-3524.878082552639
28500	-3483.603591479111
29000	-3500.5530342814427
29500	-3502.7500652286462
30000	-3507.102071479062
30500	-3536.989621300002
31000	-3526.782659913509
31500	-3535.575058667127
32000	-3515.915477561048
32500	-3538.3426380694223
33000	-3490.838195436065
33500	-3541.7491656721136
34000	-3512.691145275523
34500	-3477.5388336936603
35000	-3546.674288830074
35500	-3507.5199699708655
36000	-3513.8637448915265
36500	-3533.901676854811
37000	-3556.5411344477993
37500	-3528.494181045664
38000	-3522.1802738925885
38500	-3508.960698648695
39000	-3548.1170864752053
39500	-3520.6388548208865
40000	-3540.9431803205757
40500	-3543.830125119371
41000	-3540.253310067697
41500	-3522.483010077631
42000	-3512.989905564444
42500	-3488.251335077998
43000	-3520.7785804781206
43500	-3524.147078949023
44000	-3530.98774347862
44500	-3509.471621379006
45000	-3484.5161234626994
45500	-3534.437539427968
46000	-3513.3500394191683
46500	-3517.431086533413
47000	-3536.636736502485
47500	-3525.3025908445634
48000	-3521.987539615257
48500	-3521.453953883306
49000	-3515.2695900505432
49500	-3526.8296766434123
50000	-3533.433716794212
50500	-3534.9430278958507
51000	-3513.077330870039
51500	-3513.429799872121
52000	-3520.899672787744
52500	-3570.9852304263054
53000	-3549.1747672540187
53500	-3524.148219043232
54000	-3528.2855448190026
54500	-3523.069614588381
55000	-3525.145835066414
55500	-3506.5355116706733
56000	-3509.903527817468
56500	-3527.143485374338
57000	-3513.311381527041
57500	-3488.28783897296
58000	-3513.003976439936
58500	-3484.0316108995726
59000	-3534.892236071325
59500	-3534.244221987998
60000	-3508.924523947039
60500	-3509.7825061007698
61000	-3549.555412330327
61500	-3535.826537858444
62000	-3534.950173757136
62500	-3541.648643706502
63000	-3523.2115485135205
63500	-3511.2536739335424
64000	-3494.5492158109814
64500	-3500.0331871933126
65000	-3517.5740493461735
65500	-3526.03010259865
66000	-3483.2275236148703
66500	-3532.01668532098
67000	-3542.312417318953
67500	-3491.8688068476463
68000	-3488.643851711177
68500	-3543.474737341887
69000	-3529.302369479659
69500	-3523.375265791982
70000	-3529.4144197189958
70500	-3543.7972199712576
71000	-3518.788505061551
71500	-3511.4296301224813
72000	-3483.4639613343875
72500	-3500.3548541935643
73000	-3536.683453188661
73500	-3528.2463227979747
74000	-3496.414748266714
74500	-3516.481577372808
75000	-3515.3579013648737
75500	-3526.229456070161
76000	-3520.2050672076807
76500	-3549.6136747818837
77000	-3499.847829827761
77500	-3504.671847146757
78000	-3527.5391147275373
78500	-3509.349094041747
79000	-3483.338184246721
79500	-3469.3870336527666
80000	-3474.5633413710348
80500	-3467.825639069215
81000	-3505.673103944549
81500	-3508.8972948402807
82000	-3516.6853157948203
82500	-3513.7280087966865
83000	-3491.7376445026052
83500	-3516.343452148719
84000	-3515.9998672746706
84500	-3516.4365282904973
85000	-3497.07015342319
85500	-3509.5302409650662
86000	-3496.600592774611
86500	-3526.743045589189
87000	-3480.755775848399
87500	-3486.9799958023436
88000	-3510.137672163399
88500	-3519.24317917493
89000	-3512.631685392625
89500	-3518.934545110298
90000	-3519.9100581764023
90500	-3513.8256743374695
91000	-3498.5803498669943
91500	-3487.8440304749893
92000	-3503.939560855224
92500	-3478.0311086095303
93000	-3522.027842215346
93500	-3533.9328471417753
94000	-3510.3018748449463
94500	-3501.72841561379
95000	-3526.1589492986955
95500	-3499.015644574062
96000	-3542.8797321248912
96500	-3506.409154937194
97000	-3549.640984459036
97500	-3507.8801513695144
98000	-3535.9501425720914
98500	-3492.869243143858
99000	-3475.7636327460027
99500	-3508.2062374512934
100000	-3491.2733831626456
100500	-3517.9059080292677
101000	-3486.0931488824535
101500	-3499.308260341623
102000	-3539.839714605199
102500	-3505.8185840484407
103000	-3490.9087831265024
103500	-3491.8336682385343
104000	-3515.4022923011885
104500	-3511.4278783786717
105000	-3511.6413190424223
105500	-3501.597252300334
106000	-3504.894627177223
106500	-3514.493021192702
107000	-3531.849603163134
107500	-3500.192047651246
108000	-3531.7496163850415
108500	-3516.8886854287102
109000	-3502.5474067018213
109500	-3539.98205395504
110000	-3557.828115051779
110500	-3548.5957370188053
111000	-3553.329726568046
111500	-3546.6450799334348
112000	-3516.3120373846596
112500	-3511.082194732468
113000	-3530.7776420631462
113500	-3504.3254203382235
114000	-3506.9310997939124
114500	-3531.873217543347
115000	-3498.7366747178176
115500	-3518.726974846905
116000	-3509.083569648964
116500	-3491.44217827135
117000	-3484.75329434189
117500	-3483.9630279307053
118000	-3476.724622361137
118500	-3473.3263426571793
119000	-3500.3750755054702
119500	-3501.9756720364817
120000	-3509.9413065360113
120500	-3516.3871330979073
121000	-3489.671091636342
121500	-3513.983533411273
122000	-3505.076809359157
122500	-3492.203135224993
123000	-3488.9773323934105
123500	-3504.093219863677
124000	-3509.78561146149
124500	-3490.964790685338
125000	-3503.8931614412836
125500	-3497.1211990453885
126000	-3481.6331540359447
126500	-3478.309110929324
127000	-3491.214841571758
127500	-3498.171603188576
128000	-3525.589322855784
128500	-3506.3921023528073
129000	-3500.5274336623183
129500	-3484.4001443779675
130000	-3507.420395212021
130500	-3481.983870229163
131000	-3490.0774460204516
131500	-3509.6105681256176
132000	-3525.663912933339
132500	-3505.1548454299977
133000	-3499.3927672257714
133500	-3511.379031103001
134000	-3493.908718415153
134500	-3517.3321914656035
135000	-3494.039397650204
135500	-3477.5674763983952
136000	-3528.0616947461986
136500	-3479.9146712716883
137000	-3502.480421413893
137500	-3515.812210392249
138000	-3521.9258041195926
138500	-3522.5903680907945
139000	-3514.8054572920764
