Sample	likelihood
0	-3435.4671953323755
500	-3430.2900825331117
1000	-3435.441977140397
1500	-3434.7844783431838
2000	-3431.7819312884835
2500	-3431.353672620504
3000	-3424.4497336899867
3500	-3424.1082854321476
4000	-3429.533551701688
4500	-3440.933381693277
5000	-3433.8919176560103
5500	-3440.0936826730604
6000	-3437.2180311284537
6500	-3428.075014487821
7000	-3432.112399627166
7500	-3432.784625898809
8000	-3426.7550681148286
8500	-3433.644961263169
9000	-3437.408014660541
9500	-3430.3232047725705
10000	-3426.135035215295
10500	-3429.403418462166
11000	-3420.243690747282
11500	-3427.195393396535
12000	-3427.0155187202236
12500	-3431.7697669553427
13000	-3421.5847664905095
13500	-3417.998064078021
14000	-3424.358672693874
14500	-3421.7091405940473
15000	-3419.020574902891
15500	-3423.9755956763183
16000	-3433.2924251503664
16500	-3430.4776969803584
17000	-3429.0185181874995
17500	-3428.029107416342
18000	-3433.9402985036445
18500	-3428.366424051486
19000	-3421.6211362014096
19500	-3425.034464058863
20000	-3427.471307585466
20500	-3420.88528261291
21000	-3423.6886421224162
21500	-3420.40885675009
22000	-3420.4473359617555
22500	-3422.1213689076117
23000	-3436.702918085665
23500	-3425.3496576033867
24000	-3429.417461164705
24500	-3420.315265360339
25000	-3434.5627683830226
25500	-3431.2496380539897
26000	-3458.432486600256
26500	-3442.46963878013
27000	-3441.074205585158
27500	-3431.2796229711653
28000	-3427.7448787120125
28500	-3428.236272316347
29000	-3436.2705466137368
29500	-3429.997554196501
30000	-3441.368058863989
30500	-3436.878692955156
31000	-3425.4559918973937
31500	-3427.1560960654715
32000	-3436.939687428761
32500	-3430.0856803027095
33000	-3435.8323954664866
33500	-3429.8669090146986
34000	-3433.4391262090085
34500	-3435.9507554764346
35000	-3429.780001088664
35500	-3435.085131096009
36000	-3440.730151686163
36500	-3437.528641878535
37000	-3427.8434091655745
37500	-3442.997304657726
38000	-3424.8605624586407
38500	-3430.7913245704144
39000	-3434.3309427123354
39500	-3432.4718652351103
40000	-3430.0785295813475
40500	-3424.3795624011655
41000	-3420.81739355463
41500	-3425.744794012146
42000	-3425.103436407947
42500	-3426.105249588069
43000	-3424.132802334292
43500	-3435.028104269946
44000	-3432.532783687911
44500	-3436.7783571684568
45000	-3438.350308735548
45500	-3422.168354765128
46000	-3424.0591121491866
46500	-3428.762962301553
47000	-3431.272770894785
47500	-3423.590851833348
48000	-3431.017705392462
48500	-3434.0798054559637
49000	-3427.4554490443074
49500	-3429.3820624857567
50000	-3431.912892097117
50500	-3428.970512537475
51000	-3427.2413418019123
51500	-3429.069292550771
52000	-3434.1851593369065
52500	-3429.4285684074025
53000	-3435.4171184395077
53500	-3426.3557992658143
54000	-3426.5758047815693
54500	-3438.325934794799
55000	-3428.1799443336417
55500	-3426.560506686244
56000	-3427.2707294540423
56500	-3427.710985681071
57000	-3429.583892621276
57500	-3424.1777330144046
58000	-3419.0634794884063
58500	-3423.2571315247556
59000	-3423.880075976846
59500	-3430.05597047451
60000	-3417.328642838241
60500	-3427.2107729120967
61000	-3428.2164226115015
61500	-3424.902515739327
62000	-3429.1910644701857
62500	-3427.0323405290032
63000	-3430.9326454571133
63500	-3418.4719778562344
64000	-3428.9104264093785
64500	-3423.266632104827
65000	-3428.363829711844
65500	-3415.6239421623936
66000	-3432.122717974284
66500	-3426.858974699607
67000	-3422.769882645793
67500	-3426.3980339370514
68000	-3431.719796072347
68500	-3424.0373433540076
69000	-3428.484811432589
69500	-3431.828035050608
70000	-3422.8634287577966
70500	-3430.10697898183
71000	-3424.3125333442586
71500	-3427.902431746871
72000	-3426.318837486511
72500	-3414.801655750986
73000	-3417.043855633147
73500	-3418.6943723790378
74000	-3429.4165640249375
74500	-3433.9734495216676
75000	-3428.3557033729635
75500	-3424.2478301330657
76000	-3422.752583831926
76500	-3421.861832981356
77000	-3418.3603648331323
77500	-3421.8694964090255
78000	-3425.2113578445164
78500	-3439.8493512090527
79000	-3434.9298049101963
79500	-3428.3022917348435
80000	-3428.5467626627014
80500	-3428.2477148814028
81000	-3434.035732804073
81500	-3429.65260024253
82000	-3430.8332137935176
82500	-3429.7993145745404
83000	-3422.9550704324765
83500	-3434.7383551967205
84000	-3426.9211229690964
84500	-3426.5260203843945
85000	-3425.776656296974
85500	-3428.028695673957
86000	-3423.0681168270453
86500	-3415.6670647415517
87000	-3429.3228593182157
87500	-3425.31688250274
88000	-3419.6520097161642
88500	-3424.5204215753934
89000	-3434.3620962733285
89500	-3416.3451994456273
90000	-3432.153393240733
90500	-3417.12554308077
91000	-3416.1253655041314
91500	-3428.827330698523
92000	-3436.0539772961984
92500	-3441.3660714519833
93000	-3428.643945192763
93500	-3423.875056796252
94000	-3422.9601612980223
94500	-3413.4791094198094
95000	-3423.7637064352243
