#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.3531784176833241	0.34246739049057273	1.000240556479064	1.136482870492139	3.2733920505413865:5.638432786597E-312	3.2733920505413865:6.139001734457063E-4	4.050500959844778:0.9642021683173768	4.432581503371359:2.305258365187E-311	4.432581503371359:0.003198730231561109	5.173003654691292	6.3771309640287335:2.310549409602645	6.841969862898237	8.184413919043283	8.310225842203497	10.1066844923024	10.29297959620558	11.799277101066425	12.962526767777515	16.81547093468268	16.81547093468268:4.9E-324
55000	0:5.29146617667893	1.0358177946854081	1.177050993345864	1.6850363027813815	3.4153628921209895:7.20739822007E-312	3.4153628921209895:8.255897853028076E-4	4.284048468981373:5.238532813800999	4.589960162695381:3.695288493623E-311	4.589960162695381:0.00573352237178193	5.535190620140752	5.673764518447832:2.758345128058306	7.1635680469703535	8.596853940194446	8.937178771349362	10.168760299733112	11.309640495922432	11.810715502856233	12.486877704958298	17.070789508860376	17.070789508860376:4.9E-324
60000	0:1.0757551904990512	0.01014584777221006	0.7432331352250231	1.691670602276961	3.2503356671983807:4.1144240644E-314	3.2503356671983807:1.6117551493629308E-6	4.2268946189341285:0.4723078066173756	4.400790674750439:1.0432301970041E-310	4.400790674750439:0.00498127222598751	5.060774024775497	6.050388018534972	6.312951816593592	6.587962469354916:2.145192112632027	7.393547364859445	9.345230666916507	11.06877798731426	11.105791124035044	11.408712938409108	17.112804257956594	17.112804257956594:4.9E-324
65000	0:1.0080296815547585	0.0063801016835337435	0.13107539607906074	1.0973904102111913	3.254477515733453:7.83695964E-316	3.254477515733453:5.339625706562573E-8	4.069415907739152:1.8699181327889327	4.376629226302716:9.51930652553E-313	4.376629226302716:7.96962627174342E-5	5.097366082448895	5.767784183833023	6.39330335183248	6.863636994026235:2.391331485088491	8.481633608895105	10.570074541465361	11.450850427670993	12.344357571948825	12.415821572000393	16.707796121070366	16.707796121070366:4.9E-324
70000	0:1.8448246842435994	0.06641458499959278	1.0210119369946664	1.7966535989000243	3.267408839240904:7.730699E-317	3.267408839240904:8.673736308626993E-9	4.030866256806273:0.5483985426649498	4.407462294324676:2.424051665E-313	4.407462294324676:3.7692737095848588E-6	5.039907836132723	5.869610312373322	6.675045475503958	6.731080789317723:2.539677034405449	7.019232140141431	8.777615800630908	10.435016810872852	11.879753772433144	12.518597899881787	16.600417140068714	16.600417140068714:4.9E-324
75000	0:1.3307045946361566	0.610275393366434	0.8545136207449834	2.01740378123044	3.230153580280982:1.0098247E-317	3.230153580280982:1.1509242633999947E-9	4.290676496625174:0.5537455192360443	4.505198576149221:2.724272566E-314	4.505198576149221:4.576682728428033E-6	5.009004158372769	6.269062463020251	6.314812703042867	6.3727537254364:2.8007785083217436	7.4812165094069085	9.221094893887786	11.135723021448452	11.280917902356789	11.381032979276686	16.70126676488758	16.70126676488758:4.9E-324
80000	0:3.1201719528271927	0.7501825810793541	1.619637143680094	1.8793703352321467	3.2281052866147224:8.84066E-319	3.2281052866147224:6.977041131375279E-11	4.43722161615408:1.38733488958848	4.550738284279287:2.6074974168E-313	4.550738284279287:1.8166820583982076E-5	5.0245172916967995:0.11131292480307795	5.124413871830609:0.1491969371162975	6.557004366587584	6.734482525971637:1.3616690897431964	8.145277884628454	10.43746943983088	11.219571093303355	11.669817293595088	12.523353936558076	17.4312291588839	17.4312291588839:4.9E-324
85000	0:1.996577306439258	0.6671916212696263	1.2292324001099177	1.3656604732796613	3.2281052866147224:1.866886E-317	3.2281052866147224:1.2022194910820184E-9	4.537624373727121:3.5361070634253307	4.594296379601005:2.0640755198E-313	4.594296379601005:3.4362601463535804E-5	5.114930976648736:0.24815304624486	5.879741277088807	6.30575499521479:1.1768328617159818	6.423675918292617	8.326732367237575	9.010586198291042	10.598229187103174	11.013644058471398	11.699163318956174	17.440604746339254	17.440604746339254:4.9E-324
90000	0:0.6803568951096757	0.07333455514279826	1.2284577088306017	1.3906165701922095	3.2281052866147224:2.537595E-318	3.2281052866147224:3.048975061794249E-10	4.09887292925719:0.6831927001755429	4.548537885832567:6.9478702026E-314	4.548537885832567:5.339007349122547E-6	5.023937206590975	5.068916542817478:0.1692284977936885	6.007500954249674:0.9263211898660195	6.578074128286349	6.6127069985318965	9.775374448456738	10.943907752138616	11.439825973991363	12.62081389446129	17.76520795629169	17.76520795629169:4.9E-324
95000	0:3.9243622661015456	0.5905553226515479	1.0151557433509237	1.4384137497896834	3.2281052866147224:3.69953E-317	3.2281052866147224:1.4224438280725161E-9	4.266807947417218:1.0686356694632309	4.577482802138952:7.508289354E-314	4.577482802138952:5.686622841298898E-6	5.044347036071665	5.3342968985802575	6.335384779292928:1.2012232084097154	6.778554193174792:0.4836305154529599	7.698984882946184	8.594363936539878	10.494810308433655	11.060683290732763	11.236428899587589	17.74741261569463	17.74741261569463:4.9E-324
100000	0:3.494240577331911	0.021126261863426993	1.0525041463440388	1.8540303516824155	3.2281052866147224:6.233705E-318	3.2281052866147224:5.970884625765545E-10	4.4064875836880955:0.8934682341451032	4.6059539384502335:1.442728768E-314	4.6059539384502335:8.760304712599907E-7	5.001245332202258	5.204857001551012	6.364409810129111	6.529981730495022:0.9515038812809883	6.908590390185579	8.86242268963248	11.022743561755533	11.425581724992535	11.534264289093969	17.630301962407433	17.630301962407433:4.9E-324
105000	0:1.5558414552762647	0.319820987667961	0.8863761009794298	1.685078053097552	3.2781966487997134:1.5055475E-317	3.2781966487997134:1.6033797497969714E-9	4.043369360995898:2.4816577217705373	4.588467801554353:4.845342485E-315	4.588467801554353:5.491016116182384E-7	5.07660487497984	6.0745126267619325	6.234187333418203	6.859487914226268:1.6560262597510578	8.926297690640387	10.34857823419088	11.248388317663848	11.514207496367565	12.642224841734004	17.18281240409822	17.18281240409822:4.9E-324
110000	0:1.7863392940877945	0.2122516289967793	1.1572632012977393	1.4987505722751275	3.3202595748944423:4.523127E-318	3.3202595748944423:2.6261405741543104E-10	4.37686272289241:1.6410537897350612	4.686732159472954:3.250191375E-315	4.686732159472954:8.40963834922916E-8	5.023368894875681	5.861160114164037	6.273207625106357	6.353171209098868:1.4562345719416765	8.380324457518944	10.047714282826842	11.040327345460364	11.174159402265566	11.93330877433217	17.289174708490034	17.289174708490034:4.9E-324
115000	0:4.672860576110505	0.17921566280244738	1.0109957389711628	1.1199379207215634	3.3202595748944423:6.565243E-318	3.3202595748944423:3.712606744202115E-10	4.04692605164753:2.2248135916249865	4.753992979307671:3.23782028E-315	4.753992979307671:1.0713246464076797E-7	5.761086260137836	5.897384589143818	6.874497794663183	6.9130764384562315	7.8029180359625485:2.8965984974738563	9.355154470995624	10.566493488557326	11.0070064447159	11.922140274310719	16.198450284189043	16.198450284189043:4.9E-324
120000	0:1.7904601343009852	0.23968014320123882	0.6505649969842119	1.2491644468351946	3.317089150041284:1.606E-321	3.317089150041284:2.4971515714865814E-14	4.027982303300122:0.8422779238144991	4.802410637885362:2.419403623E-315	4.802410637885362:3.082229532385644E-7	5.007995393369288	5.8055790956179685	6.002421801744782	6.7962836958140285	7.852167876472814:2.320488764080527	8.795856746260705	11.004106775123681	11.821045052541196	13.25756019296438	16.265687780317872	16.265687780317872:4.9E-324
125000	0:1.2939920801975409	0.7488767791979051	1.119494870586402	1.449735843346042	3.303053378851993:4.64E-321	3.303053378851993:1.3001639314972294E-14	4.506175484245479:2.9094623827453896	4.849985751432216:4.6456194737E-313	4.849985751432216:4.769896290409461E-5	5.11235691349956	5.597048487844389	6.546204603885098	6.555780760129604	7.4031698035794005:3.9030952235258263	11.964630244436696	12.403153169646849	12.777321320860763	13.36799214146728	16.174105359415275	16.174105359415275:4.9E-324
130000	0:2.07547817660503	0.4074290290240057:1.6082178552458608	1.142813276410049	1.2793671555363306	3.3108199788426678:6.0E-322	3.3108199788426678:4.0845338457046084E-15	4.469734306192037:2.721603063125709	4.968113092069327:3.3322586364E-314	4.968113092069327:7.01840676605043E-7	5.010643723874854	5.063447107752485	6.118216056678547	6.872587144843702	8.299417706286484:2.1522037187091714	9.627397158481207	11.409786804234916	12.088637188277202	13.54401260460068	16.258820452795927	16.258820452795927:4.9E-324
135000	0:1.6691500231748064	0.04380978055202393	0.09479367892958994	1.441024814015587	3.2753375849469215:3.5E-323	3.2753375849469215:4.746524439852325E-15	4.150201773427083:3.5169218739001704	4.924303160234677:1.156795585E-315	4.924303160234677:2.06423019054809E-7	5.062237177620843	6.4862254827564465	7.860292098858766	8.281353626199994	9.311844898093728:8.188222488550947	11.835205933025934	11.951710933278669	13.143980211710709	14.249790174517608	15.415668842876753	15.415668842876753:4.9E-324
140000	0:4.799107549912799	1.7568695314963212	1.7884866194172213	2.3017734683685327	3.1721817824611387:4.9E-324	3.1721817824611387:5.433443395522502E-16	4.096777705812838:3.3232185208103187	4.7877399848854:9.97617384E-315	4.7877399848854:4.5185255912872823E-7	5.343832083865736	6.43126479285215	7.638255177184234	8.899416367331638	8.938652489424895:11.897462389428622	9.630389121640334	10.667739350402822	13.091596442584352	14.4694868157327	15.629706557490753	15.629706557490753:4.9E-324
145000	0:0.8562591797133748	1.042135171621407	1.0781211203494625	1.0985845266303003	3.2218790359721785:1.7E-322	3.2218790359721785:3.41363541347066E-15	4.236875268768282:1.5075736184158435	4.802206431787511:1.1999447E-316	4.802206431787511:2.081579450501833E-8	5.01914438220254	5.1190736289874055	6.423657841612495	6.6633629406797965	8.195296834162333:0.9754681955588028	9.496223546110468	10.55240487585851	11.33699523409015	11.741679417025624	16.825540239564425	16.825540239564425:4.9E-324
150000	0:0.4076798908526924	0.19255012008733532	0.6918916012182811	1.2137756236836144	3.1980911752342305:3.4E-322	3.1980911752342305:5.822291906187602E-14	4.227414737823771:1.0919345630945554	4.752356332410232:1.938274316E-315	4.752356332410232:4.559982286877017E-8	5.033267371072583	5.350390064998361	6.771092880741179	6.987777046370091	7.033341753491292:1.8457682068409658	8.26715366495445	11.484847767645572	11.903153316024007	12.036677538628076	16.88144372275324	16.88144372275324:4.9E-324
155000	0:0.806175496756109	0.4439067978189249	0.9081522868011304	1.1364129578143125	3.2221499084754823:2.787E-321	3.2221499084754823:4.893338793589545E-13	4.1600043266535485:1.6187523358053513	4.841158139588416:5.78966299E-315	4.841158139588416:6.777268027753868E-7	5.204235439293654	5.591943465271551	6.1116909629180505	6.327641150203036	7.175725638295633:1.9420310883308904	8.713859129870961	10.95241580031588	11.53951810796365	11.932176792784361	17.00086451883585	17.00086451883585:4.9E-324
160000	0:1.5261774874755787	0.033090723914623546	0.06669342509345255	1.0715476009442566	3.249697561665034:2.683E-321	3.249697561665034:2.736269179554902E-13	4.363599755943561:1.0932138513248866	4.8759159193968005:6.768092917E-315	4.8759159193968005:4.974388335147395E-7	5.004449856843827	5.0246566042752825	6.340228151195363	6.882884970585228	7.281539140301532:1.1900190600176588	8.221832442145908	11.086655460791501	11.087087201916965	12.20892973101406	17.014855561185723	17.014855561185723:4.9E-324
165000	0:1.3343015088126686	0.24514143302134506	0.5324632908099776	1.0871112209828868	3.249697561665034:2.17E-322	3.249697561665034:3.7846511303345614E-14	4.000689679236212:1.8507039454587138	4.8935709087894015:7.73327655E-316	4.8935709087894015:4.116873466104767E-8	5.001053458181862	5.052257032374574	6.180104863439589	6.60993906913211	6.932205077045959:0.8152682990800082	8.017307098952326	11.0062669328713	11.036679367547624	11.90903238579783	17.39952521354477	17.39952521354477:4.9E-324
170000	0:1.5638218341439407	1.033787305315768	1.065757489075115	1.4310787556996627	3.249697561665034:6.4614E-320	3.249697561665034:4.21055939718107E-12	4.772218919284701:2.4631636889371227	4.8935709087894015:6.277626915E-315	4.8935709087894015:4.115969994541779E-7	5.663864468829537	5.857689642745494	6.277280721086915:2.403246275481623	8.068031660990332	10.042410036891274	11.00562452285916	11.046510277598006	11.211706693852262	11.492708340827441	17.422117797458974	17.422117797458974:4.9E-324
175000	0:4.073551516036314	1.0101444046090489	1.3715193071983658	1.548382145173556	3.341612495665448:6.386E-320	3.341612495665448:7.177616027093058E-12	4.365291202433158:1.5172134259389902	4.899348454769514:2.6358566E-316	4.899348454769514:4.580704050008202E-8	5.129590636527298	5.836968835189686	7.033817045476739:4.3188123075230616	9.058005709103577	9.581070942883573	11.233088664393957	11.8101870865087	13.257592973090816	14.21705918383688	16.694810453453268	16.694810453453268:4.9E-324
180000	0:2.796750274994775	0.16352263865810568	1.0579656849377719	1.215489570568574	3.341612495665448:5.493E-320	3.341612495665448:9.502300481259814E-12	4.135591857853668:1.2403599049155842	4.934741474171824:8.136494E-316	4.934741474171824:8.013665849854147E-8	5.049277423471362	5.890165537086567	6.408628887146971:2.961057725775851	7.286344859001794	8.156035607793202	9.857688246523349	11.83728173782318	12.907615833841524	12.974737431995653	17.289852045245112	17.289852045245112:4.9E-324
185000	0:2.2036357488736336	0.049935641472543285	0.3461772447561531	1.1857079267413801	3.341612495665448:3.6754E-320	3.341612495665448:2.7702296238992522E-12	4.013183574433145:2.096100023310095	4.9123768942911505:3.01607353695E-313	4.9123768942911505:4.3954185005685406E-5	5.105150785746264	5.137261911778912	7.974135423962161:3.870915456775653	8.428896621306894	10.550155859641663	11.136223275111101	11.158211392112301	11.388238930233449	14.896113861137978	17.56603264355259	17.56603264355259:4.9E-324
190000	0:2.0429778699018075	0.07225967760882385	1.0525398433944217	1.6082518655748463	3.3827634993329774:1.63E-321	3.3827634993329774:1.0923775817505926E-13	4.32953613701837:0.590694983346361	4.860041286673651:2.232432977626E-312	4.860041286673651:7.581035005875856E-5	5.048143817123302	5.274301598205098	6.17800400556695:2.0853875602058856	6.592070931678521	8.499857977116154	10.401118291760154	11.214327338475576	11.612138858467741	12.117924393369773	17.014748568452653	17.014748568452653:4.9E-324
195000	0:5.619354789818832	0.08930034462046506	1.5978484624585356	2.2073332045375444	3.315906415679315:3.5E-323	3.315906415679315:3.887389906488618E-15	4.632095054667325:3.005390319061008	4.72256775814672:6.0902860179E-312	4.72256775814672:4.4949557232294235E-4	5.061415429777858	5.339368577082581	6.0221066579683695:7.144278749933805	7.417465514728495	10.1013212769799	11.265110294320094	12.788852187367901	13.737375955570574	14.213115730172749	17.29687249849269	17.29687249849269:4.9E-324
200000	0:1.3737239919985198	0.37245261792311596	1.0329056444044968	1.0648009065775508	3.2354433422160525:6.9E-323	3.2354433422160525:1.0167575901635225E-14	4.057409692623525:1.398414962676675	4.5119698381112165:3.32658751E-314	4.5119698381112165:3.478725487810381E-6	5.573906867152428	7.018005614392351	8.075130567437716:5.133621498523709	10.088856189496529	10.564081096790504	11.088314108316801	12.199800836418317	12.620026743369321	14.791858122684658	16.963898743327377	16.963898743327377:4.9E-324
205000	0:2.9062686002568747	1.2250371180702078	1.8854092998213972	2.3214475925558964	3.2382716334701094:4.9E-324	3.2382716334701094:7.411927780521394E-16	4.349440666696417:0.8076175093439408	4.533785437590479:2.3301862E-316	4.533785437590479:1.9873440526612344E-8	5.066502539850824	5.104796656014958	6.6530605636190945:1.3790435898000108	7.457371598606214	7.667534677328149	10.221931832746773	11.6231047766531	11.688768401099066	12.075455572179456	17.17784968480015	17.17784968480015:4.9E-324
210000	0:0.884267881366068	0.09628072755683274	1.0487905829785737	1.0562732128897916	3.239664600267651:1.0E-323	3.239664600267651:2.6839749158301057E-16	4.06819770068031:0.7384368365737514	4.486469062008669:6.4109393E-316	4.486469062008669:1.1478015083870398E-7	5.091563890602847	5.168779767334827	6.110340252143185:1.0841246743861144	6.57523500790379	6.635467966554194	8.146538480925475	11.094747654144443	11.64389211276865	11.943845117144221	17.743392683609883	17.743392683609883:4.9E-324
215000	0:0.8145883346025891	0.09667879756346058	0.3954505400327426	1.0158114617885041	3.239664600267651:4.9E-324	3.239664600267651:4.049220180162783E-16	4.019712920890227:0.515611241604756	4.488087650620084:1.9132938E-315	4.488087650620084:1.289225642028985E-7	5.0398994393636825	5.0951886228269645	6.038174265482426	6.046239816294069	7.20930305986753:0.2813118049847524	8.019129980837759	10.548778815804607	11.043700813840788	11.109337172620405	17.690004563773048	17.690004563773048:4.9E-324
220000	0:3.324517380364802	0.16482910811182203	1.7703378403599512	2.014167080128835	3.239664600267651:2.5E-323	3.239664600267651:2.3854644105690234E-15	4.084726665453751:2.3344004741061326	4.481260653654495:1.445249713E-314	4.481260653654495:1.3904883448527641E-6	5.176362922502178	5.2804588379129305	6.168102595964389	6.201538007280318	6.395148930298199:0.896789818123438	8.033633187331434	11.05542952068956	11.202032285011354	11.767782550395726	17.587993176633468	17.587993176633468:4.9E-324
225000	0:3.2278889070426695	0.910378373590792:1.6394178138880606	1.0333128789865424	1.2624067672987478	3.2276893096871975:1.96E-321	3.2276893096871975:7.96754485123962E-14	4.040329512992864:2.8278726214795498	4.489657166518806:2.986560543E-314	4.489657166518806:2.5329727663915433E-6	5.0141308375264915	5.29156314855475	6.2677593347306635	6.629563158325495	6.836432470176324:0.8706426165719116	8.17389202252196	11.202694487890577	11.271240494745076	11.393081809972223	17.508087080085172	17.508087080085172:4.9E-324
230000	0:1.5595017442378993	0.0071274674007428835	0.9894045914025071	1.1569965408073402	3.2276893096871975:5.3275E-320	3.2276893096871975:6.479904531013554E-13	4.027270753151374:2.219309218487444	4.487367998911209:1.22976796E-315	4.487367998911209:1.384740137502058E-7	5.533280450733168	6.3533491952254755	6.479501312982143:1.9030545783543236	6.619632098397809	6.672007241773239	8.376384199306539	10.694462962599985	11.052890929684462	13.999582858102478	17.036654078566308	17.036654078566308:4.9E-324
235000	0:2.0686938288286885	0.06989646995618833	1.022983339317304	1.762822136762966	3.2276893096871975:4.86E-321	3.2276893096871975:4.0247088769241573E-13	4.486813861552298:1.7722217416335087	4.520279172968256:2.89938867E-316	4.520279172968256:2.824621669775115E-8	5.057963424784401:1.6993177987325343	5.125772223549422:8.056352556715667E-6	6.691075158479693:1.5740816365495156	7.089999051472825	9.115784208020994	9.439729780481928	11.185837930194063	11.834970284928247	12.286670476174017	17.023020916073115	17.023020916073115:4.9E-324
240000	0:4.261131735609666	0.29444784161014326	1.0871037526079024	1.1434277946467062	3.2276893096871975:8.9E-322	3.2276893096871975:6.174876546795199E-14	4.041549231042357:0.6039902422466283	4.5160899483633115:3.1517946E-316	4.5160899483633115:5.1467662751452425E-8	5.017398793169689	5.0627367334147415	6.099277100765498	6.525713697993865	7.9149099193562975:0.7727054124511704	8.078248698043248	10.34528108442787	11.126171843544016	11.392237289129277	17.00040304208169	17.00040304208169:4.9E-324
245000	0:2.628668301903953	0.8595086628331269	1.2128335584731738	1.5766098467591174	3.2276893096871975:1.8E-321	3.2276893096871975:6.723594757746292E-14	4.408264058797061:2.457959493660326	4.508432352854798:1.518716E-317	4.508432352854798:2.1321057921075586E-9	5.080287713252565	5.089460680197001	6.023726323579644	6.22843047598456:0.24013021002304535	6.295660676114843	8.267692959116294	10.153652496693068	11.010840579990994	11.09808480686785	18.25318788053059	18.25318788053059:4.9E-324
