Sample	likelihood
0	-3990.1252545341226
500	-3999.8498327925354
1000	-3999.132505029038
1500	-4037.4385612204396
2000	-4044.348147487276
2500	-4010.4643414589823
3000	-4070.571429855356
3500	-4135.35637463586
4000	-4221.5036739018815
4500	-4052.980659725289
5000	-4017.917762236987
5500	-4024.9316867327034
6000	-4017.8205948678797
6500	-3995.9306871791755
7000	-4004.235989815076
7500	-3953.577262286532
8000	-3975.7875097122696
8500	-3992.1771927439245
9000	-3993.142256883623
9500	-3927.446728674067
10000	-3910.8121193105694
10500	-3904.1122835897745
11000	-3952.001653610948
11500	-3838.842486382123
12000	-3971.935618972653
12500	-3842.1979090347986
13000	-3925.944346702973
13500	-3921.4427147985652
14000	-3902.958484785852
14500	-3987.227224786433
15000	-3940.2303757655445
15500	-3972.383464431772
16000	-4109.982128407879
16500	-4116.7178806315205
17000	-3912.130442242342
17500	-3966.395712878448
18000	-4006.254349905407
18500	-4100.038735944509
19000	-3997.271838785274
19500	-4006.593973183222
20000	-3968.7269407353597
20500	-3871.6512652773927
21000	-4039.4291994043147
21500	-3923.2845097386507
22000	-4008.8314770502625
22500	-3943.1438287496876
23000	-3880.7914911400076
23500	-3888.691147867107
24000	-3928.2207330727315
24500	-3953.0643693994034
25000	-3973.2325898503204
25500	-3890.7022399971784
26000	-3978.8321278880867
26500	-4000.268042399179
27000	-3988.03186454051
27500	-4095.7422457256935
28000	-4025.10251134625
28500	-3983.3206786299575
29000	-4081.244034541364
29500	-3981.3649816567827
30000	-4000.609613715779
30500	-4106.118264249831
31000	-4001.382347565387
31500	-4048.009791550238
32000	-4134.395973455688
32500	-3943.563226177663
33000	-3934.568878994155
33500	-4053.781846041796
34000	-4058.380480867629
34500	-3945.653885313571
35000	-3998.9533619477684
35500	-4033.4525840479114
36000	-4037.7629462074196
36500	-3998.567218295293
37000	-3929.1644010412256
37500	-3987.3389840195173
38000	-4042.812446478893
38500	-4042.365711370844
39000	-4092.6491243354617
39500	-4021.307744518274
40000	-4021.353241168058
40500	-4098.716271030227
41000	-3957.9941461147246
41500	-3982.5455091807526
42000	-3841.963325015499
42500	-3957.28761332035
43000	-3973.328706696568
43500	-3959.562433846018
44000	-3927.819472756797
44500	-4027.019826850969
45000	-3839.185129811985
45500	-3892.341786643027
46000	-3898.5474185533494
46500	-3849.5292372305926
47000	-3841.7034384440435
47500	-3882.4537452411932
48000	-3943.4044185117914
48500	-3830.6790913741065
49000	-3808.1278465213236
49500	-3810.095780115674
50000	-3863.4165026186047
50500	-3849.639508006704
51000	-3872.8044703212545
51500	-3837.329765424643
52000	-3848.101675976726
52500	-3945.486341802614
53000	-3955.6468092768855
53500	-3884.342852527397
54000	-3835.4480869298272
54500	-3847.96211339402
55000	-3813.159386164187
55500	-3828.5040981908674
56000	-3963.8774665360365
56500	-4015.274746827949
57000	-4068.6330593385537
57500	-4098.97726961638
58000	-3938.5503846422603
58500	-4021.1689684921234
59000	-4023.348816304457
59500	-3892.6436324415386
60000	-4248.798806215698
60500	-3892.963811171669
61000	-3894.6023557685517
61500	-3965.199538102246
62000	-3941.4419366745806
62500	-3987.5615811633525
63000	-3885.531903652676
63500	-3839.930550275504
64000	-3965.565378844351
64500	-3963.3195789316696
65000	-3841.0216191002874
65500	-3911.1541050869296
66000	-3968.9721010875555
66500	-3901.6397617816115
67000	-4009.606234479681
67500	-3886.9031175127225
68000	-3916.1956057860575
68500	-3893.811372450534
69000	-3923.321988532372
69500	-3995.4429983853934
70000	-3950.1024942461263
70500	-3886.3671088968786
71000	-3830.6660625130985
71500	-3846.302547099935
72000	-4018.552202447536
72500	-3988.55067345277
73000	-4050.60004157853
73500	-4075.0921497435534
74000	-4032.079455790969
74500	-3982.5261153351494
75000	-3894.579264588309
75500	-3911.5820712234563
76000	-3984.302248449072
76500	-3979.7309484854677
77000	-3897.5205764831867
77500	-3893.4931646397504
78000	-3901.0658814571334
78500	-3971.6684143604093
79000	-4014.722371673234
79500	-3989.1646826679107
80000	-4019.8904471036644
80500	-4095.2100151966547
81000	-4165.564817557451
81500	-4079.294392184451
82000	-4050.266814629043
82500	-3949.44164610673
83000	-4029.9122680243536
83500	-4016.742622304547
84000	-3954.799648250406
84500	-4068.571636100768
85000	-3989.8033616050434
85500	-3973.8198478046975
86000	-4071.646895380334
86500	-4045.0245017415623
87000	-3968.0509952385673
87500	-3998.9155179376125
88000	-4084.983486281928
88500	-4143.321687153927
89000	-4064.8922701263505
89500	-4056.3728093632494
90000	-4107.1829231279935
90500	-3979.9801970912713
91000	-4038.2427076727286
91500	-3977.8016713093857
92000	-4009.305446520368
92500	-4113.982983256469
93000	-4083.1798470502326
93500	-3986.25796813502
94000	-4062.441935747347
94500	-3867.7820310251036
95000	-3963.2129048849965
95500	-4123.520645208823
96000	-4043.9181351567504
96500	-4049.8908269118306
97000	-4157.647799889129
97500	-3987.1032818238523
98000	-3910.3480488674845
98500	-3954.583161627326
99000	-4068.8057121501743
99500	-4036.852178516349
100000	-3998.866165128975
100500	-3914.2716546976194
101000	-4075.8809593466503
101500	-3974.6647161235037
102000	-3932.4408019355933
102500	-4006.4108291690973
103000	-3948.2355966394475
103500	-4018.2315704641414
104000	-4025.5802202792265
104500	-3973.868085921064
105000	-3910.289233914577
105500	-3923.338186375745
106000	-3979.81739405163
106500	-3975.2542205975697
107000	-3893.4946747274353
107500	-4029.558056657846
108000	-4062.3198263848208
108500	-3941.5781476133393
109000	-4102.067824664569
109500	-4025.346170618112
110000	-3980.8147177028072
110500	-3996.974116964653
111000	-3955.5500151755837
111500	-4022.911352955362
112000	-3945.6582720204697
112500	-4046.825606586254
113000	-3908.9618599105324
113500	-3967.983421980022
114000	-3995.988501271876
114500	-3952.075550573489
115000	-3919.730086041037
115500	-4015.7376062931485
116000	-3965.601744410027
116500	-4038.390869102209
117000	-3860.758585112268
117500	-3907.1353873973276
118000	-4141.934260642385
118500	-4036.931708325935
119000	-4082.4446286941784
119500	-3980.2924674159403
120000	-3973.525789328477
120500	-4005.3806801706464
121000	-3947.6204177091013
121500	-4004.7188331680477
122000	-3928.7110997379077
122500	-3945.916690089141
123000	-4005.128412615856
123500	-4010.2453037859864
124000	-4136.203650187137
124500	-4171.825658068924
125000	-3996.0429950975767
125500	-4033.580531652182
126000	-4105.738778633041
126500	-3888.380554017533
127000	-4011.378886626429
127500	-4015.9829298711347
128000	-4047.323491714489
128500	-3952.9590543741015
129000	-3999.3364023964314
129500	-4024.1333470462314
130000	-4140.62599985585
130500	-4165.3690028763895
131000	-3949.0825524561633
131500	-4117.30052804199
132000	-4206.519144871449
132500	-3989.330850174327
133000	-4000.435648246662
133500	-3886.808105824269
134000	-3885.5037671654595
134500	-4024.842167943862
135000	-3948.2618195591153
135500	-3944.744530101078
136000	-3797.9063228174878
136500	-3849.8103006057736
137000	-4015.3383610400415
137500	-4085.247040309989
138000	-3933.2685689045816
138500	-4034.647136548687
139000	-4002.9609647119732
139500	-3963.95284445049
140000	-3942.5900630250103
140500	-3889.825897193025
141000	-3832.2100817043533
141500	-3847.487390470045
142000	-3994.0228873520587
142500	-3917.763858452002
