#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11492.805845018516	-11500.07484147015	7.268996451634687	-11500.07484147015	0.17787035788921982	1.2278359883802843	0.2985325456709047	0.18449446553638904	0.25135801276243275	0.2656149760302746	0.055932614626143184	2.4169126945287847	0.3096245579320759	0.055932614626143184	2.8519729603547814	0.3096245579320759	0.8113253802686597	0.23286699215514262	8.252894712892878	0.0613443975035787
1000	-11504.532751256207	-11507.378875054503	2.8461237982961314	-11507.378875054503	0.2332362606288056	1.529401353927955	0.2985325456709047	0.18449446553638904	0.25135801276243275	0.2656149760302746	0.055932614626143184	2.4169126945287847	0.3096245579320759	0.055932614626143184	2.8519729603547814	0.3096245579320759	0.8113253802686597	0.36058510246000497	4.021752669308114	0.04764428814265419
2000	-11469.381766619943	-11493.614800838901	24.233034218957656	-11493.614800838901	0.07438638933419427	0.49165880942833934	0.30262552755460803	0.19261012414930784	0.24568794656552415	0.2590764017305611	0.055932614626143184	2.314192482622303	0.36098466388531675	0.055932614626143184	2.8519729603547814	0.36098466388531675	0.8113253802686597	0.10399636309211	24.821406369582977	0.15838990982969756
3000	-11470.502701019312	-11490.855347825533	20.35264680622087	-11490.855347825533	0.0901399430938318	0.6151934459663804	0.29262178787196624	0.20261386383194965	0.25128931628406154	0.25347503201202376	0.11026848978095208	2.205520732312685	0.4358433806836887	0.11026848978095208	2.7022555267580373	0.4358433806836887	0.8113253802686597	0.11849522037719293	21.09719184791938	0.11525687992901464
4000	-11490.351959311041	-11502.655947240271	12.30398792923096	-11502.655947240271	0.1416402764941882	0.9504141563742471	0.29262178787196624	0.20261386383194965	0.2648115892171339	0.23995275907895142	0.04348881160083075	2.205520732312685	0.4358433806836887	0.04348881160083075	2.83581488311828	0.4358433806836887	0.8113253802686597	0.23591972012907966	12.838054190879111	0.08579088218115387
5000	-11492.476675466864	-11499.223893408904	6.747217942041033	-11499.223893408904	0.17998114756148223	1.2394730983889393	0.29262178787196624	0.20261386383194965	0.2648115892171339	0.23995275907895142	0.08494057934496616	2.122617196824414	0.4358433806836887	0.08494057934496616	2.83581488311828	0.4358433806836887	0.8113253802686597	0.2785542147365817	7.7978755889028015	0.05501673833037501
6000	-11510.168670740763	-11500.517146786678	-9.651523954084073	-11500.517146786678	0.41633601094630507	2.7649889174745086	0.29262178787196624	0.21198009538628915	0.2572458674997493	0.2381522492419965	0.08494057934496616	2.122617196824414	0.34886183969627016	0.08494057934496616	3.009777965093117	0.34886183969627016	0.8113253802686597	0.6888651098829693	-6.962935086471438	0.020485766971195796
7000	-11486.115994295504	-11500.30652322529	14.190528929786977	-11500.30652322529	0.12107510736931808	0.8435812378273326	0.29262178787196624	0.20256645937235113	0.26665950351368733	0.2381522492419965	0.08494057934496616	2.0129158865654544	0.40371249482575	0.08494057934496616	3.009777965093117	0.40371249482575	0.8113253802686597	0.19836853491829817	14.962655793093658	0.07724885210803997
8000	-11510.009605507104	-11515.878962769988	5.869357262883105	-11515.878962769988	0.17936476890753278	1.2480635118268724	0.29262178787196624	0.20256645937235113	0.26665950351368733	0.2381522492419965	0.08494057934496616	1.8873658011728516	0.40371249482575	0.08494057934496616	3.13532805048572	0.40371249482575	0.8113253802686597	0.2104768238957912	7.1666633778076125	0.05173693027238855
9000	-11485.945651295586	-11513.191489292789	27.24583799720293	-11513.191489292789	0.06566613129451858	0.4296054853713215	0.29262178787196624	0.1935396695550742	0.26665950351368733	0.2471790390592734	0.08494057934496616	1.9846244194583407	0.40371249482575	0.08494057934496616	3.038069432200231	0.40371249482575	0.8113253802686597	0.10172958272059046	27.879182359851306	0.15445264554325971
10000	-11480.97039750735	-11498.231250962042	17.260853454692423	-11498.231250962042	0.10869058141978509	0.7526261485920798	0.29343111548317863	0.19273034194386185	0.26665950351368733	0.2471790390592734	0.08494057934496616	1.9846244194583407	0.40371249482575	0.08494057934496616	3.038069432200231	0.40371249482575	0.8113253802686597	0.14543609481939324	17.952332062864365	0.10111218967650351
11000	-11471.994222033045	-11505.640665635105	33.646443602059286	-11505.640665635105	0.05081459925443804	0.32369681444262316	0.2967654094011765	0.19273034194386185	0.26665950351368733	0.24384474514127552	0.08494057934496616	1.9846244194583407	0.40371249482575	0.08494057934496616	3.038069432200231	0.40371249482575	0.8113253802686597	0.06906523857794732	34.48298659781863	0.22607021146710982
12000	-11475.163379658883	-11498.897828404517	23.734448745633454	-11498.897828404517	0.06859150722484401	0.49253581230224636	0.2967654094011765	0.19273034194386185	0.26665950351368733	0.24384474514127552	0.12866325623772507	1.9953528503837885	0.3284435485251579	0.12866325623772507	3.0904335400904492	0.3284435485251579	0.8113253802686597	0.09939976412636034	24.454803652996937	0.14380758336401123
13000	-11472.932981834954	-11504.992591943133	32.059610108179285	-11504.992591943133	0.05797518677803582	0.3531988171639913	0.3035328600649562	0.19273034194386185	0.26665950351368733	0.2370772944774958	0.12866325623772507	1.9262718461479802	0.362984050643062	0.12866325623772507	3.0904335400904492	0.362984050643062	0.8113253802686597	0.07778795671318654	32.82283906383179	0.1983742486207289
