Sample	likelihood
0	-12769.727926419795
500	-12303.898124300043
1000	-12092.332430276967
1500	-12466.126352706347
2000	-12434.417385915
2500	-12185.446277709261
3000	-12460.568952314978
3500	-12460.012438919934
4000	-12430.962321910658
4500	-12543.134135891396
5000	-12424.661508772464
5500	-12262.282571794143
6000	-12329.958395836264
6500	-12415.844839555979
7000	-12351.178197955327
7500	-12457.937184458942
8000	-12422.198257920263
8500	-12294.777084999021
9000	-12299.648925805282
9500	-12483.514022793714
10000	-12294.46247460986
10500	-12326.736769763545
11000	-12131.120779700756
11500	-12090.149106702305
12000	-12295.567813269652
12500	-12506.649999802643
13000	-12359.4854424538
13500	-12403.66941536732
14000	-12537.120180456566
14500	-12717.644604602569
15000	-12739.531185151105
15500	-12912.401907258496
16000	-12553.93361513
16500	-12480.793701928715
17000	-12339.031792828038
17500	-12249.913269677409
18000	-12482.884969688537
18500	-12515.208440923932
19000	-12623.92552333076
19500	-12579.953965846962
20000	-12791.128392241513
20500	-12730.526433031846
21000	-12836.882206372851
21500	-12559.975224451311
22000	-12498.153526782755
22500	-12560.101323818872
23000	-12733.972333039286
23500	-12649.629827193665
24000	-12809.23184926125
24500	-12916.989885237192
25000	-12758.09862758756
25500	-12692.22745609456
26000	-12814.883214527965
26500	-12711.524302577225
27000	-12664.83665669978
27500	-12641.135815947566
28000	-12793.260874153731
28500	-12701.603387502593
29000	-12557.492496652389
29500	-12437.123855166503
30000	-12808.235318815992
30500	-12579.41303882563
31000	-12507.885211190818
31500	-12446.788984341512
32000	-12226.3354706786
32500	-12065.303013527315
33000	-12257.866919910924
33500	-12630.509447533872
34000	-12153.492024402252
34500	-12501.652420238494
35000	-13098.911048632363
35500	-12916.128297129666
36000	-12828.263291419533
36500	-12585.218780834806
37000	-12465.566921533851
37500	-12582.765577072852
38000	-12357.384820631934
38500	-12254.399689657357
39000	-12537.124206203278
39500	-12705.461676684074
40000	-12545.341517011175
40500	-12421.908509376615
41000	-12308.715827391467
41500	-12535.590952033423
42000	-12498.806952835863
42500	-12441.402546790727
43000	-12806.640330337823
43500	-12743.214831777525
44000	-12645.404830545574
44500	-12704.648857178925
45000	-12385.485299261038
45500	-12651.524760758191
46000	-12693.511660854285
46500	-12372.755436621972
47000	-12272.3280988894
47500	-12349.178623319403
48000	-12330.738655738378
48500	-12711.980960140983
49000	-12211.023920363641
49500	-12393.071821090953
50000	-12704.515274932462
50500	-12793.306286374587
51000	-12709.185037803481
51500	-13021.243559101944
52000	-12699.286703006035
52500	-12701.281886534878
53000	-12683.283255894145
53500	-12693.427901242778
54000	-12432.676957142414
54500	-12209.495835512804
55000	-12623.165348746272
55500	-12642.188944324742
56000	-12560.76546300106
56500	-13003.216279625814
57000	-12616.17821607432
57500	-12846.280337803397
58000	-12409.24728815798
58500	-12645.709168018238
59000	-12549.252129305407
59500	-12428.93575554845
60000	-12546.981754507351
60500	-13266.146949618942
61000	-12696.541739014145
61500	-12699.804251372825
62000	-12736.927090605615
62500	-12452.054283155174
63000	-12495.263958392456
63500	-12557.49642767384
64000	-12607.734095897187
64500	-12490.52296088263
65000	-12425.305058168316
65500	-12679.87300433795
66000	-12452.711211424079
66500	-12379.920893573431
67000	-12514.845888848742
67500	-12598.017308832159
68000	-12501.55115105764
68500	-12376.325953835401
69000	-12466.81178984283
69500	-12436.664258404895
70000	-12353.632955264868
70500	-12624.225990572822
71000	-12518.126800184336
71500	-12360.582462484123
72000	-12489.220489123121
72500	-12407.010180172043
73000	-12489.030828514235
73500	-12407.564143493102
74000	-12519.881963926051
74500	-12443.544512013057
75000	-12434.831311227308
75500	-12884.692791868854
76000	-12662.43473866591
76500	-12691.36509838747
77000	-12861.29185130531
77500	-12488.796725123037
78000	-12988.773383271806
78500	-12585.771099704492
79000	-12676.430773511409
79500	-12614.15234143152
80000	-12567.167533718379
80500	-12381.291537514835
81000	-12365.395172868884
81500	-12441.771250380338
82000	-12747.313908330554
82500	-12703.87239275575
83000	-13077.746054178027
83500	-12784.640651162872
84000	-12654.351598003946
84500	-12567.73281936017
85000	-12559.920621146779
85500	-12496.231654225547
86000	-12431.98193460191
86500	-12625.057679343156
87000	-12397.277500823531
87500	-12535.20741038024
88000	-12697.913644561031
88500	-12856.390945753768
89000	-12533.433190406935
89500	-12263.808416771413
90000	-12301.982383932404
90500	-12383.191007037212
91000	-12445.537949635995
91500	-12586.945419979716
92000	-12269.29170060343
92500	-12265.478821315603
93000	-12049.973838095093
93500	-12513.2076424346
94000	-12473.095878261596
94500	-12643.437515104506
95000	-12768.517510837615
95500	-12490.901007647808
96000	-12867.050335342738
96500	-13257.633340110156
97000	-13203.569165654953
97500	-13307.447292379087
98000	-13084.918006090506
98500	-12700.21548761514
99000	-12835.191932470585
99500	-12820.694976748999
100000	-12891.944472097342
100500	-12854.350511491177
101000	-12730.729356520978
101500	-12773.512048430675
102000	-12974.393073402853
102500	-13069.877274035302
103000	-13054.663597975392
103500	-12917.30931295612
104000	-12867.720629495378
104500	-12599.115901227879
105000	-12512.504412751667
105500	-12599.06189939056
106000	-12732.660257071075
106500	-12721.64170078602
107000	-13019.6145485129
107500	-13136.50766515362
108000	-13255.099720062726
108500	-13160.295752898233
109000	-13023.825717426547
109500	-13652.68247740994
110000	-13643.947193609305
110500	-13662.531673192234
111000	-13487.356801288393
111500	-13507.648646910824
112000	-13470.94891239778
112500	-13269.927384297742
113000	-13122.209295733095
113500	-13108.287249842842
114000	-12867.26363288629
114500	-12739.997484695685
115000	-12865.950944426702
115500	-12716.674884424523
116000	-12322.001231502116
116500	-12803.31519992416
117000	-12439.716647512509
117500	-12565.73098409036
118000	-12524.299785984755
118500	-12322.932639621555
119000	-12361.675818543445
119500	-12157.43636922706
120000	-12224.59166695715
120500	-12181.096890545718
121000	-12265.96259233594
121500	-12345.918151583262
122000	-12744.238696993381
122500	-12448.522696279717
123000	-12610.183292858248
123500	-12553.04109658907
124000	-12618.682926700083
124500	-12568.21504340111
125000	-12717.384185405326
125500	-12501.194849651354
126000	-12826.237169165688
126500	-12908.865429696554
127000	-12391.52625256359
127500	-12494.808673218398
128000	-12509.676703964089
128500	-12688.535469592016
129000	-12438.810470910325
129500	-12799.565967448154
130000	-12824.269271056226
130500	-12753.859446127506
131000	-12659.14540221728
131500	-12760.170472342188
132000	-12617.132099832319
132500	-12697.935506168249
133000	-12839.563611228841
133500	-12829.472456395159
134000	-12921.643190360126
134500	-12812.85825372447
135000	-12771.152831316993
135500	-12782.26597419957
136000	-12524.677018340497
136500	-12536.066156230514
137000	-12522.48144518049
137500	-12400.120008238726
138000	-12719.400822443813
138500	-12668.886518765701
139000	-12549.243660976685
139500	-12339.704557489678
140000	-12580.203758268315
140500	-12237.456775935238
141000	-12697.44927640619
141500	-12444.254562734966
142000	-12756.994181026868
142500	-12457.457365335067
143000	-12474.240960593632
143500	-12518.075301940204
144000	-12696.4707419065
144500	-12459.434954542834
145000	-12845.216801258515
145500	-12970.188262612859
146000	-13138.81064122748
146500	-12918.407067523323
147000	-13089.56326748328
147500	-12900.620675608634
148000	-12763.819666528694
148500	-13051.08520483085
149000	-12603.287111613783
149500	-12347.343346896814
150000	-12268.435753155323
150500	-12335.642483937452
151000	-12351.693499705254
151500	-12326.599767074007
152000	-12349.566788576158
152500	-12489.720535435927
153000	-12224.107786491835
153500	-12349.241515139416
154000	-12622.806994158478
154500	-12765.344287752032
155000	-12635.336218471506
155500	-12532.809444026352
156000	-12519.931183425344
156500	-12558.034353201283
157000	-12568.544328847578
157500	-12806.917591187505
158000	-12624.512181344755
158500	-12449.471992795621
159000	-12874.169658297316
159500	-12340.617747139235
160000	-12331.589102819777
160500	-12177.910403516807
161000	-12288.776432426606
161500	-12155.58308480223
162000	-12084.242251725711
162500	-12235.463141203463
163000	-12023.00133041446
163500	-12228.506554352964
164000	-12187.314742789627
164500	-12090.71818518223
165000	-12132.966013559835
165500	-12122.230598848671
166000	-12205.17692606105
166500	-12134.037635938737
167000	-12180.149151124002
167500	-12460.812548962538
168000	-12307.218334056082
168500	-12047.199195441628
169000	-11942.537626489402
169500	-12172.658393641765
170000	-12287.566543175306
170500	-12300.34751045263
171000	-12284.706914279352
171500	-12252.093113770485
172000	-12306.882869147847
172500	-12322.304454699033
173000	-12410.054823512939
173500	-12392.320702425333
174000	-12498.69892361288
174500	-12476.119086157056
175000	-12796.677178423857
175500	-12792.44410606748
176000	-12767.601119335583
176500	-12880.312650168738
177000	-12767.256388186404
177500	-12811.647153894348
178000	-12901.05742161956
178500	-13110.19264720842
179000	-13003.723161137636
179500	-13364.358409225675
180000	-13304.366696261535
180500	-12906.553774963091
181000	-12577.565890263357
181500	-12690.35478672691
182000	-12672.646518849337
182500	-12428.677202238145
183000	-12552.93673182962
183500	-12785.87232468494
184000	-13289.917315122959
184500	-12931.752518930112
185000	-13220.159426929964
185500	-12801.267120081118
186000	-12523.576981760676
186500	-12333.82394222444
187000	-12159.993245283425
187500	-12494.07446334456
188000	-12317.397587860321
188500	-12487.447370051
189000	-12674.350616225473
189500	-12864.932178463549
190000	-12742.327150942128
190500	-12837.997469429174
191000	-13119.008955435289
191500	-12738.954883241024
192000	-13087.293275728292
192500	-12713.125092257726
193000	-12215.104663617278
193500	-12446.808199204208
194000	-12369.045292176103
194500	-12522.077191468032
195000	-12455.691644295595
195500	-12338.795687645006
196000	-12543.07023692038
196500	-12743.733395160158
197000	-12226.267523878949
197500	-12544.99419278601
198000	-12415.549427771222
198500	-12604.541944909713
199000	-12484.011333147204
199500	-12280.043146597001
200000	-12102.068229505214
200500	-12164.81976066735
201000	-11894.158293882942
201500	-12075.2733528749
202000	-12092.20652431222
202500	-12293.885598208666
203000	-12412.139253496181
203500	-12020.955900717257
204000	-12075.80800565959
204500	-12369.623425407564
205000	-12247.865113907188
205500	-12137.17760405741
206000	-12319.21866441023
206500	-12070.106560621802
207000	-12074.877413132945
207500	-12333.048351638252
208000	-12541.247505861182
208500	-12339.398413845827
209000	-12351.090412588459
209500	-12141.696635677597
210000	-12448.581023648223
210500	-12282.038302906247
211000	-12552.576716950176
211500	-12451.171781361649
212000	-12313.555006882438
212500	-12394.096206086399
213000	-12497.014155126692
213500	-12657.44990318134
214000	-12460.547194245055
214500	-12610.692640327452
215000	-12530.118357641815
215500	-12565.031845744066
216000	-12646.387239723801
216500	-12575.233108699653
217000	-12760.72073490375
217500	-12866.220247133699
218000	-12630.811509999983
218500	-12495.96915096073
219000	-12535.300078651084
219500	-12608.403988574855
220000	-12574.539500140818
220500	-12850.714695872815
221000	-12600.390218982418
221500	-12574.335808074857
222000	-12385.762155500372
222500	-12709.400604519742
223000	-12564.684660232297
223500	-12785.681485888521
224000	-12541.585212454806
224500	-12972.78610241342
225000	-12747.60235642302
225500	-12873.785378166634
226000	-12841.294106865465
226500	-13143.931221704357
227000	-13019.11327402796
227500	-12768.112443535876
228000	-12830.276711988232
228500	-12812.885660928063
229000	-12870.058827261397
229500	-13062.60010272479
230000	-12861.32218124551
230500	-12847.019777489662
231000	-12554.711792643824
231500	-12556.752003097878
232000	-12690.217155392882
232500	-12696.508505106325
233000	-12826.462122312785
233500	-12893.161401421914
234000	-12853.026441580032
234500	-12773.69115502575
235000	-13018.698560618723
235500	-12983.211064218835
236000	-12639.33467364515
236500	-12540.411937742252
237000	-12705.530544546142
237500	-12877.819411319808
238000	-12837.853645432804
238500	-12710.590749301457
239000	-12664.177686555593
239500	-12571.00839524457
240000	-12428.836513611965
240500	-12718.058041038807
241000	-12736.314637589961
241500	-12923.876345117716
242000	-12636.306561324445
242500	-12997.92696850931
243000	-12521.350454559739
243500	-12652.020858506625
244000	-12705.867615297993
244500	-12152.296932971958
245000	-12469.83954526848
245500	-12303.597426497436
246000	-12723.93420772577
246500	-12538.292719944939
247000	-12461.758525828303
247500	-12553.67527537189
248000	-12666.401670268699
248500	-12377.27053100733
249000	-12469.264691361323
249500	-12526.855818779826
250000	-12549.237155989867
250500	-12441.607671697258
