#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6602.906850050438	-6563.803348934674	-39.103501115764104	-6563.803348934674	5.667448050429093	19.498265167022684	0.0054976580293411206	0.5254219780186451	0.758810714909522	1.7157673070718211	0.5254219780186451	0.758810714909522	1.7157673070718211	2.438399256255277	-34.93909189882444	0.053788333531404775
1000	-6243.730937884908	-6238.750637703086	-4.980300181821949	-6238.750637703086	0.4969011665489269	1.9499472598698964	0.002342719489635356	0.5254219780186451	0.7022279443082639	1.7723500776730792	0.5254219780186451	0.7022279443082639	1.7723500776730792	0.2834779824181689	4.53868622910358	0.0073344399343278
2000	-5778.877987684806	-5774.08081540156	-4.797172283245026	-5774.08081540156	0.3696190450498106	1.9055031782071554	0.002342719489635356	0.5254219780186451	0.7022279443082639	1.7723500776730792	0.5254219780186451	0.7022279443082639	1.7723500776730792	0.4070754754809785	1.8939243795751604	0.02052522347046603
3000	-5811.284467304525	-5815.815892973514	4.531425668989349	-5815.815892973514	0.23061130085736772	1.0839267132972263	0.001966982017129473	0.6091332475835514	0.7774315265579217	1.6134352258585147	0.6091332475835514	0.7774315265579217	1.6134352258585147	0.23798257103922693	10.614593336412684	0.03531767402946558
4000	-7510.348497898424	-7560.639050660248	50.29055276182433	-7560.639050660248	0.017939587582093183	0.06857601048937373	6.30726932791889E-4	0.5114069165106458	0.7774315265579217	1.7111615569314202	0.5114069165106458	0.7774315265579217	1.7111615569314202	0.008342745446177996	65.50832629757313	0.0034210286133823345
5000	-6908.388003848826	-6971.033501759715	62.64549791088953	-6971.033501759715	0.010980152070204714	0.04644404326126755	3.6831395814141776E-4	0.5114069165106458	0.7774315265579217	1.7111615569314202	0.5114069165106458	0.7774315265579217	1.7111615569314202	0.007481667689528621	72.24865536513363	0.032055358230301874
6000	-6737.75644264426	-6795.441442193808	57.68499954954825	-6795.441442193808	0.015520186879566186	0.06263910542043169	3.6831395814141776E-4	0.5017256158063383	0.7774315265579217	1.7208428576357278	0.5017256158063383	0.7774315265579217	1.7208428576357278	0.009580023265355068	66.71628531083618	0.03847839339837444
7000	-6471.89481848846	-6565.1424012533225	93.24758276486219	-6565.1424012533225	0.0012624449137899247	0.0074592490619947195	3.6831395814141776E-4	0.38899220592491757	0.7425310793724142	1.868476714702656	0.38899220592491757	0.7425310793724142	1.868476714702656	0.0012317031734728134	102.00484733644241	0.6308016550352947
8000	-6562.85118424448	-6681.8197657448945	118.96858150041487	-6681.8197657448945	3.819015475968029E-4	0.0021277349784026124	3.6831395814141776E-4	0.2834471533383429	0.7568292217769084	1.9597236248847365	0.2834471533383429	0.7568292217769084	1.9597236248847365	4.33936700671547E-4	128.98869926471843	1.3137291382460936
9000	-7169.698868542565	-7286.686940759802	116.9880722172371	-7286.686940759802	0.0010733254263338974	0.003584809030857985	3.6831395814141776E-4	0.18618853505285385	0.8540878400623975	1.9597236248847365	0.18618853505285385	0.8540878400623975	1.9597236248847365	5.097312156454177E-4	126.70267077916102	0.9356992048469043
10000	-6728.786640545305	-6834.733414260842	105.94677371553712	-6834.733414260842	0.0037925874258761525	0.010067165030519808	3.6831395814141776E-4	0.2765905619873309	0.7636858131279204	1.9597236248847365	0.2765905619873309	0.7636858131279204	1.9597236248847365	0.0011859586764403575	114.73857145667132	0.5651127153820111
11000	-6826.256355646226	-6919.839231511524	93.5828758652979	-6919.839231511524	0.004021981362938359	0.012989389076964893	3.6831395814141776E-4	0.03728098083115524	0.8286726441156849	2.1340463750531478	0.03728098083115524	0.8286726441156849	2.1340463750531478	0.0018893840458440643	102.66229646130856	0.12288799041623268
12000	-7190.943778316919	-7304.436238106558	113.49245978964017	-7304.436238106558	0.0017786646469416432	0.004942461769217479	5.007711218022031E-4	0.03728098083115524	0.8286726441156849	2.1340463750531478	0.03728098083115524	0.8286726441156849	2.1340463750531478	8.761152307230788E-4	122.7460953709337	0.28143645478797874
13000	-6673.647926465785	-6768.990380691429	95.34245422564413	-6768.990380691429	0.0037902993334408596	0.013534434362555426	5.007711218022031E-4	0.21891885006717418	0.8266673283171833	1.9544138216156302	0.21891885006717418	0.8266673283171833	1.9544138216156302	0.0018679136387048927	103.76156683999884	0.34423132072282914
