#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12512.864844784817	-12519.41539546917	6.550550684353218	-12519.41539546917	0.3756262679931997	1.5586497409662392	0.3542058445298554	0.19582503055691797	0.19252820425364672	0.2574409206595784	0.34141850797806583	1.8659697543382499	0.48900184905812283	0.34141850797806583	2.4731895315893553	0.48900184905812283	0.9751311638181659	0.3412797521989259	7.729947581657084	0.04804604502966835
1000	-12393.160229290492	-12383.612576666272	-9.547652624219527	-12383.612576666272	0.4326556676111462	2.6126005992524566	0.3658571744091143	0.19582503055691797	0.18087687437438782	0.2574409206595784	0.34141850797806583	1.8659697543382499	0.48900184905812283	0.34141850797806583	2.4731895315893553	0.48900184905812283	0.9751311638181659	0.3721752137557195	-6.3342439653785165	0.016479528114945206
2000	-13480.411355680568	-13466.52117529952	-13.890180381047527	-13466.52117529952	0.7505879920123111	3.441442205011867	0.3509649949808607	0.21082807216979083	0.17013477911883165	0.26807215373051535	0.34141850797806583	1.783434806851496	0.48900184905812283	0.34141850797806583	2.555724479076109	0.48900184905812283	0.9751311638181659	0.46831178330447604	-11.590264969088041	0.024730769125223016
3000	-13140.73124085994	-13140.205750984747	-0.525489875191234	-13140.205750984747	0.28977134568973373	1.5396595674346094	0.3509649949808607	0.2028829233855431	0.1856002861280452	0.2605517955055496	0.34141850797806583	1.783434806851496	0.48900184905812283	0.34141850797806583	2.555724479076109	0.48900184905812283	0.9751311638181659	0.4993054854046757	0.49929154494736894	0.050437443501005055
4000	-12773.079936413606	-12783.840274262604	10.760337848998683	-12783.840274262604	0.14963107674500137	0.8936606381105247	0.34090638830207354	0.2230888557521546	0.19489854402641107	0.24110621191935938	0.4217043504777702	1.6228631218520873	0.48900184905812283	0.4217043504777702	2.555724479076109	0.48900184905812283	0.5564017295332161	0.19791034747981087	11.846954071897983	0.06129684691052382
5000	-12593.64220956218	-12607.049105788297	13.406896226117789	-12607.049105788297	0.08942286521281478	0.7120290217206613	0.35045084382956715	0.2230888557521546	0.19489854402641107	0.23156175639186577	0.465274496635921	1.5357228295357856	0.48900184905812283	0.465274496635921	2.555724479076109	0.48900184905812283	0.5564017295332161	0.15901257566312854	13.975633849171267	0.10558452436550869
6000	-12597.783341473956	-12604.652256986676	6.868915512718978	-12604.652256986676	0.22512282631585853	1.22974718928234	0.35045084382956715	0.2230888557521546	0.19489854402641107	0.23156175639186577	0.22964128743780862	1.68072299267616	0.48900184905812283	0.22964128743780862	2.8819907343319597	0.48900184905812283	0.5564017295332161	0.24106916540154535	6.850023909034799	0.14386795885679696
7000	-12756.204412601988	-12764.77675306359	8.572340461601836	-12764.77675306359	0.12916233270179261	0.9342721103154563	0.35045084382956715	0.2230888557521546	0.19489854402641107	0.23156175639186577	0.22964128743780862	1.68072299267616	0.48900184905812283	0.22964128743780862	2.8819907343319597	0.48900184905812283	0.5564017295332161	0.29831205721815707	8.430761963993865	0.14718678589722747
8000	-12498.922896349985	-12522.616348819945	23.693452469961674	-12522.616348819945	0.09898918107027187	0.5373696573842213	0.35045084382956715	0.2230888557521546	0.19489854402641107	0.23156175639186577	0.22964128743780862	1.4627211514155618	0.5352277269921205	0.22964128743780862	3.0075408197245626	0.5352277269921205	0.5564017295332161	0.10000870374048444	23.879951151612858	0.34610639019685635
9000	-12463.465202693387	-12493.123665188297	29.658462494910424	-12493.123665188297	0.05440150892240922	0.29326979305365825	0.35761810703145086	0.2249513882684726	0.19489854402641107	0.22253196067366407	0.22964128743780862	1.3531943373141115	0.637707647784485	0.22964128743780862	2.912107792241284	0.637707647784485	0.717643893619709	0.13667832288647022	29.449498848126122	0.5438418044557318
10000	-12248.028065966053	-12269.511620791147	21.483554825093357	-12269.511620791147	0.21971389806885444	0.7985611478765432	0.36630678848526715	0.2162627068146563	0.19489854402641107	0.22253196067366407	0.22964128743780862	1.4596750028503376	0.637707647784485	0.22964128743780862	2.805627126705058	0.637707647784485	0.717643893619709	0.1261419668619589	21.921388663738217	0.14962358783422916
11000	-12101.816517650963	-12125.847291537824	24.03077388686149	-12125.847291537824	0.10481614422923259	0.5334400368118045	0.37546602586999833	0.2097186907614005	0.1857393066416799	0.22907597672691987	0.40643440541803855	1.4596750028503376	0.2886455147200523	0.40643440541803855	3.1501651568734634	0.2886455147200523	0.717643893619709	0.06650318950317234	24.939704904954716	0.2183729623845578
12000	-11991.43939274521	-12024.190911854703	32.75151910949368	-12024.190911854703	0.07932695626616199	0.3682283205535082	0.37546602586999833	0.2097186907614005	0.1857393066416799	0.22907597672691987	0.40643440541803855	1.4596750028503376	0.2886455147200523	0.40643440541803855	3.1501651568734634	0.2886455147200523	0.717643893619709	0.07682683940760383	33.67675436015219	0.16276763584993895
13000	-12098.818787952992	-12116.330040322071	17.51125236907866	-12116.330040322071	0.14342850727926562	0.7731061817830389	0.37546602586999833	0.22246340615147828	0.1857393066416799	0.2163312613368421	0.5443495977612985	1.3722296490648198	0.19445299926955115	0.5443495977612985	3.1501651568734634	0.19445299926955115	0.717643893619709	0.0873675628491073	18.713203901725688	0.10277825976323855
