#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3675.60126519782	-3613.633836947963	-61.967428249856646	-3613.633836947963	17.80438642588056	61.204867468648644	0.8570493109066685	0.6517270895901768	2.1540555556918064	0.1942173547180146	0.6517270895901768	2.1540555556918064	0.1942173547180146	2.8299587210992523	-50.84468451419907	0.0031045724640766394
1000	-3730.7567711118804	-3681.520940964486	-49.23583014739462	-3681.520940964486	17.749966577302022	46.78053502473792	0.8570493109066685	0.6517270895901768	2.1540555556918064	0.1942173547180146	0.6517270895901768	2.1540555556918064	0.1942173547180146	4.02451793509172	-37.651086814663195	0.0029103345031930516
2000	-3779.7545291355	-3726.0909894205465	-53.6635397149534	-3726.0909894205465	16.247587260966554	52.19190798608865	0.8570493109066685	0.5798194160617539	2.225963229220229	0.1942173547180146	0.5798194160617539	2.225963229220229	0.1942173547180146	4.030502285082095	-43.79540158636424	0.004973936158127125
3000	-3695.993891879438	-3635.8642910736544	-60.129600805783184	-3635.8642910736544	18.20386932393486	62.904381810458844	0.8570493109066685	0.6087870145228569	2.196995630759126	0.1942173547180146	0.6087870145228569	2.196995630759126	0.1942173547180146	4.145682918699853	-48.42999404467544	0.002839054058522143
4000	-3667.4559742290558	-3608.9620629886163	-58.49391124043966	-3608.9620629886163	19.991401549640678	63.718463899563474	0.8570493109066685	0.6087870145228569	2.196995630759126	0.1942173547180146	0.6087870145228569	2.196995630759126	0.1942173547180146	4.174884752599155	-46.8748052438793	0.0029139039613239374
5000	-3702.1551368399305	-3648.650091468736	-53.505045371194825	-3648.650091468736	17.105821286688176	49.29891617854022	0.8570493109066685	0.756014676373391	2.0727136011565443	0.17127172247006228	0.756014676373391	2.0727136011565443	0.17127172247006228	4.341257081953484	-41.07558586503718	0.0023331979225653084
6000	-3751.449578609831	-3701.208385347429	-50.24119326240173	-3701.208385347429	21.871651980523616	54.21080912193973	0.8570493109066685	0.855493617647573	1.9732346598823625	0.17127172247006228	0.855493617647573	1.9732346598823625	0.17127172247006228	1.7932890138703694	-38.74306400711999	0.002727361690282619
7000	-3726.7216101129675	-3667.1290741963944	-59.59253591657287	-3667.1290741963944	17.943851965222763	60.22128053377755	0.8570493109066685	0.855493617647573	1.9732346598823625	0.17127172247006228	0.855493617647573	1.9732346598823625	0.17127172247006228	3.2018999020180257	-48.46475694050542	0.003158594400183638
8000	-3781.8974821903003	-3737.8345703350888	-44.062911855211674	-3737.8345703350888	15.309896042506129	42.27947224637505	0.8570493109066685	0.855493617647573	1.9732346598823625	0.17127172247006228	0.855493617647573	1.9732346598823625	0.17127172247006228	2.2524706915970643	-34.48073120231395	0.004939338588001139
9000	-3796.363497098354	-3754.451380253003	-41.91211684535061	-3754.451380253003	14.808087568611466	38.8482587378347	0.8570493109066685	0.7582349993620839	2.0704932781678513	0.17127172247006228	0.7582349993620839	2.0704932781678513	0.17127172247006228	2.4031987199978797	-33.086420440071066	0.006402935986604162
10000	-3820.8823444736618	-3771.389050863676	-49.493293609985884	-3771.389050863676	15.52338749027232	43.52758399646534	0.8570493109066685	0.5246269300619637	2.0704932781678513	0.4048797917701825	0.5246269300619637	2.0704932781678513	0.4048797917701825	4.725903445435192	-39.51812796733381	0.005109745760720244
11000	-3851.621483918447	-3801.3010192611614	-50.32046465728601	-3801.3010192611614	17.288975338185086	45.491701988475015	0.8570493109066685	0.5019387682600341	2.157509749856322	0.3405514818836415	0.5019387682600341	2.157509749856322	0.3405514818836415	4.163972947089739	-38.13908894799499	0.0024711945238017185
12000	-3846.279688940235	-3804.987058729054	-41.292630211180736	-3804.987058729054	16.568837855707763	38.55336093691658	0.8570493109066685	0.5019387682600341	2.0820860414163516	0.41597519032361213	0.5019387682600341	2.0820860414163516	0.41597519032361213	1.3758573639703353	-30.7293417113316	0.0036750004577026213
13000	-3867.732611486732	-3823.2710168372128	-44.46159464951913	-3823.2710168372128	19.57274248775135	47.653430632314894	0.8570493109066685	0.5024773242517913	2.0815474854245943	0.41597519032361213	0.5024773242517913	2.0815474854245943	0.41597519032361213	2.6328564763011717	-35.197973815240374	0.005555328926993618
14000	-3897.8322753475704	-3863.7507883150256	-34.08148703254503	-3863.7507883150256	15.245385021625122	33.04471559228282	0.8570493109066685	0.5024773242517913	2.0815474854245943	0.41597519032361213	0.5024773242517913	2.0815474854245943	0.41597519032361213	1.268069723490058	-23.684592010577532	0.003904152475070238
15000	-3827.648976661264	-3784.2716635627435	-43.37731309852045	-3784.2716635627435	18.401656193098095	45.77810848726697	0.8570493109066685	0.4860053497330454	2.2122997994655957	0.3016948508013564	0.4860053497330454	2.2122997994655957	0.3016948508013564	2.4564383981169153	-33.76007310272759	0.004907345089990295
16000	-3682.26535377314	-3622.0383802756605	-60.2269734974794	-3622.0383802756605	18.742394786875526	62.92590791575823	0.8570493109066685	0.3242959575742739	2.2122997994655957	0.46340424296012783	0.3242959575742739	2.2122997994655957	0.46340424296012783	3.3741261726396825	-48.50802062383781	0.002678046715943061
