#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19182.344551682563	-3583.6710985344002	-15598.673453148162	-3583.6710985344002	1.1897032118946422E307	5.895805391234395E307	0.8996258454762391	0.35393864621415805	1.7999526343021088	0.8461087194837301	0.35393864621415805	1.7999526343021088	0.8461087194837301	0.08262510375824184	1.86046039263899E-309	0.0	0.0	1.91731317446815E-309	-13450.741151635879	1.743071496628301E307	1.4708113310899236E307	1.1636687602343815E307	4.706432202402846E306	1.0315920210102522E307	1	3	8	3	4
1000	-19211.749597733302	-3637.1481642081317	-15574.60143352517	-3637.1481642081317	5.676040343445458E306	3.0583202470955107E307	0.8996258454762391	0.4352845669906524	1.63211739157028	0.9325980414390644	0.4352845669906524	1.63211739157028	0.9325980414390644	0.05432457932537733	3.73815065578097E-309	0.0	0.0	3.720858505725243E-309	-13438.534448605806	2.5128658324124045E307	1.0040125143739309E307	3.9948407594014046E306	1.910323063882414E306	5.017235297763505E306	2	1	6	1	9
2000	-19180.664779741346	-3601.8494790186546	-15578.815300722692	-3601.8494790186546	4.680671399944739E306	2.2258381233175428E307	0.8996258454762391	0.6775806116817318	1.469176499938162	0.8532428883801031	0.6775806116817318	1.469176499938162	0.8532428883801031	0.08320284861671225	2.808402202343356E-309	0.0	0.0	2.87569116609137E-309	-13430.705880873727	4.6081800429776247E306	9.948775769034583E306	4.512442900830893E306	1.451332169864314E306	3.186268528255067E306	1	1	7	2	8
3000	-19195.53050864758	-3593.593738073448	-15601.936770574132	-3593.593738073448	7.401543710387211E306	4.072137735786262E307	0.8996258454762391	0.7504361872024827	1.469176499938162	0.7803873128593521	0.7504361872024827	1.469176499938162	0.7803873128593521	0.1049539395925532	1.646724988890133E-309	0.0	0.0	1.638985721657275E-309	-13445.174234615337	1.7732925893675378E307	9.973241499945487E306	5.708604401210581E306	6.552276850012313E306	8.338100711060891E306	1	3	3	3	9
4000	-19284.1609038265	-3655.5026737803823	-15628.658230046118	-3655.5026737803823	7.046566623148606E306	3.775683822658983E307	0.8996258454762391	0.6067339249090318	1.612878762231613	0.7803873128593521	0.6067339249090318	1.612878762231613	0.7803873128593521	0.1951666065267226	2.339030072727225E-309	0.0	0.0	2.621171873375767E-309	-13446.156347366239	1.4070849597879794E307	1.2043017308502131E307	1.7783094791011695E307	9.830239863994777E306	6.702120167991107E306	4	1	4	4	6
5000	-19211.865470234516	-3606.7693167699576	-15605.096153464558	-3606.7693167699576	1.2910623421498245E307	6.91727522432725E307	0.8996258454762391	0.6067339249090318	1.612878762231613	0.7803873128593521	0.6067339249090318	1.612878762231613	0.7803873128593521	0.07898175911400211	1.6099503359823E-309	0.0	0.0	1.661519338639E-309	-13456.86847162321	4.226182460936988E307	3.9957904172930854E307	2.2272113165794827E307	9.433020840942515E306	1.832506361156002E307	2	1	6	5	5
6000	-19214.226337197513	-3597.212314609857	-15617.014022587655	-3597.212314609857	1.501684493739184E307	1.0025585211153829E308	0.8996258454762391	0.5399959553420007	1.612878762231613	0.8471252824263832	0.5399959553420007	1.612878762231613	0.8471252824263832	0.07898175911400211	8.72491748921194E-310	0.0	0.0	8.7255831334417E-310	-13464.32797172897	9.045688331136392E307	4.747462553499491E307	1.4005134907250035E307	6.07837270096552E306	7.143617881703659E306	3	5	6	2	3
7000	-19267.149862714272	-3600.4401015685257	-15666.709761145745	-3600.4401015685257	1.4893548860563223E307	8.350578901622842E307	0.8996258454762391	0.5420390372596435	1.612878762231613	0.8450822005087404	0.5420390372596435	1.612878762231613	0.8450822005087404	0.3208408496654464	1.50126728526609E-309	0.0	0.0	1.567502660641617E-309	-13460.468184293162	2.936851384167909E307	2.4755899974809437E307	1.4971280963115412E307	1.2004737815794737E307	7.42276564295248E306	2	4	8	3	2
8000	-19219.44222012574	-3583.201689648945	-15636.240530476794	-3583.201689648945	3.2441037546073327E307	1.400246000182984E308	0.8996258454762391	0.5420390372596435	1.612878762231613	0.8450822005087404	0.5420390372596435	1.612878762231613	0.8450822005087404	0.1759754699734981	7.55507331072083E-310	0.0	0.0	7.54221685921306E-310	-13466.012665411094	5.357136723462396E307	3.3985617829154964E307	1.884823373286815E307	1.5553912785474664E307	1.7426984055815985E307	2	4	4	2	7
9000	-19336.087166965015	-3647.236236851707	-15688.850930113307	-3647.236236851707	2.0008996973471372E307	1.6719838311458497E308	0.8996258454762391	0.5420390372596435	1.612878762231613	0.8450822005087404	0.5420390372596435	1.612878762231613	0.8450822005087404	0.487547229946357	6.79007273512513E-310	0.0	0.0	7.53232745585844E-310	-13471.244187199285	1.1912574523320919E308	5.83286759942085E307	3.1351296776843135E307	2.662311924313851E307	7.464968638941188E306	1	5	5	6	2
10000	-19250.25446802183	-3601.407015533011	-15648.847452488819	-3601.407015533011	1.179496081914429E307	6.999884537652114E307	0.8996258454762391	0.5420390372596435	1.7136990374976822	0.7442619252426713	0.5420390372596435	1.7136990374976822	0.7442619252426713	0.2360768674183978	9.2900540289838E-310	0.0	0.0	9.373919471585E-310	-13454.618742799206	9.607420971688853E307	3.2758643618079807E307	2.3941051126081554E307	1.4295594721203032E307	4.4898248664689434E306	1	1	6	9	2
11000	-19219.756668461556	-3586.3747447914243	-15633.381923670133	-3586.3747447914243	1.4903376150404587E307	1.0104083243356806E308	0.8996258454762391	0.5420390372596435	1.7136990374976822	0.7442619252426713	0.5420390372596435	1.7136990374976822	0.7442619252426713	0.15568464449072575	7.56158848279863E-310	0.0	0.0	7.49533196504856E-310	-13463.416466832392	6.705343768967953E307	6.283082854508544E307	2.303567670694533E307	1.6615716069336022E307	6.889192890333471E306	2	1	4	10	2
12000	-19231.30806883073	-3571.5089153531626	-15659.799153477567	-3571.5089153531626	2.36037683268329E307	1.5368433976593067E308	0.8996258454762391	0.5939482077679573	1.7723797200739526	0.6336720721580871	0.5939482077679573	1.7723797200739526	0.6336720721580871	0.2130177184847787	4.91714535099967E-310	0.0	0.0	4.63827074688936E-310	-13470.761714378525	1.632158743220952E308	7.235542670961712E307	5.146561283839455E307	3.60270952356286E307	2.447683568819542E307	1	3	3	9	3
13000	-19192.012239344804	-3553.325743358324	-15638.686495986478	-3553.325743358324	1.8424397844069433E307	1.2472811783837693E308	0.8996258454762391	0.5939482077679573	1.7723797200739526	0.6336720721580871	0.5939482077679573	1.7723797200739526	0.6336720721580871	0.10136607864847016	6.9533095343048E-310	0.0	0.0	7.41992589259853E-310	-13468.682863128588	4.070815218568549E307	2.0276525492128881E307	2.394294997598209E307	1.2522629985864684E307	3.4037283780140814E306	3	4	6	3	3
