#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4934.016262061797	-4918.421258474678	-15.595003587118475	-4918.421258474678	1.9177554759195217	6.464468874493708	0.8423572986819113	0.06521954685110432	1.5062224206521067	1.4285580324967886	0.06521954685110432	1.5062224206521067	1.4285580324967886	0.7886475237754207	-12.71314235364126	0.2604438089956714
1000	-5221.648989828641	-5227.270077038769	5.621087210128151	-5227.270077038769	0.22500708412922335	1.1589762323264083	0.2942285474741761	0.06521954685110432	1.4496396500508486	1.4851408030980466	0.06521954685110432	1.4496396500508486	1.4851408030980466	0.21778012695142407	9.311517892218093	0.6306071930258509
2000	-4982.9368356898485	-4992.717076725214	9.78024103536475	-4992.717076725214	0.14053620879994322	0.8714713916269519	0.2942285474741761	0.06521954685110432	1.4496396500508486	1.4851408030980466	0.06521954685110432	1.4496396500508486	1.4851408030980466	0.21756255943227795	13.471752251115825	0.5133431779785279
3000	-5163.1191381900635	-5180.585820281175	17.46668209111201	-5180.585820281175	0.1105958687830258	0.5790112941555244	0.2942285474741761	0.24735065305617032	1.5248432323005066	1.2278061146433228	0.24735065305617032	1.5248432323005066	1.2278061146433228	0.15647355659197726	21.47234252860689	0.4477874478627269
4000	-5344.104294606079	-5349.325154267917	5.220859661838444	-5349.325154267917	0.2942940158875659	1.3075727549138692	0.2942285474741761	0.5095806899896003	1.2626131953670765	1.2278061146433228	0.5095806899896003	1.2626131953670765	1.2278061146433228	0.2782077566821515	8.797731994397694	0.32184389534496255
5000	-4937.330712162694	-4952.174602544949	14.84389038225546	-4952.174602544949	0.20590440458973855	0.7709275028424274	0.2942285474741761	0.6172696180725018	1.2050289607594324	1.1777014211680652	0.6172696180725018	1.2050289607594324	1.1777014211680652	0.15450358385184151	18.944073975619848	0.32450416834199963
6000	-5034.525554769132	-5045.56946302465	11.043908255517245	-5045.56946302465	0.22467125824222722	0.9793904024422986	0.2942285474741761	0.6307841877963631	1.191514391035571	1.1777014211680652	0.6307841877963631	1.191514391035571	1.1777014211680652	0.16909960114050238	15.049214896714808	0.33575115229879254
7000	-5356.0620303640135	-5353.024056010075	-3.0379743539392283	-5353.024056010075	0.5996161002563153	2.2108016518512676	0.44392853967972656	0.5438514530752281	1.0581287925335627	1.3980197543912087	0.5438514530752281	1.0581287925335627	1.3980197543912087	0.34812460217662783	0.34149220254693513	0.32926947131275025
8000	-5307.244164085725	-5329.521453740149	22.277289654424113	-5329.521453740149	0.1247103172053809	0.5611629917627124	0.33404260535632685	0.4156830297245066	1.1862972158842842	1.3980197543912087	0.4156830297245066	1.1862972158842842	1.3980197543912087	0.07601976910162232	26.94817202780687	0.5251285985313827
9000	-4976.077331239374	-4993.647818991075	17.570487751700515	-4993.647818991075	0.129371395171858	0.5953288945069359	0.5174272532492533	0.2722896874932639	1.3912007423530761	1.3365095701536596	0.2722896874932639	1.3912007423530761	1.3365095701536596	0.09875738564942492	22.220093425418867	0.24355220934699584
10000	-4814.729489521291	-4855.687724299149	40.958234777857875	-4855.687724299149	0.09335704361824224	0.3044957203678434	0.9344196978243602	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.03309725202307984	46.51039962195189	0.3530276199511662
11000	-4507.289062644416	-4533.27093984276	25.98187719834364	-4533.27093984276	0.15376020335217913	0.542632898349614	0.9344196978243602	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.0824101209324054	30.735236802937912	0.279628296013167
12000	-4657.931312197944	-4675.924198838868	17.992886640923555	-4675.924198838868	0.13008031827217068	0.6257376389937438	0.9344196978243602	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.17173166335958984	1.3912007423530761	1.4370675942873337	0.10530679217084948	22.460982394408354	0.31652252136888315
13000	-4746.928004954718	-4760.925994554781	13.99798960006336	-4760.925994554781	0.09352957076267687	0.5850697315595275	0.5788618145915474	0.17173166335958984	1.2541164704124759	1.574151866227934	0.17173166335958984	1.2541164704124759	1.574151866227934	0.1543568247997282	18.186984591378028	0.2640199677362643
14000	-4878.725564976164	-4928.382959761351	49.657394785187506	-4928.382959761351	0.008655520801200722	0.07142332021036428	0.6917393501203484	0.17173166335958984	1.2541164704124759	1.574151866227934	0.17173166335958984	1.2541164704124759	1.574151866227934	0.02521453333460476	55.41095741080031	0.6580748399370443
