Sample	likelihood
0	-3450.6626810412404
500	-3448.981770501884
1000	-3472.7681164159453
1500	-3457.0920126859887
2000	-3456.5372729991027
2500	-3458.9807236426172
3000	-3456.696167122869
3500	-3469.9906648504157
4000	-3447.966404696586
4500	-3458.6787194774447
5000	-3455.648410424364
5500	-3475.7096737163674
6000	-3469.280334135543
6500	-3476.2170287107797
7000	-3468.68745828343
7500	-3460.02227298658
8000	-3475.047299542601
8500	-3472.7041470117665
9000	-3483.242540014244
9500	-3475.7800611115913
10000	-3459.8521161747967
10500	-3472.2797009706082
11000	-3453.5071452795955
11500	-3456.3705138947475
12000	-3460.378479451758
12500	-3459.3977329012346
13000	-3463.378407467534
13500	-3467.383246987267
14000	-3448.209482890299
14500	-3459.925907283168
15000	-3464.181094704587
15500	-3448.359575841132
16000	-3463.461076068264
16500	-3431.4193323508707
17000	-3449.7858462797117
17500	-3437.7709796334284
18000	-3459.0499124627263
18500	-3491.638556245831
19000	-3452.0677956831605
19500	-3457.576466657141
20000	-3461.9588841923946
20500	-3461.4773342271083
21000	-3482.631329580028
21500	-3464.2579193856127
22000	-3476.52543578315
22500	-3454.2984464456617
23000	-3454.1488525775108
23500	-3473.910207863364
24000	-3464.3518783719082
24500	-3472.726190863023
25000	-3465.0986591324313
25500	-3459.016194782538
26000	-3453.5524187915016
26500	-3488.471333895077
27000	-3489.380454942263
27500	-3481.1786874476775
28000	-3505.924463387412
28500	-3493.1326359044297
29000	-3456.084960595745
29500	-3475.5403639206465
30000	-3461.566730982698
30500	-3474.040439294223
31000	-3464.9896150884565
31500	-3465.888445771221
32000	-3443.5651501445172
32500	-3444.9245605149085
33000	-3467.2526013933875
33500	-3476.727073390795
34000	-3453.6284060563794
34500	-3465.9470567237404
35000	-3482.8268144424133
35500	-3486.2607513109965
36000	-3487.3138958394243
36500	-3468.0318709052062
37000	-3455.405788851783
37500	-3484.227115500286
38000	-3490.1200961000445
38500	-3492.0835180061977
39000	-3487.0641465138215
39500	-3495.827768146851
40000	-3474.4723963174856
40500	-3475.466819845636
41000	-3455.192033657745
41500	-3471.229647937987
42000	-3477.0313920624026
42500	-3475.522997296417
43000	-3482.290249572046
43500	-3493.2720435103747
44000	-3477.3754519150953
44500	-3466.733310722896
45000	-3477.8518111717535
45500	-3462.1874817812068
46000	-3473.859155417033
