Sample	likelihood
0	-11463.726313530846
500	-11468.126427649817
1000	-11469.007221150083
1500	-11470.257403959418
2000	-11473.619975570284
2500	-11467.786245773463
3000	-11471.799866214564
3500	-11468.376598195577
4000	-11481.031871974976
4500	-11467.925479758707
5000	-11472.20145149235
5500	-11469.974245630528
6000	-11470.138449155134
6500	-11465.369449122612
7000	-11465.110694492594
7500	-11465.334533615254
8000	-11465.642143306786
8500	-11460.390698418507
9000	-11465.486146848554
9500	-11470.287771944386
10000	-11468.313294105777
10500	-11468.557265458385
11000	-11466.915211702808
11500	-11472.974906987607
12000	-11469.247113047873
12500	-11470.132255876179
13000	-11464.003183907385
13500	-11465.601918554854
14000	-11467.093306614783
14500	-11464.03397748492
15000	-11468.564918284146
15500	-11466.956949130612
16000	-11471.863370100078
16500	-11470.433069152612
17000	-11465.739618905909
17500	-11469.811671972137
18000	-11473.20897511924
18500	-11468.829708225638
19000	-11467.43515299117
19500	-11471.821604848126
20000	-11473.931589288313
20500	-11468.905902086248
21000	-11471.863888619926
21500	-11470.533878157774
22000	-11479.231228110533
22500	-11470.326552084183
23000	-11463.111592284173
23500	-11467.529594420079
24000	-11468.776499836275
24500	-11462.368734125594
25000	-11470.6051722451
25500	-11473.930097135957
26000	-11467.01214662279
26500	-11479.549696280414
27000	-11470.577434287221
27500	-11470.22736422758
28000	-11478.714780019538
28500	-11482.595319961769
29000	-11471.956861249992
29500	-11468.89643498599
30000	-11471.480882334923
30500	-11471.514311891871
31000	-11473.545847007808
31500	-11472.830066552344
32000	-11467.694048809713
32500	-11468.377391969305
33000	-11473.944154303525
33500	-11463.329686027393
34000	-11465.818930270822
34500	-11468.939056193225
35000	-11464.307027323728
35500	-11467.008549681746
36000	-11474.967056276508
36500	-11472.0755653058
37000	-11478.376020997122
37500	-11465.080233726463
38000	-11472.993851810466
38500	-11466.24235382283
39000	-11471.157077721116
39500	-11473.496639398638
40000	-11467.46504398944
40500	-11469.942167498846
41000	-11470.031718422983
41500	-11471.273156072242
42000	-11467.943994948928
42500	-11467.207831024174
43000	-11468.772884110065
43500	-11463.189176397203
44000	-11464.413909784987
44500	-11465.782341712616
45000	-11463.284627168972
45500	-11461.689017088878
46000	-11470.06529925786
46500	-11471.769146392415
47000	-11471.602472528344
47500	-11470.27581176085
48000	-11467.84481624457
48500	-11463.833386039434
49000	-11472.103411893957
49500	-11470.540673910004
50000	-11464.351721177945
50500	-11466.910593451463
51000	-11481.20581087399
51500	-11466.133394043576
52000	-11470.953112690391
52500	-11469.127384466445
53000	-11465.310706644748
53500	-11468.774183799
54000	-11468.408533293421
54500	-11474.241304083196
55000	-11467.206353913482
55500	-11465.419005286914
56000	-11470.795402568461
56500	-11469.570029002705
57000	-11473.424165010092
57500	-11458.900764768234
58000	-11468.926716368229
58500	-11466.786453393413
59000	-11471.211402896868
59500	-11464.575080723063
60000	-11465.239391895502
60500	-11464.244981724922
61000	-11466.392351116565
61500	-11476.499580390038
62000	-11467.000795211141
62500	-11478.630881164834
63000	-11469.146904711824
63500	-11473.843506849313
64000	-11468.81462243187
64500	-11467.431185130768
65000	-11466.556360180473
65500	-11466.703324134833
66000	-11461.768888425126
66500	-11470.28730221633
67000	-11466.923442265588
67500	-11464.736755599897
68000	-11473.746567729237
68500	-11470.771561651647
69000	-11470.588521019252
69500	-11464.501218443262
70000	-11466.901794450023
70500	-11461.045891527287
71000	-11471.659421723454
71500	-11470.11298083937
72000	-11464.494641612488
72500	-11465.472313939592
73000	-11470.605573756826
73500	-11464.923054417774
74000	-11467.35359414556
74500	-11462.660532466294
75000	-11462.656346119136
75500	-11465.87151219217
76000	-11467.435133187239
76500	-11476.588033578446
77000	-11478.97705451151
77500	-11474.733546606738
78000	-11464.339757786225
78500	-11482.817907863997
79000	-11470.966268108456
79500	-11477.711383238786
80000	-11477.427092825365
80500	-11470.84863062509
81000	-11475.719493272947
81500	-11475.811206737408
82000	-11478.837437273905
82500	-11479.071438014917
83000	-11470.452682178331
83500	-11472.056069264556
84000	-11471.11120617531
84500	-11483.64687791656
85000	-11479.323072476425
85500	-11483.368059709815
86000	-11477.874250778956
86500	-11479.047269222592
87000	-11483.001850045852
87500	-11477.868698431768
88000	-11476.839900335714
88500	-11473.888708341972
89000	-11479.447736077265
89500	-11476.67288733188
90000	-11476.530474256802
90500	-11471.725691016241
91000	-11467.691155268192
91500	-11458.113670955048
92000	-11462.054378787045
92500	-11472.31322598758
93000	-11467.279417262465
93500	-11472.403639325392
94000	-11468.67206664003
94500	-11475.616322990069
95000	-11476.174731309897
95500	-11471.53883218632
96000	-11469.776838917001
96500	-11475.54729497515
97000	-11471.582848637996
97500	-11469.96273126951
98000	-11469.223170036756
98500	-11469.593169096115
99000	-11469.967888072397
99500	-11467.553107446543
100000	-11471.150734987981
100500	-11460.166970158043
101000	-11466.119207625408
101500	-11462.293815750401
102000	-11466.870686304392
102500	-11468.642878832097
103000	-11461.129410868727
103500	-11467.27800022903
104000	-11466.321676355734
104500	-11462.63039600238
105000	-11468.263498709905
105500	-11465.124539284203
106000	-11466.125657981465
106500	-11468.486497980237
107000	-11462.381118215375
