#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3534.9071351114417	-3433.65565927033	-101.25147584111149	-3433.65565927033	44.4739313624835	195.4005490053246	0.7113066298130807	0.07212137520443916	2.5879925781534627	0.33988604664209854	0.07212137520443916	2.5879925781534627	0.33988604664209854	13.19316885787433	-79.60724095865754	5.321111607887807E-4
1000	-3532.563311229692	-3437.236110466389	-95.32720076330249	-3437.236110466389	39.09373297265649	166.22065543312374	0.7113066298130807	0.07212137520443916	2.5314098075522047	0.3964688172433567	0.07212137520443916	2.5314098075522047	0.3964688172433567	13.18951643078686	-74.74722379382523	6.779545139885441E-4
2000	-3539.304765644364	-3433.8749916798765	-105.42977396448741	-3433.8749916798765	52.83168855531046	221.38940230420238	0.7113066298130807	0.07212137520443916	2.5314098075522047	0.3964688172433567	0.07212137520443916	2.5314098075522047	0.3964688172433567	23.282465232936232	-79.48675409300576	5.538001096139725E-4
3000	-3534.9633729659863	-3432.37370144713	-102.58967151885628	-3432.37370144713	41.01704362684313	182.90149426593115	0.7113066298130807	0.07212137520443916	2.5314098075522047	0.3964688172433567	0.07212137520443916	2.5314098075522047	0.3964688172433567	14.713825073697997	-80.32126606596664	5.353484980471703E-4
4000	-3531.3714759208337	-3430.492072274539	-100.87940364629445	-3430.492072274539	37.77448024310833	175.9626856322884	0.7113066298130807	0.07212137520443916	2.5314098075522047	0.3964688172433567	0.07212137520443916	2.5314098075522047	0.3964688172433567	16.017782161257387	-78.50091796875523	5.935524683306396E-4
5000	-3537.558267768467	-3429.547765912301	-108.010501856166	-3429.547765912301	47.27733041923893	218.97209018728626	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	16.571776100759756	-84.54344168819144	4.909508250765119E-4
6000	-3540.9411936635456	-3433.828883934917	-107.11230972862869	-3433.828883934917	56.30185513278169	232.89515739380167	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	16.571776100759756	-83.84750053729397	5.135101313675625E-4
7000	-3534.4433532278936	-3433.5331550719693	-100.9101981559242	-3433.5331550719693	41.359097503505986	179.619099474138	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	13.812706879055533	-79.16842510597021	5.523649866174128E-4
8000	-3530.9284501781653	-3432.1957569335555	-98.73269324460989	-3432.1957569335555	37.30115022186956	167.11282295155104	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	17.71887336934473	-75.05301855896101	5.241333414750083E-4
9000	-3531.6969914728443	-3433.2800241843042	-98.41696728853981	-3433.2800241843042	36.030006058634555	163.78627940542057	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	17.81799860782938	-75.03560428830302	5.660429960185857E-4
10000	-3529.4253362230547	-3426.779843631529	-102.64549259152577	-3426.779843631529	45.04074050964696	191.81164339185358	0.7113066298130807	0.12872641322210338	2.581514501027462	0.28975908575043496	0.12872641322210338	2.581514501027462	0.28975908575043496	14.155275552098713	-79.34674016520367	4.048874485014541E-4
11000	-3527.4597716784056	-3428.3620503152683	-99.09772136313728	-3428.3620503152683	38.83030874046138	174.33606879561788	0.7113066298130807	0.06929562086635957	2.4991519548698298	0.4315524242638112	0.06929562086635957	2.4991519548698298	0.4315524242638112	14.296179477945678	-77.60793732512948	6.130356646376996E-4
12000	-3534.421382357072	-3434.0457764867056	-100.37560587036654	-3434.0457764867056	36.41338098566382	172.64386979307773	0.7113066298130807	0.06929562086635957	2.4991519548698298	0.4315524242638112	0.06929562086635957	2.4991519548698298	0.4315524242638112	18.787725084122847	-76.18662280447819	5.202310032015487E-4
13000	-3534.5843615978856	-3437.5813035873553	-97.00305801053031	-3437.5813035873553	39.14178783633126	166.8268753943558	0.7113066298130807	0.06929562086635957	2.4991519548698298	0.4315524242638112	0.06929562086635957	2.4991519548698298	0.4315524242638112	12.259171651193606	-76.22833309464518	5.924570448872091E-4
14000	-3536.865811495848	-3434.9412898896544	-101.92452160619376	-3434.9412898896544	49.44915338616261	201.21834927360763	0.7113066298130807	0.06929562086635957	2.3944515122705248	0.5362528668631161	0.06929562086635957	2.3944515122705248	0.5362528668631161	17.15096385558141	-78.5760056021375	5.335747552131042E-4
15000	-3530.0672942880556	-3428.9479823224124	-101.11931196564342	-3428.9479823224124	40.73681778257873	184.55151261997855	0.7113066298130807	0.06929562086635957	2.517838493943765	0.41286588518987627	0.06929562086635957	2.517838493943765	0.41286588518987627	18.02757312769039	-77.62925867986317	5.640520199454655E-4
16000	-3540.662188424757	-3437.2570615885566	-103.40512683620054	-3437.2570615885566	49.11828973854946	202.1637092874998	0.7113066298130807	0.06929562086635957	2.517838493943765	0.41286588518987627	0.06929562086635957	2.517838493943765	0.41286588518987627	20.43040429755174	-78.31639826614658	5.017732914745064E-4
