#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4041.184636889334	-4048.2527364708685	7.068099581534735	-4048.2527364708685	0.10268614630506709	0.7823845546588938	0.8340728627348007	0.5639409225552969	2.303856010877733	0.13220306656696212	0.5639409225552969	2.303856010877733	0.13220306656696212	0.2480689598904789	10.664708609010596	0.43194228270146257
1000	-4334.9264133736515	-4349.6992081257595	14.77279475210812	-4349.6992081257595	0.054834703158147494	0.4809976563368194	0.8340728627348007	0.5639409225552969	2.303856010877733	0.13220306656696212	0.5639409225552969	2.303856010877733	0.13220306656696212	0.14165206323492704	19.012094236438124	0.28087212827859864
2000	-4099.601107421494	-4089.510735004312	-10.090372417181904	-4089.510735004312	1.9530181431015492	5.253104334690755	0.8340728627348007	0.4775215836634729	2.4361627376631914	0.0863156786733278	0.4775215836634729	2.4361627376631914	0.0863156786733278	0.661088313559545	-6.739282479996792	0.15309089034127626
3000	-4414.659410815837	-4399.359454905653	-15.299955910184023	-4399.359454905653	0.44937602042278585	2.7882243803875992	0.22371171972095288	0.3828360247623747	2.4361627376631914	0.181001237574426	0.3828360247623747	2.4361627376631914	0.181001237574426	0.6807953485715483	-8.696467164025659	0.01795913014913809
4000	-3705.583284462605	-3720.4705323548997	14.887247892294313	-3720.4705323548997	0.22206030905184243	0.8591320932034449	0.411582619842387	0.3828360247623747	2.4361627376631914	0.181001237574426	0.3828360247623747	2.4361627376631914	0.181001237574426	0.07229252740668436	20.638340563114028	0.09441935061101814
5000	-4311.4106290937225	-4347.7808833532135	36.37025425949107	-4347.7808833532135	0.05405323596499545	0.23422079397764703	0.411582619842387	0.3765592631058582	2.3284738095802897	0.2949669273138441	0.3765592631058582	2.3284738095802897	0.2949669273138441	0.03979051483169997	41.78787948715207	0.30915507347369836
6000	-4171.407576502901	-4209.077597452704	37.67002094980324	-4209.077597452704	0.03264229687398276	0.17380963355835186	0.411582619842387	0.35925012141504087	2.4721002992871264	0.1686495792978245	0.35925012141504087	2.4721002992871264	0.1686495792978245	0.06133442357076405	42.598777706761325	0.37972703209140146
7000	-4076.190482936911	-4112.204151320125	36.01366838321372	-4112.204151320125	0.05600116118293863	0.2233621209535085	0.411582619842387	0.3369387633193765	2.4074789226616558	0.2555823140189596	0.3369387633193765	2.4074789226616558	0.2555823140189596	0.05369199946624427	41.11190106794608	0.33242089044803974
8000	-4058.1726040327158	-4097.439348744299	39.2667447115837	-4097.439348744299	0.03516958328194659	0.17326263641936904	0.411582619842387	0.23139371073280188	2.430534128480888	0.33807216078630176	0.23139371073280188	2.430534128480888	0.33807216078630176	0.043101119542409846	44.5921956357702	1.0123439771512213
9000	-4219.955537219646	-4253.715254845279	33.759717625632035	-4253.715254845279	0.06179722173664146	0.26288737236259435	0.411582619842387	0.1341350924473128	2.63543765494968	0.23042725260299893	0.1341350924473128	2.63543765494968	0.23042725260299893	0.07059310198928337	38.633435399475374	1.0872902768110357
10000	-4036.36516982083	-4066.978892104749	30.613722283918754	-4066.978892104749	0.04800244938181495	0.26805038305	0.7880030212906243	0.1341350924473128	2.63543765494968	0.23042725260299893	0.1341350924473128	2.63543765494968	0.23042725260299893	0.0762513426976286	35.63513700735327	1.6350001838904162
11000	-4239.346129636536	-4256.906742615042	17.560612978506043	-4256.906742615042	0.09973978400981649	0.6199320585027133	0.7880030212906243	0.05087136307121795	2.5530751087920476	0.3960535281367261	0.05087136307121795	2.5530751087920476	0.3960535281367261	0.11119499914784474	21.867100874709564	0.5913389647848449
12000	-4077.276462452184	-4100.098073510117	22.821611057932458	-4100.098073510117	0.09531431981588165	0.4754179504383371	0.7880030212906243	0.07513754290638776	2.5530751087920476	0.3717873483015563	0.07513754290638776	2.5530751087920476	0.3717873483015563	0.09058502490350683	27.352111436477063	0.7729587900300521
13000	-4364.296401028877	-4376.484653966459	12.188252937581293	-4376.484653966459	0.2373338094222312	0.9043058306578465	0.7880030212906243	0.07513754290638776	2.5530751087920476	0.3717873483015563	0.07513754290638776	2.5530751087920476	0.3717873483015563	0.16217456386049228	16.493884006665095	0.19978016748366506
14000	-4302.62901081019	-4324.224388695933	21.595377885742547	-4324.224388695933	0.09734983014497267	0.4923984416253192	0.7880030212906243	0.07513754290638776	2.2995063627953387	0.6253560942982654	0.07513754290638776	2.2995063627953387	0.6253560942982654	0.12125143750505323	25.919240958668404	0.3263610310837364
