#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3566.436387526683	-3536.900068206588	-29.536319320095238	-3536.900068206588	1.1367101454777373	6.544954597173045	0.7004616482126127	0.02586853352150692	2.2085750713375547	0.765556395140944	0.02586853352150692	2.2085750713375547	0.765556395140944	1.2360307318029609	-22.781055784015336	0.013207251073862685
1000	-3606.201171375506	-3591.512637510781	-14.688533864724654	-3591.512637510781	0.7063518091725203	3.476049285769235	0.1868369572004156	0.1473412932514161	2.2085750713375547	0.6440836354110347	0.1473412932514161	2.2085750713375547	0.6440836354110347	0.5720372268200761	-9.178726116485928	0.021050401494997095
2000	-3578.096158856963	-3580.443524508597	2.3473656516339387	-3580.443524508597	0.36501514841114996	1.6753498653592949	0.153082874191933	0.1473412932514161	2.102262740628185	0.7503959661204043	0.1473412932514161	2.102262740628185	0.7503959661204043	0.38107902068777594	5.840322663580837	0.06969769033228025
3000	-3545.278739499113	-3544.693270524279	-0.5854689748339748	-3544.693270524279	0.31862198693712157	1.6556682421323852	0.153082874191933	0.1473412932514161	2.158276437813559	0.6943822689350305	0.1473412932514161	2.158276437813559	0.6943822689350305	0.21932435004394352	3.3957018966719748	0.05837979559783484
4000	-3573.697877052585	-3577.7650713812764	4.0671943286912775	-3577.7650713812764	0.3605006111975034	1.5051988616503618	0.06831960997893192	0.30898526339697435	1.9966324676680007	0.6943822689350305	0.30898526339697435	1.9966324676680007	0.6943822689350305	0.24544816522885698	7.281771580413931	0.10088852212277163
5000	-3643.342037378583	-3656.2926647650397	12.95062738645691	-3656.2926647650397	0.0856281451760882	0.38866777203783826	0.03747422556673133	0.30898526339697435	1.9966324676680007	0.6943822689350305	0.30898526339697435	1.9966324676680007	0.6943822689350305	0.3326023322987715	17.015388800734346	0.04846347308289905
6000	-3474.1980406339303	-3512.015794190286	37.817753556355996	-3512.015794190286	0.036072322961268506	0.1950252807276359	0.03747422556673133	0.12087992449457517	1.9966324676680007	0.8824876078374297	0.12087992449457517	1.9966324676680007	0.8824876078374297	0.06161637408391651	41.51158205895415	0.3433778592963794
7000	-3572.624394241051	-3594.8069445229125	22.182550281861587	-3594.8069445229125	0.08707918575735756	0.47892787221972816	0.03747422556673133	0.12087992449457517	1.9966324676680007	0.8824876078374297	0.12087992449457517	1.9966324676680007	0.8824876078374297	0.08031359720152816	25.54624705757566	0.3198162374076792
8000	-3561.3234161563014	-3600.4757393656055	39.152323209303866	-3600.4757393656055	0.024577469393594422	0.16436415353644362	0.03747422556673133	0.12087992449457517	2.056954045628766	0.8221660298766647	0.12087992449457517	2.056954045628766	0.8221660298766647	0.03915651888169101	43.48527035490945	0.4773521442530363
9000	-3498.4781634494734	-3528.9252780418174	30.44711459234375	-3528.9252780418174	0.08777311307185282	0.35296608197727797	0.03747422556673133	0.22108984411241672	2.056954045628766	0.7219561102588231	0.22108984411241672	2.056954045628766	0.7219561102588231	0.06287344106980242	34.233017197728756	0.2570430496641576
10000	-3478.5169654624415	-3512.7091225630993	34.19215710065779	-3512.7091225630993	0.05008950588408991	0.2679378834078218	0.03747422556673133	0.22108984411241672	2.056954045628766	0.7219561102588231	0.22108984411241672	2.056954045628766	0.7219561102588231	0.0509288064425861	38.10561422457338	0.4468630200883318
11000	-3510.653168532976	-3545.3407324538466	34.687563920870396	-3545.3407324538466	0.04214376019491494	0.24629810920441264	0.03747422556673133	0.22108984411241672	1.9745914994711335	0.8043186564164555	0.22108984411241672	1.9745914994711335	0.8043186564164555	0.06192762527585777	38.3079692299169	0.4562207395000996
12000	-3495.3226405669348	-3545.218031906642	49.89539133970707	-3545.218031906642	0.013938125525240892	0.09363783905584157	0.03747422556673133	0.3125832328968453	1.9745914994711335	0.7128252676320269	0.3125832328968453	1.9745914994711335	0.7128252676320269	0.021889580884018742	55.65745263041224	1.5834116141398646
13000	-3524.8082692390794	-3570.425355366256	45.61708612717686	-3570.425355366256	0.036444294960296074	0.1573703849521818	0.060004521599161496	0.3125832328968453	2.0975428072087703	0.5898739598943903	0.3125832328968453	2.0975428072087703	0.5898739598943903	0.032668836414973215	50.28728406513473	0.7591316014672284
14000	-3504.5443680464773	-3557.3665732705917	52.82220522411443	-3557.3665732705917	0.014184197118804516	0.07501477616038713	0.11899402623220025	0.3125832328968453	2.097578959187252	0.589837807915909	0.3125832328968453	2.097578959187252	0.589837807915909	0.013348265634905624	59.863437470389066	1.9972561717807447
