Sample	likelihood
0	-11545.147726988373
500	-11557.093078892807
1000	-11537.946177590145
1500	-11532.773070038731
2000	-11546.915815182889
2500	-11539.970380377505
3000	-11514.85564830619
3500	-11527.67189981941
4000	-11542.459186228578
4500	-11532.75932853566
5000	-11542.50654954813
5500	-11550.267898791633
6000	-11536.774237307447
6500	-11546.066345655148
7000	-11540.450515106777
7500	-11560.51742989796
8000	-11555.269476797877
8500	-11591.223961053378
9000	-11595.353095188892
9500	-11550.790508568003
10000	-11543.49226522385
10500	-11550.28718717174
11000	-11547.213170342453
11500	-11519.15740817466
12000	-11536.991222694942
12500	-11522.15582730856
13000	-11526.373236975242
13500	-11542.683074425599
14000	-11521.869473650975
14500	-11529.834412146667
15000	-11508.644847776428
15500	-11537.890123640225
16000	-11525.64578224623
16500	-11536.603940677398
17000	-11544.585633960922
17500	-11530.542655208756
18000	-11529.97104430644
18500	-11493.399539178514
19000	-11502.818403714338
19500	-11507.79029898623
20000	-11520.043608906473
20500	-11528.402642708665
21000	-11517.01821070407
21500	-11553.383094038656
22000	-11506.181784299668
22500	-11535.551976909908
23000	-11528.500474440303
23500	-11496.32973625119
24000	-11526.529572433648
24500	-11523.548785925423
25000	-11539.51631331529
25500	-11528.122018174085
26000	-11506.443483430763
26500	-11519.319160205736
27000	-11526.624114751467
27500	-11494.001158739298
28000	-11521.956238655424
28500	-11556.00009209429
29000	-11543.6778817617
29500	-11535.428729923826
30000	-11518.302230323909
30500	-11518.515504663601
31000	-11538.175814956965
31500	-11546.250778547193
32000	-11505.895553450584
32500	-11526.545342682954
33000	-11519.125878605326
33500	-11519.705171158976
34000	-11518.7674088034
34500	-11504.113682839805
35000	-11510.445642494235
35500	-11519.854226609066
36000	-11511.710674961061
36500	-11512.073736806939
37000	-11520.12454581119
37500	-11502.886113570668
38000	-11505.681110649351
38500	-11528.601647294074
39000	-11498.749491558978
39500	-11536.267675234561
40000	-11519.02452703443
40500	-11505.386529621223
41000	-11518.593031097647
41500	-11534.473933472167
42000	-11535.316925004954
42500	-11533.741049718896
43000	-11509.471190429978
43500	-11535.817733746473
44000	-11493.983437002285
44500	-11518.861965259812
45000	-11510.99968316699
