#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-46343.98682273967	-46333.52012745859	-10.466695281078964	-46333.52012745859	0.4071491680553739	2.6814445098178075	0.012327820375472198	0.2724537744217036	0.1679919600361652	0.5472264451666635	0.473223276002962	4.332491135099253	0.10595253668163362	0.473223276002962	0.5091572395315798	0.10595253668163362	1.0603011152730489E-4	0.49592887636289984	-10.230413711448268	1.0601962925402955
1000	-44357.82370516138	-44353.740924573634	-4.0827805877469565	-44353.740924573634	0.3074235515720354	1.9187322212282139	0.03007006383650991	0.2603698080207917	0.1623336829760394	0.5472264451666635	0.348299758245108	4.332491135099253	0.012239191609045463	0.348299758245108	0.9464309651924641	0.012239191609045463	2.16149873757494E-4	0.5107848891019446	-3.492490006119582	1.9874545477245056
2000	-23059.912197767975	-23065.6504140996	5.738216331623706	-23065.6504140996	0.23756794088827307	1.2126433737182492	0.04038154673763878	0.2714281799553294	0.14096382814037278	0.5472264451666635	0.348299758245108	4.332491135099253	0.012239191609045463	0.348299758245108	0.9464309651924641	0.012239191609045463	9.621779748126812E-4	0.2582471939244008	6.385297060409128	0.5930265538042038
3000	-21572.971861859067	-21592.4231430437	19.4512811846309	-21592.4231430437	0.23550747910075992	0.8568844815540139	0.03459351660373619	0.2634830311710817	0.16029837677706046	0.5416250754481261	0.41015189840238386	4.332491135099253	0.012239191609045463	0.41015189840238386	0.8227266848779123	0.012239191609045463	3.3029491535128757E-4	0.1559367937781671	20.80995804860097	0.2318188344032088
4000	-23625.96704381666	-23637.898852132585	11.931808315923934	-23637.898852132585	0.8543337502862729	2.1334342993824085	0.03459351660373619	0.2634830311710817	0.17475364086493483	0.5271698113602518	0.5361678230717662	4.332491135099253	0.012239191609045463	0.5361678230717662	0.5706948355391475	0.012239191609045463	2.167969030310288E-4	0.18425963530195286	13.242441863271946	0.1962660212688946
5000	-23216.019362084295	-23237.719089649876	21.699727565580798	-23237.719089649876	0.695874887681282	1.6266426821474684	0.04458183754281891	0.24077160174670512	0.17475364086493483	0.5398929198455457	0.5361678230717662	4.218324429739644	0.012239191609045463	0.5361678230717662	0.6848615408987566	0.012239191609045463	2.983101700755371E-4	0.11820589970925043	23.20011719119561	0.29244737460627435
6000	-21498.47486308596	-21521.197991291418	22.723128205457794	-21521.197991291418	0.3676946478434083	1.1208215738569733	0.055464542279468225	0.2501378333010446	0.17475364086493483	0.5196439835545569	0.5833893347512684	4.123881406380639	0.012239191609045463	0.5833893347512684	0.6848615408987566	0.012239191609045463	1.4806412438381604E-4	0.12397177933929937	24.614686807360098	0.14855875272089686
7000	-20937.207719170343	-20994.338015986617	57.130296816272676	-20994.338015986617	0.032016423413903615	0.10430249997651812	0.06062440625233943	0.2449779693281734	0.17475364086493483	0.5196439835545569	0.5833893347512684	4.030076394819532	0.012239191609045463	0.5833893347512684	0.7786665524598643	0.012239191609045463	6.070777246290345E-4	0.021672883333924035	60.20675046859932	0.35655647896614934
8000	-20497.05565093878	-20558.793545319764	61.73789438098569	-20558.793545319764	0.01646028681346874	0.0728828095619389	0.06926046711264418	0.23634190846786865	0.17475364086493483	0.5196439835545569	0.5833893347512684	4.030076394819532	0.012239191609045463	0.5833893347512684	0.7786665524598643	0.012239191609045463	6.070777246290345E-4	0.009063590427156605	65.63606330803782	0.7599421155314677
9000	-20652.614555390024	-20722.76475573774	70.15020034771295	-20722.76475573774	0.014989030383448869	0.05418491046370045	0.07642773031452788	0.22917464526598497	0.17475364086493483	0.5196439835545569	0.4990742070921969	4.116567460432749	0.012239191609045463	0.4990742070921969	0.8608057421647904	0.012239191609045463	7.830055136565953E-4	0.007789260918884535	74.18398629461299	0.472270134077738
10000	-21740.32385878433	-21798.149698134777	57.825839350447566	-21798.149698134777	0.038179118728000075	0.11719720599398237	0.0826354101192597	0.22296696546125314	0.16689236394163287	0.5275052604778588	0.4990742070921969	4.116567460432749	0.012239191609045463	0.4990742070921969	0.8608057421647904	0.012239191609045463	7.830055136565953E-4	0.018574315199607068	61.576358577075375	0.14627837732146728
11000	-20785.988136970474	-20848.653682604214	62.665545633738006	-20848.653682604214	0.027699548649709787	0.09185966472284533	0.0826354101192597	0.22296696546125314	0.16689236394163287	0.5275052604778588	0.40554481848806184	4.116567460432749	0.10576858021318054	0.40554481848806184	0.8608057421647904	0.10576858021318054	0.0011427513447478162	0.014395042179695505	66.19809053659353	0.30817596762032606
12000	-19580.93529749567	-19645.786617579077	64.85132008340423	-19645.786617579077	0.012196766075122595	0.05720409820048917	0.0826354101192597	0.22296696546125314	0.16689236394163287	0.5275052604778588	0.40554481848806184	4.116567460432749	0.10576858021318054	0.40554481848806184	0.8608057421647904	0.10576858021318054	0.0011427513447478162	0.012851429033541405	68.40317636217793	0.42495481130376894
13000	-19943.596261750354	-19985.529261552376	41.93299980202269	-19985.529261552376	0.031597015486005034	0.1806151849371322	0.0826354101192597	0.23468475623558424	0.16689236394163287	0.5157874697035277	0.4994044507461977	4.017772171284956	0.06130659252894105	0.4994044507461977	0.8608057421647904	0.06130659252894105	6.717250763321157E-4	0.028271646109041104	44.81400836966136	0.2959117393473643
