#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	757.3727265594521	-3555.3750728621503	4312.747799421602	-3555.3750728621503	17.639958607445447	70.88729923226819	0.5717476360418298	0.3923118873930445	2.173918051509307	0.4337700610976542	0.3923118873930445	2.173918051509307	0.4337700610976542	0.15168112888637836	0.0022733008725285392	1.1250343148918669E-7	0.15146322866928796	0.00221700260819899	4337.115166698089	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2.5594496920875516	1.107281016495855	1.20160569514201	0.5321871420275684	1.8169941815543813	9.07206387E-316	5.633712692190487E-8	1.5673845539869953	5.02103436574E-313	1.6311834154384394E-5	15.281297382916474	0.47111850965744756	1.887002627418919	0.15558247159468352	0.6891440684388029	0.2801350033639864	0.9961820109801905	1.8755331708090188	0.2933830091951152	0.5205848632141222	4.9E-324	7
1000	726.6449554544843	-3577.5288002765274	4304.173755731012	-3577.5288002765274	19.52607570187559	83.36904589122798	0.5717476360418298	0.3923118873930445	2.173918051509307	0.4337700610976542	0.3923118873930445	2.173918051509307	0.4337700610976542	0.16922578649961553	0.001093918077645575	3.776053970225206E-8	0.18187267407944846	0.0010735357440348969	4336.965973491543	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2.7843262390667767	4.199151534584206	1.30718031940185	0.578945789879049	2.1181925011757654	1.25472613E-315	1.1162430261323006E-7	1.3356547899406186	3.7031754842E-313	4.0768218236096187E-5	14.900124572974864	0.5125115888014863	3.0994084491561416	1.1508679134765731	0.7496931540335793	0.7992506531214819	1.083707845726851	0.16787785625392584	3.9390388010938047	0.5663241199032276	4.9E-324	7
2000	717.2213645149914	-3563.8590688404856	4281.080433355477	-3563.8590688404856	18.336949122228297	73.02397747403508	0.5717476360418298	0.3923118873930445	2.173918051509307	0.4337700610976542	0.3923118873930445	2.173918051509307	0.4337700610976542	0.3387059980626155	0.0015404435784439308	1.4842882053646254E-7	0.2757137312852045	0.0014349930495196027	4334.555459729896	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	3.333254451574435	2.478561902670518	1.5648901186655124	0.6930845977235126	0.5467908094112217	4.02728213E-315	5.641497697478941E-7	4.318637250883725	1.38434880899E-312	3.0496809270632867E-6	12.175424934992268	0.6135529345974279	3.7104549263809714	1.9866779696276993	2.5759620118775386	3.2826488934982603	1.2973601836923727	0.8259697911805284	4.715617887892	0.6232255069278961	4.9E-324	7
3000	688.034437565509	-3592.993207213119	4281.027644778628	-3592.993207213119	19.01253734240453	81.00334953769767	0.5717476360418298	0.4733655200077752	2.173918051509307	0.3527164284829235	0.4733655200077752	2.173918051509307	0.3527164284829235	0.36244504959922175	0.001607004047069656	3.1404933909190373E-7	0.31418164689213235	0.00202213383749814	4335.727079626305	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2.9594600990117614	2.5688456006560694	1.0395056626938826	0.615361425898196	0.5736885373607062	1.5689238E-315	2.770078641765275E-7	3.918201520310912	6.0525149163E-313	2.333143247816312E-6	21.609352237649436	0.5447485197882177	1.4113100235230296	1.7638899958332757	0.041221674123138	2.108978315317847	0.7975260528641018	0.7333447462533942	4.1868039731592175	1.375799369431174	1.0E-323	7
4000	719.0748778468915	-3562.002060342171	4281.076938189062	-3562.002060342171	20.967331922381348	96.7831501848839	0.3914277638560587	0.4733655200077752	2.173918051509307	0.3527164284829235	0.4733655200077752	2.173918051509307	0.3527164284829235	0.2028399128665381	8.212880984411088E-4	2.7949512239470507E-8	0.20630659259673453	7.822239120408207E-4	4332.873031960911	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	4.893449218599585	3.4417495480321163	1.718816271433368	2.106901827048353	0.6616467948738365	4.366631263E-315	7.528761462680344E-7	4.543200104506581	5.9098158527E-313	2.915194329656715E-5	35.66849701332893	0.5983874020547426	3.096947691504098	0.5399053414328773	2.8924286451242467	3.1704803345194272	1.3187044628524793	1.2125810639299044	0.08746711322824144	2.27487586385804	4.9E-324	7
5000	657.1020913609541	-3620.197621037935	4277.299712398889	-3620.197621037935	19.725088928310733	87.22468716986998	0.3914277638560587	0.4733655200077752	2.173918051509307	0.3527164284829235	0.4733655200077752	2.173918051509307	0.3527164284829235	0.2183510770774726	6.211642238250011E-4	2.0219087159434992E-8	0.24276801475900656	5.594477240608763E-4	4329.110862996247	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2.845550927324252	5.9738168051650495	2.626210966635197	1.3483641954049592	3.3798724567457135	5.42586857E-315	2.623989085919006E-7	2.980567961536611	3.232521780964E-312	4.61644574988012E-5	24.93980252151451	0.6792259146732423	1.097864781734677	0.3139560821725068	1.6819532901391716	0.5494053282388809	0.7668293956896075	1.7168478091627966	1.2069842362051924	1.0665895961226295	4.9E-324	7
6000	676.4411579670509	-3583.6544276091304	4260.095585576181	-3583.6544276091304	19.922186491393127	93.54691509934014	0.3914277638560587	0.3862771588347572	2.3533976509988803	0.26032519016636857	0.3862771588347572	2.3533976509988803	0.26032519016636857	0.3977490612119279	8.632214464603204E-4	2.0508288097758928E-7	0.4827303561983966	8.365785731790334E-4	4328.754252481002	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	2.563386053044369	5.644230048043659	0.8751091352992063	0.44882957791806916	0.250771131615672	5.140240294E-315	7.697826547558692E-7	4.819555236393634	1.262673637215E-312	1.1587242226007698E-4	21.503149638656478	1.1747645662200645	0.9890004928759392	0.28282419217364774	0.40375294446043153	1.721996062091052	0.8099370636346472	1.546605153662113	0.166665282614686	1.4238443923623822	4.9E-324	7
7000	629.9444952902659	-3622.5971054161173	4252.541600706383	-3622.5971054161173	20.188493891251497	89.85029889477892	0.6293495334954933	0.3862771588347572	2.3533976509988803	0.26032519016636857	0.3862771588347572	2.3533976509988803	0.26032519016636857	0.41933834969749	0.0014091311566658629	2.845786590628145E-7	0.38710844654041643	0.0014594886741236671	4326.142916798688	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	5.016177600766762	7.350634371325885	7.2192150084939275	4.177488551139581	3.7982995594824898	1.3719870084E-314	1.5644318054450238E-6	9.071372617604968	1.79093393939E-312	3.323914723356521E-5	16.61254386435126	2.2988451919869957	1.7824241883550374	4.895708424633933	0.7900864069384821	2.049003240800466	0.5949231185138498	1.1212674645833607	0.32613997274595435	7.422659209314218	4.9E-324	7
8000	727.9382642211503	-3537.1626098474735	4265.100874068624	-3537.1626098474735	19.900582652801297	89.44429914038369	0.6293495334954933	0.3016415940421505	2.4380332157914872	0.26032519016636857	0.3016415940421505	2.4380332157914872	0.26032519016636857	0.3808524014852439	0.0012267514040311324	1.3512957318582572E-7	0.3234166295991902	0.0011464339466800504	4330.001975618603	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	3.4067275421451564	5.2912684731965385	4.690456415970752	2.8371334583504124	0.2491926216081519	3.871233136E-314	8.367637017380163E-7	1.305860291570588	2.26656930135E-313	2.9703476530285175E-5	27.32987940817511	1.561256369685347	2.381295784258409	3.3249111287373636	0.20289898334999856	1.3915766804812941	0.4040409121459767	0.7615066805297144	0.15428651188690753	1.089408294806377	1.0E-323	7
9000	719.5015498909574	-3533.335853563424	4252.837403454381	-3533.335853563424	20.03992668391063	92.23426007680526	0.6293495334954933	0.3016415940421505	2.4380332157914872	0.26032519016636857	0.3016415940421505	2.4380332157914872	0.26032519016636857	0.31640336129241553	0.0014774039833755864	2.2676794828933916E-7	0.3661677629141509	0.0012058450293284707	4326.933128095551	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	4.662203979149695	3.382580457492034	2.0367778930617613	5.415078758667714	1.061585126371739	7.414154944E-315	4.6963669269425116E-7	0.5977806154778041	5.2893092319E-313	3.605400454599329E-5	23.30276027312622	2.1366239504543527	2.6978188964195997	1.6385256879788463	0.2776730559861969	1.9044124476554265	0.7402110716706495	1.0421436502313153	2.8347284717829813	1.490547863853491	2.5E-323	7
