#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-12056.952939210954	-12003.281442358377	-53.67149685257801	-12003.281442358377	4.917340005745748	25.62322366576918	0.1	0.11795603773344646	0.1390014570564282	0.37736764894082203	0.36567485626930407	0.43471703623276614	1.6059999412835029	0.43471703623276614	0.9592830224837172	1.6059999412835029	0.9592830224837172	4.774072536929513	-51.8620063685122	0.7609362667799457
1000	-10888.525635224745	-10855.527645161534	-32.997990063211674	-10855.527645161534	1.1649431970827724	8.213917613554704	0.1	0.11253245929405356	0.1390014570564282	0.37736764894082203	0.37109843470869697	0.21889497795261206	1.6059999412835029	0.21889497795261206	1.1751050807638712	1.6059999412835029	1.1751050807638712	2.009809510324099	-31.97127102119754	1.2099827490611876
2000	-10750.696263875534	-10780.850877563242	30.15461368770768	-10780.850877563242	0.06729520346855733	0.3267094106868103	0.28547553823369504	0.12284394219518244	0.13766419149757844	0.3616432404933051	0.37784862581393475	0.21889497795261206	1.7165836606288802	0.21889497795261206	1.0645213614184938	1.7165836606288802	1.0645213614184938	0.07469962023701376	33.060895715988785	3.5259202999865535
3000	-11702.579587051556	-11728.54127145847	25.961684406914774	-11728.54127145847	0.1273764249848865	0.578663435076332	0.28547553823369504	0.12284394219518244	0.14557825133459468	0.36699559947773375	0.36458220699248983	0.18000937251334492	1.7165836606288802	0.18000937251334492	1.1034069668577609	1.7165836606288802	1.1034069668577609	0.0846217007211656	28.121775853104175	1.9244357894393627
4000	-11352.602889720241	-11381.431887735525	28.828998015284828	-11381.431887735525	0.22309462368066663	0.6335535905872541	0.28547553823369504	0.13803363927396303	0.14019487583734913	0.3805178724108061	0.34125361247788244	0.18000937251334492	1.7165836606288802	0.18000937251334492	1.1034069668577609	1.7165836606288802	1.1034069668577609	0.06247898774608518	32.21413997318641	4.274195784392347
5000	-11860.234194927638	-11887.761498933034	27.527304005397063	-11887.761498933034	0.15338396280944888	0.5275949835508135	0.28547553823369504	0.13803363927396303	0.14019487583734913	0.3805178724108061	0.34125361247788244	0.18000937251334492	1.7666883541041378	0.18000937251334492	1.0533022733825033	1.7666883541041378	1.0533022733825033	0.08549416471872417	30.499523375356375	4.271776075801477
6000	-12373.993797335988	-12391.52921211495	17.535414778962064	-12391.52921211495	0.41731799011267057	1.2946511341987321	0.28547553823369504	0.13803363927396303	0.12951734149896652	0.3805178724108061	0.3519311468162651	0.18000937251334492	1.6510548851869067	0.18000937251334492	1.1689357422997344	1.6510548851869067	1.1689357422997344	0.11973374882513269	19.301535838989157	1.9024686553261965
7000	-11032.972173985154	-11054.099522563547	21.127348578393985	-11054.099522563547	0.1897480746919865	0.7868598224595978	0.18534992660360314	0.1272926006397073	0.12951734149896652	0.3805178724108061	0.3626721854505208	0.2686729569470443	1.46120456996651	0.2686729569470443	1.2701224730864318	1.46120456996651	1.2701224730864318	0.1435644554456336	22.96819935911917	2.7987214689205655
8000	-10735.52267863602	-10741.148868802338	5.626190166318949	-10741.148868802338	0.25866527966453595	1.429067796969499	0.18534992660360314	0.1272926006397073	0.12951734149896652	0.3805178724108061	0.3626721854505208	0.3878339205437535	1.3420436063698007	0.3878339205437535	1.2701224730864318	1.3420436063698007	1.2701224730864318	0.29430098141729033	6.211084804531576	0.7454932978998888
9000	-11637.775623567122	-11676.967120601987	39.191497034864305	-11676.967120601987	0.0671807842775378	0.252766545327506	0.5243965709866089	0.14152266908822775	0.14528133340719346	0.3662878039622856	0.34690819354229385	0.3878339205437535	1.3420436063698007	0.3878339205437535	1.2701224730864318	1.3420436063698007	1.2701224730864318	0.04660091392508751	41.9908381722247	0.7831226798071181
10000	-10854.80805119437	-10889.638716670623	34.83066547625344	-10889.638716670623	0.05839070468870536	0.2694969695489572	0.9057831553140211	0.13434382205592102	0.14814295631292226	0.35449680766226094	0.3630164139688965	0.4132491164904661	1.316628410423088	0.4132491164904661	1.2701224730864318	1.316628410423088	1.2701224730864318	0.03739089869036769	38.43993486283569	0.9756566594849453
11000	-12043.990572029712	-12079.629454572365	35.63888254265308	-12079.629454572365	0.040144131050697134	0.2222071698474566	0.9057831553140211	0.13434382205592102	0.14814295631292226	0.35449680766226094	0.3630164139688965	0.3334080411136533	1.316628410423088	0.3334080411136533	1.3499635484632446	1.316628410423088	1.3499635484632446	0.06300039675604578	38.340046377188635	0.6595178981253013
12000	-12122.4178724926	-12155.813040338102	33.39516784550174	-12155.813040338102	0.0780553444907226	0.32413164136925104	0.9057831553140211	0.13434382205592102	0.15934105224810388	0.3432987117270793	0.3630164139688965	0.3334080411136533	1.316628410423088	0.3334080411136533	1.3499635484632446	1.316628410423088	1.3499635484632446	0.047122541778892746	36.54154552426382	0.45621281985150874
13000	-12332.793482088522	-12357.148502523229	24.35502043470602	-12357.148502523229	0.07464005870827821	0.4071715483109163	0.6683060561252101	0.16445060951700446	0.17208576763818165	0.3305458263634401	0.33291779648137454	0.3334080411136533	1.164704053774126	0.3334080411136533	1.5018879051122067	1.164704053774126	1.5018879051122067	0.079276764999701	26.9371728101058	0.178212238961902
14000	-13103.576663764716	-13142.499095372294	38.92243160757868	-13142.499095372294	0.14681788277357052	0.3963639070913434	1.3253072644247665	0.16445060951700446	0.17208576763818165	0.34144451131238734	0.3220191115324273	0.2582367532893816	1.164704053774126	0.2582367532893816	1.5770591929364783	1.164704053774126	1.5770591929364783	0.04932212394248173	42.826125149846305	0.1797999430890155
