#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:4.337345631847661	0.3963128674909672	1.1415855983337475	1.957634539643415	4.215093497225633	4.4065956613397255	5.513478567780614	6.3561318868208385	7.1511820270755635	8.32228049043492	13.645128560689495:47.654701140315666	14.876061035515345	15.67979845506203	17.956140224132753	23.918592366475924	31.469318043693775	33.01162008868822	37.452241271031966	45.8335867229317	65.09150794344086:1.5376006436703015E-272
55000	0:39.23753838445965	2.2406957119089665	4.555143902959266	4.815851820361269	4.94125571683359	5.971107012829563	6.13123763215896	6.133079516923141	8.117590623951658	9.04742994080191	11.36767869861044	15.561402118957384	16.441893395038086	20.268261660188692	20.273829759085434	28.660697801844737	29.15510781576789	30.961503776198974	31.715510732122617	57.967797267338874:1.7979533388331335E-303
60000	0:120.95563470149969	3.442351541698142	4.305183815505774	4.598471057848325	5.124641765341612:4.307946379903297	5.386985112820477	5.7134671937616375:83.0652988670694	8.91481864460188	10.107717010894905	11.68928630792741	11.695541692029057	17.903404269145984	20.279937839467394	20.47076458684177	23.1790071867448	24.821140845137467	33.68892302288138	41.738646478691706	49.79239211779728	82.0086230611187:6.722928985348861E-301
65000	0:11.783431281668618	0.9353205948631983	2.8532290454669864	2.991416444181995	3.6143151081477884	5.515346848508322	5.835387257448999	6.12917311050381	7.452692019989132	10.480786503935487	11.993386862669057	13.265521805915242	13.91408685078244	14.285140084692287:46.96811699466509	20.37222840273821	28.099833153960763	31.364024821742866	41.64822574495531	45.81344916863918	73.79968852747524:8.923112093125283E-293
70000	0:13.491591611207118	2.071435694335369	3.2402563241576807	4.131244259997382	4.83124503579116	5.111572840724709	5.768019063302801	5.909915801676739	7.057940630313269	10.409831946237414	13.597472674117459	14.539405844329817	17.57900385157535	18.0009706147458:60.12549080064999	20.219142810538305	32.45261301028561	33.355349506959556	42.60051261846867	44.73471619032402	69.76820017398313:4.5120187032320347E-271
75000	0:40.17892568342022	2.006499157712031:2.62168202381759	2.7895293285708935:22.72377474483752	4.0328446170319605	4.035781926205273:0.17530726871829772	4.099035206425385	4.099432272997063	4.152299617103218	4.691235755871399	5.090526702807457	11.862776536326011	12.9857902237365	14.461078760623721	16.737028366217967:96.4365936537647	18.901798633894874	23.908724659130957	27.516899005994777	34.04553538166918	36.888682534318285	68.93490617389588:9.571668464594747E-289
80000	0:71.90495853420295	0.6433484317492931:0.30528256893358063	1.4400937099493694	1.5788413250394477	4.27032465321753	4.372043143685521	4.874069770998858	5.862150552791243	6.144808454525905	7.909821161899157	11.137991014742083	12.309852921857845:22.257586368094	14.17531933128383	14.177556837412144:52.64876052718453	19.191590688709496	25.69619463281768	32.209532517813585	33.37568954322255	36.73684281205531	60.3158521889894:2.554821675086781E-290
85000	0:112.22965622658656	1.0819105108390124:1.618863239414366	1.178877197133012	2.3054885070919875	4.437925457863218:9.095746951748	4.546814144944091:0.05840909134883405	4.547007560833915	4.618550875519055	5.02027678282394	5.06036528684074	11.672540068369448	14.024741014627576	14.75572216700387	14.830824100708954:53.91796578183433	17.220291633763054	24.097305719742476	34.503507568193626	34.79199944413641	37.56403045183739	55.030382442380784:6.7850562984573014E-301
90000	0:15.491673696685258	1.5100466103345567	2.74142294916231	4.659249179378311:4.452189892606845	4.944944881495062	4.992481982214198	5.026828487999277	5.057732710781159	5.1208633329664615:0.11856441766221934	6.082605630652363	8.825167075605503	11.080826118058592	13.328715623452341	14.655374602885422:55.937958462925046	16.205232069644616	20.735356030197973	26.014144350854014	26.456308539061276	34.371307037953876	65.46693460480498:6.0193989810068214E-291
95000	0:16.316315618071805	0.7023863951877045	1.4013464319350115	1.904811532612671	2.5122695755889737	4.2185158838321595	4.383982100618958:0.529333081629745	4.811358861221361	5.0961156589742185	8.460729206501558	12.426164964141966	13.032523637647051	14.14838424995131	14.92402459224028	19.80595955958915:125.47712895552002	25.033680365514325	27.972503281086887	39.19640626986171	45.86860354283283:57.97954239258079	54.248053651130306:2.2074054051054547E-278
100000	0:45.25007755253803	0.3154831762488442	3.053062493163875	3.7689967045653776	4.266205854924175	4.383956045265549	4.7065965226532915:0.8394964759592893	4.792922139160099	5.079006090427263	7.721736475368345	11.390770675072472	12.34275835340415	14.624449846987767	19.731825514116032	27.73474607306577:125.0739388137772	27.981506918671165	38.677404985559704	44.04599037873536:17.397921652625037	49.85914471450846	58.02453230219132:5.484001551351663E-287
105000	0:6.176970343108495	1.4072130439336987	1.6826506174952074	3.008630629566914	3.0318609313500127	4.241596303675998	4.4680637197265245	5.124853114762685	5.5204694368383525	5.964532881198288	11.514924923617734	14.927471818761287	20.354317754009493	25.207689978320182	39.191264676381294	42.73685242316453	46.536083311916094:98.43775550400491	65.3766490308813	84.14460853391947	107.34547144319409:8.025750091389216E-285
110000	0:25.422014113131898	1.350425965696997	2.1744671912908267	2.4545359633326473:1.7670175602405171	4.6209988968017806:9.789373143338159	5.026371048808559	5.039518233558999	5.465351612083649	6.0801578892534796	9.090219422132044	11.144907924813635	14.911987336931446	20.910045446242183	21.94634691712048	27.50918488386824:138.96583086246918	34.40793222088227	35.22604306850269	46.55041176932258	53.94756610380642	95.46643956375542:3.0496214765636464E-290
115000	0:128.7598590026873	1.2848984406601778:1.5036513022794606	1.4986455232647493	2.482956269370767	2.4855571226278834	4.1522497680562145	4.463754039795528	4.77609136661501	5.079710153045821:0.9005308891303879	8.575223790042513	11.358293080885739	13.449407593860906	14.101613072776045	14.281578372069166:89.14533775153075	18.322265431923384	24.91736282470555	25.63367871970588	25.703730358878175:46.3246334773273	32.238338569182154	45.93485515199412:5.497800784994606E-286
120000	0:177.64546838749982	3.0351551133509282:0.07552915112278574	3.0352500511346436	3.059893315353377	3.173847574187157	4.2519085100694225	4.320063671007329	6.90647555616726	7.453136918138046	8.525979556775631	15.517514501783044	15.933537715919545	17.249039125740243	21.01208657772257:116.75298190274137	31.161196554799027	57.22314246421782:61.42963133641252	58.974901106167536	70.9933651024444	78.54825894017812	98.93801158839872:2.6439786079715207E-288
125000	0:140.5168600945948	0.793842073065487:0.40669488127576764	1.8050571784416958	4.669880012786238	4.7960321282169645	4.8014457999983575	5.382968919145764	5.73932228169747	7.2285202577760375	8.86955105798026	14.08269021725691	15.909354145775783:132.67440443525146	18.371981924531248	26.53417418764254	30.07139544553251	34.44271158227282	34.48014353270243	67.98702591056706	74.69301241001881	117.06648355889477:2.92739699046776E-294
130000	0:7.973143407116328	1.1310161378614954	1.2998319202226316	3.0073818044994085	4.191115680366513	4.567007331630283	4.799393764687171	5.018264692359644	5.080107280995753:0.5732247928848365	8.582591977118177	11.838389817536463	12.431693155044432	15.043735649660597	19.80651312716192:78.4260661321184	21.68932890825495	32.799200114799305	39.987592586654515	49.111018707761104	53.75529415098732	88.93095557166137:1.0823919140758436E-281
135000	0:31.569768871631563	1.6207064278495507	3.144156770487165	4.254835460648209	4.280460328859094	4.3488735836905175	4.795158286273896	4.865798755082168	4.988554551008808:0.6599677962655909	6.4079495697421525	10.42161495460046	11.081470810171329	15.148757528023804	21.178462045357833:141.44026030986416	23.80007609103031	41.6525776236693	54.044628045735614	74.85557798578884	78.72824581164132	167.82229227539284:5.45043705357148E-283
140000	0:14.007317482660296	1.280708159004926	2.7120802806309134	3.2361133328206466	3.522788771222469	4.0961748663122055	4.815542647968825	4.870509755690036	4.928323406892645:0.14215874399738426	5.766918715776359:138.8756674193057	14.099585574953242	15.073823135902707	16.592296546524654	18.99403217693227	19.519707437806517	42.06153185354144	57.33463552255353	66.52237571079364	69.62308794157168	109.13271264918762:1.6872350799312785E-283
145000	0:39.23352470862141	1.240469894501318	2.4647086534961864	2.827308009840189	3.5872492343696516	4.043100834980687	4.556126306086157	4.899525506080125	4.9191397043841265:0.14348321074278275	5.86366444427569	11.535611460095524:130.78853946526777	14.742422815489553	19.752215882325867	29.376347206227333	31.827177865582716	36.321739979719496	37.70819768781168	48.16097376909144:44.487839342423754	55.62877433997964	102.52053181536928:2.3861959856198522E-288
150000	0:10.625283050347615	1.4574095789517398	2.3697044097844366	2.876874841032997	3.493290403322811	3.894779354649369	4.410171918124032	4.731027912482005:4.065304523378416	4.754429055245517	6.1932388412359645	11.952925522766144:56.37562987866419	14.91066177347328	18.538954536334785	21.85923039457966	27.287205071544495	34.756971934669835	38.4023198636305	50.01694455566731:31.456094500410476	52.11265572038144	67.8931030694836:1.2100028731050206E-294
155000	0:12.776641579855031	1.0872059487357466	1.2599681310957132:0.44631200437063295	2.7051525844613344	4.161756346360329	4.398420499121369	5.404229236021512	5.868214717969879	5.895336058133809	8.706594581496919	14.456173364810502:69.78789808621335	14.734836756276104	15.226638296427268	21.220791715516533	22.350016789265243	31.767181030442288	35.12398077111137	41.84737363297719	44.53123514952301	63.73701451513622:1.440631113841152E-284
160000	0:20.544546856856012	0.5596609616467414	3.5279907193101967	3.6784187355463156	3.942856880154687	4.500131860860257	4.6054449827551025	4.80945949285275:0.2703749966858599	5.114214397300535	7.255899380650588	11.077194996856425:37.22431344149438	11.8653749738172	14.032701135105798	14.37947498471307	15.924003022119507	23.246389485716936	23.769722881066336	30.962675703068278	31.828234451769813	45.39072837362496:3.3004637228677735E-281
165000	0:43.74221257273723	1.6808999460155791:5.865677099037	2.504347416595215	2.873222824467822	2.947329230079977	4.322188563699414	4.8603578351410555:1.6310260805642356	4.89350613434007	5.003057682657732:0.15019111777399854	5.594377437792872:74.10039306524646	11.771703685009191	14.281187635149209	14.889541308151774	20.301770926385956	24.28324309957594	29.032874174811642	29.850039637754495	39.853352580594006	41.252182726921696	76.19580719443958:2.0637833646958764E-277
170000	0:28.467928442626416	1.4611627828693339	1.8191143249267558	2.6964593398036762	4.568533275863852	5.082606944946596	5.105535132826393:39.92762957362248	5.350868645417668	5.715933210411387	10.104600973410372	11.296465882635472	14.4743284689249	14.703603183828552	17.08257466316143	18.472460124245522	24.73456154148894	25.79932905208902	29.375792373320238	35.26309563972809	76.65777709375902:3.3457768371272906E-284
175000	0:27.038324956634924	1.3722320384974218	2.5476381191577886	3.958044545255077	3.962535020526019	4.123946635186218	4.345657723259425:0.8542192624626249	4.706389598298699	5.464744426915297	11.013406547103484:34.095034658037896	12.099705938590127	13.517909364399511	15.004084058048823	18.682103150256218	21.0215362094973	23.617166266573257	25.062462202246373	30.646347160738966	31.40379507878356	43.4433598169404:9.416669456323616E-292
180000	0:4.017756129746049	0.40781349515742155	1.286626226888469	2.102220735741346	3.0485316259232627	4.3714408567538605	4.456266362877163	4.66455220242572:0.26774423584402685	5.206629694321155	7.788388342490706:41.18624954213516	8.911856334789416	12.234758146188264	12.65871384704088	14.173488745463247	16.60165957485078	20.503436022324546	25.467283693876595	28.475877358072015	28.80694810110476	48.00407081026847:4.536834499284115E-289
185000	0:95.17923905325434	1.8373899523380892	1.914988169774205	2.494193990224385:0.13755642570812063	2.50643132316899	4.5381564660689655	5.246603514770921	6.797003451252356	8.605841924712518:113.95068686459757	13.304271834641899	16.230307553143756	18.338197635856936	22.523845181931357	25.557047260499182	26.97375934725769	33.72125279652464	37.72247057436169	49.174313514037614	61.89129501972569	95.95222310280143:6.916809140755658E-278
190000	0:38.58700378778154	2.9498607162064827	3.873642096181115	4.031211439544089	4.157209898600156	4.259125714487033:1.5541676279082648	4.888828867231961	4.958427628819679	5.347166433039492	11.868294757675276:88.79150876797313	13.145398838255367	14.15016289131669	14.426507309819684	16.83024597481507	19.945615022738203	36.700581040277086	40.126919614635796	43.51617366715757	45.41298326129752	73.79279027085951:8.24822597991121E-279
195000	0:14.61864383403826	1.8814869054995131	2.80476429732256	3.384908698767308	4.613732051017538	4.6796762219431285	5.198259577677717	5.327774282173399	5.358744462066085:3.989509270625161	5.716353970299975:88.20949628490484	12.880488547878244	15.680609096671065	17.96287513995967	21.24600112469357	22.20828197524216	36.62498119189881	38.02405875432527	43.344903761205956	58.80800965436541	98.68870793868508:2.2417706421924315E-289
200000	0:3.172406090448625	0.5115590106869022	1.230297178870292:12.648787035522266	2.331054488990345	3.6087655763414004	4.002616198453555	4.015416880529161	4.060185380764685	4.131605993180669:0.007787000069996321	5.053344253833494:63.256282625318605	11.100211663683012	12.379962379474957	14.111198460280319	15.520935759623054	17.878854139636047	22.498857494842134	26.348302891497596	40.27825099448762	47.76928759575318	81.5755068882158:1.2378161675905658E-299
205000	0:16.67837291940075	0.9063312226992731	1.338477757591897	4.112582417902502	4.382178515416619	4.403168812151561	4.778835315098654	4.980750753849032	5.472682318685202:0.5157858090510629	7.966101811235486:90.95625508730166	15.546373940852328	18.416402786316162	19.206580420662263	21.90861484134028	25.050464956929957	40.39671641396685	42.76159426105917	44.494493206184764	54.325077230142355	95.33252787293306:9.354435E-317
210000	0:129.7431018111895	1.2622080104615618:28.627762389943598	2.637294044959593	3.1930915625578424	4.627780584985772	4.926762058276869	5.000389964720535	5.006296074817465	5.030924420294195:0.07975779065058454	5.966140282475218:67.81550456120318	12.455420354389	14.000734918317658	17.733112279189733	18.72437952636965	19.361652090975422	31.951150871639925	32.72943447430312	43.00328673873385	45.31018247247265	88.58251934929476:1.79453422E-315
215000	0:73.93587134346843	1.5228717155283484	2.5998550400747638	3.9028052126343304	4.257311897176045	4.304209386617232	4.438396922628556	4.461411814913151:0.8772622884594429	5.213388608448572:65.40762860986142	11.339755635653251	12.002835570545704	13.210795052331054	14.181607528569703	17.962974856303415	21.586711635973558	27.84854760476469	35.7407069528265	39.24604942076213	42.343267062684525	68.67859943371535:9.264207034408636E-305
220000	0:6.687983784586014	1.81945942842101	2.1533883487601106	4.450431500824518	4.465988857570947	4.860353897595406	5.32557105580143	5.541736430685561	6.058214916841898	13.253956342408323	13.661355376874177	13.962381507904393:50.520499506904	15.94248419098551:80.26464019038815	18.04044282012297	20.59718651406839	33.41661396645249	37.6440180716171	43.01872866086792	43.92557000444455	79.52887707716464:9.33183483261591E-308
225000	0:3.6354111953388157	1.2513703255246895	1.6266127734285714	1.8057897443890305	3.064453726727912	3.638902850144676	4.4733961723789	4.686234825065872:3.659620092364202	5.15939005551562	6.1862509321843095	10.079721790055313:12.871883107387777	12.280837151580682	14.243957340624625:54.79485344339135	18.105782068524167	20.973081923141784	28.511029156111285:43.03074216282281	29.130825209532546	29.483580283147095	34.306029918393904	60.99802084327094:1.7199220316741682E-291
230000	0:27.085167467561295	0.7859014576597193	2.3372437686130954	3.510729721492705:12.075705965176327	4.427800408972336	5.254901067677097	5.471273122935482	5.5189385026847955	5.657662315252363	8.434472606495415	11.178713094342104	13.890851775981746	14.621537684106753	15.103226894639091	16.69488635226247	26.37503915695344	26.84376680196691:33.717275303599095	31.934513711654404	35.970762766629825	43.25137894064067:1.753118667341159E-303
235000	0:11.952991112110228	1.3378976382284877	2.225738481108069	3.5842292377511527	3.7380826909158085	4.840092087075897	4.844747404779228:2.9293636712696918	5.12452704204237	5.308115053158085	6.605484378553095	11.692812406339339	14.026780944659212:79.35680584514917	15.584809477880071	17.618135485464197	21.339707712075157	27.46419562056849	35.87237173350864	36.794719519391876	38.8257449185431	55.97992289422376:2.3882940862118244E-306
240000	0:29.14845841709226	2.1431057404918104	2.348593206221332	2.9285108902354122	2.948780997295328:0.3315288027269245	4.076528844525008	4.231026164338903	4.823919509567705	5.817238060876238	6.622299675178112	12.664572480926765	15.205271020136593:78.16670973530393	21.80881437494093	21.88970935367491	22.696588752613046	38.89790656458252	42.448625637261514	45.023467272922005	58.61831143674232	83.60297333807037:5.83E-322
245000	0:63.34088614949255	1.095712949918397	1.6027854856888362	5.1438065468974274	5.6627063841704155	6.0462659236024585	6.294235565154003	11.09926260136166:138.48298097381968	12.902597697114295	13.955025068446687	15.681900580011433	23.227861508066614	23.272105988057653	27.006359783757762	31.12842486719727	61.82530547850989	68.0838229160814	69.36695336039148	81.38288182137477	128.46957878052032:1.021347E-318
250000	0:13.824258714515276	1.0526375043178822	1.54430317291862	3.7816276827821644	4.339511232328618	4.530815523048447	5.036839897097502:7.9723899578090425	5.51772538396953:127.09554562781419	9.448717915325028	13.951253304512708	16.908462198251517	18.051883881495467	24.888455187110242	26.753069793921618	35.58726420939057	47.628815938589575	48.35023878068469	59.406088709698686	79.88823914472566	125.95399002349025:3.170083695355351E-299
255000	0:23.995287676312245	0.23305994986775372	1.574861009516391	3.412257972076315:6.316774492395005	3.8450670148751582	5.007420020115208	5.978627040621636	6.1588611425842075	7.369254762729262	12.253726888364323	14.955769475306129	17.290048711661925:113.87573720486697	21.31895481511043	27.03010760951746	35.963134951854	48.205129784239965	49.051731992342724	60.6417217875609	61.745464566651066	95.94996781089341:1.720647637511387E-293
260000	0:37.2471943548341	1.9367320210440429	3.0120044774277437:0.24195530723856487	3.0758988910190705	3.494987518838268	3.702992263856578	4.820192405509012	4.871355207142481	5.24235737844692	6.498990691211648	11.229036620079963	12.51456875821046:45.38298525309618	13.761513491930437	14.134982100620467	17.79191289303442	26.120911075392122	26.853275530283994	28.222902564464164	28.810775742460777	47.542996767812994:1.6291877640540087E-293
265000	0:13.820620767483332	1.0031978804020572	1.3359269852017648	2.6033224720971444	3.5785920814465193	4.477249456065447	4.82355790119238	4.885211472374163:4.817966514169657	5.105006372688988	8.082532164666318	13.85691239635616	14.450712594205077:68.49925320745793	15.81299130711368	17.74719667336268	19.852084369255167	25.00930840097888	28.76035257051145	29.05536321559957	32.341354262853685	51.75595137198455:2.989389896033741E-306
270000	0:9.807566833837877	0.8617286881864002	1.290040072086356	1.6878471932686545	2.325649446927228	3.362829725025179	4.142379729585511	4.278809512851828	4.393431153983295:0.0032199579017136637	5.037350374856403	11.579042620022829	13.645015168458526:48.60932191126611	15.598247648774812	16.985633651700358	18.00150299188086	26.76654446468953	27.1363321516512	31.936216504230664	38.37513463966516	45.88238831338287:1.0E-323
275000	0:8.319349768287958	0.8232762510864302	1.0211906185060842	1.403908550355442	4.009016157104542	4.022361978212039	4.173399261514871	4.401187983134244	4.472716356032288:0.49858051893804944	5.261060630567905	12.646695841690581	14.459912415303364:78.26128370684528	15.862268683038112	16.306952029615395	17.267323507719308	21.339965486583704	23.010392729218275	30.91528542809087	32.00185441042913	35.22947957891308:1.0E-323
280000	0:8.339523625038128	1.373709552006146	1.913520866412128	2.868080185198895	3.5116510607339446	4.094089341360457	4.1237092020313355	4.628498117247103:0.15880885951964893	5.297856425952273	6.108437796229897	12.125037403246361	14.454831712721464:58.65828062584387	15.257844622091394	16.299747866324804	18.679349201807774	26.019194018770364	27.513987775473446	35.1093597313924	35.85934401342775	48.761956119240125:2.0E-323
285000	0:61.27194468011015	1.5018227024603326	2.0208280606611915	3.183363882917997	4.49241750243082	4.617643599027121	4.832525973008978:0.06061922510723604	4.848477299053382	5.466601426369048	10.365031941613822:39.65635053531053	11.317129952848475	14.468520492404243	15.709550497845445	17.96988551072191	18.255221704469324	26.82329890819114	28.862836142187355	30.56265007441639	32.565949667536614	60.92757294213688:1.0167063852023364E-300
290000	0:21.964244234319796	2.3180076382905987	2.3599987125517243	3.137963340664883	3.1602761218957136	4.082904228206842:0.9777461967943194	4.086311606686904	4.27494263643522	5.14428502509502	5.906463124438069	10.704884459368031	11.866458919818887:51.79421684220752	14.133133316616119	15.468273151833476	19.08722429127949	27.071776864224773	29.69801624611915	32.460346345023666	32.49769016834076	60.83645718685869:1.1422011093868569E-297
