#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4300.176863729681	-4295.7609488442795	-4.415914885401787	-4295.7609488442795	14.348551754219917	19.800879094029362	0.8016501353819435	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.44779196234206564	0.1556827637055912	0.03434664711999789
1000	-4316.021835693745	-4315.03931870289	-0.9825169908545257	-4315.03931870289	14.34686343707817	18.426400275630137	0.8016501353819435	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.3773200292059662	3.62236548918281	0.034394483878181156
2000	-4518.425852532237	-4508.204603229733	-10.221249302503562	-4508.204603229733	14.305362610269201	21.472766789858508	0.8016501353819435	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.6010089096860083	-6.700023976654856	0.06576709295329781
3000	-4649.430953676125	-4646.535900550205	-2.8950531259198695	-4646.535900550205	14.314013571963324	19.8782479969707	0.8016501353819435	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.2735463200584438	0.20096486355421117	0.10698429500448184
4000	-4876.805707448	-4855.925713830299	-20.879993617701345	-4855.925713830299	14.669523201177908	27.75934152252205	0.8016501353819435	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.034718263997980614	0.7007171601279428	2.2645645758740747	0.7221091863395813	-17.783056914392716	0.09307806109933173
5000	-4535.117906563215	-4529.486942116897	-5.630964446318453	-4529.486942116897	14.20284361631434	20.307061531519853	0.8016501353819435	0.034718263997980614	0.5372798871488168	2.4280018488532007	0.034718263997980614	0.5372798871488168	2.4280018488532007	0.43891659697036944	-2.361315851326523	0.08090046246141591
6000	-4488.330152285558	-4465.441304493564	-22.88884779199423	-4465.441304493564	15.36739829358654	29.6580645222532	0.8016501353819435	0.18194592584851477	0.5372798871488168	2.2807741870026663	0.18194592584851477	0.5372798871488168	2.2807741870026663	0.9552878418073043	-18.587602616200538	0.041713574073781776
7000	-4364.045125082227	-4329.211108249056	-34.834016833170594	-4329.211108249056	15.441078823625702	35.53446539046767	0.8016501353819435	0.0687195917976422	0.5844694069334738	2.346811001268882	0.0687195917976422	0.5844694069334738	2.346811001268882	1.8546278487615449	-28.126891673971457	0.015002979277405104
8000	-4483.684880263915	-4445.242363763597	-38.44251650031862	-4445.242363763597	14.904683476573167	38.23597236379174	0.8016501353819435	0.0687195917976422	0.5844694069334738	2.346811001268882	0.0687195917976422	0.5844694069334738	2.346811001268882	2.505749592355556	-32.58637248493465	0.02502614843290172
9000	-4340.248697561071	-4302.190202686056	-38.058494875014716	-4302.190202686056	15.533023469218858	38.816218949046494	0.8016501353819435	0.0687195917976422	0.5844694069334738	2.346811001268882	0.0687195917976422	0.5844694069334738	2.346811001268882	2.495648057718231	-31.532047666898183	0.018162081292459133
10000	-4557.774329855311	-4522.16658059271	-35.60774926260186	-4522.16658059271	14.114684212416424	34.015555182826496	0.8016501353819435	0.0687195917976422	0.5844694069334738	2.346811001268882	0.0687195917976422	0.5844694069334738	2.346811001268882	1.4680003889966664	-30.20640712912844	0.025526351429354676
11000	-4149.141519495193	-4116.904397180496	-32.23712231469721	-4116.904397180496	15.872404373976902	32.2174569961084	0.8016501353819435	0.16224898040177727	0.5844694069334738	2.253281612664747	0.16224898040177727	0.5844694069334738	2.253281612664747	2.136360521049872	-25.22462367205668	0.013826847858178197
12000	-4249.200182643232	-4218.208358911962	-30.991823731270543	-4218.208358911962	14.803258022215363	29.163143996014377	0.5261201954657275	0.09406313289510673	0.5121000484122997	2.3938368186925914	0.09406313289510673	0.5121000484122997	2.3938368186925914	1.1398721575518416	-21.48794000590111	0.004768266627021258
13000	-4276.708508037712	-4252.476348483808	-24.232159553904374	-4252.476348483808	15.44506245298866	28.03250599017891	0.7436245411030932	0.09406313289510673	0.3750157764716995	2.5309210906331914	0.09406313289510673	0.3750157764716995	2.5309210906331914	0.7921420497359596	-15.245277568911451	0.005439942142387091
14000	-4349.713863776987	-4320.287024927654	-29.426838849333038	-4320.287024927654	14.338136389696391	28.69203986759053	0.7436245411030932	0.09406313289510673	0.3750157764716995	2.5309210906331914	0.09406313289510673	0.3750157764716995	2.5309210906331914	1.8333269986724225	-23.67163090368959	0.02308028949425312
15000	-4571.6831073603	-4530.853169365502	-40.82993799479774	-4530.853169365502	15.084610827946623	42.564822017018066	0.7436245411030932	0.01715070050803026	0.45192820885877594	2.5309210906331914	0.01715070050803026	0.45192820885877594	2.5309210906331914	2.419706237349489	-35.03000591192984	0.02532223371521896
16000	-4428.2343074502705	-4387.3891882258495	-40.84511922442066	-4387.3891882258495	15.601563608929569	42.48636297311431	0.7436245411030932	0.14945136457388225	0.45192820885877594	2.3986204265673394	0.14945136457388225	0.45192820885877594	2.3986204265673394	1.9847609377953646	-35.119067737998485	0.024128780196471494
17000	-4450.661567803376	-4420.464707945647	-30.19685985772912	-4420.464707945647	14.404547611787486	31.908935036942587	0.7436245411030932	0.3105723327618884	0.5626354456719928	2.1267922215661166	0.3105723327618884	0.5626354456719928	2.1267922215661166	1.7502658523873382	-25.464068311737293	0.03900078185131448
18000	-4427.165473255963	-4378.400232205472	-48.7652410504903	-4378.400232205472	23.435195692842047	62.4331943563788	0.7436245411030932	0.3105723327618884	0.8664692088951669	1.8229584583429426	0.3105723327618884	0.8664692088951669	1.8229584583429426	3.774825789589435	-42.0959879992245	0.0208981040494663
19000	-4499.0753566350895	-4455.102534758019	-43.972821877070835	-4455.102534758019	16.09319185939418	45.07692718626513	0.7436245411030932	0.3105723327618884	0.8664692088951669	1.8229584583429426	0.3105723327618884	0.8664692088951669	1.8229584583429426	2.8812210689040874	-36.681092922845245	0.013840769392842907
20000	-4608.911782029435	-4572.418689855203	-36.49309217423202	-4572.418689855203	18.337918471372983	43.704108729185826	0.7436245411030932	0.3105723327618884	0.8664692088951669	1.8229584583429426	0.3105723327618884	0.8664692088951669	1.8229584583429426	2.4418951349962783	-31.637516767091405	0.04267396613476072
21000	-4709.1816251901	-4689.3273916849275	-19.85423350517249	-4689.3273916849275	14.927978873688014	25.644354619661875	0.7436245411030932	0.240890734599927	0.8664692088951669	1.892640056504904	0.240890734599927	0.8664692088951669	1.892640056504904	1.2560218060703072	-16.213630641533875	0.0697244536142478
22000	-4427.650430358075	-4398.555041161259	-29.09538919681585	-4398.555041161259	15.06223757624722	31.109139574117073	0.7436245411030932	0.240890734599927	0.8664692088951669	1.892640056504904	0.240890734599927	0.8664692088951669	1.892640056504904	1.0043617642098834	-24.666565966773508	0.039086263723718956
23000	-4234.998038779452	-4203.538176748255	-31.45986203119675	-4203.538176748255	15.145934368049886	33.80663455828638	0.7436245411030932	0.240890734599927	0.8664692088951669	1.892640056504904	0.240890734599927	0.8664692088951669	1.892640056504904	1.4345337315481832	-25.682948416215716	0.021107414826477683
24000	-4212.714621828608	-4194.432441037222	-18.282180791386313	-4194.432441037222	14.48977833761398	24.508768534882304	0.7436245411030932	0.240890734599927	0.8664692088951669	1.892640056504904	0.240890734599927	0.8664692088951669	1.892640056504904	0.6134765072290365	-13.34150921540992	0.027923246673431976
