#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-3469.504249094811	-3422.749606719037	-46.7546423757739	-3422.749606719037	63.73224797929916	310.33079986041594	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.2112057633736204	3.421699377026684E-4	4.982973764036155E-9	0.2179925080782394	2.943984440513117E-4	56.757968119882534	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	53.68983628506084	34.77949104373691	15.568563523638346	25.146830242248186	11.807862075635816	16.4128248681874	63.93148619770326	63.29428500270834	34.047222707411045	8.971392605858426	28.617608248989026	13.554491863235128	90.60785929218588	51.039801433823214	1.9382451500885616	75.64223515994257	97.20441564219271	9.300959189463372	25.413921724697857	12.548573465914561	1.458093149169281E-60	4
1000	-3415.718744807724	-3423.7075617334262	7.988816925702524	-3423.7075617334262	62.072976833832826	294.0203895994173	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.09388309097405671	3.813092017952581E-4	1.580381653979344E-9	0.1038429331829689	3.787380785410176E-4	58.136740206318564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	24.26434311863669	29.723250172994756	7.035986572880722	4.39587425159304	5.33639207576586	7.417538247524958	28.892908314140136	28.604934472147555	15.387148689055158	4.054490821778119	12.93331315263128	6.125756085790487	52.6801200045665	14.891332603990765	0.875961795079425	43.451807509911795	25.287944833349076	4.203433661211815	5.995539959870469	5.671145849835513	1.41554106619477E-60	3
2000	-3398.1259203522354	-3423.001874151649	24.87595379941393	-3423.001874151649	69.84809653985626	307.51190667997685	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.10431826006475717	3.5214437953377765E-4	1.0987181970827523E-9	0.09641359378500775	3.3921746509610296E-4	60.163015742511746	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	10.057614167889437	24.77381285876085	5.240655305377552	1.8220978386645326	2.2119441801584285	1.552883437561312	11.976162824232004	11.856797145175909	6.378000999318121	1.680593788725836	5.360881725322541	2.5391369919328355	21.836005150994303	6.1724843340851345	0.3630877505170925	65.84600004603674	9.35934639855648	1.7423308654218639	2.485162171904225	2.350700225783725	4.1358797733246615E-60	3
3000	-3415.358338017167	-3425.647804253081	10.289466235913785	-3425.647804253081	71.24471207445947	316.2542704704334	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.0983972252414728	3.424845662348433E-4	1.385191060205413E-9	0.11075459871374013	3.26585849346173E-4	62.347480655285366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	22.2445754631888	2.4122962410296607	11.590835606840034	1.6340257558328621	4.89218997811493	5.416941333380405	19.674077154302164	10.225536772200206	14.106320064114945	3.7169943817921567	11.856742175385259	5.615847206462958	48.2950187079807	13.651775786276797	0.8030466004475705	62.312313522060585	20.70020620929258	3.8535391963492702	5.496470290904623	5.199078796512831	4.126722112487147E-60	3
4000	-3402.080734183418	-3427.943368552377	25.862634368958922	-3427.943368552377	59.62812691746692	287.3018664485661	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.10407631187442051	3.099365369272897E-4	1.1355496508951213E-9	0.10548551683787752	3.174868596771566E-4	56.436600685183095	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	10.286668261620816	3.800407323744693	5.360007025526476	0.8818949854048344	3.282534431547143	2.8384071201697516	9.09798010641951	4.728645181235107	0.6372795661928472	1.7188679639707152	1.7077887656608706	2.5969637998455752	11.213546557498764	6.3130577127825305	6.510187825186428	42.36507494701993	9.572498004041986	1.7820110530585662	2.5417597465933004	2.404235537524961	4.134994218364544E-58	3
5000	-3429.829138136793	-3424.9924715589095	-4.836666577883648	-3424.9924715589095	67.4704596823203	280.7265845501869	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.18845517944826368	3.2302260219602776E-4	5.594817021848889E-9	0.21970098491374918	3.2916051763222777E-4	62.43901920387398	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	13.086516081585165	9.789058808444837	6.818905436920302	3.7798049662242836	11.194271945160011	3.330408185879673	11.574288189773998	1.8655455800327825	0.8107357094972808	2.1867131981448824	2.1726184394567074	3.3038110752313465	14.265674135114912	8.031359540439432	8.282144957109592	83.76655122487868	12.077784909238625	2.267042711041892	3.2335814622720247	3.123718774472634	2.2724445880010602E-58	3
6000	-3420.547041518074	-3427.2192843378416	6.672242819767495	-3427.2192843378416	62.061674959598925	286.42005565423364	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.1907882313513029	4.270016185902655E-4	6.086712941415797E-9	0.1840876861674899	4.334676119980098E-4	63.21023143729772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	11.015595579396063	5.164324956723443	5.739824420722408	3.1816567998192578	6.978200938813204	16.30026256665768	13.701547181897238	1.5703259382753727	3.156331325226004	1.840669288045839	1.8288050026600144	2.780988190332003	12.008153733215881	1.28881132554649	6.971508597756816	57.93483674149218	10.166494521969815	1.908286782392444	2.7218723027088627	22.182463246216965	6.296078265343444E-60	3
7000	-3466.8718414129335	-3432.892084008607	-33.97975740432617	-3432.892084008607	61.74095086286964	275.68701593194623	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.34942110362127266	4.129536301339074E-4	1.7415227317284044E-8	0.3255311356718704	4.044847094189012E-4	61.141323849484195	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	31.587886369212995	1.8226387320891078	1.1764570942863548	9.12359324869429	10.963492254379554	46.741988486486186	39.29001499235408	4.503004575953194	9.050970919022491	5.278230477419168	5.24420892171497	7.974651785023754	34.4341068891765	3.6957444024964197	29.08125604530735	78.61964612071773	29.15303774712611	5.472127730871946	7.805133402890367	63.60955459560919	4.8834706476499516E-58	3
8000	-3449.7426391725767	-3423.820122364127	-25.922516808449316	-3423.820122364127	48.17259256915722	228.7570586126355	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.31977513468595153	4.708056321489318E-4	1.9023249591122007E-8	0.3308743098098145	3.9777549185410346E-4	65.91238215797539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	22.00378505353942	1.9879986497984545	2.061486583051415	4.8775185250820865	7.637051880642258	32.559971110763534	27.36900578079545	14.06890257083195	6.304809897699051	3.676759107294008	3.653060054114184	5.555057457896603	16.58304977449906	2.0029169065599226	20.25769307982443	46.14485839846135	20.307695448426617	3.811825867936937	5.436972759240657	44.30973792654038	1.6344241863903263E-59	3
9000	-3428.113794998392	-3430.3753313147017	2.2615363163096314	-3430.3753313147017	57.29905956961693	239.1729055149686	0.6909440043724289	0.07108639885956874	2.449608434725878	0.47930516641455767	0.07108639885956874	2.449608434725878	0.47930516641455767	0.22895209993700763	4.124369980764744E-4	9.288256687939084E-9	0.2565274979860788	3.7140053604838453E-4	71.91107204266098	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	11.582437843929638	11.259192429542566	0.6006160923090652	4.141687466954282	1.0548972100967273	17.139044063234977	14.4066035700173	13.500600588784797	4.6457720157483795	1.9353867402229017	6.693037244135709	4.527793487868935	8.72905015244325	1.054303181036324	10.663323168607667	47.30456252197809	3.4346118090564017	2.00648370631856	2.8619348393840958	4.538285944927934	9.878177744935936E-61	4
