#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19244.290994563573	-3557.626570185342	-15686.66442437823	-3557.626570185342	1.0261360487119948E308	Infinity	0.8521553096924985	0.22968416343512957	2.113447034906349	0.6568688016585171	0.22968416343512957	2.113447034906349	0.6568688016585171	0.2254810409546033	0.0	0.0	0.0	2.00528859842486E-310	-13489.640739393792	1.1986970828001889E308	1.193346368089357E308	1.3693356823016426E308	1.4325806032989401E308	9.21356889551122E307	1	3	7	1	7
1000	-19486.499278494703	-3824.1341829254043	-15662.3650955693	-3824.1341829254043	4.671651478497587E307	Infinity	0.8521553096924985	0.23805631549081868	2.10507488285066	0.6568688016585171	0.23805631549081868	2.10507488285066	0.6568688016585171	0.1677809341110438	0.0	0.0	0.0	1.13438940855713E-310	-13479.86287211955	1.2132158928646197E308	5.772984951564172E307	6.582144201794694E307	5.453094541998871E307	4.032393668842662E307	2	1	5	3	8
2000	-19329.902549458253	-3644.122112636274	-15685.78043682198	-3644.122112636274	2.7724999442883227E307	1.6317365641049198E308	0.8521553096924985	0.3360612016353412	2.007069996706137	0.6568688016585171	0.3360612016353412	2.007069996706137	0.6568688016585171	0.3117785222970069	5.1504681166062E-310	0.0	0.0	4.96274614874003E-310	-13470.816600189508	2.831962514643653E307	1.120874417807721E308	5.438244777955409E307	3.6207782429585933E307	4.1691838531841975E307	5	1	2	1	10
3000	-19250.25495920579	-3578.0677345414633	-15672.187224664327	-3578.0677345414633	3.8330868550209687E307	Infinity	0.8521553096924985	0.3360612016353412	2.007069996706137	0.6568688016585171	0.3360612016353412	2.007069996706137	0.6568688016585171	0.20922186841859444	0.0	0.0	0.0	3.8783868059006E-310	-13481.178422249404	6.891869927456309E307	3.7513381233618063E307	5.323261737089594E307	3.02770114392865E307	2.807703659052368E307	4	3	1	1	10
4000	-19414.106701373643	-3707.469844984981	-15706.636856388663	-3707.469844984981	1.2765774469340396E308	Infinity	0.8401291141532063	0.3360612016353412	2.007069996706137	0.6568688016585171	0.3360612016353412	2.007069996706137	0.6568688016585171	0.3216273819741538	0.0	0.0	0.0	2.045192567821E-310	-13497.229707935836	1.4812851919381066E308	1.3733890644582203E308	1.3762787161604987E308	6.498476299327844E307	5.729613894197623E307	4	2	3	4	6
5000	-19483.928811189046	-3832.7429293621954	-15651.18588182685	-3832.7429293621954	1.0824081110153116E308	Infinity	0.8401291141532063	0.3360612016353412	2.127708069035611	0.5362307293290431	0.3360612016353412	2.127708069035611	0.5362307293290431	0.09888357653679546	0.0	0.0	0.0	2.75649090141507E-310	-13491.197642356638	7.16676461351465E307	5.170323786986576E307	7.608474115193884E307	9.901796514488283E307	1.2094634418811103E308	4	1	2	4	8
6000	-19318.899338542873	-3631.92379565926	-15686.975542883614	-3631.92379565926	1.4099485596760576E308	Infinity	0.8401291141532063	0.20565587709264097	2.127708069035611	0.6666360538717434	0.20565587709264097	2.127708069035611	0.6666360538717434	0.19282978748737517	0.0	0.0	0.0	1.63190473931646E-310	-13494.457276985739	7.708802534163652E307	6.994092184586183E307	6.465887467980581E307	1.0273354740233614E308	1.475456963089186E308	4	3	3	4	5
7000	-19501.613519993007	-3806.1466721455486	-15695.46684784746	-3806.1466721455486	9.733324730741923E307	Infinity	0.8401291141532063	0.20769895901028376	2.127708069035611	0.6645929719541006	0.20769895901028376	2.127708069035611	0.6645929719541006	0.2926872045988311	0.0	0.0	0.0	6.54068576536205E-310	-13492.250413931299	6.436897196195523E307	8.84860865336146E307	1.0097168092554308E308	8.271449928727616E307	6.623737971667886E307	6	3	3	3	4
8000	-19381.689563042404	-3706.1232008067236	-15675.566362235679	-3706.1232008067236	4.4109028987282825E307	Infinity	0.8401291141532063	0.09465151123219355	2.127708069035611	0.7776404197321908	0.09465151123219355	2.127708069035611	0.7776404197321908	0.2181158137138136	0.0	0.0	0.0	6.9652970471411E-310	-13476.12563523161	4.050048554141192E307	6.575441049560048E307	5.217509754767568E307	3.0284268959532325E307	1.9772509423231712E307	4	6	3	3	3
9000	-19518.84054992601	-3852.8043288844506	-15666.03622104156	-3852.8043288844506	1.8515230353057174E307	1.1154757334136898E308	0.8401291141532063	0.09465151123219355	2.127708069035611	0.7776404197321908	0.09465151123219355	2.127708069035611	0.7776404197321908	0.3389126383805656	8.1385944477768E-310	0.0	0.0	9.28650592099125E-310	-13462.498005173959	1.6295607352888947E307	5.145534953888288E307	3.562598870059947E307	2.7656171919878377E307	7.508357720620965E306	6	1	5	3	4
10000	-19227.49062055707	-3556.1678727482167	-15671.322747808854	-3556.1678727482167	2.687445934574501E307	1.7645252878492811E308	0.8401291141532063	0.09465151123219355	2.127708069035611	0.7776404197321908	0.09465151123219355	2.127708069035611	0.7776404197321908	0.25163214332579764	5.43024318122046E-310	0.0	0.0	5.6136453196997E-310	-13474.310325371345	3.8095012879708934E307	3.7501685115128983E307	3.6365338137071804E307	2.497691992050605E307	1.551009122577872E307	6	2	5	2	4
11000	-19212.59197114697	-3546.370498247073	-15666.221472899897	-3546.370498247073	9.65756658525391E306	5.798235080072895E307	0.8401291141532063	0.21552970701557994	2.1070855185381894	0.6773847744462264	0.21552970701557994	2.1070855185381894	0.6773847744462264	0.4626799713956778	1.8029811176429E-309	0.0	0.0	2.1787059634973E-309	-13453.887761392922	3.989516930406295E307	2.7111909942565784E307	1.3610866358368497E307	1.1006588059252784E307	4.0420807792723574E306	4	2	6	3	4
12000	-19171.01551403046	-3545.956318000291	-15625.059196030168	-3545.956318000291	7.606390880583482E306	4.959029673373191E307	0.8401291141532063	0.09680610941949927	2.1070855185381894	0.796108372042307	0.09680610941949927	2.1070855185381894	0.796108372042307	0.16505675137612755	1.923568331062357E-309	0.0	0.0	2.046426767159565E-309	-13451.984192716583	3.300486113101603E307	1.321683588169526E307	1.4308392405506915E307	3.5575292404614066E306	1.734752601474752E306	1	2	10	5	1
13000	-19273.44001828633	-3667.0418985232964	-15606.398119763033	-3667.0418985232964	5.885838496845782E306	4.731821030713382E307	0.8401291141532063	0.09680610941949927	2.1070855185381894	0.796108372042307	0.09680610941949927	2.1070855185381894	0.796108372042307	0.09068394288223659	4.481371630875215E-309	0.0	0.0	4.561436134273334E-309	-13449.649565185911	1.0864861010345023E307	1.678196203402137E307	7.017820741853667E306	3.885352032736383E306	2.2934766476329625E306	8	1	8	1	1
