#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6414.039371131894	-6380.720453877763	-33.31891725413105	-6380.720453877763	17.151210688489886	40.42599338964928	0.9009168891511609	2.059492878328957	0.3239176392990418	0.6165894823720117	2.059492878328957	0.3239176392990418	0.6165894823720117	1.788633377150256	-30.78832677119968	0.9490904188901452
1000	-6395.845439540921	-6374.416538319183	-21.428901221737473	-6374.416538319183	14.987578628963217	29.739820753979078	0.9009168891511609	2.059492878328957	0.20740434050645273	0.7331027811646008	2.059492878328957	0.20740434050645273	0.7331027811646008	1.1452565454906787	-19.059594981854797	1.2183392558845212
2000	-6406.851874779791	-6381.841015055004	-25.0108597247861	-6381.841015055004	14.848722214471064	32.515003844655375	0.9009168891511609	2.059492878328957	0.10109200979708326	0.8394151118739703	2.059492878328957	0.10109200979708326	0.8394151118739703	1.3005687201039267	-21.947425013973007	2.815977537846623
3000	-7202.874962208083	-7177.77774893648	-25.097213271603486	-7177.77774893648	14.859429273136598	28.165248026280018	0.4317696636492606	2.1759238350083616	0.07212441133598027	0.7519517536556691	2.1759238350083616	0.07212441133598027	0.7519517536556691	1.8612838805142096	-21.632938299812793	3.300395186673413
4000	-7125.777550270038	-7099.95726829167	-25.820281978368612	-7099.95726829167	15.184423959119542	32.2638313948938	0.4317696636492606	2.2149668634953215	0.03308138284902038	0.7519517536556691	2.2149668634953215	0.03308138284902038	0.7519517536556691	1.351085878338264	-23.234400913817435	1.5459558899492376
5000	-7010.935984643199	-6981.186036407634	-29.74994823556508	-6981.186036407634	16.41039001516061	36.41610892431143	0.4317696636492606	2.2149668634953215	0.03308138284902038	0.7519517536556691	2.2149668634953215	0.03308138284902038	0.7519517536556691	1.9429193267241376	-26.95233152288892	1.4703184745150575
6000	-6996.436651760357	-6962.959754330758	-33.4768974295982	-6962.959754330758	15.331454718874323	37.22579298285754	0.4317696636492606	2.3412842115113413	0.03308138284902038	0.6256344056396496	2.3412842115113413	0.03308138284902038	0.6256344056396496	1.7163763459563515	-30.956727125297203	1.0035766902709753
7000	-7076.895862172397	-7032.584253151129	-44.31160902126797	-7032.584253151129	18.018049325414857	51.330066266793104	0.4317696636492606	2.3412842115113413	0.03308138284902038	0.6256344056396496	2.3412842115113413	0.03308138284902038	0.6256344056396496	2.2250397905644417	-41.55868114563299	1.0792237587943874
8000	-6477.0332993389	-6428.805275183768	-48.2280241551325	-6428.805275183768	18.38123113301448	53.62059694152853	0.7994336649645133	2.3412842115113413	0.03308138284902038	0.6256344056396496	2.3412842115113413	0.03308138284902038	0.6256344056396496	2.281405564724331	-44.882968370777505	2.5023530982331024
9000	-6514.305369735797	-6475.165535458812	-39.139834276985084	-6475.165535458812	14.868900615649986	40.840443159901284	0.7994336649645133	2.174616955514688	0.21762554820061558	0.6077574962847079	2.174616955514688	0.21762554820061558	0.6077574962847079	2.7548672811721078	-35.62958472295373	2.466454394730905
10000	-7271.072665673151	-7237.39241795792	-33.68024771523135	-7237.39241795792	19.01259874982609	42.32756035548787	0.43816614330727927	2.3135434236583152	0.3207659187859849	0.3656906575557115	2.3135434236583152	0.3207659187859849	0.3656906575557115	1.9215251033584497	-29.822028764980143	4.466689555455856
11000	-6583.101961770531	-6534.9399097656	-48.1620520049311	-6534.9399097656	19.17142524722376	57.56558209701991	0.7568384955110202	2.3135434236583152	0.23414931772181108	0.45230725861988536	2.3135434236583152	0.23414931772181108	0.45230725861988536	4.10845679445851	-43.81422675829901	3.548226526225167
12000	-6568.11785530535	-6528.1458977720395	-39.97195753331034	-6528.1458977720395	20.987405397627448	52.64998285459644	0.7568384955110202	2.3135434236583152	0.23414931772181108	0.45230725861988536	2.3135434236583152	0.23414931772181108	0.45230725861988536	2.764497554938853	-36.51712345874142	2.31294897522753
13000	-6597.363249683787	-6568.002277627218	-29.36097205656915	-6568.002277627218	15.183163364644237	34.59946304121764	0.5584115216664131	2.3135434236583152	0.23414931772181108	0.45230725861988536	2.3135434236583152	0.23414931772181108	0.45230725861988536	1.9395356039119906	-26.692943650339586	1.153929259387918
14000	-6927.028768868153	-6890.716003417356	-36.31276545079724	-6890.716003417356	16.287502222642452	39.417123621450955	0.5584115216664131	2.3135434236583152	0.1714280211221822	0.5150285552195143	2.3135434236583152	0.1714280211221822	0.5150285552195143	2.53346387220787	-33.094780295705085	1.9318305797063713
15000	-6315.366515765863	-6286.124541148075	-29.241974617788358	-6286.124541148075	15.88655291907989	36.65525841469445	0.3290969049701948	2.3135434236583152	0.17146417310066342	0.514992403241033	2.3135434236583152	0.17146417310066342	0.514992403241033	1.455042460795125	-26.323387571365345	0.14344403806754805
16000	-7685.845271408985	-7656.767482411384	-29.07778899760186	-7656.767482411384	15.641038851323847	35.29246263973007	0.3290969049701948	2.4105167074721514	0.07449088928682704	0.514992403241033	2.4105167074721514	0.07449088928682704	0.514992403241033	1.2208304292881242	-25.271941479951707	5.299576676572369
17000	-5959.920445268705	-5931.765941461333	-28.154503807372567	-5931.765941461333	15.630377060481718	33.00143441908103	0.7087726974795621	2.1796034494431256	0.07449088928682704	0.745905661270059	2.1796034494431256	0.07449088928682704	0.745905661270059	1.1016576401601523	-25.833963400473362	0.2854222906176089
18000	-6560.537452153279	-6530.3867223987345	-30.150729754545317	-6530.3867223987345	16.156201859252267	34.70175052977392	0.7087726974795621	2.1796034494431256	0.22391514897896017	0.5964814015779258	2.1796034494431256	0.22391514897896017	0.5964814015779258	1.1400734963177257	-27.66968563344693	1.4969935624821102
19000	-6569.132108838277	-6535.2185672615915	-33.913541576685695	-6535.2185672615915	15.696767459463146	37.87086200941262	0.7087726974795621	2.1796034494431256	0.22391514897896017	0.5964814015779258	2.1796034494431256	0.22391514897896017	0.5964814015779258	1.895602274143984	-31.383074812073318	0.8099454183805075
20000	-6590.002096078193	-6542.817245635662	-47.18485044253064	-6542.817245635662	19.48989213047407	53.558879370016676	0.7087726974795621	2.1796034494431256	0.22391514897896017	0.5964814015779258	2.1796034494431256	0.22391514897896017	0.5964814015779258	2.6175429456847623	-39.51780522542078	28.458773187540885
21000	-6110.5658799968705	-6070.500677073995	-40.0652029228757	-6070.500677073995	15.869509149313265	43.14511520176319	0.7087726974795621	2.1796034494431256	0.22391514897896017	0.5964814015779258	2.1796034494431256	0.22391514897896017	0.5964814015779258	3.2201786163358777	-36.92900342040916	0.28876726613131715
22000	-6645.617174909955	-6587.402449004261	-58.214725905693484	-6587.402449004261	17.20579215856202	67.4835702176375	0.7087726974795621	1.7804353537128847	0.623083244709201	0.5964814015779258	1.7804353537128847	0.623083244709201	0.5964814015779258	5.577410084230409	-53.19932652507371	4.348128792019879
23000	-6585.838842109827	-6524.200807496611	-61.63803461321662	-6524.200807496611	30.758768362726883	99.25344538078997	0.7087726974795621	1.7804353537128847	0.8460672664851199	0.3734973798020069	1.7804353537128847	0.8460672664851199	0.3734973798020069	5.769397489873365	-57.89110598841201	0.631258609618262
24000	-6644.694454466057	-6579.179510915623	-65.51494355043454	-6579.179510915623	28.4041354319094	102.23455724134935	0.7087726974795621	0.6730383797155595	1.3047619465821103	1.0221996737023418	0.6730383797155595	1.3047619465821103	1.0221996737023418	9.022190827837179	-61.031416500812426	0.4639421459481342
