#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19119.530065566873	-3432.5516215495804	-15686.978444017292	-3432.5516215495804	8.289821594746566E307	Infinity	0.8186041132769183	0.1250136001592208	2.3290217428090916	0.5459646570316881	0.1250136001592208	2.3290217428090916	0.5459646570316881	0.20711516948960731	0.0	0.0	0.0	2.0389460055539E-310	-13488.417492116412	1.2600980105690393E308	6.771526106693247E307	1.303987473488766E308	4.622789798017858E307	8.383569483555932E307	1	4	12	1	1
1000	-19105.05798816606	-3431.784233952447	-15673.273754213611	-3431.784233952447	1.5977289185107458E308	Infinity	0.8186041132769183	0.20635952093571513	2.3934617946519743	0.40017868441231097	0.20635952093571513	2.3934617946519743	0.40017868441231097	0.1626092207065969	0.0	0.0	0.0	1.30141372286845E-310	-13500.081596809156	1.4082072194086757E308	8.505741171987481E307	1.2293389719342741E308	6.280906372419602E307	1.6626239814915548E307	3	3	11	1	1
2000	-19097.029852550917	-3443.0602656461097	-15653.969586904806	-3443.0602656461097	1.6841740069085385E308	Infinity	0.8186041132769183	0.20635952093571513	2.3934617946519743	0.40017868441231097	0.20635952093571513	2.3934617946519743	0.40017868441231097	0.08815463402207292	0.0	0.0	0.0	1.2024313374049E-310	-13498.751614518917	7.952581146098665E307	9.481064065961475E307	1.3858604503044733E308	1.2283027183128325E308	6.260688232978577E307	2	4	9	1	3
3000	-19120.878632085485	-3438.8394655449174	-15682.039166540568	-3438.8394655449174	1.2604786572906164E308	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.17048660108199956	0.0	0.0	0.0	1.5499885262127E-310	-13492.57126626044	1.0319396770178948E308	8.611085724710581E307	1.3858604503044733E308	1.1484489064129469E308	5.57575542836765E307	3	8	4	2	2
4000	-19111.84241826626	-3431.693311116472	-15680.14910714979	-3431.693311116472	1.3658094507469788E308	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.16795347915488132	0.0	0.0	0.0	1.57823571371037E-310	-13494.28297449345	1.735602466258886E308	6.796395163103378E307	9.56070800226069E307	1.1876004615744445E308	7.392479215065557E307	1	6	5	1	6
5000	-19137.885036299627	-3441.444395101488	-15696.440641198138	-3441.444395101488	8.229851419357019E307	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.3080649343560869	0.0	0.0	0.0	2.86155632255395E-310	-13485.04156191465	2.1356929106302147E307	8.703589262486934E307	5.762640105643893E307	1.6482329691303048E308	1.337221002485794E308	4	9	3	2	1
6000	-19097.83671604784	-3439.08255672587	-15658.754159321972	-3439.08255672587	1.0520393371608095E308	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.12524928729940016	0.0	0.0	0.0	2.20472625253556E-310	-13489.459356442634	9.52518183755666E307	6.968845482511007E307	3.826330778003509E307	7.163741005720089E307	1.5051700574209047E308	2	6	3	3	5
7000	-19106.066439591814	-3434.375734566905	-15671.69070502491	-3434.375734566905	1.165681739326506E308	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.15722825091288045	0.0	0.0	0.0	1.63366688623855E-310	-13493.581461692771	1.5844982760555806E308	5.431939124959707E307	9.624451183548688E307	1.1440218128160222E308	1.4409853159903299E308	8	2	2	2	5
8000	-19095.30200594297	-3430.3304818074375	-15664.971524135532	-3430.3304818074375	9.599705217685193E307	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.13495444228154965	0.0	0.0	0.0	2.3289150493201E-310	-13489.28223152811	6.132239392439763E307	1.1687573661380483E308	1.1265450907304872E308	1.2948935254764902E308	6.980064676948405E307	10	3	2	3	1
9000	-19104.668019759672	-3443.1574047410672	-15661.510615018606	-3443.1574047410672	7.582478408101822E307	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.1037278463524105	0.0	0.0	0.0	2.30150529157777E-310	-13489.494302846511	1.0199063542253244E308	1.0072691931738054E308	8.754989602970644E307	4.954197526665577E307	4.1674253645240386E307	4	6	4	3	2
10000	-19103.857884618752	-3434.2999596972063	-15669.557924921546	-3434.2999596972063	7.438117555381247E307	Infinity	0.8186041132769183	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.11814664191823342	2.3934617946519743	0.4883915634297927	0.14415855115115772	0.0	0.0	0.0	3.0204489836809E-310	-13487.507260698472	8.916376098193324E307	6.706305606429801E307	4.866065241909745E307	1.171646894486647E308	7.870016949106654E307	1	4	7	3	4
11000	-19092.037202296873	-3433.1616981939956	-15658.875504102876	-3433.1616981939956	3.481724529740266E307	Infinity	0.8186041132769183	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.17975246297206832	0.0	0.0	0.0	5.49524160634825E-310	-13472.903640341901	1.735061661281234E308	6.789011198081344E307	3.5368578314450776E307	8.553392720849214E307	1.1626763575578603E307	1	3	7	6	2
12000	-19103.629312228146	-3432.5103450425936	-15671.118967185554	-3432.5103450425936	6.590197619516451E307	Infinity	0.8186041132769183	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.21648325084067901	0.0	0.0	0.0	2.6109743795405E-310	-13485.833864006901	6.722568406223027E307	8.633528400737908E307	5.345500182147672E307	3.5231213059534374E307	1.365508424789414E307	1	2	11	3	2
13000	-19071.849534945013	-3441.1272813200053	-15630.722253625006	-3441.1272813200053	3.2905677164260903E307	1.65479607687633E308	0.8186041132769183	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.11322061048246729	2.3983878260877405	0.4883915634297927	0.08450777181429747	6.95891862669706E-310	0.0	0.0	7.2720761917047E-310	-13471.236039389518	7.457607580611488E307	2.7592172102687367E307	2.795418704925222E307	1.7221586549017793E307	5.008079207309047E307	1	4	10	3	1
