Sample	likelihood
0	-38844.06570709479
500	-38844.06572223314
1000	-38844.0657222353
1500	-38840.77603808239
2000	-38844.02323097619
2500	-38815.00904858611
3000	-38843.8943857252
3500	-39070.62265035171
4000	-40770.998094132374
4500	-45778.604172905165
5000	-45472.24540993745
5500	-45184.384469856464
6000	-45728.510578982416
6500	-45792.333519120046
7000	-45193.00366333308
7500	-43901.93142501672
8000	-41413.78496875388
8500	-38239.013671946544
9000	-38702.03941742722
9500	-36397.08857157202
10000	-40309.9353753581
10500	-38882.002681694416
11000	-38139.15899682434
11500	-38729.398294841514
12000	-38405.509032120135
12500	-37431.510581726034
13000	-35654.15806577617
13500	-34627.53809654745
14000	-34063.14129432901
14500	-34037.195342906336
15000	-31902.967326517923
15500	-29920.50216183399
16000	-31117.9680777883
16500	-31108.806566569096
17000	-30788.760529456627
17500	-30263.877359061236
18000	-31702.759498002928
18500	-29404.42706739468
19000	-28897.38340335236
19500	-30957.875507441913
20000	-31195.06186791902
20500	-28543.685274384552
21000	-33924.23427742505
21500	-34436.976963527086
22000	-35158.10930495908
22500	-38831.15019244463
23000	-44991.67435310226
23500	-44255.50819974343
24000	-43855.07753484827
24500	-38350.495597948844
25000	-37475.43956384335
25500	-35470.636839990126
26000	-40051.94089197971
26500	-34720.176831823126
27000	-35390.060761150286
27500	-34904.97883113339
28000	-34079.202355708054
28500	-31054.152228527175
29000	-33901.004409370005
29500	-33017.63610872075
30000	-32991.10755806291
30500	-31851.30201831831
31000	-33415.661843331014
31500	-33631.45249798347
32000	-32909.25596691774
32500	-31460.934112962168
33000	-31271.05771668943
33500	-33541.46518891794
34000	-37459.71396764292
34500	-38298.11238006166
35000	-37747.74351601356
35500	-37194.39460272775
36000	-38479.693686467246
36500	-38136.82735759791
37000	-37749.994537881525
37500	-37663.833556381236
38000	-36531.343033789075
38500	-38299.44531434191
39000	-37663.99855462319
39500	-38150.923032235485
40000	-30930.513637602726
40500	-30180.636777546835
41000	-31123.25669301741
41500	-29576.5578089179
42000	-31730.913676923723
42500	-34064.62313057498
43000	-33833.68967284381
43500	-35529.021676012155
44000	-46289.82369770504
44500	-45462.946615252935
45000	-43544.28910309151
45500	-43940.65481791299
46000	-43245.45725063484
46500	-43972.79235301199
47000	-40173.72947959013
47500	-38128.59839663628
48000	-42840.15603783889
48500	-43512.61394753504
49000	-41117.19761803378
49500	-42712.1401067703
50000	-50270.49822808322
50500	-46702.61873234415
51000	-45469.43963191829
51500	-45514.767696361734
52000	-47833.68502885573
52500	-44360.84671556813
53000	-42208.522665622426
53500	-46312.69277665479
54000	-46387.154702358515
54500	-48408.14202996529
55000	-41382.56718538092
55500	-35603.28149559707
56000	-36141.886747328186
56500	-34457.52451485716
57000	-37837.94445596345
57500	-32982.745392063895
58000	-35464.39112464515
58500	-39261.428566788854
59000	-41601.880191906486
59500	-38296.65633257932
60000	-39842.434222624215
60500	-35727.41215023089
61000	-38046.303984579514
61500	-39384.43640294243
62000	-43244.11579468203
62500	-42660.65409248479
63000	-41914.242802135785
63500	-48085.19747820032
64000	-44574.081970986656
64500	-38190.89539435916
65000	-36532.66599139882
65500	-42873.582216984076
66000	-48370.110863744514
66500	-45631.5051528067
67000	-42962.31872098719
67500	-44076.71109723349
68000	-43935.43927674797
68500	-42329.24581310839
69000	-43551.22125560688
69500	-38717.618243061246
70000	-38600.05787048197
70500	-45392.60515418425
71000	-38385.95895539556
71500	-42615.12670816009
72000	-35375.6448602909
72500	-35541.77000138682
73000	-40261.59015343125
73500	-40674.94915992062
74000	-36278.77757279467
74500	-37330.527501572695
75000	-39675.5015844344
75500	-36045.55061763672
76000	-32726.089308894236
76500	-34756.11533554299
77000	-34061.47617925423
77500	-32294.54811636105
78000	-34272.28261219568
78500	-31843.32335387784
79000	-39851.40292408988
79500	-36501.757272074596
80000	-32383.02804308821
80500	-30092.51796060048
81000	-30100.80772588176
81500	-33059.9623378513
82000	-32529.845502887692
82500	-31319.277016931064
83000	-32445.182779519746
83500	-30263.338273694662
84000	-34501.97513482126
84500	-31294.864536026304
85000	-38544.59603960927
85500	-37349.41593624574
86000	-38617.68848405725
86500	-38665.008963140135
87000	-38665.360749299434
87500	-38665.3659148609
88000	-38665.365919686934
88500	-36127.70069115715
89000	-30974.022834471984
89500	-34421.407045232896
90000	-35132.312074302485
90500	-36008.01652943334
