#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3591.2947172601225	-3524.8605050677975	-66.43421219232518	-3524.8605050677975	17.384294563336653	67.47333598773835	0.7844124243875463	0.36984139621824497	2.269503836769902	0.36065476701185145	0.36984139621824497	2.269503836769902	0.36065476701185145	5.477115864320907	-53.280072148608866	0.0020911873408101717
1000	-3593.8835107687582	-3522.425548899146	-71.45796186961198	-3522.425548899146	18.043815458882044	69.0094766866508	0.7844124243875463	0.36984139621824497	2.269503836769902	0.36065476701185145	0.36984139621824497	2.269503836769902	0.36065476701185145	8.162010842502125	-55.72731550200257	0.0013496088161175535
2000	-3597.375512437445	-3528.5415026055935	-68.83400983185196	-3528.5415026055935	17.348818092268267	67.38003934864287	0.7844124243875463	0.36984139621824497	2.1631915060605325	0.4669670977212209	0.36984139621824497	2.1631915060605325	0.4669670977212209	4.547603931142282	-56.30031963853449	0.0023019553825229825
3000	-3587.1459022466315	-3514.742089447083	-72.4038127995485	-3514.742089447083	20.418151284206967	76.00462994240168	0.7844124243875463	0.36984139621824497	2.1631915060605325	0.4669670977212209	0.36984139621824497	2.1631915060605325	0.4669670977212209	9.849811944046284	-56.18134697451203	0.0014082992944995981
4000	-3584.936648548161	-3512.900043728947	-72.03660481921426	-3512.900043728947	21.35508923250674	80.77434600648994	0.7844124243875463	0.21872055966650483	2.1631915060605325	0.618087934272961	0.21872055966650483	2.1631915060605325	0.618087934272961	8.101777494770312	-56.44710978933473	0.0013916708153003292
5000	-3578.5332656252967	-3509.644582197732	-68.88868342756494	-3509.644582197732	19.01177929634034	73.40580435689269	0.7844124243875463	0.21872055966650483	2.381511674616339	0.39976776571715444	0.21872055966650483	2.381511674616339	0.39976776571715444	7.1743298555204635	-54.46200808922717	0.0017291250645623665
6000	-3586.760533002319	-3509.968541195439	-76.79199180688029	-3509.968541195439	21.59330583432878	90.39518747583017	0.7844124243875463	0.12427753630750053	2.381511674616339	0.49421078907615873	0.12427753630750053	2.381511674616339	0.49421078907615873	7.871302825189271	-61.45294049834071	0.00145248800539359
7000	-3583.82886800512	-3506.762865536488	-77.06600246863199	-3506.762865536488	17.233009231595503	82.88691954653882	0.7844124243875463	0.1443908197912177	2.251697080873662	0.6039120993351185	0.1443908197912177	2.251697080873662	0.6039120993351185	7.871302825189271	-62.1647694705502	0.0016306004788757217
8000	-3593.0219052313714	-3515.2744167729056	-77.74748845846572	-3515.2744167729056	18.711578878771032	85.17363035004126	0.7844124243875463	0.23075142839426513	2.1653364722706145	0.6039120993351185	0.23075142839426513	2.1653364722706145	0.6039120993351185	10.26442988055811	-61.27134132442861	0.0013766089556760915
9000	-3581.8182176520995	-3504.5718155305453	-77.24640212155428	-3504.5718155305453	20.554434305175914	92.12945225500714	0.7844124243875463	0.33096134801210664	2.2699399114639554	0.39909874052393624	0.33096134801210664	2.2699399114639554	0.39909874052393624	8.738032202009453	-61.639957425637235	0.0014760846198820753
10000	-3578.9722696770377	-3508.2640706825323	-70.70819899450548	-3508.2640706825323	17.842465201352013	75.84673111563706	0.7844124243875463	0.33096134801210664	2.2699399114639554	0.39909874052393624	0.33096134801210664	2.2699399114639554	0.39909874052393624	6.001734754414586	-56.49627432979085	0.0016418261106016868
11000	-3581.132588607627	-3503.1810908585285	-77.95149774909845	-3503.1810908585285	21.109573701591653	89.86521278910325	0.7844124243875463	0.33096134801210664	2.2699399114639554	0.39909874052393624	0.33096134801210664	2.2699399114639554	0.39909874052393624	8.888439164216576	-61.3302757000977	0.0011543042716692872
12000	-3596.8645819305566	-3524.010275784294	-72.85430614626257	-3524.010275784294	20.859044221637028	83.22523420826741	0.7844124243875463	0.2627755005054361	2.2699399114639554	0.4672845880306068	0.2627755005054361	2.2699399114639554	0.4672845880306068	5.690762565500274	-58.4116454305209	0.0015030853693904463
13000	-3576.707772691459	-3493.436532295802	-83.27124039565706	-3493.436532295802	23.55496441738179	99.83404368622672	0.7844124243875463	0.09362881806208112	2.524526631894327	0.38184455004359064	0.09362881806208112	2.524526631894327	0.38184455004359064	14.855698408638215	-64.60080306485693	0.0012845823011320878
14000	-3577.7484795666496	-3500.814446702553	-76.93403286409638	-3500.814446702553	20.868124554003717	92.77061422902156	0.7844124243875463	0.09362881806208112	2.524526631894327	0.38184455004359064	0.09362881806208112	2.524526631894327	0.38184455004359064	7.094328860663573	-62.70215594954734	0.0018085594985190725
15000	-3593.5900203744495	-3509.8375213002264	-83.75249907422291	-3509.8375213002264	21.177017204070943	102.1904242123542	0.7844124243875463	0.1848935075521463	2.4332619424042616	0.38184455004359064	0.1848935075521463	2.4332619424042616	0.38184455004359064	13.393876896854575	-65.93527969152275	0.0013615482801616016
16000	-3574.6556461110154	-3492.3781490164984	-82.27749709451679	-3492.3781490164984	20.414495916028294	94.13177812751854	0.7844124243875463	0.1848935075521463	2.4332619424042616	0.38184455004359064	0.1848935075521463	2.4332619424042616	0.38184455004359064	13.189410866431924	-64.22763015171483	0.0012541823133009505
