Sample	likelihood
0	-21319.572544074883
500	-21317.927118127907
1000	-21316.14599229303
1500	-21315.257817073223
2000	-21317.13044292837
2500	-21320.858162966175
3000	-21313.64467602554
3500	-21317.000548678745
4000	-21313.63013173102
4500	-21312.41255912418
5000	-21313.813398208556
5500	-21317.818515507028
6000	-21312.910876256894
6500	-21311.13551985538
7000	-21315.914248882924
7500	-21326.61988801926
8000	-21311.316307057037
8500	-21314.99097673131
9000	-21309.48986722062
9500	-21317.11434266649
10000	-21319.519050516203
10500	-21315.338581854983
11000	-21307.591757430666
11500	-21320.31118878568
12000	-21325.34183499376
12500	-21322.8114693484
13000	-21316.071362948962
13500	-21318.6479104242
14000	-21315.424093177055
14500	-21314.156123932935
15000	-21317.693315954584
15500	-21321.23792648343
16000	-21323.534551070534
16500	-21318.13456486472
17000	-21308.073769154693
17500	-21318.249927384986
18000	-21306.57742845483
18500	-21318.517358484583
19000	-21315.869708887403
19500	-21323.09040021295
20000	-21320.707757586493
20500	-21315.40015405331
21000	-21309.30677757057
21500	-21320.072616722176
22000	-21317.375984251517
22500	-21324.913598151656
23000	-21319.068266556886
23500	-21312.99537032994
24000	-21313.46107731161
24500	-21321.632610062847
25000	-21314.992253429908
25500	-21319.919916726423
26000	-21314.139975748498
26500	-21318.918473193822
27000	-21325.48114071196
27500	-21310.309254433763
28000	-21320.580500833246
28500	-21315.569938988916
29000	-21330.322455068108
29500	-21314.83485133637
30000	-21315.25309347418
30500	-21316.86184842987
31000	-21319.001265119306
31500	-21327.9156855409
32000	-21334.400299120818
32500	-21329.937270978913
33000	-21326.897600590404
33500	-21318.66297482007
34000	-21324.687228544557
34500	-21318.316047725297
35000	-21317.5409391859
35500	-21324.781776666987
36000	-21318.33389411332
36500	-21312.103255418995
37000	-21319.369463388935
37500	-21323.15945638171
38000	-21310.75775969043
38500	-21321.02376863139
39000	-21313.47115317054
39500	-21322.452859278448
40000	-21319.73364167878
40500	-21313.515245384697
41000	-21315.174171950315
41500	-21324.48626911207
42000	-21319.434525495453
42500	-21332.510722867795
43000	-21321.984813929215
43500	-21318.602453251988
44000	-21324.716421726935
44500	-21324.021408240213
45000	-21316.95710119486
45500	-21315.023565820713
46000	-21315.767230395217
46500	-21323.35193967122
47000	-21317.616815667607
47500	-21311.426696952614
48000	-21316.62060828609
48500	-21322.904017298708
49000	-21316.404051925816
49500	-21319.345153881615
50000	-21315.360981524405
50500	-21314.927172026528
51000	-21310.459322412462
51500	-21316.863697775192
52000	-21314.40428968964
52500	-21316.58698757593
53000	-21315.019850815323
53500	-21321.16307285814
54000	-21323.914258750243
54500	-21328.775582067992
55000	-21319.93811467741
55500	-21317.869144254186
56000	-21327.385138096637
56500	-21325.46178962488
57000	-21318.025687868616
57500	-21322.59294560566
58000	-21319.450555415766
58500	-21318.842207568792
59000	-21312.81638700038
59500	-21313.544910746932
60000	-21311.559027442807
60500	-21319.254973460444
61000	-21309.231038058188
61500	-21310.977541098142
62000	-21315.695769592454
62500	-21333.005236515746
63000	-21331.020467417773
63500	-21325.145994642764
64000	-21313.36487684314
64500	-21323.119083410955
65000	-21312.012677902152
65500	-21328.979285353384
66000	-21320.458459935446
66500	-21322.704846215027
67000	-21318.962369652967
67500	-21318.873579270916
68000	-21326.046212849396
68500	-21320.68887140309
69000	-21333.19472589665
69500	-21318.930822934082
70000	-21324.153735070173
70500	-21324.603139296385
71000	-21326.063554288154
71500	-21324.151035616316
72000	-21317.298137601574
72500	-21315.55991005549
73000	-21329.469210720068
73500	-21319.06883630454
74000	-21322.86354467532
74500	-21321.175130031974
75000	-21328.712356289365
75500	-21310.13853792446
76000	-21315.31568086004
76500	-21319.208327376582
77000	-21327.034719674975
77500	-21316.867862443
78000	-21321.714240411366
