#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21934.028057067586	-21898.21560613614	-35.81245093144833	-21898.21560613614	3.634475715808133	16.442992861964957	0.7858695896212002	0.0086754749983221	1.287143952572837	0.8755609997021501	0.0022946662035532605	1.7705753054083315	0.006819842614922564	0.21141647812776243	0.006501521541095236	1.88214927312192E-6	0.20782087704286054	2.625775358447285	-38.85588052865607
1000	-21892.05068597386	-21876.801735719244	-15.248950254617123	-21876.801735719244	0.38861510996512816	2.3380050873814144	0.7858695896212002	0.0086754749983221	1.287143952572837	0.8755609997021501	0.0022946662035532605	1.7705753054083315	0.04414147287391192	0.21750460947874328	0.04525385701780952	1.5823170778237443E-4	0.27460203831159163	0.3506062669496842	-4.075636451070271
2000	-21841.70618442681	-21880.602664570106	38.89648014329755	-21880.602664570106	0.21806924036394984	1.2402016096664985	0.7858695896212002	0.0086754749983221	1.287143952572837	0.8755609997021501	0.0022946662035532605	1.7705753054083315	0.04820993556211889	0.10097140365861566	0.04710865785607023	1.8942891277976714E-5	0.0894488613806536	0.20846508325217192	10.730947783644837
3000	-21774.647659333128	-21758.041954460936	-16.605704872191943	-21758.041954460936	0.42657999525400153	2.4986632653443177	0.7858695896212002	0.0086754749983221	1.287143952572837	0.8755609997021501	0.0022946662035532605	1.7705753054083315	0.031626892996403734	0.3268475233492029	0.03005385387006745	8.815120789085899E-5	0.30664381396651974	0.4673377512256634	-2.4599078137199943
4000	-21952.59764809814	-21934.31719318514	-18.280454913003194	-21934.31719318514	0.6534340375836305	3.973625999286072	0.7858695896212002	0.0086754749983221	1.287143952572837	0.8755609997021501	0.0022946662035532605	1.7705753054083315	0.016372875782968272	0.29378443682693056	0.014934616743331616	1.5753774431827788E-5	0.25505076031624785	0.8577573320959303	-12.25968661352523
5000	-22121.72181814733	-22118.081008478868	-3.640809668460357	-22118.081008478868	1.0693082483115102	5.735891566432077	0.5848670134184283	0.006869253904173711	0.8673836531227124	1.2106221871946032	0.0013506566155566952	2.1961110544159843	0.01620757944519788	0.1373090331864001	0.015434415158550586	5.6467264431076045E-6	0.1490472552240931	1.1092505562906056	-20.056271436994955
6000	-21848.20700212077	-21887.593587400755	39.386585279985454	-21887.593587400755	0.22185475941718594	0.9703571899986687	0.6054897329168367	0.004670957386134761	1.238718845372525	0.7894731394066216	8.510413929404426E-4	2.6662070643236953	0.10188427864377228	0.09790823940881688	0.10447436537442782	1.2662865210889466E-4	0.10954777724965825	0.19287703109116391	16.224441749926864
7000	-21929.11423343416	-21916.148171079058	-12.966062355103475	-21916.148171079058	0.566420126453316	2.7802210462045833	0.6054897329168367	0.00608365725098021	1.238718845372525	0.7894731394066216	8.510413929404426E-4	2.6662070643236953	0.022113506995293596	0.2925551749111783	0.022871952050365227	3.759215528841753E-5	0.2888061433827885	0.40851430234335856	-4.520777052635457
8000	-21967.16945958373	-21950.018091989714	-17.151367594014378	-21950.018091989714	0.7531914536018375	3.5346180032906602	0.6054897329168367	0.00608365725098021	1.238718845372525	0.7894731394066216	5.677870301414333E-4	2.6662070643236953	0.022166360661503057	0.2564869467857856	0.0215371075313114	3.7056304328640066E-5	0.26508834143926396	0.745898272627205	-10.3659230837005
9000	-22069.05358618336	-22062.14204314989	-6.911543033471828	-22062.14204314989	0.3558858614897358	2.259002122012345	0.7643810348270892	0.004194645623970517	1.7340915283094518	1.104196246380965	4.6630512242237565E-4	1.9553946489827747	0.03648441970830345	0.22806185916431188	0.03513186845257238	6.738268535001231E-5	0.2164730569577666	0.5312370619682651	-4.368720159914522
10000	-21954.591063331423	-21969.62463911838	15.033575786959224	-21969.62463911838	0.40266735478983046	2.2648134104826254	0.7643810348270892	0.006979747753216155	1.7340915283094518	1.104196246380965	2.7094147767267677E-4	1.9553946489827747	0.0321399280089614	0.1315647967075961	0.033839016203222085	1.693188899549942E-5	0.1259954112083536	0.6283670015403644	-4.75980939922495
11000	-21953.761923355945	-21941.1552698395	-12.606653516446121	-21941.1552698395	0.4264243539284057	2.4206067052436984	0.7643810348270892	0.003600464270357397	1.7340915283094518	1.104196246380965	2.7094147767267677E-4	1.9553946489827747	0.03504368137025789	0.2962248485834252	0.03451108276409044	9.34852194798413E-5	0.28064546421136805	0.44719056483950237	-3.951615228755286
12000	-21874.900027732594	-21850.60595907289	-24.294068659701527	-21850.60595907289	1.181463142782103	5.399537336614538	0.37465055514126583	0.0016874227059064132	2.044291897136362	0.571796034222904	3.0781242486910645E-4	1.977145321761238	0.013099167707435171	0.26911590149070025	0.013548863759863663	1.2520776834887689E-5	0.2659441711677928	1.5432514996801066	-20.352118371261415
13000	-21922.758677465943	-21865.277902732538	-57.480774733404225	-21865.277902732538	0.9170348003917956	5.286410184068189	0.37465055514126583	0.0016874227059064132	2.044291897136362	0.8080089765975392	3.0781242486910645E-4	1.977145321761238	0.021983275566168234	0.7212820850914318	0.021513380910507876	3.263025650458154E-4	0.8180199546879905	1.0397595672858808	-19.972801648909098
14000	-21801.436110444083	-21807.25827366756	5.822163223476748	-21807.25827366756	1.3504131252036955	7.984806153389359	0.5221600831094743	0.0012444694469997957	1.446754805337831	0.5656186378011938	8.057392446150756E-4	2.6743443058103247	0.01215445688611863	0.10627069994042035	0.011876132402195146	1.069266580771028E-6	0.08724751191173435	2.0088920694034194	-28.846567900600174
15000	-21833.319722891694	-21822.39447600324	-10.925246888456616	-21822.39447600324	0.6708991730589824	3.5562101409476647	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	5.495557445320289E-4	4.792280861187152	0.021923074980149077	0.28106795498704007	0.020593663775545012	2.373550180600726E-5	0.2340097811892709	0.9540332841598524	-11.257874627399158
16000	-21847.45100863652	-21821.9520264417	-25.49898219481735	-21821.9520264417	1.560142163590001	7.779028095901187	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	5.495557445320289E-4	4.792280861187152	0.013890068555479185	0.22833921096889734	0.013999757748501917	9.29498241496558E-6	0.2205716503398601	2.0612516896599313	-27.759157473810014
17000	-22171.032388898693	-22121.060284977422	-49.97210392126945	-22121.060284977422	2.6518903704728363	17.74920648643192	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	5.495557445320289E-4	4.792280861187152	0.006170014852992212	0.2607751140595291	0.006320667254318534	2.6955464981337793E-6	0.26401700174769277	3.5415263289173144	-46.05783845394992
18000	-21931.483885183337	-21884.58195876391	-46.90192641942947	-21884.58195876391	2.3080381613416407	13.225854868314824	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	5.495557445320289E-4	4.792280861187152	0.00953729996652339	0.3666357577091339	0.0075068973938628575	6.034984290681166E-6	0.32722201476377255	3.261273804615859	-36.46673226681565
19000	-21856.430780353003	-21813.64510614082	-42.78567421218323	-21813.64510614082	0.8749535268907347	4.825159680826958	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	0.0013272323240974598	4.792280861187152	0.016718684423609267	0.3358309477939441	0.018307780385349123	6.300332500098681E-5	0.4385937175966185	1.4976905778867644	-18.46665018888505
20000	-21826.125687240678	-21844.959531780703	18.833844540027048	-21844.959531780703	0.4174746053702526	2.1782367490459995	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	9.245498684996724E-4	4.792280861187152	0.036846601289239285	0.12342068331849565	0.035517337148696856	2.052909008815355E-5	0.12176145360374913	0.26078818085975214	-3.3226929936473333
21000	-21868.33729382643	-21860.689221589284	-7.648072237143645	-21860.689221589284	0.4558922973205263	2.540264197539319	0.8236959690285184	9.931789225750116E-4	2.336439562673502	0.3111847239588256	2.726472185314378E-4	4.792280861187152	0.05486391810954393	0.2410810232251171	0.05860647958282693	1.6792702700543243E-4	0.23003137840141252	0.7127908992635692	-5.404122321786313
22000	-21890.870806860923	-21866.26663455508	-24.604172305844727	-21866.26663455508	1.6595393994206948	11.120498223769443	0.8236959690285184	0.0015366693850432935	2.336439562673502	0.3111847239588256	2.726472185314378E-4	4.792280861187152	0.006235165654145382	0.15551051819153647	0.006512838461298922	1.1261071022729003E-6	0.1704192736240875	3.726711148536025	-37.20232779038847
