Sample	likelihood
0	-3465.14745345736
500	-3458.633158049818
1000	-3475.3203501023545
1500	-3488.8251140406123
2000	-3493.5845947586267
2500	-3501.435241828031
3000	-3481.7912108084647
3500	-3490.527529413393
4000	-3467.334969281831
4500	-3478.5496068069165
5000	-3477.8216414754065
5500	-3508.974813677068
6000	-3510.945166179698
6500	-3507.581387938765
7000	-3530.7134035976674
7500	-3515.0041169396623
8000	-3508.6982509607506
8500	-3497.6056080820854
9000	-3497.197228615053
9500	-3507.369228455655
10000	-3499.1638896609666
10500	-3494.1704290100156
11000	-3482.431485203695
11500	-3512.75169616879
12000	-3511.746326940506
12500	-3520.8939997560033
13000	-3495.0896926065134
13500	-3511.054305683055
14000	-3480.0906820277078
14500	-3505.749513888718
15000	-3528.7710197546107
15500	-3523.8897955414577
16000	-3518.6353439803547
16500	-3530.6378382386183
17000	-3493.4891767363056
17500	-3510.202374971812
18000	-3485.3502005738587
18500	-3500.98694962006
19000	-3470.181227075658
19500	-3485.005318970351
20000	-3468.0614370308076
20500	-3480.811343177062
21000	-3464.9753216205972
21500	-3490.596235711751
22000	-3492.580605522967
22500	-3466.4234783400893
23000	-3474.8828488736203
23500	-3442.413931363996
24000	-3463.615053649196
24500	-3478.579830812616
25000	-3475.630414531938
25500	-3483.358664269001
26000	-3464.049600354263
26500	-3453.5536000601646
27000	-3451.834721106845
27500	-3472.8288651698363
28000	-3462.1389644970104
28500	-3448.4394058817456
29000	-3465.6799834370026
29500	-3469.620136259303
30000	-3459.770336508804
30500	-3464.7680019261174
31000	-3470.3761609900685
31500	-3462.0777607499454
32000	-3437.0330378030685
32500	-3468.124862362631
33000	-3442.3247886421
33500	-3444.9050312867676
34000	-3456.157283317938
34500	-3454.6260761927797
35000	-3460.0085138407035
35500	-3457.038365684865
36000	-3442.4655093322194
36500	-3456.3112887144453
37000	-3448.8408315940346
37500	-3462.2755868593254
38000	-3449.1575678077643
38500	-3472.5548630047892
39000	-3484.6661976328082
39500	-3485.2119231455267
40000	-3478.3561676440013
40500	-3467.7627047791593
41000	-3496.3437092054605
41500	-3461.8974223432965
42000	-3485.3557965230216
42500	-3468.805657272745
43000	-3432.486594418506
43500	-3475.366957582732
44000	-3463.002423125109
44500	-3455.209021430141
45000	-3476.0687052363546
45500	-3456.1610060321923
46000	-3451.475106305216
46500	-3467.423726901014
47000	-3466.1756258901714
47500	-3474.8503201116027
48000	-3468.36096505373
48500	-3461.283305497197
49000	-3468.2481955159583
49500	-3462.788030532849
50000	-3476.04463520538
50500	-3460.7033088929484
51000	-3464.307918229997
51500	-3465.422555898349
52000	-3485.535521039937
52500	-3471.085646666126
53000	-3480.1271722785773
53500	-3486.9140634807663
54000	-3465.7096016493915
54500	-3468.2417195507355
55000	-3459.336235567891
55500	-3458.8221362305358
56000	-3483.3606035035596
56500	-3466.5386008238256
57000	-3479.5783920444333
57500	-3459.838868126634
58000	-3477.50461572097
58500	-3470.187955844926
59000	-3474.5396969501476
59500	-3484.4384750562554
60000	-3472.673352207391
60500	-3472.831920038806
61000	-3485.112687126534
61500	-3469.6728941262745
62000	-3449.137208605361
62500	-3483.91564822232
63000	-3478.133061956958
63500	-3473.4645148998447
64000	-3475.819288865004
64500	-3443.6592757385138
65000	-3481.176897185535
65500	-3497.562995732517
66000	-3464.652373956652
66500	-3468.282859948154
67000	-3459.618562938097
67500	-3468.8162693994063
68000	-3472.6107353243
68500	-3486.403499408552
69000	-3472.5464340101357
69500	-3491.778674413708
70000	-3465.1860213905447
70500	-3486.030714675473
71000	-3457.963053904376
71500	-3474.212574360532
72000	-3450.107347871392
