Sample	likelihood
0	-3510.0803739467237
500	-3506.3312967075253
1000	-3551.749043446271
1500	-3534.6987490554293
2000	-3526.2296181330007
2500	-3515.8238801429184
3000	-3506.1758453448497
3500	-3508.365737793325
4000	-3523.2775106632653
4500	-3504.337620461375
5000	-3510.8885100044768
5500	-3516.0755672164705
6000	-3493.6489237684164
6500	-3487.2240865221174
7000	-3473.2384936819
7500	-3491.9093980567127
8000	-3496.1317716035887
8500	-3479.575801378846
9000	-3544.9811707159756
9500	-3522.3069652864283
10000	-3541.2455521058055
10500	-3477.678585168396
11000	-3513.6191913877647
11500	-3505.765029865975
12000	-3518.525241784022
12500	-3522.0183439895927
13000	-3523.897680287323
13500	-3483.5139947805073
14000	-3481.6557836034103
14500	-3482.32501726542
15000	-3491.978417429841
15500	-3487.085597308884
16000	-3519.401806952326
16500	-3490.2565249773647
17000	-3467.711084369687
17500	-3514.4719421701516
18000	-3527.7432350331205
18500	-3483.060216993863
19000	-3519.6834456883494
19500	-3515.9605481830336
20000	-3493.346725246611
20500	-3519.969580769613
21000	-3515.1570980612896
21500	-3504.246065286877
22000	-3475.1964061766053
22500	-3488.465016288645
23000	-3509.781766958506
23500	-3487.25696595454
24000	-3477.941558339293
24500	-3463.6449323777656
25000	-3492.20690020407
25500	-3486.617958312572
26000	-3517.439594814613
26500	-3472.9173831848007
27000	-3502.391687501104
27500	-3481.164560131465
28000	-3466.583917983187
28500	-3477.8209285882626
29000	-3495.1946488480485
29500	-3468.8874532662394
30000	-3500.743945743355
30500	-3518.7332668952954
31000	-3518.445194759345
31500	-3518.629134596644
32000	-3518.4643995171677
32500	-3532.5909480183136
33000	-3506.762404057719
33500	-3490.8813897783634
34000	-3500.7630335407534
34500	-3482.2033272946587
35000	-3517.1651132303336
35500	-3501.609784786377
36000	-3492.6626238055405
36500	-3491.8784736053112
37000	-3503.4884063958807
37500	-3508.3932111840595
38000	-3504.868480624504
38500	-3485.419367494849
39000	-3525.684319269821
39500	-3475.2049345032174
40000	-3512.347892334446
40500	-3504.009413737477
41000	-3501.889509564781
41500	-3519.144796862091
42000	-3494.0258278909137
42500	-3503.744280716522
43000	-3512.49584931294
43500	-3516.6445844984323
44000	-3503.3820840394274
44500	-3530.8438569950813
45000	-3501.006368783117
45500	-3497.0917269287525
46000	-3493.0511484363255
46500	-3471.0037364552963
47000	-3464.190175883242
47500	-3477.207035552591
48000	-3468.5739399334666
48500	-3465.456801463294
49000	-3518.1123114686625
49500	-3494.7587506675486
50000	-3502.326092533564
50500	-3502.425000669643
51000	-3480.8988610024944
51500	-3492.879452470469
52000	-3509.2161731417013
52500	-3520.0642513488824
53000	-3510.697847220273
53500	-3503.488973520371
54000	-3497.356891177792
54500	-3541.396552904393
55000	-3502.972407045969
55500	-3466.524186389167
56000	-3471.6979491110737
56500	-3513.948464901844
57000	-3483.9441313544144
57500	-3503.133445734776
58000	-3501.384597189177
58500	-3496.7659605788454
59000	-3498.5260197004914
59500	-3488.500199170144
60000	-3446.649378302032
60500	-3467.9609331380075
61000	-3473.792909797717
61500	-3460.6270617165724
62000	-3483.077512169351
62500	-3491.0142021039046
63000	-3522.406022384676
63500	-3477.0722488434867
64000	-3475.048631220738
64500	-3489.9691084975316
65000	-3512.8330641837247
65500	-3481.525094599825
66000	-3479.0217940097464
66500	-3476.666705181637
67000	-3499.0089126238063
67500	-3520.628676939745
68000	-3487.2845532126457
68500	-3498.362650719961
69000	-3464.7110141049197
69500	-3505.9383354019365
70000	-3502.664767189788
70500	-3483.1582287226174
