Sample	likelihood
0	-15272.272007387162
500	-14917.048339300296
1000	-14938.412269291925
1500	-14617.158228625593
2000	-15643.88467569582
2500	-15054.122095661669
3000	-14328.957239106603
3500	-14818.613690988279
4000	-16124.611787532358
4500	-16067.307566569754
5000	-14518.88997447141
5500	-14441.242190486877
6000	-14988.483473213724
6500	-15453.86078111378
7000	-15303.767662633589
7500	-18437.56535192374
8000	-16650.088707846335
8500	-18290.59711267126
9000	-19050.09564491749
9500	-19897.535495873628
10000	-20683.998156853126
10500	-21476.20411256815
11000	-19836.705646210892
11500	-19836.403856075085
12000	-19634.283318367216
12500	-19686.29479323624
13000	-19578.25704926474
13500	-19713.283929339756
14000	-19579.368440218543
14500	-19736.982631182636
15000	-19207.95594414489
15500	-19498.551008040657
16000	-19019.61553895411
16500	-18748.75525247601
17000	-14581.823940192438
17500	-13888.030319562282
18000	-14190.136374391775
18500	-14491.580163954643
19000	-13741.174476136073
19500	-14244.053385527159
20000	-13783.983903184566
20500	-13722.523199770978
21000	-13812.885734313353
21500	-14673.854676621582
22000	-13851.806543284332
22500	-14085.327459728249
23000	-15997.146872966892
23500	-14723.400441837719
24000	-15292.33543839746
24500	-13349.335391573057
25000	-13654.41671210471
25500	-14787.116161313448
26000	-14348.951521813176
26500	-14381.682424155346
27000	-13995.857070780437
27500	-14171.250474823393
28000	-14405.031425107289
28500	-14270.748586258487
29000	-14296.06867035871
29500	-14378.852098568022
30000	-14240.956071153636
30500	-14961.326524258031
31000	-15302.848380056581
31500	-14176.752801504585
32000	-14540.606578295094
32500	-14611.349989446137
33000	-14326.490640428521
33500	-15010.081700779896
34000	-14338.401904821345
34500	-14456.300516957557
35000	-15406.058804279477
35500	-15563.79988285887
36000	-14893.090400598345
36500	-14090.402068713382
37000	-16082.929746539518
37500	-16626.3422198231
38000	-14716.34198409234
38500	-14714.196931340015
39000	-14408.737516771684
39500	-14601.86806331478
40000	-14830.901629896904
40500	-14841.385404006365
41000	-14279.398598544294
41500	-14737.007009067267
42000	-15287.417240584264
42500	-16270.866589777761
43000	-16315.204382499898
43500	-19433.838296771515
44000	-16624.50433552458
44500	-15014.550214003519
45000	-16227.19106283907
45500	-15830.104622866433
46000	-15489.400352528257
46500	-15575.072562560268
47000	-17703.538466468668
47500	-17364.97215802232
48000	-17451.2620655879
48500	-16143.835134361358
49000	-16472.903984719174
49500	-16770.51394711343
50000	-15443.585574387987
50500	-15764.248298681789
51000	-15298.953283710958
51500	-16471.72808544302
52000	-17368.28272199379
52500	-16975.854734385535
53000	-15770.02176206619
53500	-15944.87161130727
54000	-15099.239670434254
54500	-14439.258711158434
55000	-14796.221621805116
55500	-15849.248786167427
56000	-15065.466930400447
56500	-15490.116106576914
57000	-16201.48456679587
57500	-16168.177194211901
58000	-18244.287075617405
58500	-17822.007435550448
59000	-17122.471717616383
59500	-16237.32751565143
60000	-15939.431587459969
60500	-16146.839287076999
61000	-15619.210181247647
61500	-15651.353908402745
62000	-16323.976978771905
62500	-16363.638694906427
63000	-17424.022016891926
63500	-18054.98668445169
64000	-16397.710620329388
64500	-16426.86448157227
65000	-15715.58922900312
65500	-16527.827201536802
66000	-16404.29009161326
66500	-17789.449427797637
67000	-18207.474093826128
67500	-18746.408446490594
68000	-18349.890599972237
68500	-16261.30318139191
69000	-15732.415149986595
69500	-17008.46906374353
70000	-16477.300341123122
70500	-16042.137485548019
71000	-16750.631040369415
71500	-16084.934392647689
72000	-17130.640057828987
72500	-16453.707354633636
73000	-16533.29059801163
73500	-16380.033923263598
74000	-15363.888770404816
74500	-16521.975568466125
75000	-18728.068979163712
75500	-17438.512365052848
76000	-16485.84583663602
76500	-17376.783403125384
77000	-17674.575175306996
77500	-15613.6952577089
78000	-16758.699264784602
78500	-17743.443476457884
79000	-15211.299585442426
79500	-15200.27284996877
80000	-14966.168757588957
80500	-14715.245752571047
81000	-15456.43973173289
81500	-15046.518518728626
82000	-15213.282394941822
82500	-16106.46374746934
83000	-14555.263065777815
83500	-14140.935122326735
84000	-14826.218893998419
84500	-15071.907024494441
85000	-14465.713208240912
85500	-15039.70264637915
86000	-15412.107095934163
86500	-15631.853691871931
87000	-17050.55089062173
87500	-15683.899323465017
88000	-15449.549023556663
88500	-16057.409704025165
89000	-15079.858773295422
89500	-15380.519140969556
90000	-14569.390937422186
90500	-15831.795327437208
91000	-15885.80348639445
91500	-14636.10161012704
92000	-17679.702743413258
92500	-15381.929311422815
93000	-15119.409709977097
93500	-14841.342807585477
94000	-13939.452710892292
94500	-14538.01994212131
95000	-14444.855610001992
95500	-14321.130810099292
96000	-14052.52086621809
96500	-14560.161076317201
