#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5983.836576435778	-5962.746237606155	-21.090338829623185	-5962.746237606155	14.502687667923235	27.13380800429433	0.9237646462198719	1.9990305927055942	0.4095925867006518	0.5913768205937631	1.9990305927055942	0.4095925867006518	0.5913768205937631	1.3373114638046588	-18.82756731292521	0.5341875475045
1000	-6026.293649892281	-6003.738436373535	-22.555213518746132	-6003.738436373535	14.557144870179933	28.685153695009845	0.9237646462198719	1.8593129596728082	0.2930792879080627	0.8476077524191381	1.8593129596728082	0.2930792879080627	0.8476077524191381	1.4555744654081428	-19.997855475051693	0.2365282777098988
2000	-6113.920532652591	-6093.32326937208	-20.597263280510234	-6093.32326937208	14.986451663136862	29.283838807615936	0.9237646462198719	1.8593129596728082	0.3846351735636642	0.7560518667635365	1.8593129596728082	0.3846351735636642	0.7560518667635365	0.8033704478481077	-18.128868740010347	0.1857275769248615
3000	-6336.396802246097	-6316.482579281135	-19.91422296496175	-6316.482579281135	14.798064455526097	27.06027963051588	0.9237646462198719	1.7095955260760642	0.3846351735636642	0.9057693003602805	1.7095955260760642	0.3846351735636642	0.9057693003602805	1.1534728522741968	-17.715986986893693	0.6832034349141378
4000	-6307.288924885087	-6287.946406280455	-19.3425186046318	-6287.946406280455	14.26567812351266	25.75914960842641	0.9237646462198719	1.7853075938071026	0.3846351735636642	0.8300572326292421	1.7853075938071026	0.3846351735636642	0.8300572326292421	1.1457598150358894	-17.155745758363306	0.525478388230845
5000	-6263.430087329236	-6235.6153841754385	-27.814703153797645	-6235.6153841754385	19.063263206617616	38.23477861837001	0.9237646462198719	1.7853075938071026	0.3088692599906974	0.9058231462022089	1.7853075938071026	0.3088692599906974	0.9058231462022089	1.2998669989429565	-25.511968075068474	0.3742406995213939
6000	-6314.4787193036345	-6302.443045341841	-12.035673961793444	-6302.443045341841	14.65593070524941	23.393684492608884	0.9237646462198719	1.8868727754038663	0.3088692599906974	0.8042579646054452	1.8868727754038663	0.3088692599906974	0.8042579646054452	0.7335350416738979	-9.982925566654217	0.6354738729309092
7000	-6402.079616292686	-6375.048566105509	-27.031050187176945	-6375.048566105509	14.611295625388276	31.003667461929233	0.9237646462198719	1.8868727754038663	0.3088692599906974	0.8042579646054452	1.8868727754038663	0.3088692599906974	0.8042579646054452	1.5773164957392876	-24.658022058793414	0.6956124887893207
8000	-6304.237887115295	-6287.41675873473	-16.821128380564517	-6287.41675873473	14.668604787517449	25.502868030140803	0.9237646462198719	1.8336730660482399	0.36206896934632404	0.8042579646054452	1.8336730660482399	0.36206896934632404	0.8042579646054452	0.6028893235189815	-14.29402687582639	1.9826830532492434
9000	-6100.248829749368	-6101.090995458987	0.8421657096187105	-6101.090995458987	14.394140163889624	18.63407101512514	0.9237646462198719	1.6229732558583725	0.45932758763181314	0.9176991565098235	1.6229732558583725	0.45932758763181314	0.9176991565098235	0.21115097375653605	3.229268846025045	0.8229557008803559
10000	-6291.4240076121805	-6267.027659529448	-24.39634808273198	-6267.027659529448	14.227284961860867	30.39574195549793	0.9237646462198719	1.4575879800546905	0.6247128634354951	0.9176991565098235	1.4575879800546905	0.6247128634354951	0.9176991565098235	1.1321327646320534	-21.667662053030135	2.1121205381243917
11000	-6299.214897339478	-6266.258224232663	-32.956673106814655	-6266.258224232663	16.251534874182706	38.723357214222794	0.9237646462198719	1.5511173686588255	0.7612337980968139	0.6876488332443697	1.5511173686588255	0.7612337980968139	0.6876488332443697	1.6486501313038247	-30.537049145049895	0.7734498210525069
12000	-6241.459170746636	-6212.026783956215	-29.432386790421255	-6212.026783956215	14.787219355793084	33.558228779956515	0.9237646462198719	1.5511173686588255	0.7612337980968139	0.6876488332443697	1.5511173686588255	0.7612337980968139	0.6876488332443697	1.6730282842809299	-26.890766107167966	1.1087731202592084
13000	-6410.920107480281	-6378.890759490855	-32.02934798942599	-6378.890759490855	15.54880418060702	35.96559373921181	0.9237646462198719	1.6453098841093268	0.7712501276438594	0.5834399882468231	1.6453098841093268	0.7712501276438594	0.5834399882468231	1.8609107544832117	-29.458982090314343	0.9785198909709322
14000	-6265.117986469371	-6239.240718908588	-25.877267560783032	-6239.240718908588	15.368354684014676	32.090822513542626	0.9237646462198719	1.6453098841093268	0.7712501276438594	0.5834399882468231	1.6453098841093268	0.7712501276438594	0.5834399882468231	1.4279054707111496	-23.424701959810527	1.1401190493426847
15000	-6051.228709239051	-6022.009498962046	-29.21921027700474	-6022.009498962046	14.111265327389402	33.27838027682338	0.9237646462198719	1.6453098841093268	0.6665496850445544	0.6881404308461281	1.6453098841093268	0.6665496850445544	0.6881404308461281	1.9215762017578206	-26.672247958426446	0.3907102737955252
16000	-6330.516457782803	-6314.408417113868	-16.108040668934443	-6314.408417113868	14.441623155769033	25.630868990326697	0.9237646462198719	1.6453098841093268	0.8414015232850038	0.5132885926056786	1.6453098841093268	0.8414015232850038	0.5132885926056786	0.8501034628994611	-13.811057615828005	1.2987967181131896
