Sample	likelihood
0	-11507.55002747195
500	-11504.94278411398
1000	-11502.87875939032
1500	-11509.064649531996
2000	-11487.908292199936
2500	-11499.860994938661
3000	-11520.418614207007
3500	-11518.66053165278
4000	-11519.300332535991
4500	-11506.83742895862
5000	-11506.853690563772
5500	-11503.862348774106
6000	-11531.04040965448
6500	-11521.379382820463
7000	-11504.53500318329
7500	-11504.411125364919
8000	-11515.200389136391
8500	-11509.925967887682
9000	-11535.987117651035
9500	-11518.151909781118
10000	-11547.6815934116
10500	-11534.009482517087
11000	-11538.24071135287
11500	-11532.453722263774
12000	-11525.772536506283
12500	-11513.58552078384
13000	-11515.378701078847
13500	-11524.313450139738
14000	-11530.73470967163
14500	-11503.37630808826
15000	-11501.460540391054
15500	-11501.657753424268
16000	-11501.400734612365
16500	-11506.53401659834
17000	-11514.921854983832
17500	-11538.028110049156
18000	-11511.622816989175
18500	-11516.008637663566
19000	-11530.081364006799
19500	-11531.715950096162
20000	-11534.600827452445
20500	-11511.995017571258
21000	-11512.316824429896
21500	-11501.906679076019
22000	-11523.925531350676
22500	-11531.44603866976
23000	-11533.34821295994
23500	-11530.22424247474
24000	-11519.69893059857
24500	-11517.524110990658
25000	-11543.556194335031
25500	-11557.913152036615
26000	-11533.679512507284
26500	-11524.212774291851
27000	-11517.287764139634
27500	-11507.019436149782
28000	-11527.690745473014
28500	-11530.842792420723
29000	-11521.381831796665
29500	-11521.573568884147
30000	-11536.106450253663
30500	-11522.46245955946
31000	-11531.689637394933
31500	-11531.324932306326
32000	-11535.872544452835
32500	-11524.698689054241
33000	-11533.334618400355
33500	-11528.225141914985
34000	-11552.177001947191
34500	-11528.883476974719
35000	-11532.167446959205
35500	-11539.069926201482
36000	-11526.497438598197
36500	-11515.98059143589
37000	-11518.883770931081
37500	-11508.846194050166
38000	-11512.411975711944
38500	-11517.161294429743
39000	-11542.727080770466
39500	-11509.248557300169
40000	-11518.173793656355
40500	-11516.872060351354
41000	-11511.018001410403
41500	-11532.086250337901
42000	-11529.940534389965
42500	-11551.762714666656
43000	-11537.66446287779
43500	-11524.507403160067
44000	-11516.830260223018
44500	-11507.434461313282
45000	-11498.22683616471
45500	-11521.284880557601
46000	-11516.89080712535
46500	-11527.026125118311
47000	-11527.94475891217
47500	-11523.376578989553
48000	-11545.936785802967
48500	-11533.021326650658
49000	-11541.740044139236
49500	-11547.269228242427
50000	-11524.025852806833
50500	-11509.722988317539
51000	-11529.256608580961
51500	-11519.890395448458
52000	-11518.900546400824
52500	-11537.528417670108
53000	-11518.216553743208
53500	-11533.569551276489
54000	-11522.77385204414
54500	-11514.49940818176
55000	-11534.965406544763
55500	-11541.495169427422
56000	-11514.81341394907
56500	-11510.157849711413
57000	-11505.054742577568
57500	-11514.765244420434
58000	-11534.271861126139
58500	-11562.284241827816
59000	-11500.307434166163
59500	-11497.317162390922
60000	-11505.503475697707
60500	-11495.770610875375
61000	-11519.577708973977
61500	-11515.14072416886
62000	-11507.716612691294
62500	-11519.36927730351
63000	-11536.521195207197
63500	-11566.623010084666
64000	-11538.234226984969
64500	-11523.724843864597
65000	-11523.732639136717
65500	-11506.00131613741
66000	-11511.102005499944
66500	-11505.81676335444
67000	-11511.090572846475
67500	-11506.653563415543
68000	-11508.403653832343
68500	-11497.067995919371
69000	-11503.182481010113
69500	-11541.4870804517
70000	-11515.849877731665
70500	-11524.133183829355
71000	-11516.201028851936
71500	-11525.683660366176
72000	-11523.93262536681
72500	-11517.268713708152
73000	-11516.094947620199
73500	-11515.40096315082
74000	-11530.071136163579
74500	-11505.756233914024
75000	-11516.178385087165
75500	-11518.57766342509
76000	-11505.448595119018
76500	-11495.51471146715
77000	-11503.514170778926
77500	-11518.355346846713
78000	-11519.11771193835
78500	-11508.599089563882
79000	-11519.87713793751
79500	-11530.158433175651
80000	-11550.853979300906
80500	-11532.805489553539
81000	-11549.359808779103
81500	-11532.554275555653
82000	-11580.80373077253
82500	-11570.406912611406
83000	-11537.334595661518
83500	-11539.388168727213
84000	-11533.290264226502
84500	-11520.34874999583
85000	-11522.07687900369
85500	-11514.785361296872
86000	-11530.599742537117
86500	-11546.093212611891
87000	-11523.322158869689
87500	-11522.593613543775
88000	-11530.59408299006
88500	-11533.66986780403
89000	-11530.53762851956
89500	-11545.119285138751
90000	-11532.512935729972
90500	-11525.842651206245
91000	-11555.605991202128
91500	-11536.133220912026
92000	-11510.799690075688
92500	-11502.47314641761
93000	-11510.557459644053
93500	-11503.741000829752
94000	-11511.686700198374
94500	-11509.365369234063
95000	-11532.469782026043
95500	-11502.221454439545
96000	-11522.473994712424
96500	-11509.794312333506
97000	-11520.035391348893
97500	-11513.405517911864
98000	-11520.87789402971
98500	-11525.569617529361
99000	-11525.175420857893
99500	-11530.560354179672
100000	-11517.885863111498
100500	-11524.489214921694
101000	-11520.29488554927
101500	-11528.345218723292
102000	-11533.6970508632
102500	-11535.557045121423
103000	-11529.910282964976
103500	-11524.380567944543
104000	-11535.018343876467
104500	-11529.501722003479
105000	-11513.831662218847
105500	-11529.140285996951
106000	-11535.805854825174
106500	-11527.294611516578
107000	-11509.886657693116
107500	-11510.202768424044
108000	-11503.815632864045
108500	-11522.783568355024
109000	-11534.873476488421
109500	-11528.84518551854
110000	-11515.304542299491
110500	-11506.397375331846
111000	-11499.586816862366
111500	-11514.581868789905
112000	-11534.213077353987
112500	-11530.870263392697
113000	-11540.82043808248
113500	-11518.800065831645
114000	-11527.451253909143
114500	-11520.71907238966
115000	-11532.068748419439
115500	-11524.439169404215
116000	-11542.886051121175
116500	-11537.024794270541
117000	-11549.685783593697
117500	-11543.273347183347
118000	-11536.180358958038
118500	-11531.032222163542
119000	-11552.804361166374
119500	-11537.691536143133
120000	-11531.987970961212
120500	-11547.032784087283
121000	-11536.573717235626
121500	-11513.659988038942
122000	-11510.69026466312
122500	-11524.454479690017
123000	-11509.197159399915
123500	-11543.25005229452
124000	-11521.85238610255
124500	-11533.409031639636
125000	-11528.483736434218
125500	-11544.910252453876
126000	-11542.038666462733
126500	-11557.660006210148
127000	-11546.70660424238
127500	-11517.650896324023
128000	-11517.621077082087
