Sample	likelihood
0	-6325.0133112681515
500	-6326.469816220543
1000	-6324.350831272196
1500	-6322.708914109272
2000	-6322.088164701437
2500	-6325.322658977705
3000	-6329.271772859507
3500	-6324.851617968946
4000	-6323.619585237496
4500	-6328.462078026204
5000	-6328.235418787914
5500	-6332.285741390722
6000	-6330.74667230603
6500	-6325.313045081168
7000	-6322.770589958155
7500	-6327.162260972311
8000	-6324.102169293507
8500	-6328.113350480162
9000	-6328.771117624222
9500	-6328.818562881351
10000	-6330.016684186151
10500	-6323.490734434552
11000	-6329.104338954279
11500	-6332.087845259418
12000	-6330.85694723246
12500	-6330.562066304047
13000	-6340.48784806868
13500	-6336.193857310122
14000	-6345.603014417622
14500	-6341.173096054403
15000	-6349.013039418427
15500	-6335.7181062462
16000	-6336.792679248087
16500	-6336.95345572272
17000	-6330.622048058181
17500	-6329.515268460576
18000	-6346.257632152584
18500	-6335.289257842893
19000	-6339.469403785747
19500	-6344.009800504625
20000	-6344.656073166964
20500	-6343.132492310135
21000	-6334.6032669465485
21500	-6332.984981053454
22000	-6341.188049958404
22500	-6348.725190841555
23000	-6341.534752271596
23500	-6328.913519819435
24000	-6340.050931020128
24500	-6328.737037571953
25000	-6329.856187342943
25500	-6328.9294724924675
26000	-6329.086895227052
26500	-6327.203603483975
27000	-6326.551349018266
27500	-6328.318411689906
28000	-6333.982221732801
28500	-6335.289349045397
29000	-6328.372808920359
29500	-6328.2479783994995
30000	-6333.705874926806
30500	-6351.502746641234
31000	-6340.235791524005
31500	-6328.937783191554
32000	-6331.390773638293
32500	-6327.0716907261585
33000	-6330.965686209133
33500	-6325.80432026202
34000	-6328.528707559415
34500	-6328.420517725261
35000	-6338.8861067714015
35500	-6328.556540043408
36000	-6326.891866945553
36500	-6332.891243725343
37000	-6334.050981869362
37500	-6344.352343625858
38000	-6338.954677743398
38500	-6329.447655045414
39000	-6334.010709429576
39500	-6336.412020404307
40000	-6336.496034784301
40500	-6331.561927604359
41000	-6339.7025159159975
41500	-6335.580185641077
42000	-6332.630370457806
42500	-6342.6913116390615
43000	-6325.889634081898
43500	-6333.671298820213
44000	-6337.024958434462
44500	-6338.253089674709
45000	-6338.570968538841
45500	-6335.9218233101465
46000	-6336.698978446016
46500	-6331.403271397386
47000	-6329.132493526618
47500	-6343.368090863666
48000	-6334.509608260438
48500	-6335.082773901886
49000	-6331.869275643952
49500	-6336.582767024531
50000	-6332.029324399094
50500	-6326.763251905226
51000	-6331.258789139834
51500	-6326.937078118492
52000	-6329.3567597097035
52500	-6335.378912783107
53000	-6333.920322843826
53500	-6330.902923229797
54000	-6335.739109951967
54500	-6340.759016561221
55000	-6342.682978531787
55500	-6330.672193665594
56000	-6346.607868311965
56500	-6327.834436196941
57000	-6322.994585096315
57500	-6330.584839314262
58000	-6334.984281916248
58500	-6340.129926730166
59000	-6341.84632640334
59500	-6335.099660539196
60000	-6332.98590698584
60500	-6335.90173504929
61000	-6331.623735579309
61500	-6331.295467256576
62000	-6336.293589988525
62500	-6337.871262491165
63000	-6328.709347024207
63500	-6331.523904890878
64000	-6328.850820293221
64500	-6329.567474910319
65000	-6336.992015621852
65500	-6343.098489358232
66000	-6331.539966461633
66500	-6332.217822369329
67000	-6331.45817870651
67500	-6328.954766676137
68000	-6329.226484204155
68500	-6342.029691732323
69000	-6338.431530500979
69500	-6336.674182715578
70000	-6331.285366483447
70500	-6329.501464932535
71000	-6331.179147100741
71500	-6332.5308268368035
72000	-6332.896320088433
72500	-6337.703423879521
73000	-6332.142958662922
73500	-6333.196339865762
74000	-6335.093664872552
74500	-6349.466370889771
75000	-6338.688153632345
75500	-6335.922210491539
76000	-6331.957549748839
76500	-6334.925907686583
77000	-6331.014178507821
77500	-6332.741987425745
78000	-6330.020130780691
78500	-6327.655808585662
79000	-6334.147796639107
79500	-6325.556321930916
80000	-6334.283057679415
80500	-6342.960650137631
81000	-6335.141166160165
81500	-6326.342173349937
82000	-6334.475589982698
82500	-6341.344946336274
83000	-6336.404863571249
83500	-6345.78190851443
84000	-6328.63775897687
84500	-6324.515355141232
85000	-6329.127255339206
85500	-6328.84148292237
86000	-6322.747151802422
86500	-6335.777176343439
87000	-6330.7224889524105
87500	-6339.798702159414
88000	-6350.363111233773
88500	-6343.854724913598
89000	-6339.6585229154025
89500	-6344.63409448124
90000	-6331.509300432297
90500	-6334.922102674563
91000	-6332.278521296222
91500	-6329.040237642469
92000	-6333.199169908756
92500	-6331.038519467808
93000	-6333.878342823064
93500	-6328.52889943777
94000	-6325.122187106662
94500	-6336.857023976874
95000	-6330.9411503111105
95500	-6339.557005922425
96000	-6348.094268734029
96500	-6335.967095390227
97000	-6324.188852334355
97500	-6326.604177729818
98000	-6330.197410880813
98500	-6328.292457912833
99000	-6326.565767212353
99500	-6334.483850662848
100000	-6333.989623962022
100500	-6327.92293680065
101000	-6333.851163064663
101500	-6320.814395165514
102000	-6328.46522580711
102500	-6342.251492614873
103000	-6337.7197124809145
103500	-6327.315488544746
104000	-6338.189833616702
104500	-6329.901877822445
105000	-6331.69436403374
105500	-6328.95492343406
106000	-6328.148185191033
106500	-6329.4068584641345
107000	-6326.855032791136
107500	-6332.16374738497
108000	-6324.2716499690705
108500	-6333.924319512107
109000	-6337.375608164348
109500	-6334.564639206374
110000	-6325.4459955503935
110500	-6326.076707858284
111000	-6325.596173879442
111500	-6330.16909856936
112000	-6328.118233550336
112500	-6331.490934797591
113000	-6335.955153377079
113500	-6334.865112546158
114000	-6337.419609224909
114500	-6331.416850455107
115000	-6332.937933266686
115500	-6325.843459194598
116000	-6332.085559990763
116500	-6330.0159746027675
117000	-6323.823844003105
117500	-6336.427126274071
118000	-6321.655300350005
118500	-6330.67601894997
119000	-6332.460648987066
119500	-6331.741718117843
120000	-6332.369922552929
120500	-6326.65742834364
121000	-6326.069512135729
121500	-6327.693276152344
122000	-6325.966063610307
122500	-6339.019966919973
123000	-6331.011475913707
123500	-6328.368584217207
124000	-6327.748279850195
124500	-6324.301903381211
125000	-6327.522190042239
125500	-6329.929640469199
126000	-6325.740232765341
126500	-6332.846498356403
127000	-6337.760779293685
127500	-6331.4187659072495
128000	-6323.772920253669
128500	-6327.563644046531
129000	-6327.170952727618
129500	-6329.860830410255
130000	-6325.813306746575
130500	-6327.615912183893
131000	-6330.403738750405
131500	-6326.142001344194
132000	-6330.700687341373
132500	-6340.994601177823
133000	-6325.22832984027
133500	-6327.866163379549
134000	-6328.975431628162
134500	-6331.768705328407
135000	-6317.810075764361
135500	-6322.832587498706
136000	-6320.734660926487
136500	-6323.755942100263
137000	-6325.202420019801
137500	-6332.095460808242
138000	-6334.085203138953
138500	-6326.140785397222
139000	-6326.616756294255
139500	-6336.3873436301665
140000	-6329.843111101912
140500	-6333.348330221816
141000	-6339.682739910927
141500	-6329.124828798681
142000	-6329.200201737749
142500	-6334.234376433442
143000	-6340.473962719428
143500	-6335.782142394596
144000	-6336.589971107726
144500	-6334.550479933955
145000	-6333.859679788423
145500	-6332.092604712603
146000	-6329.545997701849
146500	-6332.543133892245
147000	-6324.02427549264
147500	-6334.0559736505365
148000	-6333.868126891023
148500	-6344.008516469472
149000	-6332.744843910216
149500	-6342.407286358226
150000	-6331.762332039725
150500	-6347.594658650266
151000	-6335.042703686305
151500	-6340.26100245492
152000	-6332.173102606381
152500	-6334.997195825144
153000	-6336.993672660552
