Sample	likelihood
0	-21319.276313391656
500	-21319.31513527826
1000	-21322.416593413443
1500	-21318.84662678378
2000	-21319.601019589252
2500	-21326.096207583043
3000	-21323.286573713947
3500	-21331.385916427982
4000	-21335.916649079663
4500	-21336.272228115762
5000	-21332.049079674704
5500	-21332.924441688447
6000	-21329.017405432784
6500	-21327.470256201217
7000	-21328.0271442061
7500	-21329.39231875992
8000	-21331.990670834446
8500	-21324.622231564663
9000	-21325.664530913262
9500	-21326.086879061182
10000	-21326.11098971774
10500	-21327.70545167826
11000	-21326.533018084363
11500	-21331.034282307384
12000	-21327.22246346887
12500	-21326.111269084267
13000	-21323.19990778947
13500	-21319.292221020794
14000	-21315.24241890955
14500	-21316.368273841894
15000	-21318.343851567883
15500	-21323.042336813167
16000	-21318.22568206419
16500	-21318.94541088166
17000	-21322.840913609623
17500	-21323.394561829326
18000	-21319.815107915856
18500	-21323.342373475913
19000	-21325.418000321217
19500	-21319.67298043213
20000	-21320.070670558358
20500	-21326.269836049512
21000	-21317.141976027237
21500	-21324.165978953188
22000	-21321.475854664208
22500	-21320.43299852079
23000	-21318.07203624531
23500	-21324.17630146983
24000	-21319.897472011788
24500	-21319.04972509151
25000	-21329.022834299685
25500	-21326.77586756297
26000	-21323.702174869803
26500	-21323.324475032838
27000	-21316.563423812164
27500	-21323.026402042084
28000	-21322.72790314563
28500	-21317.335530661894
29000	-21324.849472719412
29500	-21322.352755904714
30000	-21319.402414025535
30500	-21323.21462584774
31000	-21322.588608204544
31500	-21323.328540354985
32000	-21317.57457613384
32500	-21319.007399146038
33000	-21321.40680881441
33500	-21324.983792831426
34000	-21320.256764139707
34500	-21321.78636218619
35000	-21319.554488740123
35500	-21320.738120252612
36000	-21322.12529333693
36500	-21323.917872103964
37000	-21319.863587326057
37500	-21320.354177985784
38000	-21321.83907003879
38500	-21319.930993525464
39000	-21325.08130182616
39500	-21321.7133705776
40000	-21317.820958750835
40500	-21321.560137911754
41000	-21321.290200519703
41500	-21317.425129814572
42000	-21320.446956921744
42500	-21328.046177051936
43000	-21326.613470519947
43500	-21326.09316187882
44000	-21317.1256150194
44500	-21322.65902492303
45000	-21323.803060462356
45500	-21319.55374109312
46000	-21316.37175283183
46500	-21318.176841030614
47000	-21316.298076896775
47500	-21319.751426168626
48000	-21322.177959129644
48500	-21319.326484759695
49000	-21325.451831146718
49500	-21323.255985656182
50000	-21317.109940179125
50500	-21315.448940438215
51000	-21320.043201214532
51500	-21316.79443191134
52000	-21316.636085563463
52500	-21312.617212153516
53000	-21318.60171924993
53500	-21320.649026118976
54000	-21320.0072005491
54500	-21330.04715767237
55000	-21319.403580663293
55500	-21312.9397905313
56000	-21313.10372325548
56500	-21310.063873860232
57000	-21308.839343491
57500	-21316.858491384683
58000	-21316.352664729664
58500	-21314.729581798456
59000	-21312.433284936484
59500	-21323.01008744713
60000	-21313.410252848927
