#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11519.611185195226	-11547.151164419063	27.53997922383738	-11547.151164419063	0.06418632540677548	0.4071396356993426	0.2968305939309444	0.1839182102950488	0.26652393804320057	0.2527272577308081	0.07183883791079054	2.0169127915313907	0.28136081863737283	0.07183883791079054	3.276687895372297	0.28136081863737283	0.7176377643245583	0.06087969880544566	29.85747099147379	0.20811912837432517
1000	-11536.106837075607	-11560.581202889447	24.47436581383966	-11560.581202889447	0.06959884685306456	0.4516718968246201	0.2968305939309444	0.1839182102950488	0.26652393804320057	0.2527272577308081	0.07183883791079054	2.0169127915313907	0.28136081863737283	0.07183883791079054	3.276687895372297	0.28136081863737283	0.7176377643245583	0.1326298350289556	26.414053129214146	0.13127490207516965
2000	-11569.145327039336	-11594.401477165751	25.25615012641525	-11594.401477165751	0.08512796412429131	0.45504778404634233	0.2968305939309444	0.1839182102950488	0.2597737469379628	0.2594774488360459	0.07183883791079054	2.0169127915313907	0.28136081863737283	0.07183883791079054	3.276687895372297	0.28136081863737283	0.7176377643245583	0.12587839821226532	26.948266627649325	0.18807912890240816
3000	-11507.038476474982	-11543.681138269676	36.6426617946938	-11543.681138269676	0.04105104829599856	0.25692415770761623	0.27746358159481166	0.1839182102950488	0.27914075927409554	0.2594774488360459	0.07183883791079054	2.0169127915313907	0.28136081863737283	0.07183883791079054	3.276687895372297	0.28136081863737283	0.7176377643245583	0.05841058036011079	38.87898398067002	0.2567970568302983
4000	-11492.768276317525	-11522.555415097415	29.787138779889023	-11522.555415097415	0.04463194779943978	0.30931539080960374	0.27746358159481166	0.2022498996632592	0.27914075927409554	0.2411457594678355	0.15175171955749828	2.0169127915313907	0.2014479369906651	0.15175171955749828	3.276687895372297	0.2014479369906651	0.7176377643245583	0.04513056011833762	32.34111659305664	0.22754803018407593
5000	-11534.411067308727	-11576.817395530292	42.40632822156423	-11576.817395530292	0.03136184168853352	0.17198734105098626	0.27746358159481166	0.2022498996632592	0.27914075927409554	0.2411457594678355	0.19320348730163367	1.93400925604312	0.2014479369906651	0.19320348730163367	3.276687895372297	0.2014479369906651	0.7176377643245583	0.042515359477379396	44.79603504016914	0.3884673993016737
6000	-11543.59861198309	-11565.243211622981	21.644599639889936	-11565.243211622981	0.07350785403377724	0.5008752563919688	0.2900953163964136	0.2022498996632592	0.2721445758286844	0.23551020811164472	0.19320348730163367	1.93400925604312	0.2014479369906651	0.19320348730163367	3.276687895372297	0.2014479369906651	0.7176377643245583	0.11633777874448128	23.590767723818526	0.1494491431979583
7000	-11527.45104362655	-11556.340148382702	28.889104756151394	-11556.340148382702	0.05022476556535248	0.3365850801261461	0.2809186015315712	0.2022498996632592	0.2669494770839696	0.24988202172120194	0.19320348730163367	1.9330542988442507	0.155022909809546	0.19320348730163367	3.370492906933405	0.155022909809546	0.7176377643245583	0.09896897838688876	30.592777321962352	0.2704819821079893
8000	-11518.191822911158	-11540.977285390501	22.785462479343646	-11540.977285390501	0.08033052937606892	0.5007871575447934	0.293096633596014	0.2022498996632592	0.2547714450195268	0.24988202172120194	0.19320348730163367	1.6947491537042094	0.2741754823795667	0.19320348730163367	3.370492906933405	0.2741754823795667	0.7176377643245583	0.09169173018316092	25.004680390199916	0.1415734597602647
9000	-11552.047297792196	-11572.279514676819	20.232216884622428	-11572.279514676819	0.10620812723387395	0.5764975567959486	0.293096633596014	0.2022498996632592	0.2547714450195268	0.24988202172120194	0.19320348730163367	1.6947491537042094	0.2741754823795667	0.19320348730163367	3.370492906933405	0.2741754823795667	0.7176377643245583	0.12103257359931395	22.424951698289846	0.11092321661467412
10000	-11515.235110589698	-11535.151283651094	19.916173061395824	-11535.151283651094	0.10011850595662418	0.6142166054444379	0.293096633596014	0.2022498996632592	0.2547714450195268	0.24988202172120194	0.11077461840389852	1.6947491537042094	0.35660435127730183	0.11077461840389852	3.370492906933405	0.35660435127730183	0.7176377643245583	0.13219159648157333	21.97381036939393	0.11671600167726034
11000	-11525.93776708676	-11530.875037451915	4.9372703651560865	-11530.875037451915	0.18770705140742633	1.2287426654015847	0.293096633596014	0.2022498996632592	0.2547714450195268	0.24988202172120194	0.11077461840389852	1.6947491537042094	0.35660435127730183	0.11077461840389852	3.370492906933405	0.35660435127730183	0.7176377643245583	0.25600388198301904	7.8099348554759205	0.0409452723242645
12000	-11488.717774144206	-11514.644277853082	25.9265037088761	-11514.644277853082	0.07971228328698271	0.4699094350656875	0.293096633596014	0.2022498996632592	0.2547714450195268	0.24988202172120194	0.11077461840389852	1.6947491537042094	0.35660435127730183	0.11077461840389852	3.370492906933405	0.35660435127730183	0.7176377643245583	0.098974467942633	27.976132159512918	0.15854621281879686
13000	-11478.74842725619	-11513.206975425968	34.45854816977819	-11513.206975425968	0.04564060540104922	0.2878813040734792	0.2993687632559769	0.2022498996632592	0.2547714450195268	0.24360989206123906	0.11077461840389852	1.625668149468401	0.39114485339520594	0.11077461840389852	3.370492906933405	0.39114485339520594	0.7176377643245583	0.06223929213600464	36.58462939167728	0.284352991568416
14000	-11537.811171069514	-11575.817185337633	38.006014268120055	-11575.817185337633	0.030505239750796755	0.2132924233972825	0.2937833774762317	0.20783528544300442	0.24543008025856192	0.252951256822204	0.11077461840389852	1.625668149468401	0.3385516609504881	0.11077461840389852	3.4756792918228405	0.3385516609504881	0.7176377643245583	0.058938002186379845	40.03941050462645	0.4815837018150157
15000	-11511.658331975543	-11549.683262883478	38.02493090793501	-11549.683262883478	0.030999675664282477	0.21702073110977388	0.2937833774762317	0.20783528544300442	0.24543008025856192	0.252951256822204	0.2254612994212033	1.5051384497122855	0.2841298298112411	0.2254612994212033	3.4756792918228405	0.2841298298112411	0.7176377643245583	0.035571579144652414	40.70578533549595	0.2789400409981422
16000	-11537.213058627482	-11570.087873851002	32.87481522352049	-11570.087873851002	0.07223980274501926	0.3402320579039067	0.2937833774762317	0.20783528544300442	0.24543008025856192	0.252951256822204	0.2254612994212033	1.5051384497122855	0.2841298298112411	0.2254612994212033	3.4756792918228405	0.2841298298112411	0.7176377643245583	0.0790288822599116	34.96054109647445	0.2018320682840447
17000	-11631.70284649775	-11665.185861361817	33.4830148640676	-11665.185861361817	0.05632028097299936	0.3062917765242441	0.2937833774762317	0.20783528544300442	0.24543008025856192	0.252951256822204	0.2254612994212033	1.5051384497122855	0.22535692416192984	0.2254612994212033	3.593225103121463	0.22535692416192984	0.7176377643245583	0.047108914422953806	35.91749282305468	0.262594833538294
18000	-11630.640257226461	-11646.805006728906	16.164749502443946	-11646.805006728906	0.11591918155222558	0.708763247758062	0.2937833774762317	0.19789406179646823	0.2553713039050981	0.252951256822204	0.2254612994212033	1.5051384497122855	0.22535692416192984	0.2254612994212033	3.593225103121463	0.22535692416192984	0.7176377643245583	0.13622095062218145	18.469729700435174	0.09076926366175787
19000	-11529.747678896954	-11534.894656111805	5.146977214849775	-11534.894656111805	0.162069348822982	1.1599398733137047	0.3035321474363949	0.207270488985281	0.2626915766559783	0.22650578692234777	0.1300966192460623	1.89271519054386	0.22535692416192984	0.1300966192460623	3.39637772264017	0.22535692416192984	0.7176377643245583	0.24871448879445435	7.490947358281242	0.058237162406173944
20000	-11524.703391212637	-11533.746510945759	9.043119733121756	-11533.746510945759	0.17454458556646518	1.098136938645209	0.3035321474363949	0.207270488985281	0.2626915766559783	0.22650578692234777	0.07031323779403689	2.0122819534479106	0.22535692416192984	0.07031323779403689	3.39637772264017	0.22535692416192984	0.7176377643245583	0.21308249163983517	11.404660180716041	0.06329024769898475
21000	-11571.865334030621	-11595.71779053049	23.85245649986962	-11595.71779053049	0.06742129630547522	0.4356473853484246	0.3035321474363949	0.207270488985281	0.2626915766559783	0.22650578692234777	0.07031323779403689	2.0122819534479106	0.22535692416192984	0.07031323779403689	3.39637772264017	0.22535692416192984	0.7176377643245583	0.12197485211584574	25.755514187270634	0.14920727922171217
22000	-11577.345356698532	-11577.749614931981	0.4042582334503302	-11577.749614931981	0.1902705707661806	1.430255108301145	0.3035321474363949	0.207270488985281	0.2626915766559783	0.22650578692234777	0.07031323779403689	2.2127208426065543	0.22535692416192984	0.07031323779403689	3.1959388334815264	0.22535692416192984	0.7176377643245583	0.37904885505338537	2.146829426398396	0.06935239648877711
23000	-11557.472326705096	-11569.678474095577	12.206147390480858	-11569.678474095577	0.11685825125769123	0.7515368034529035	0.3035321474363949	0.207270488985281	0.2626915766559783	0.22650578692234777	0.050780240788186576	2.2127208426065543	0.16291015288318605	0.050780240788186576	3.359898370050715	0.16291015288318605	0.7176377643245583	0.2730372978231302	13.738562923437238	0.10320218184288288
24000	-11507.935630080898	-11520.620372859941	12.684742779043681	-11520.620372859941	0.14577741144694073	0.8999708253472523	0.3035321474363949	0.2013105328421006	0.2686515327991587	0.22650578692234777	0.050780240788186576	2.2127208426065543	0.16291015288318605	0.050780240788186576	3.359898370050715	0.16291015288318605	0.7176377643245583	0.19280989255771613	14.770635129932769	0.08352180494263658
25000	-11554.625996040999	-11610.342489784303	55.71649374330462	-11610.342489784303	0.020657482411813463	0.10079495133448241	0.3035321474363949	0.2013105328421006	0.2686515327991587	0.22650578692234777	0.050780240788186576	2.2127208426065543	0.16291015288318605	0.050780240788186576	3.359898370050715	0.16291015288318605	0.7176377643245583	0.013095076072324803	59.22257285206735	0.5498670398583082
26000	-11502.56149586829	-11553.85918827106	51.2976924027706	-11553.85918827106	0.014280023035644667	0.09982235637458076	0.3227711271240315	0.182071553154464	0.24891561028121706	0.24624170944028942	0.050780240788186576	2.2127208426065543	0.16291015288318605	0.050780240788186576	3.359898370050715	0.16291015288318605	0.7176377643245583	0.014421106638132775	54.71548934035878	0.6668342709195186
27000	-11467.244836512236	-11528.193974378679	60.94913786644243	-11528.193974378679	0.009042559150707327	0.059563189355899174	0.3227711271240315	0.182071553154464	0.24891561028121706	0.24624170944028942	0.050780240788186576	2.1212163918056106	0.16291015288318605	0.050780240788186576	3.4514028208516585	0.16291015288318605	0.7176377643245583	0.009485936587175914	65.01355367339988	1.3500309496196707
28000	-11480.190078147658	-11561.729428908082	81.53935076042421	-11561.729428908082	0.0032095804760182336	0.019595690589059203	0.3227711271240315	0.182071553154464	0.24891561028121706	0.24624170944028942	0.050780240788186576	2.1212163918056106	0.16291015288318605	0.050780240788186576	3.4514028208516585	0.16291015288318605	0.7176377643245583	0.004490264849403226	87.09975771843781	3.30441756006542
29000	-11449.707600955271	-11505.144089508907	55.436488553636615	-11505.144089508907	0.013715001919464629	0.09323711180321792	0.3227711271240315	0.182071553154464	0.24891561028121706	0.24624170944028942	0.050780240788186576	1.756870307736126	0.3450831949179284	0.050780240788186576	3.4514028208516585	0.3450831949179284	0.7176377643245583	0.01931122393427646	58.60369877697205	0.835475927735253
30000	-11483.714385619685	-11525.65583718045	41.94145156076391	-11525.65583718045	0.02654542452500053	0.17412068316853724	0.3227711271240315	0.20164573795116802	0.24891561028121706	0.22666752464358542	0.050780240788186576	1.756870307736126	0.3450831949179284	0.050780240788186576	3.4514028208516585	0.3450831949179284	0.7176377643245583	0.03513605696827467	44.477266320872644	0.49623750202922157
31000	-11513.813471833133	-11532.916197433242	19.102725600108467	-11532.916197433242	0.09313228123773351	0.6144539855913923	0.3227711271240315	0.20164573795116802	0.24891561028121706	0.22666752464358542	0.050780240788186576	1.756870307736126	0.3450831949179284	0.050780240788186576	3.4514028208516585	0.3450831949179284	0.7176377643245583	0.1761058985141913	20.941879050071318	0.111571499665771
