Sample	likelihood
0	-3437.600433168125
500	-3435.5392631642962
1000	-3432.0246209266147
1500	-3434.9947629686612
2000	-3445.540030751732
2500	-3436.4758428383952
3000	-3441.358653740759
3500	-3438.6400692789466
4000	-3432.592703070547
4500	-3431.5104373174076
5000	-3436.23704224709
5500	-3429.3679516562934
6000	-3433.9017032194047
6500	-3437.604120529209
7000	-3434.173579535086
7500	-3436.5230929137106
8000	-3438.0904227072347
8500	-3436.1380398428614
9000	-3444.2508082585664
9500	-3431.996413632546
10000	-3430.411175382883
10500	-3427.9732210403804
11000	-3432.9155727582474
11500	-3433.9342552974595
12000	-3425.61286476909
12500	-3434.2106621870967
13000	-3432.811306717389
13500	-3425.395830069757
14000	-3434.093639751708
14500	-3427.9182610910193
15000	-3426.9729558024724
15500	-3425.262592413931
16000	-3417.467249980657
16500	-3433.3372363657345
17000	-3433.2762576858713
17500	-3424.7812645428953
18000	-3430.6513287919533
18500	-3426.4493096579645
19000	-3428.508997918217
19500	-3428.5152114191037
20000	-3425.935362720948
20500	-3431.2294101990465
21000	-3438.755138090634
21500	-3421.501735572084
22000	-3424.641140071846
22500	-3430.3201174045867
23000	-3431.2783489548247
23500	-3432.9086507486977
24000	-3424.3467908134526
24500	-3433.1513256014537
25000	-3431.8606867013905
25500	-3421.259884939925
26000	-3427.8844646283146
26500	-3429.895670935475
27000	-3429.1181484809777
27500	-3431.3905680153043
28000	-3423.524004080888
28500	-3423.0369459125236
29000	-3424.1378735107432
29500	-3428.401992219501
30000	-3444.942718719563
30500	-3436.5624248817594
31000	-3426.4814730145263
31500	-3440.6228631817207
32000	-3423.3717445790894
32500	-3429.7928996518685
33000	-3427.782929516122
33500	-3429.4065491825136
34000	-3425.4533264394004
34500	-3425.786510577211
35000	-3425.3238263843787
35500	-3432.110974009055
36000	-3419.978208329428
36500	-3428.638950694385
37000	-3431.540386795033
37500	-3425.5368992192703
38000	-3425.5057140821327
38500	-3429.0073886977993
39000	-3423.8783854547596
39500	-3433.932268574908
40000	-3419.840490737716
40500	-3425.408442688971
41000	-3423.5036463121223
41500	-3428.875427021908
42000	-3438.2635045563816
42500	-3431.318555428225
43000	-3426.503498010906
43500	-3438.611833772505
44000	-3430.985419834008
44500	-3427.869549197139
45000	-3427.3240198102785
45500	-3430.347410813701
46000	-3424.628116645119
46500	-3428.521188423027
47000	-3429.182480242518
47500	-3427.1517595453993
48000	-3434.766616365435
48500	-3428.0456339996126
49000	-3425.5607991781576
49500	-3434.9513403334636
50000	-3425.2468279494865
50500	-3428.8284339053657
51000	-3436.323735636248
51500	-3432.3699945236463
52000	-3421.64777042247
52500	-3421.590067228942
53000	-3426.7158534011064
53500	-3429.8888880329937
54000	-3432.235815006535
54500	-3435.6644549036364
55000	-3424.7791531039243
55500	-3428.6454250253923
56000	-3424.319469903629
56500	-3419.9555721191714
57000	-3435.096659666104
57500	-3429.4195830882495
58000	-3423.139394119609
58500	-3417.7240100958156
59000	-3431.08520317325
59500	-3426.8376254090663
60000	-3430.6430899788434
60500	-3428.0130213571088
61000	-3426.299537498224
61500	-3433.175460089105
62000	-3430.8221052804693
62500	-3429.3972809215466
63000	-3426.277249898023
63500	-3434.0624147444387
64000	-3430.564970666912
64500	-3422.856586550167
65000	-3422.829190701282
65500	-3424.4630169084717
66000	-3417.565752207456
66500	-3422.596656398354
67000	-3425.1550887776534
67500	-3422.0177753137855
68000	-3423.8471713095237
68500	-3427.2759227413667
69000	-3427.5875562991478
69500	-3429.073106554281
70000	-3429.553882127955
70500	-3431.051377678722
71000	-3431.331974810799
71500	-3439.3377717785056
72000	-3440.158353478859
72500	-3432.156251895882
73000	-3422.116415649324
73500	-3430.540979087906
74000	-3430.175390706764
74500	-3430.128269833486
75000	-3433.0913113872366
75500	-3429.0041039021517
76000	-3434.6195238608943
76500	-3433.2114040418833
77000	-3434.319864935186
77500	-3444.2753460324434
78000	-3425.480745198904
78500	-3437.8552282306528
79000	-3432.5664037914503
79500	-3437.428911906333
80000	-3433.51180483662
80500	-3432.255681900243
81000	-3422.651586431098
81500	-3427.366956723728
82000	-3434.617930867224
82500	-3425.5152230705235
83000	-3432.645270466368
83500	-3427.6805011425377
84000	-3424.980254098849
84500	-3430.342240261301
85000	-3434.3431986610517
85500	-3425.6469595302506
86000	-3434.71703904566
86500	-3426.93385484993
87000	-3423.0486640730746
87500	-3422.330218822384
88000	-3431.355370553969
88500	-3423.7422722937995
89000	-3421.820749836878
89500	-3429.1096105271076
90000	-3421.0117893094293
90500	-3433.728118994804
91000	-3422.115455968122
91500	-3427.12129753691
92000	-3418.277231013951
92500	-3425.9027317120654
93000	-3423.0677458101395
93500	-3421.583921964245
94000	-3416.2068018468153
94500	-3429.3101006590678
95000	-3423.5540337883776
95500	-3420.657561673899
96000	-3430.2089040311344
96500	-3426.06470700207
97000	-3420.9965587557226
97500	-3420.135969867924
98000	-3424.394493503059
98500	-3429.0254242627907
99000	-3429.0161536056867
99500	-3435.670996709344
100000	-3438.4595072071916
100500	-3425.5776106434687
101000	-3426.472313529283
101500	-3431.433616754236
102000	-3422.0467836384555
102500	-3418.937042580122
103000	-3425.2062960439825
103500	-3427.5256229223537
104000	-3427.6627154187363
104500	-3430.7917006467706
105000	-3432.387369493037
105500	-3428.8644128509495
106000	-3427.6584959399693
106500	-3427.1729062029817
107000	-3429.051941673967
107500	-3429.4542013534065
108000	-3426.89498626339
108500	-3438.1063396954237
109000	-3440.098096905152
