#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="clockRate.c:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.26" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.27" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <Gamma id="Gamma.9" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:combined_SML_SEGMENT" id="StrictClock.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	popSize	CoalescentConstant	clockRate
0	-21750.284774621152	-21757.718650791263	7.433876170110784	-21757.718650791263	0.09011897302883026	0.536606112705418	0.7791097417658029	9.788562093760896E-4	7.28292775828749	1.6413798031100477	3.9507363624007925E-4	28.529881611046065	0.13138628307811304	21.85971839890986	0.14069493164546032
1000	-21625.78902527159	-21636.44499948468	10.655974213090198	-21636.44499948468	0.06060181704032221	0.45999820786246925	0.7791097417658029	7.612584521175623E-4	7.28292775828749	1.6413798031100477	3.9507363624007925E-4	28.529881611046065	0.119276628867559	24.54971025304585	0.23875064439686278
2000	-21601.229901839517	-21611.950110423626	10.720208584109821	-21611.950110423626	0.10955037164890168	0.5716342454079586	0.7791097417658029	7.612584521175623E-4	7.28292775828749	1.6413798031100477	3.9507363624007925E-4	28.529881611046065	0.09239202981218482	24.902889522422218	0.22025008811625552
3000	-21612.33779425094	-21639.776193118636	27.43839886769588	-21639.776193118636	0.04432890783850291	0.2085421278142017	0.7791097417658029	0.0011537577305724329	13.745313495602932	1.6413798031100477	3.9507363624007925E-4	28.529881611046065	0.027597773982841134	43.82999215788288	0.5472423035801851
4000	-21502.406207854747	-21539.986247981855	37.58004012710695	-21539.986247981855	0.01544943894654973	0.08628665322845794	0.7791097417658029	0.0010012448320891407	13.745313495602932	2.726185872054629	3.9507363624007925E-4	28.529881611046065	0.03711638663632101	54.236539805873875	0.9999158101660016
5000	-21464.528180609792	-21507.158311673647	42.63013106385526	-21507.158311673647	0.016889624264074435	0.09056585382177514	0.7791097417658029	0.0010012448320891407	13.745313495602932	2.726185872054629	3.9507363624007925E-4	28.529881611046065	0.014792744669326853	60.14727344722991	0.856298569216065
6000	-21534.20207929269	-21573.902559801903	39.70048050921483	-21573.902559801903	0.016119488087990942	0.08985413892027286	0.7791097417658029	0.0010012448320891407	13.745313495602932	2.726185872054629	3.9507363624007925E-4	28.529881611046065	0.024371929317155764	56.86019982253982	1.2317388278196475
7000	-21481.696330879622	-21507.559277739743	25.862946860121973	-21507.559277739743	0.034957126347452475	0.20841704532080735	0.7791097417658029	0.0010012448320891407	13.745313495602932	2.726185872054629	3.9507363624007925E-4	15.86857548812679	0.04885499464123362	41.04960787368564	0.33462035351082425
8000	-21533.771489385526	-21561.08153404333	27.310044657803992	-21561.08153404333	0.046358278105653766	0.225722019848272	0.7791097417658029	0.0010012448320891407	13.745313495602932	1.9382880190717715	3.9507363624007925E-4	15.86857548812679	0.04885499464123362	42.01429748511284	0.47303539980605364
9000	-21560.643453012573	-21579.5174618802	18.87400886762807	-21579.5174618802	0.04873511669702399	0.3106322782355825	0.7791097417658029	0.0010012448320891407	13.745313495602932	1.9382880190717715	5.095638053024804E-4	15.86857548812679	0.06030852385394236	33.774836075480465	0.2744383393680954
10000	-21487.33454755482	-21509.760771452366	22.426223897546073	-21509.760771452366	0.06877350155455851	0.32523901552379764	0.7791097417658029	0.0010012448320891407	8.02459066404328	1.9382880190717715	5.095638053024804E-4	15.86857548812679	0.06376950058178854	36.52651644853133	0.24790396429090888
11000	-21506.763585896664	-21529.77808764309	23.014501746425687	-21529.77808764309	0.05839045057273957	0.29607790862363387	0.7791097417658029	0.0010012448320891407	13.548122043441555	1.9382880190717715	5.095638053024804E-4	15.86857548812679	0.06398433986201985	37.82967423633028	0.2772549758065168
12000	-21459.208399205836	-21491.38989174641	32.1814925405745	-21491.38989174641	0.0335931700263991	0.1829335208159193	0.7791097417658029	0.0013433404109935638	13.548122043441555	2.3760399211785286	2.6106007274197425E-4	15.86857548812679	0.036146660845260165	47.275879050517545	0.4913161879524106
13000	-21527.552086754153	-21545.820779312853	18.26869255870125	-21545.820779312853	0.09241609858847658	0.41141919798838505	0.7791097417658029	0.0013433404109935638	13.548122043441555	2.3760399211785286	2.6106007274197425E-4	15.86857548812679	0.08410627077102288	32.7911950059044	0.2330903241641551
14000	-21475.906035278036	-21501.25173302276	25.345697744723527	-21501.25173302276	0.06359803003295555	0.2873153344938288	0.7791097417658029	0.0013433404109935638	9.331907945251027	2.3760399211785286	1.8528576069828834E-4	15.86857548812679	0.03097783338060046	39.82190611485408	0.30285679003417865
15000	-21532.138071262638	-21527.75087550984	-4.387195752799587	-21527.75087550984	0.15317595424008248	1.0705251804474545	0.7791097417658029	0.0013433404109935638	9.331907945251027	2.3760399211785286	5.029794751286567E-4	15.86857548812679	0.30998544863171423	9.810569204238886	0.09197156500604091
16000	-21539.035488886857	-21542.749140401258	3.713651514401727	-21542.749140401258	0.12888075619369677	0.7329452289111151	0.7791097417658029	8.544926604081987E-4	9.331907945251027	2.3760399211785286	5.029794751286567E-4	12.127009064285389	0.16034697220545469	17.227439765283965	0.13429011077119749
17000	-21553.318857713086	-21586.382297058757	33.06343934567127	-21586.382297058757	0.02997936007865413	0.15271646526043825	0.7791097417658029	3.3751904262409386E-4	9.331907945251027	2.3760399211785286	5.029794751286567E-4	12.127009064285389	0.05507577702370358	46.044379470185675	0.525928291624565
18000	-21487.495000696585	-21514.64663168927	27.15163099268544	-21514.64663168927	0.034680313642073385	0.21536099854662946	0.7791097417658029	3.3751904262409386E-4	9.331907945251027	2.3760399211785286	0.0013448401250586652	18.781606677231846	0.044057076408915284	42.094645898304826	0.3646791103293578
19000	-21514.79106415392	-21523.76788177771	8.97681762378903	-21523.76788177771	0.13029693858084063	0.6854242179252049	0.7791097417658029	3.3751904262409386E-4	9.331907945251027	0.927991874435699	0.0013448401250586652	18.781606677231846	0.11625622556970819	22.66304311082189	0.11968942688753033
20000	-21580.804675716347	-21586.534745529643	5.73006981329664	-21586.534745529643	0.1366496768615187	0.6987213407939632	0.7791097417658029	3.3751904262409386E-4	9.331907945251027	0.927991874435699	0.003697721496571181	7.338347506423457	0.21582151721326898	18.151428300853976	0.1470726017262539
21000	-21505.121135917918	-21518.44669544413	13.325559526211219	-21518.44669544413	0.08727507502116363	0.47088726061590896	0.7791097417658029	5.141510692495112E-4	9.331907945251027	1.222575734090512	0.003697721496571181	14.82487521274057	0.08615557516663111	28.108720925155588	0.19678395772745538
22000	-21547.65093805818	-21542.00042980505	-5.650508253129248	-21542.00042980505	0.17708656294373362	1.1062791714716833	0.7791097417658029	9.78965609157547E-4	9.331907945251027	1.222575734090512	0.003697721496571181	14.82487521274057	0.22542810255266355	9.463184289689986	0.09967048994421186
23000	-21611.86102680036	-21610.209879665108	-1.6511471352522573	-21610.209879665108	0.19197042712928836	1.044883292645591	0.7791097417658029	9.78965609157547E-4	9.331907945251027	1.222575734090512	7.52571398181493E-4	14.82487521274057	0.20797532563834253	12.208027512815956	0.08496260761706435
24000	-21565.01795700173	-21579.043225990925	14.025268989194124	-21579.043225990925	0.07670003183822349	0.47897344236576367	0.7791097417658029	5.119543993251076E-4	4.867159770399138	1.222575734090512	7.52571398181493E-4	14.82487521274057	0.08518463632488693	26.469977036411535	0.1941976048506006
