Sample	likelihood
0	-6338.181305185788
500	-6326.166958400444
1000	-6331.641847066031
1500	-6337.405178148735
2000	-6329.524994278925
2500	-6328.144744531867
3000	-6325.977559417226
3500	-6324.881650093939
4000	-6324.071321114621
4500	-6327.690214170475
5000	-6328.193788391576
5500	-6325.318291368755
6000	-6332.287542681564
6500	-6331.951226701966
7000	-6335.639619960416
7500	-6330.979194705293
8000	-6329.944345069504
8500	-6329.191295407146
9000	-6334.096843334462
9500	-6334.194501739123
10000	-6330.849198929727
10500	-6332.187341729761
11000	-6332.816178910501
11500	-6332.155703053566
12000	-6326.357678514521
12500	-6327.614375526834
13000	-6326.350082256409
13500	-6326.6889170409695
14000	-6322.0526522681075
14500	-6325.991236666753
15000	-6326.493506659572
15500	-6326.6656901517035
16000	-6328.644926146552
16500	-6326.630095032144
17000	-6324.959318857196
17500	-6331.215496049612
18000	-6321.566707236019
18500	-6331.5535351568615
19000	-6328.459066548047
19500	-6324.377036824203
20000	-6329.959774112672
20500	-6324.176101285862
21000	-6330.615269273733
21500	-6327.452973905221
22000	-6327.1239896843435
22500	-6326.663547842198
23000	-6330.099766713564
23500	-6331.018089087961
24000	-6325.717905761171
24500	-6336.673297792691
25000	-6335.928221623707
25500	-6336.090784726793
26000	-6336.768026520768
26500	-6331.230193863382
27000	-6328.229601963555
27500	-6328.923772797582
28000	-6325.1500270700335
28500	-6323.450670748311
29000	-6325.957316802904
29500	-6327.360680074281
30000	-6330.88283554215
30500	-6331.026571404322
31000	-6329.1242141367875
31500	-6326.650148941518
32000	-6322.192995221869
32500	-6325.847784864746
33000	-6329.0501646985895
33500	-6322.737290156252
34000	-6329.448633867085
34500	-6323.699806351504
35000	-6326.625760544228
35500	-6324.6437586387865
36000	-6325.668024619224
36500	-6324.922597789618
37000	-6327.686622017877
37500	-6325.047799391912
38000	-6326.329880607446
38500	-6323.612566344898
39000	-6321.148486690511
39500	-6328.42903426063
40000	-6334.5287963620885
40500	-6333.091048364271
41000	-6335.12554968391
41500	-6325.611147229056
42000	-6323.286817346256
42500	-6330.14407096623
43000	-6324.801528787366
43500	-6336.510543780441
44000	-6325.515062502246
44500	-6327.414802610995
45000	-6327.313962667962
45500	-6329.735698259295
46000	-6328.00782242957
46500	-6327.227997698008
47000	-6327.18662255254
47500	-6326.454869137438
48000	-6328.994748748349
48500	-6322.264385333918
49000	-6322.991852897085
49500	-6326.276022309059
50000	-6334.364437611142
50500	-6321.259415070125
51000	-6324.564512148814
51500	-6328.755252979876
52000	-6327.3287150513115
52500	-6327.069183093483
53000	-6330.905324126812
53500	-6323.3738411634595
54000	-6319.001606914532
54500	-6322.868497100955
55000	-6330.608730560868
