Sample	likelihood
0	-6341.697954208049
500	-6344.032257417046
1000	-6345.659344315502
1500	-6341.415391142101
2000	-6357.300812837327
2500	-6352.787887626752
3000	-6356.505985376738
3500	-6352.746235950598
4000	-6362.744050083301
4500	-6368.684934545271
5000	-6360.48099886726
5500	-6355.056711598423
6000	-6357.048404660464
6500	-6370.888229677175
7000	-6359.035954681593
7500	-6355.372463793505
8000	-6367.454198663162
8500	-6355.484660100013
9000	-6360.960016313853
9500	-6358.641696914141
10000	-6354.043083509487
10500	-6354.174047751502
11000	-6361.844407698897
11500	-6367.989301915405
12000	-6367.493397705582
12500	-6353.642642847707
13000	-6360.593176268525
13500	-6373.911154663837
14000	-6333.579510686299
14500	-6340.360501405484
15000	-6354.807411333148
15500	-6342.1806407586355
16000	-6342.772349098634
16500	-6344.623323957098
17000	-6343.962996245857
17500	-6345.884603789626
18000	-6332.583723209582
18500	-6346.841375661426
19000	-6353.5824349017
19500	-6354.349982766612
20000	-6357.527422900613
20500	-6349.021393196595
21000	-6340.865504620127
21500	-6341.340122637225
22000	-6358.329461933411
22500	-6361.514661670989
23000	-6364.864932370806
23500	-6361.023598959317
24000	-6344.832806231117
24500	-6343.894623552124
25000	-6343.91104214465
25500	-6352.158529885523
26000	-6341.50782762191
26500	-6344.051260913507
27000	-6346.057715245076
27500	-6353.7041349944575
28000	-6344.810219818634
28500	-6360.097231405312
29000	-6342.3591548835775
29500	-6342.108953856558
30000	-6358.984943126591
30500	-6344.568607310215
31000	-6344.205589400482
31500	-6348.413085546367
32000	-6347.803499934041
32500	-6331.009289141132
33000	-6342.846816643656
33500	-6342.378244929619
34000	-6339.159494797168
34500	-6349.056068564672
35000	-6344.016952692871
35500	-6336.46674264453
36000	-6349.620019650854
36500	-6349.288612404892
37000	-6346.69288879718
37500	-6344.560994923184
38000	-6342.425193947653
38500	-6345.187405874099
39000	-6361.518652860475
39500	-6346.299675829973
40000	-6357.342398161171
40500	-6361.489016714521
41000	-6341.126257794971
41500	-6344.384985484684
42000	-6349.886631877136
42500	-6339.961606620452
43000	-6337.9010273007225
43500	-6343.499925271002
44000	-6337.74952655152
44500	-6335.657358183328
45000	-6334.666591255325
45500	-6351.372672407831
46000	-6358.177773440231
46500	-6339.432452349443
47000	-6351.482840736857
47500	-6343.381723603561
48000	-6339.423823864464
48500	-6335.40047326632
49000	-6354.589305031042
49500	-6336.824688533238
50000	-6336.051449219413
50500	-6340.199482056877
51000	-6341.449916736001
51500	-6348.5023164708355
52000	-6347.426278761348
52500	-6343.725584781158
53000	-6352.945154432985
53500	-6351.6702154282475
54000	-6362.664088318173
54500	-6354.755008620801
55000	-6339.4067108266
55500	-6347.709672604754
56000	-6359.419681256664
56500	-6341.28105304115
57000	-6347.256157894382
57500	-6367.895520914877
58000	-6346.850842727636
58500	-6340.617457717248
59000	-6340.969253811294
59500	-6351.286055118041
60000	-6329.239472778273
60500	-6359.496934209033
61000	-6347.012449496002
61500	-6349.00055646826
62000	-6351.629546176977
62500	-6328.711398721815
63000	-6359.962315622532
63500	-6351.111282553181
64000	-6353.154637623425
64500	-6343.84423545794
65000	-6355.130699739501
65500	-6355.195134138854
66000	-6334.628935926359
66500	-6350.7863406712395
67000	-6355.3766657930455
67500	-6356.080650413297
68000	-6352.423899147745
68500	-6345.694912212189
69000	-6369.3024525111305
69500	-6352.093468052742
70000	-6338.207728120398
70500	-6342.770058438113
71000	-6339.004714574254
71500	-6340.9408564794485
72000	-6343.440340496132
72500	-6338.439419012157
73000	-6342.635979963373
73500	-6342.957266346833
74000	-6335.902370434643
74500	-6348.836052671369
75000	-6357.456487302881
75500	-6352.023572514085
76000	-6368.877219877642
76500	-6357.177107762964
77000	-6346.935491146145
77500	-6355.8443030144135
78000	-6362.718129423325
78500	-6360.05372606248
79000	-6354.800888384077
79500	-6351.128597608211
80000	-6333.125520902622
80500	-6344.541831092062
81000	-6347.780643757041
81500	-6353.929231961964
82000	-6334.421480651511
82500	-6351.416743097096
83000	-6340.001741271266
83500	-6338.52022411345
84000	-6338.027339897166
84500	-6341.8086703942345
85000	-6338.642390566779
85500	-6341.431622191834
86000	-6355.310794611664
86500	-6393.30212783878
87000	-6341.669689384213
87500	-6334.248541269764
88000	-6330.960659547185
88500	-6357.252714543282
89000	-6343.191126198701
89500	-6353.23832959879
90000	-6362.796633267969
90500	-6348.797765489918
91000	-6343.894492348143
91500	-6350.706187104632
92000	-6351.723893763507
92500	-6363.336515082029
93000	-6341.206314365155
93500	-6337.933152459875
94000	-6331.636571342841
94500	-6335.4095007653
95000	-6341.2191353853095
95500	-6347.348446458249
96000	-6342.371249788599
96500	-6345.724058223273
97000	-6337.358360727758
