Sample	likelihood
0	-35071.50188138972
500	-32945.98694294643
1000	-32863.74901047221
1500	-32308.377355792778
2000	-33200.08894399629
2500	-33617.896483897144
3000	-35041.02799668292
3500	-36566.566156086104
4000	-35974.567948757925
4500	-36946.467442511785
5000	-37833.846993056846
5500	-37852.829285750195
6000	-37391.20216362302
6500	-37448.53722196299
7000	-40193.86913318797
7500	-38651.18868330304
8000	-38668.52864353599
8500	-38669.39198364519
9000	-38502.82119220436
9500	-38633.09137708763
10000	-37689.705934633464
10500	-37804.83589525487
11000	-37804.25156575824
11500	-37804.823550472254
12000	-37666.44486243635
12500	-39487.23505972739
13000	-39770.66871085924
13500	-39025.61158881104
14000	-38014.8995923259
14500	-31340.98536601557
15000	-29309.447640264923
15500	-31902.799602352705
16000	-30227.187011168236
16500	-31458.82941381425
17000	-32217.609873482153
17500	-34967.99110033381
18000	-35104.00263262813
18500	-35336.22952604259
19000	-33671.1905049481
19500	-32141.053593535158
20000	-35071.85642181201
20500	-33062.68333857829
21000	-29231.160586048452
21500	-30144.754710313617
22000	-27661.69902855211
22500	-29295.54671637619
23000	-33329.609139850036
23500	-32737.471113185667
24000	-35112.948577899195
24500	-31973.34592707306
25000	-31101.15908531463
25500	-29738.722643814883
26000	-28165.56985060124
26500	-29116.400091234438
27000	-28628.931606273614
27500	-28924.03741039959
28000	-29326.27879448212
28500	-28449.30290705731
29000	-29861.36072918531
29500	-32609.14196177541
30000	-27779.73531753178
30500	-27773.66981496981
31000	-28282.338621364965
31500	-24086.158090988323
32000	-23004.6041792348
32500	-18697.699523043837
33000	-18587.223134343596
33500	-18244.305661306684
34000	-20931.572323397144
34500	-19162.815000266786
35000	-20190.974418270056
35500	-18951.37213108589
36000	-20991.099813410056
36500	-24656.982408546453
37000	-23992.388823066274
37500	-24852.191728383015
38000	-22217.52885316632
38500	-22747.04293044303
39000	-24559.007803087123
39500	-25497.273501756546
40000	-26301.54557651699
40500	-23857.554671215275
41000	-24350.830556104145
41500	-21444.81574345026
42000	-22773.71791096256
42500	-21417.80991156733
43000	-20624.737481908764
43500	-23609.45889026149
44000	-21065.223967818998
44500	-21702.926460222854
45000	-21165.013375270704
45500	-21742.7836584975
46000	-22818.210674382884
46500	-22021.14644252155
47000	-21059.96730322999
47500	-20398.80173986298
48000	-21624.119919861692
48500	-22550.613914916772
49000	-27798.457611925558
49500	-37786.56586070179
50000	-33020.27138186913
50500	-23077.491640830864
51000	-21935.503374199798
51500	-33923.77332732745
52000	-29390.1727513686
52500	-28045.81476763663
53000	-28244.860013828573
53500	-27697.513834641966
54000	-30185.337142539487
54500	-26883.748322632706
55000	-30768.946814023697
55500	-27367.802418173684
56000	-23952.239067596696
56500	-19041.71242305898
57000	-19175.036391660768
57500	-18414.883607698546
58000	-18121.31491909118
58500	-20379.954731161524
59000	-17855.147788812526
59500	-19616.614937579252
60000	-18324.445122378896
60500	-19729.815648109503
61000	-18313.531082189038
61500	-25583.638409659117
62000	-27166.394764244535
62500	-20018.769639349455
63000	-19370.89414735681
63500	-18401.019183797893
64000	-18997.481371541147
64500	-17725.019248979865
65000	-22784.696642609695
65500	-20420.73973964316
66000	-20322.857790502483
66500	-20258.04086073618
67000	-20559.23184535049
67500	-19622.551188675527
68000	-21967.278077482293
68500	-20231.220432895017
69000	-18492.283695793416
69500	-19884.899125591677
70000	-22100.25803605019
70500	-24225.44064798118
71000	-23253.01598988908
71500	-24015.83997347484
72000	-23169.103906832508
72500	-23435.95656166287
73000	-22375.0959316432
73500	-22147.0651275402
74000	-22557.446320227238
74500	-22669.34946697956
75000	-21404.66125463743
75500	-20247.513015257948
76000	-20623.77571878051
76500	-22417.600135689107
77000	-26250.206588971258
77500	-23208.27771667339
78000	-24753.530437777743
78500	-23304.540906336904
79000	-26562.81136976908
79500	-21467.36864193756
80000	-17675.736694140604
80500	-27714.29702859859
81000	-25496.955290042984
81500	-26998.472306043685
82000	-27880.757741920934
82500	-26542.945516238327
83000	-18293.588323724947
83500	-18133.238321171582
84000	-18740.93493512512
84500	-16545.03773636988
85000	-17941.183523509164
85500	-19320.4069065185
86000	-21988.013682866418
86500	-22040.606813103615
87000	-21932.072722601915
87500	-19455.655013425207
88000	-20932.133969843544
88500	-21053.738995298543
89000	-20894.428108447984
89500	-21192.94556855796
90000	-21040.738914247933
90500	-19727.904908999648
91000	-19455.698282233592
91500	-21049.70053248477
92000	-20999.12327715078
92500	-21392.623301185653
