Sample	likelihood
0	-73034.91526999614
500	-25886.77958676232
1000	-26308.572912358508
1500	-24481.716532132144
2000	-26389.034397112915
2500	-28697.620695933037
3000	-28104.11969719132
3500	-29033.945401682842
4000	-25793.777297146164
4500	-43701.05573257385
5000	-48399.13842787754
5500	-43383.288824186704
6000	-35162.042583811104
6500	-25956.05139587137
7000	-28742.56168774585
7500	-26201.816318658224
8000	-25042.967782293235
8500	-25652.128436950738
9000	-24352.76263681205
9500	-25679.305715724342
10000	-23379.116526070404
10500	-24904.92287389488
11000	-27742.308726039595
11500	-28773.334193922583
12000	-33880.82935484918
12500	-35829.136200446366
13000	-30149.341624326058
13500	-27442.10823285449
14000	-65146.00355620076
14500	-26347.017340617065
15000	-28111.597424832198
15500	-47467.97923327476
16000	-29185.75967150286
16500	-44815.882879901066
17000	-26020.245522474426
17500	-66663.25761580105
18000	-42301.22037538506
18500	-48972.57007063561
19000	-34687.96044919397
19500	-53036.8524005805
20000	-28300.41576835315
20500	-22952.83480038647
21000	-22240.89067444831
21500	-57565.15558622971
22000	-79909.89026078385
22500	-21875.6094461142
23000	-60961.73095896344
23500	-20943.600417991933
24000	-33135.57999348266
24500	-47790.326042049106
25000	-35371.54538183255
25500	-40251.179453061624
26000	-23867.75603240268
26500	-39336.55960315374
27000	-23646.424986789763
27500	-52671.62229514404
28000	-22547.127929218484
28500	-43504.131347525
29000	-22822.368365399838
29500	-33657.09574501283
30000	-20185.918839024987
30500	-21169.558075966648
31000	-20621.090949565776
31500	-51195.04728387009
32000	-23119.58578347845
32500	-22612.82684738871
33000	-39003.008218019444
33500	-63740.78346188535
34000	-44644.27924543278
34500	-27365.353415140045
35000	-49625.337699544034
35500	-37433.832790469096
36000	-71875.18144907533
36500	-22306.06643614479
37000	-24851.15836113285
37500	-23221.49693725613
38000	-20878.67011942484
38500	-28071.124912485695
39000	-25801.4227985512
39500	-24431.060664220142
40000	-19803.095261578204
40500	-52725.73924122753
41000	-25885.297082580564
41500	-67941.30156992319
42000	-36173.48696352568
42500	-88983.02057594818
43000	-24229.954881307327
43500	-37535.854914103664
44000	-71256.51130018715
44500	-22678.80010326548
45000	-38695.69039617927
45500	-22828.912318502298
46000	-22388.17071880775
46500	-47796.556729458614
47000	-47951.4953958499
47500	-42035.92715868468
48000	-21921.002413681137
48500	-22377.233905803012
49000	-33610.098536688405
49500	-39734.814257153186
