Sample	likelihood
0	-23718.94554827893
500	-23684.738476501854
1000	-23580.844412866405
1500	-23773.680187197897
2000	-22953.955361770364
2500	-22679.424082210488
3000	-22655.852296428322
3500	-23309.2585976527
4000	-23708.129764345995
4500	-23383.937989503454
5000	-22812.169695038447
5500	-23174.81441388729
6000	-23052.60829589885
6500	-23210.884175661522
7000	-23289.332042331196
7500	-23230.877577425155
8000	-22766.9250777677
8500	-22707.164154652222
9000	-22491.066474203
9500	-22741.252048961407
10000	-22340.45386793903
10500	-22296.553879355695
11000	-22681.348516034577
11500	-22565.890589234958
12000	-22483.73367613105
12500	-22610.164004868268
13000	-22729.58029650265
13500	-22511.21742101008
14000	-22918.59255528826
14500	-22356.529340477453
15000	-23133.58614012333
15500	-22822.10363055457
16000	-22842.24009139608
16500	-22784.821516495158
17000	-23285.987346768132
17500	-22965.133530954954
18000	-23145.913027193463
18500	-22734.202492712266
19000	-22720.493993359112
19500	-23155.839902348096
20000	-22377.817921661033
20500	-22630.576336638453
21000	-23226.294010701775
21500	-23208.446736822832
22000	-22935.977369333603
22500	-23024.82556580044
23000	-22374.191226818853
23500	-22567.8756337416
24000	-22754.96284592616
24500	-22987.416071762163
25000	-22624.43719613379
25500	-22936.319489094913
26000	-22668.591952914056
26500	-22895.174337709563
27000	-22249.850922428614
27500	-22353.412474010776
28000	-22536.151526088386
28500	-22331.674404741956
29000	-22095.884445907468
29500	-22922.168527664417
30000	-22331.28774729069
30500	-22349.75458748506
31000	-22830.79849297491
31500	-22602.598081290504
32000	-23005.51220142035
32500	-22978.77922628499
33000	-22546.91521229239
33500	-22091.337736242884
34000	-22315.82283231502
34500	-22845.030460150138
35000	-22838.013764012157
35500	-22684.61373440453
36000	-22163.340486870566
36500	-22641.82521258518
37000	-22326.85128265981
37500	-22311.14953413557
38000	-22333.53859853365
38500	-22779.740638141382
39000	-22949.971209947144
39500	-22949.06603560466
40000	-22582.73295744281
40500	-22645.034455298442
41000	-22904.38915267844
41500	-23549.726140555278
42000	-23098.986196835252
42500	-22895.629456384286
43000	-23066.754027242154
43500	-22683.030485054496
44000	-22306.357397882122
44500	-23045.537869265547
45000	-22992.991246813435
45500	-22443.36267235317
46000	-22817.269464589135
46500	-22605.51299434287
47000	-22116.026937645216
47500	-22310.44369892978
48000	-22465.8022911266
48500	-22889.081490870307
49000	-23072.364284039744
49500	-22808.206358441425
50000	-22788.82460288669
50500	-22233.07743720192
51000	-22738.16947407103
51500	-22514.74231542955
52000	-22767.29499102889
52500	-23412.10958859441
53000	-23051.05903195083
53500	-22643.925611185186
54000	-23235.74763694401
54500	-23002.08450162246
55000	-23577.725185636453
