Sample	likelihood
0	-3566.7727393687073
500	-3514.442505684661
1000	-3528.1710416496803
1500	-3530.624495729729
2000	-3499.6447051540154
2500	-3522.114820101755
3000	-3562.454713101544
3500	-3581.805297011811
4000	-3552.0516423202607
4500	-3619.466157279304
5000	-3535.064208740008
5500	-3567.782074331003
6000	-3559.8600472537482
6500	-3565.4519200869136
7000	-3554.747427763665
7500	-3550.0321940213776
8000	-3564.53025112074
8500	-3548.0153488990254
9000	-3556.711263882512
9500	-3518.425019869706
10000	-3542.9450881506455
10500	-3577.470280423468
11000	-3569.767982521206
11500	-3554.8713052614908
12000	-3512.4050885385363
12500	-3538.3873296865754
13000	-3557.5093886672657
13500	-3593.633236134981
14000	-3583.235129440036
14500	-3608.079812726737
15000	-3549.0866727788652
15500	-3562.9766267109444
16000	-3594.629664632996
16500	-3602.630442954645
17000	-3564.4243934690685
17500	-3557.697008180959
18000	-3662.9342414574494
18500	-3620.0872606979324
19000	-3608.827706189999
19500	-3622.007763587292
20000	-3598.3032001222396
20500	-3590.7955812527703
21000	-3514.1902882482905
21500	-3538.9740544405777
22000	-3546.7658546999187
22500	-3552.0809243672597
23000	-3514.804610897781
23500	-3532.7321374293924
24000	-3513.7036259168945
24500	-3552.139460251458
25000	-3569.083772958407
25500	-3587.9502422141177
26000	-3585.5313053135014
26500	-3549.0108205607235
27000	-3585.279725618353
27500	-3554.389348599671
28000	-3585.7040827005103
28500	-3557.372122402563
29000	-3510.2452465699484
29500	-3556.519958116012
30000	-3579.221378636332
30500	-3581.4795895213574
31000	-3565.523722471637
31500	-3538.425944599609
32000	-3551.529551459111
32500	-3554.9295354553024
33000	-3605.2471854242926
33500	-3575.7236067462595
34000	-3509.358628995279
34500	-3532.501981415753
35000	-3599.6246889054687
35500	-3591.4566161133384
36000	-3580.1216609829116
36500	-3582.983701051965
37000	-3543.6361380075286
37500	-3572.076806171139
38000	-3590.502897789758
38500	-3594.3649284390863
39000	-3615.093653463509
39500	-3596.260724267916
40000	-3643.730376074772
40500	-3607.3104541188272
41000	-3602.6278120317897
41500	-3609.2867636243423
42000	-3573.574290963241
42500	-3569.250519325453
43000	-3615.0739502658066
43500	-3589.1844545542585
44000	-3586.338940858111
44500	-3583.38260930656
45000	-3564.5052000968394
45500	-3534.3521335620867
46000	-3532.0688856267548
46500	-3550.003454359144
47000	-3538.4489583807126
47500	-3547.01223886863
48000	-3530.4833997495084
48500	-3552.6773376740175
49000	-3491.343028930281
49500	-3530.342639443599
50000	-3549.233369361376
50500	-3549.8441115516425
51000	-3552.5489136816072
51500	-3565.1534907901128
52000	-3568.5337420980773
52500	-3559.2721667171277
53000	-3617.643762930015
53500	-3565.5008467582397
54000	-3544.296730367114
54500	-3563.4153754357567
55000	-3547.6442269129707
55500	-3551.6963592395637
56000	-3574.655972419922
56500	-3556.3485460299153
57000	-3611.749106609763
57500	-3574.1385457175584
58000	-3543.6485933294553
58500	-3516.797576556029
59000	-3565.4063600801164
59500	-3575.4028649780853
60000	-3537.412545172827
60500	-3510.439512042474
61000	-3530.2899632987924
61500	-3563.7803837255406
62000	-3550.1173533936503
62500	-3531.312065611962
63000	-3559.283345793805
63500	-3610.4521432276915
64000	-3625.403914792274
64500	-3648.799926866028
65000	-3541.186782562585
65500	-3551.8548771422575
66000	-3527.7886479082854
66500	-3500.514009127324
67000	-3531.9825503961447
67500	-3536.709230681676
68000	-3561.4384632530005
68500	-3493.910468850086
69000	-3527.464671887319
69500	-3527.9325160581884
70000	-3543.191565044498
70500	-3540.9172793297867
71000	-3560.7374507222967
71500	-3529.2689824326017
72000	-3523.933029327635
72500	-3503.7686808468766
73000	-3538.195484146654
73500	-3547.7400937360835
74000	-3546.261934961709
74500	-3526.2741739047224
75000	-3539.6888764424607
75500	-3565.468457435714
76000	-3555.5364925692606
76500	-3547.4480923863252
77000	-3496.124272811958
77500	-3508.320410997539
78000	-3512.8085525313804
78500	-3518.7348474254395
79000	-3560.2784021227226
79500	-3519.6643015963014
80000	-3558.4580518652815
80500	-3590.766637683745
81000	-3567.526276493699
81500	-3544.478259554627
82000	-3531.8098253968597
82500	-3568.438338330443
83000	-3571.3873934394283
83500	-3579.9404717081397
84000	-3564.003551827768
84500	-3589.674685849194
85000	-3560.7648786926384
85500	-3608.652685061312
86000	-3609.6083291250607
86500	-3555.1526258811737
87000	-3567.9867685180543
87500	-3535.4413451211503
88000	-3588.9604016718868
88500	-3565.759380332197
89000	-3621.528999524533
89500	-3634.0217800180894
90000	-3559.3641811425205
90500	-3542.7853558201127
91000	-3575.567144961758
91500	-3589.94308478305
92000	-3557.521537317105
92500	-3573.02264705512
93000	-3595.7037255616647
93500	-3574.595085478851
94000	-3540.4778956267214
94500	-3547.212075298523
95000	-3588.4626977277144
95500	-3520.045380475251
96000	-3510.215066574497
96500	-3535.3305914918365
97000	-3538.1422278410814
97500	-3550.795135176256
98000	-3524.817398379526
98500	-3526.4911200604156
99000	-3547.4549971582596
99500	-3569.8795218368086
100000	-3580.0983057292474
100500	-3530.3586059501695
101000	-3590.6681844823747
101500	-3540.455451966959
102000	-3558.3683400166665
102500	-3535.5672390278887
103000	-3588.0465637764537
103500	-3553.745136667677
104000	-3581.3299127440955
104500	-3529.24178617223
105000	-3540.2050582368825
105500	-3546.9965630390593
106000	-3547.35586483371
106500	-3569.4945924542026
107000	-3536.136170876564
107500	-3516.61288652893
108000	-3544.963714370373
108500	-3549.094065903525
109000	-3550.099475775829
109500	-3539.616218921536
110000	-3539.987149739444
110500	-3522.3599859946485
111000	-3512.569502207453
111500	-3548.9937705585185
112000	-3586.1153569100493
112500	-3546.1460979629937
113000	-3553.475887044817
113500	-3596.0386960403
114000	-3559.38865488795
114500	-3640.6884078663807
115000	-3596.527901727163
115500	-3540.9744652887002
116000	-3621.5716772476144
116500	-3571.529422794612
117000	-3597.551220564858
117500	-3591.303852475133
118000	-3554.44731132878
118500	-3550.406415108432
119000	-3547.2311584851664
119500	-3545.379899216148
120000	-3532.103130963635
120500	-3579.990208264743
121000	-3565.5507982192967
121500	-3587.393095273581
122000	-3559.8840552156016
122500	-3580.9426318280725
123000	-3537.6912903989682
123500	-3602.3061416090554
124000	-3608.705998281044
124500	-3533.2118386993643
125000	-3552.555638089436
125500	-3539.114658710944
126000	-3501.3743372834897
126500	-3556.5198419113985
127000	-3572.0937591725824
127500	-3555.505020196735
128000	-3539.110004673083
128500	-3568.3627273461434
129000	-3539.2937535436467
129500	-3535.667363913644
130000	-3507.3187927178983
130500	-3557.1718880797557
131000	-3520.1688579986617
131500	-3532.7987282209597
132000	-3550.013359394482
132500	-3563.1861594297834
133000	-3588.104058165737
133500	-3580.5715276937353
134000	-3535.334878110711
134500	-3507.850306616719
135000	-3595.053238729303
135500	-3575.7086494081886
136000	-3554.458665082983
136500	-3553.763536878875
137000	-3559.822133192219
137500	-3548.1088496101775
138000	-3551.2532157023006
138500	-3562.8546335961782
139000	-3533.6176677925073
139500	-3512.8827246381666
140000	-3506.4147796506218
140500	-3532.2862408445444
141000	-3541.8398711854366
141500	-3527.145162844878
142000	-3637.042602059955
142500	-3541.8766732547733
143000	-3594.2226862274356
143500	-3551.087146123714
144000	-3586.6776765555715
144500	-3508.1851850400335
145000	-3544.119706426347
145500	-3532.316738934648
146000	-3530.207706799449
146500	-3518.0149163165606
147000	-3512.7232193870987
147500	-3547.276899985986
148000	-3541.5413950104894
148500	-3565.325016436077
149000	-3547.445401288055
149500	-3557.110253653559
150000	-3559.7609167862147
150500	-3602.063523782165
151000	-3608.1097173777466
151500	-3596.531290891843
152000	-3610.208318015831
152500	-3624.661711697081
153000	-3574.2305079098496
153500	-3596.166555594526
154000	-3569.020278983194
154500	-3583.8146029066556
155000	-3608.1045399671616
155500	-3610.056708905462
156000	-3559.71103937889
156500	-3595.3393967941365
157000	-3581.10490185735
157500	-3550.419541508878
158000	-3563.2144891284306
158500	-3554.596995974842
159000	-3577.3722188746738
159500	-3591.9811275970633
160000	-3581.2064205048946
160500	-3578.7689922125
161000	-3568.673583451429
161500	-3538.0502375828005
162000	-3604.6645720444617
162500	-3599.9706761657076
163000	-3576.8546037901615
163500	-3581.9353888054934
164000	-3607.5004568373693
164500	-3620.992658835262
165000	-3625.038860439743
165500	-3585.3963349446635
166000	-3540.658056665715
166500	-3573.527470526516
167000	-3516.8069289710043
167500	-3505.5000101626715
168000	-3559.806547255849
168500	-3598.7196065851135
169000	-3551.159378462041
169500	-3601.7426356517403
170000	-3551.616124555453
170500	-3586.0669326941666
171000	-3522.594758909885
171500	-3588.9956810305475
172000	-3534.182646311382
172500	-3524.3838578682844
173000	-3522.267473741856
173500	-3565.0721941345328
174000	-3582.42211961612
174500	-3533.908004814695
175000	-3580.4623560437985
175500	-3540.26757571887
176000	-3571.3966808165287
176500	-3549.2118046725423
177000	-3552.1254785957053
177500	-3576.368364167179
178000	-3607.6023223954257
178500	-3586.1557238771784
179000	-3657.086043737248
179500	-3605.6654106153123
180000	-3581.104178458503
180500	-3587.862962376233
181000	-3603.546219097411
181500	-3592.5875792097486
182000	-3564.7307871283206
182500	-3586.166599501525
183000	-3588.844935787148
183500	-3610.9457092461057
184000	-3608.2129100376355
184500	-3587.1678072196437
185000	-3580.0676938477727
185500	-3560.0377271248144
186000	-3540.7645881647622
186500	-3569.009858158356
187000	-3557.100032629502
187500	-3531.337380961952
188000	-3561.9368947533703
188500	-3561.193547222956
189000	-3548.000947640947
189500	-3575.9010733767
190000	-3609.8476810533834
190500	-3566.79949893808
191000	-3547.881828603812
191500	-3581.506186881003
192000	-3548.624257918939
192500	-3582.122464570249
193000	-3552.8213451422826
193500	-3563.0264314223264
194000	-3554.01536317572
194500	-3583.6760210808197
195000	-3602.2578107909703
195500	-3612.5783900206234
196000	-3550.919069946235
196500	-3596.888758409679
197000	-3575.9431625999973
197500	-3585.9433773464866
198000	-3593.9780514664594
198500	-3600.851685976807
199000	-3562.0784949342233
199500	-3535.428541850102
200000	-3566.910075543333
200500	-3538.5500445019898
201000	-3577.2457179870985
201500	-3542.511523591886
202000	-3583.533831100202
202500	-3538.9788322778772
203000	-3545.4432032920195
203500	-3555.451305908225
204000	-3535.450790710399
204500	-3548.8855147157487
205000	-3585.28980064321
205500	-3517.0730758817444
206000	-3581.8414598309046
206500	-3514.0278349393184
207000	-3561.9317088333455
207500	-3509.0249953626967
208000	-3554.239695878816
208500	-3542.8964544528653
