Sample	likelihood
0	-6893.422282220997
500	-6905.0308591152425
1000	-7182.898532752156
1500	-7018.9931787519245
2000	-7112.911747318846
2500	-6997.113917581582
3000	-7183.027831390021
3500	-7051.066388266806
4000	-6913.041402082107
4500	-6916.845752285545
5000	-6789.110212630103
5500	-6918.883029307821
6000	-6743.769274495179
6500	-6789.327140355285
7000	-6931.386442772247
7500	-6810.308008212708
8000	-6908.42500176041
8500	-6882.575514933688
9000	-7247.752848684287
9500	-7219.387806414311
10000	-7303.866298461665
10500	-7029.234095059789
11000	-6981.3347570753
11500	-6975.336620873663
12000	-6967.441063467895
12500	-6993.1816457792065
13000	-7058.80988410681
13500	-7130.298133545633
14000	-7273.34096168573
14500	-6939.496315932318
15000	-6953.745298334113
15500	-6865.97692490998
16000	-6970.996905770194
16500	-7105.516255636734
17000	-7106.258867617652
17500	-7151.136690888688
18000	-6979.420772653825
18500	-6960.933676007559
19000	-6759.468144099616
19500	-6839.646212618636
20000	-6747.547378482704
20500	-6783.029462195857
21000	-6795.0701046013955
21500	-7082.920826346452
22000	-6887.076734352128
22500	-7040.176564599707
23000	-7292.963840816527
23500	-7007.976533090484
24000	-6874.791244951789
24500	-6918.606845025241
25000	-6954.145613999795
25500	-6957.84859838914
26000	-7043.116088988102
26500	-6951.86854842091
27000	-7099.406413790471
27500	-7230.224544904769
28000	-6995.416647365065
28500	-7052.181504324046
29000	-6997.384176412062
29500	-6987.508467736036
30000	-7012.3199382774565
30500	-6927.075344634786
31000	-7066.717536980251
31500	-7050.43712311115
32000	-7157.12659296471
32500	-6894.289008944441
33000	-6928.577994190341
33500	-6876.097100949953
34000	-7024.296562490749
34500	-6813.007670423744
35000	-7174.094935517181
35500	-7102.152743911701
36000	-7030.953386447368
36500	-6878.473308468079
37000	-6955.2556763346065
37500	-6762.720562483134
38000	-6885.717070813158
38500	-7336.719989030912
39000	-7058.267351066311
39500	-6898.728765713647
40000	-6927.83643113315
40500	-7119.707659926663
41000	-6936.489603806392
41500	-7147.740962541799
42000	-7101.593136480429
42500	-7043.644695274034
43000	-6765.539379087412
43500	-6684.907961524799
44000	-6753.592424300467
44500	-6800.7366476054585
45000	-6968.183748371711
45500	-7153.804806800267
46000	-7081.424225527925
46500	-6856.7284803367
47000	-6930.566879592026
47500	-7022.585337562202
48000	-7312.54099521538
48500	-7378.6947076751
49000	-6984.680689237147
49500	-6814.547144489954
50000	-6821.723936550955
50500	-6989.665393996757
51000	-6794.283375493532
51500	-6988.18323035126
52000	-6984.357830294017
52500	-6874.2524819736645
53000	-6947.715229528514
53500	-6995.976510941548
54000	-6901.8381272433335
54500	-7075.950648945309
55000	-6949.293981691752
55500	-6836.472066588533
56000	-6773.990914736091
56500	-6825.425266194321
57000	-6892.9219374817985
57500	-6926.26739167423
58000	-6980.733700429279
58500	-6740.885429476118
59000	-6802.811401165529
59500	-6845.12817221951
60000	-6901.478977629885
60500	-6733.903527061804
61000	-7003.054987309498
61500	-6856.795068975386
62000	-6941.171956673752
62500	-6796.261515858535
63000	-6714.726854779751
63500	-6908.643449030003
64000	-6792.665197269128
64500	-6918.278416483668
65000	-7090.735074576108
65500	-7077.458496067944
66000	-7024.64852597026
66500	-7131.625146012755
67000	-6986.058354616404
67500	-7189.060901519663
68000	-7125.461560566578
68500	-7198.844313679247
69000	-7012.563748434064
69500	-7003.988778198276
70000	-6979.828497224694
70500	-6936.354939773928
71000	-7043.564991745468
71500	-7076.403979779678
72000	-6977.073596248048
72500	-6798.778870594409
73000	-6940.314621143312
73500	-7096.629019326461
74000	-7163.058619383683
74500	-7060.096514336292
75000	-7035.672623139062
75500	-7056.289593491633
76000	-7007.103202353949
76500	-6894.988127738322
77000	-7013.138309350703
77500	-7040.293917154524
78000	-6783.266057874883
78500	-7308.337608238196
79000	-6817.173607955766
79500	-6897.169082992954
80000	-6933.47647639883
80500	-6873.689162744444
81000	-6826.569113083967
81500	-6786.209109125127
82000	-6779.145895740437
