Sample	likelihood
0	-6387.948991005918
500	-6404.589198190939
1000	-6393.39266060374
1500	-6423.438853206707
2000	-6389.725326013882
2500	-6402.191532263375
3000	-6404.341572121428
3500	-6396.126356777898
4000	-6414.995123313231
4500	-6380.109068512056
5000	-6401.0201816523895
5500	-6392.688351592426
6000	-6384.495488522832
6500	-6423.938894139302
7000	-6406.5235298207235
7500	-6425.760887555375
8000	-6425.161410011165
8500	-6442.610390843104
9000	-6423.784126804714
9500	-6397.1462004164105
10000	-6418.35077667642
10500	-6418.089039843806
11000	-6424.874748924967
11500	-6409.811504679275
12000	-6408.816684785389
12500	-6394.75761105111
13000	-6381.359044245883
13500	-6400.683994036387
14000	-6383.006885560089
14500	-6389.738574295578
15000	-6403.562126441784
15500	-6413.768203522878
16000	-6393.7590567093885
16500	-6375.336462446785
17000	-6403.5210026387595
17500	-6385.323939310711
18000	-6376.45751635417
18500	-6391.015803735134
19000	-6395.267658555063
19500	-6383.337043024552
20000	-6411.131153526146
20500	-6414.879509763476
21000	-6397.854806291252
21500	-6391.975947910989
22000	-6383.940189770958
22500	-6356.640467919391
23000	-6384.984481850812
23500	-6399.705145523799
24000	-6404.808410508036
24500	-6441.00230459914
25000	-6402.532482380004
25500	-6388.317692600923
26000	-6391.512066759011
26500	-6443.091087525652
27000	-6445.469491017888
27500	-6413.2079382251395
28000	-6402.334963135092
28500	-6379.055924063719
29000	-6405.8010594560365
29500	-6388.057734718688
30000	-6364.976645945276
30500	-6384.66639815734
31000	-6382.519012328601
31500	-6403.974638489282
32000	-6388.554938766062
32500	-6395.413582967458
33000	-6394.999614214668
33500	-6417.6653303570865
34000	-6417.525706710028
34500	-6376.9641626120465
35000	-6419.674966674515
35500	-6407.8367858306165
36000	-6392.2885611810225
36500	-6398.006784439867
37000	-6373.730975114381
37500	-6395.997216000788
38000	-6390.327095411536
38500	-6390.870082203959
39000	-6372.587004547229
39500	-6404.376719576755
40000	-6379.108474996815
40500	-6366.643553835289
41000	-6365.415542685744
41500	-6403.196290905743
42000	-6389.0784827666885
42500	-6390.219171088833
43000	-6434.5363002080485
43500	-6424.309859133004
44000	-6384.106657115863
44500	-6381.763399732849
45000	-6363.1514830994365
45500	-6382.950922562265
46000	-6406.012275265408
46500	-6441.203283058404
47000	-6429.071438884128
47500	-6413.954097882639
48000	-6429.7671047786625
48500	-6403.517866961021
49000	-6421.5163051798145
49500	-6394.73405617761
50000	-6401.204389544437
50500	-6383.44149762771
51000	-6414.777398941045
51500	-6412.41239487064
52000	-6403.2419868399775
52500	-6394.88158457096
53000	-6440.89722846843
53500	-6415.661607743873
