#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6453.871270726188	-6442.95125198198	-10.920018744208546	-6442.95125198198	0.5685199912449729	2.7531830612993105	0.3931356230667716	0.5007530988167539	1.1906453871459777	1.3086015140372809	0.5007530988167539	1.1906453871459777	1.3086015140372809	0.3980676102178663	-6.739712266969554	7.431399580099221
1000	-5208.490051797838	-5219.594344411594	11.10429261375609	-5219.594344411594	0.20883811318812068	0.8934812652281837	0.8014347440686544	0.5007530988167539	1.1906453871459777	1.3086015140372809	0.5007530988167539	1.1906453871459777	1.3086015140372809	0.2173730918222568	14.637169426593786	3.974099512620932
2000	-5829.73857468606	-5825.349373900414	-4.389200785645299	-5825.349373900414	0.2976899672044586	1.7230055855066728	0.8014347440686544	0.5007530988167539	1.039231961642878	1.4600149395403805	0.5007530988167539	1.039231961642878	1.4600149395403805	0.5289151569952839	-0.9459954090946561	4.658885380521607
3000	-5938.992509709089	-5933.691968069721	-5.300541639367632	-5933.691968069721	0.35135188984677335	1.982286950769223	0.8014347440686544	0.5007530988167539	1.039231961642878	1.4600149395403805	0.5007530988167539	1.039231961642878	1.4600149395403805	0.4168102227853042	-1.1759548785029494	7.225916168902105
4000	-5088.483665559428	-5120.931840540758	32.448174981329885	-5120.931840540758	0.06658576213353887	0.3004850116923199	0.2942518839523756	0.42332699203201574	0.9386458948550063	1.6380271131129904	0.42332699203201574	0.9386458948550063	1.6380271131129904	0.06791028781217553	36.07421733738508	1.12918407969202
5000	-4835.153356535318	-4842.580459410862	7.4271028755433885	-4842.580459410862	0.12164020042901476	0.8769659942242923	0.16806617950541214	0.42332699203201574	0.9386458948550063	1.6380271131129904	0.42332699203201574	0.9386458948550063	1.6380271131129904	0.2732637834857245	9.814355857130666	0.265857586133543
6000	-5535.467840484168	-5560.731919266407	25.26407878223912	-5560.731919266407	0.09968220654785602	0.4665947369029516	0.16806617950541214	0.311516095621888	1.1374383322525525	1.5510455721255718	0.311516095621888	1.1374383322525525	1.5510455721255718	0.07062392660536805	28.707890388810522	0.44284090821131883
7000	-5472.784573711746	-5492.908772528205	20.124198816459167	-5492.908772528205	0.09009245836409721	0.5288936588888771	0.16806617950541214	0.311516095621888	1.1070622866237474	1.5814216177543772	0.311516095621888	1.1070622866237474	1.5814216177543772	0.10586618644323254	23.061651746285655	0.6219290560975016
8000	-5130.31853586154	-5143.223678248476	12.905142386936069	-5143.223678248476	0.09096810794406161	0.6419748644651485	0.16806617950541214	0.4682025360738915	0.9503758461717439	1.5814216177543772	0.4682025360738915	0.9503758461717439	1.5814216177543772	0.2198538207023397	15.22507017213662	0.5357287926126073
9000	-5564.788616802887	-5590.9912172849035	26.20260048201601	-5590.9912172849035	0.06369918952308638	0.4008554137267804	0.16806617950541214	0.3689795246096149	1.0495988576360205	1.5814216177543772	0.3689795246096149	1.0495988576360205	1.5814216177543772	0.10947629618845946	29.17008338924547	0.3590464652277393
10000	-5258.879766835152	-5269.313453802162	10.433686967010331	-5269.313453802162	0.17690742118887143	0.9537753176550702	0.16806617950541214	0.2684215004759409	1.0495988576360205	1.6819796418880513	0.2684215004759409	1.0495988576360205	1.6819796418880513	0.16963008699834023	12.99966103002834	0.3597361980151329
11000	-5151.14917648381	-5145.1599594827485	-5.989217001061688	-5145.1599594827485	0.48758991759227344	2.4402391468649482	0.16806617950541214	0.10966332730586986	1.1607937687894578	1.7295429039046848	0.10966332730586986	1.1607937687894578	1.7295429039046848	0.43583913675133856	-3.2542524663074985	0.13213259552764786
12000	-6125.624278058119	-6174.83462391778	49.210345859661444	-6174.83462391778	0.024786112841116658	0.12751847968994753	0.2498885377860418	0.04147747979919933	1.1607937687894578	1.7977287514113554	0.04147747979919933	1.1607937687894578	1.7977287514113554	0.02629431808955453	54.37192360840087	0.3208947143467614
13000	-5719.477963455072	-5767.2671202690035	47.78915681393137	-5767.2671202690035	0.06500597521997219	0.21177672591348326	0.2498885377860418	0.04876319745593985	1.2477005665832184	1.7035362359608541	0.04876319745593985	1.2477005665832184	1.7035362359608541	0.02839947938913405	52.757984371335155	0.36631121589315424
14000	-5018.439523892178	-5051.110081623519	32.670557731341326	-5051.110081623519	0.03963076935468566	0.2173913100798486	0.2498885377860418	0.04876319745593985	1.2477005665832184	1.7035362359608541	0.04876319745593985	1.2477005665832184	1.7035362359608541	0.06831898333131994	36.9034441595968	2.673461530912551
