Sample	likelihood
0	-5152.166723591415
500	-5946.98967927529
1000	-6145.949070776701
1500	-6551.019326851859
2000	-6225.262627912546
2500	-5981.749515426864
3000	-6178.9496229967945
3500	-6209.734004707369
4000	-6061.305160711397
4500	-5264.473126462087
5000	-6070.2220261259945
5500	-5785.872216276694
6000	-5867.511971851884
6500	-5671.995639504244
7000	-5411.471846981021
7500	-5855.614042086521
8000	-5441.812348409144
8500	-5640.698011977465
9000	-5936.505548650045
9500	-5180.06337281192
10000	-5214.015786245584
10500	-5582.505956209772
11000	-5780.443414975672
11500	-4971.596544945893
12000	-5559.816552157493
12500	-5517.567604513671
13000	-5895.443184737282
13500	-5686.008882384738
14000	-5878.924676041835
14500	-5490.930355463099
15000	-6194.1399152932345
15500	-5117.407614827043
16000	-6325.807044772357
16500	-6881.532267321736
17000	-5293.363967485062
17500	-5817.988959763234
18000	-5728.552988444922
18500	-5266.661433388832
19000	-5335.692119720068
19500	-6284.6765290865205
20000	-7477.962357116093
20500	-5122.630851431049
21000	-5896.693083319133
21500	-5961.730434020098
22000	-5605.026249908317
22500	-5557.955024804722
23000	-6519.349969560443
23500	-5892.439092745169
24000	-5412.1810880710245
24500	-5623.394309300791
25000	-5632.549654322563
25500	-6144.9079224420775
26000	-5964.8490571385055
26500	-6343.174776450313
27000	-7105.372877100656
27500	-6409.07593056017
28000	-6008.334047680535
28500	-6159.755293863106
29000	-6417.751480614625
29500	-5850.487040350396
30000	-5823.9814649634745
30500	-5205.433024802146
31000	-5200.834893845345
31500	-6205.127832552382
32000	-5726.09478957847
32500	-6886.059833334033
33000	-5821.093243749768
33500	-7071.708105384509
34000	-5487.475490484315
34500	-5162.6898180550725
35000	-6778.848360754564
35500	-7151.860143140669
36000	-6358.437335121719
36500	-5828.924982416943
37000	-5547.328965950904
37500	-7855.044755517126
38000	-5366.383463685938
38500	-5751.8387033598465
39000	-5582.126781354832
39500	-5716.349470591917
40000	-6216.103341233953
40500	-5402.65906133031
41000	-6386.387961005184
41500	-5324.6254210786765
42000	-5339.785105566511
42500	-5969.400278454394
43000	-6154.979609549838
43500	-5981.365816386909
44000	-5869.5180817786695
44500	-6030.132913259555
45000	-5533.97908973799
45500	-8322.046114384524
46000	-5585.260498561465
46500	-6583.698359258435
47000	-7138.818183425176
47500	-5794.956031275815
48000	-5980.708593051598
48500	-6838.924477493723
49000	-9644.125644327723
49500	-5548.409060403279
50000	-5481.449748961588
50500	-5293.852907500773
51000	-5786.790201374685
51500	-5219.890175847413
52000	-5021.145121191525
52500	-7913.588056120208
53000	-5693.1568464326165
53500	-5855.870465987941
54000	-5118.621564346669
54500	-5443.605312685788
55000	-5461.130152178249
55500	-6356.668686344313
56000	-5691.08462261516
56500	-5812.019568297558
57000	-5724.475530791642
57500	-5144.513998954774
58000	-6335.475620256523
58500	-5279.1515170701405
59000	-6864.057427420278
59500	-5821.502795727243
60000	-6125.683434984039
60500	-4971.035405654899
61000	-5299.700254120407
61500	-6531.508584156871
62000	-6512.568569931975
62500	-5905.352303953023
63000	-5559.795322299319
63500	-5732.215151407634
64000	-5821.2167262340745
64500	-5728.061256259331
65000	-5682.720247800608
65500	-5120.415445728059
66000	-5869.625515541372
66500	-5571.492685049886
67000	-5217.063099525705
67500	-5963.3719090750765
68000	-5359.669343329976
68500	-5925.325488645331
69000	-5083.437865830974
69500	-5313.294299105045
70000	-5557.59314227057
70500	-6266.634040702198
71000	-6320.126017916119
71500	-6435.010115635751
72000	-5825.45832992158
72500	-5635.5100427420975
73000	-5279.691982208846
73500	-5678.284072263005
74000	-5877.26259721461
74500	-5592.104767558007
75000	-4799.659160293995
75500	-5291.255687760113
76000	-5717.036426844477
76500	-5418.516566959331
77000	-5348.071332021713
77500	-5492.378691088829
78000	-5315.873410449718
78500	-6656.822352665805
79000	-5149.623450593876
79500	-4845.1833984941095
