Sample	likelihood
0	-11504.210503264569
500	-11503.266896987
1000	-11496.718439973694
1500	-11494.699083825222
2000	-11510.328177432868
2500	-11511.24634178983
3000	-11510.219162001149
3500	-11484.537288994527
4000	-11479.873497090628
4500	-11478.5243985511
5000	-11480.112578158061
5500	-11492.874662578844
6000	-11489.657760374712
6500	-11479.723124818258
7000	-11476.354808389968
7500	-11477.300016547339
8000	-11487.18057892214
8500	-11479.386809899683
9000	-11480.417601700387
9500	-11472.099285540124
10000	-11492.553697686079
10500	-11494.803788115356
11000	-11494.025858963594
11500	-11498.566155144268
12000	-11507.152431051994
12500	-11499.48609304825
13000	-11492.21368266078
13500	-11489.985045410333
14000	-11524.217674654376
14500	-11510.070505412848
15000	-11503.957581839672
15500	-11490.026574023213
16000	-11498.019688031012
16500	-11499.500255421604
17000	-11515.094006872663
17500	-11508.80444622706
18000	-11492.734257239172
18500	-11505.050573138185
19000	-11525.768809541625
19500	-11530.530470986534
20000	-11545.085511528761
20500	-11546.770265201698
21000	-11530.69797855738
21500	-11511.708194302428
22000	-11534.938635616509
22500	-11530.593880312364
23000	-11515.739268365856
23500	-11529.262310850427
24000	-11556.151743921833
24500	-11525.877178113735
25000	-11527.628142577449
25500	-11520.451418668903
26000	-11532.793026941132
26500	-11522.887100630836
27000	-11543.374776383474
27500	-11513.168110695973
28000	-11533.356096194118
28500	-11520.552334155402
29000	-11511.30127445692
29500	-11500.344614423531
30000	-11497.279259161545
30500	-11496.711488184048
31000	-11499.279739779207
31500	-11495.807660124265
32000	-11492.35064975586
32500	-11502.800813289548
33000	-11494.55775566284
33500	-11496.983688856528
34000	-11530.001784888576
34500	-11528.789457973151
35000	-11508.47884980076
35500	-11497.224388154318
36000	-11509.820911411258
36500	-11497.963808145501
37000	-11496.991757416044
37500	-11517.642822360534
38000	-11498.162884118832
38500	-11483.960728204402
39000	-11491.179960789439
39500	-11509.324499306424
40000	-11518.842097059067
40500	-11485.955788361489
41000	-11492.181460502488
41500	-11498.098107377911
42000	-11491.973828342594
42500	-11499.143717819827
43000	-11510.040832410634
43500	-11493.676646244348
44000	-11497.541927203325
44500	-11496.957566936728
45000	-11499.19645976108
45500	-11521.703383296692
46000	-11509.847321676412
46500	-11493.00488765031
47000	-11488.683044614521
47500	-11492.49979889599
48000	-11498.820029809538
48500	-11495.08928388726
49000	-11505.79807543144
49500	-11496.237071370415
50000	-11515.047089867354
50500	-11528.364443579689
51000	-11512.902425039085
51500	-11525.852154896565
52000	-11495.181798258647
52500	-11488.338129556476
53000	-11494.146041370415
53500	-11513.452567281132
54000	-11504.50420966115
54500	-11500.42265553204
55000	-11500.491530473173
55500	-11499.741257767682
56000	-11508.345187762257
56500	-11505.341376135817
