#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3670.2897872535978	-3615.614798284925	-54.67498896867237	-3615.614798284925	16.320558840500365	49.411943047926826	0.8532949026111248	0.20055733351068636	2.379896173071206	0.41954649341811173	0.20055733351068636	2.379896173071206	0.41954649341811173	4.053145946758882	-43.44320439877072	0.0032414398827740032
1000	-3700.537277384907	-3649.7771889147552	-50.76008847015192	-3649.7771889147552	16.6051087421572	46.86389486449858	0.7462374706530454	0.20055733351068636	2.3233134024699478	0.4761292640193699	0.20055733351068636	2.3233134024699478	0.4761292640193699	3.2276152330119796	-38.157423854958125	0.0020654803156599172
2000	-3720.0074540796104	-3671.780045032361	-48.22740904724946	-3671.780045032361	15.516075696531061	42.92361340288264	0.7462374706530454	0.06466723018041035	2.549748213070488	0.3855845567491062	0.06466723018041035	2.549748213070488	0.3855845567491062	1.785414574540226	-36.67973784596555	0.002688540900433033
3000	-3736.5394020674617	-3685.89491198733	-50.64449008013172	-3685.89491198733	15.323671789563198	47.781501087771716	0.7462374706530454	0.15213058839871152	2.605761910255862	0.24210750134543124	0.15213058839871152	2.605761910255862	0.24210750134543124	2.8893334558660104	-40.64562922986038	0.004411880126910489
4000	-3782.9397132559156	-3725.1569300397928	-57.78278321612297	-3725.1569300397928	16.47845891500165	57.20175202262113	0.7462374706530454	0.08535091021859019	2.605761910255862	0.30888717952555256	0.08535091021859019	2.605761910255862	0.30888717952555256	4.3233277093371925	-46.29822789545008	0.0030686292553259126
5000	-3699.666868033384	-3643.9437439066796	-55.72312412670434	-3643.9437439066796	18.336848067959576	58.09387808120598	0.7462374706530454	0.07126842986999918	2.605761910255862	0.3229696598741436	0.07126842986999918	2.605761910255862	0.3229696598741436	3.8933244652942034	-45.1759531289226	0.00395421531425813
6000	-3723.007418843543	-3654.3018575829196	-68.70556126062337	-3654.3018575829196	21.27152510961263	78.3807009192086	0.7462374706530454	0.027316579609632206	2.649713760516229	0.3229696598741436	0.027316579609632206	2.649713760516229	0.3229696598741436	7.761996085128401	-55.690515519096465	0.0027291564389487636
7000	-3732.467209267222	-3665.1758167817366	-67.29139248548566	-3665.1758167817366	18.11688769633176	72.32119669795969	0.7462374706530454	0.06415011100730768	2.5936290565051494	0.34222083248754764	0.06415011100730768	2.5936290565051494	0.34222083248754764	6.034802590105023	-54.76149636901851	0.0026301516379148354
8000	-3621.7526870405377	-3549.210627520689	-72.54205951984883	-3549.210627520689	19.39076164128225	79.31865782561465	0.7462374706530454	0.06415011100730768	2.5936290565051494	0.34222083248754764	0.06415011100730768	2.5936290565051494	0.34222083248754764	6.72099105008279	-57.3058890420829	0.0013385765379045492
9000	-3638.354803408206	-3566.348111579836	-72.00669182837021	-3566.348111579836	18.41652114685646	75.88444698202778	0.7462374706530454	0.1643600306251492	2.5936290565051494	0.2420109128697061	0.1643600306251492	2.5936290565051494	0.2420109128697061	9.62168970287756	-57.36574980825135	0.0021040787327844565
10000	-3653.8075213215848	-3584.211192511402	-69.59632881018294	-3584.211192511402	21.99950092305484	81.67925156101008	0.7462374706530454	0.06380200649147515	2.5936290565051494	0.34256893700338015	0.06380200649147515	2.5936290565051494	0.34256893700338015	6.998700345004784	-55.691274288777755	0.001959236540939819
11000	-3610.8500638870914	-3531.4228206031444	-79.42724328394722	-3531.4228206031444	21.66617748314882	96.70046923714254	0.7462374706530454	0.06380200649147515	2.5030516391227944	0.4331463543857351	0.06380200649147515	2.5030516391227944	0.4331463543857351	8.240774560755307	-63.137144884879575	0.0011787228941723535
12000	-3622.2168629882995	-3550.175960207879	-72.04090278042031	-3550.175960207879	19.36200122298723	80.22026046581061	0.7462374706530454	0.2228052859078558	2.5030516391227944	0.2741430749693544	0.2228052859078558	2.5030516391227944	0.2741430749693544	5.274622547445653	-58.4904825110847	0.0018423239050907782
13000	-3682.166154639556	-3606.3620020469853	-75.80415259257074	-3606.3620020469853	24.430898797361177	95.56017601939571	0.7462374706530454	0.2228052859078558	2.596409922194708	0.1807847918974405	0.2228052859078558	2.596409922194708	0.1807847918974405	7.349693429390969	-60.8777728413324	0.0015391535909351202
14000	-3642.899507861093	-3578.4708037615997	-64.42870409949336	-3578.4708037615997	21.075566507409413	71.59816610828726	0.7462374706530454	0.2228052859078558	2.596409922194708	0.1807847918974405	0.2228052859078558	2.596409922194708	0.1807847918974405	5.873317817582668	-51.53602436946615	0.002333565574895202
15000	-3674.8277338179455	-3614.6264327039466	-60.201301113998696	-3614.6264327039466	18.847361585166528	64.00393149901771	0.7462374706530454	0.017777377770124822	2.7271622362357095	0.2550603859941699	0.017777377770124822	2.7271622362357095	0.2550603859941699	4.312263347851841	-49.23970443591221	0.003593569050261917
16000	-3708.9443806111967	-3653.8446265144903	-55.09975409670662	-3653.8446265144903	15.445846185025736	48.42406710708593	0.7462374706530454	0.017777377770124822	2.7271622362357095	0.2550603859941699	0.017777377770124822	2.7271622362357095	0.2550603859941699	4.153093265162301	-42.143923835812046	0.0019855026180270155
17000	-3725.2522619853944	-3677.1435356725806	-48.10872631281376	-3677.1435356725806	22.265125890476476	53.85752968133274	0.7462374706530454	0.07121490277678395	2.6737247112290503	0.2550603859941699	0.07121490277678395	2.6737247112290503	0.2550603859941699	2.2138444304020526	-36.74737255588315	0.002838778570308217
18000	-3684.8341496599737	-3628.8186704564905	-56.01547920348317	-3628.8186704564905	20.41552552136587	58.66567659910466	0.7462374706530454	0.07121490277678395	2.6737247112290503	0.2550603859941699	0.07121490277678395	2.6737247112290503	0.2550603859941699	3.577624241081241	-43.23998152018281	0.0020085464794207908
