#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3419.627460950378	-3451.8664708060423	32.23900985566436	-3451.8664708060423	0.0643759670979503	0.30567823612136924	0.3831759103511268	0.22918881431013322	2.0718088242993815	0.6990023613904736	0.22918881431013322	2.0718088242993815	0.6990023613904736	0.053335433519562166	37.32740698915379	0.3493272357448189
1000	-3438.005237950522	-3469.4017378521376	31.396499901615854	-3469.4017378521376	0.06704352375004562	0.316783416411171	0.3831759103511268	0.31193842334103355	2.0718088242993815	0.6162527523595732	0.31193842334103355	2.0718088242993815	0.6162527523595732	0.06554379337762162	36.27926931249649	0.3557686249703869
2000	-3436.0408883574373	-3455.452765757957	19.411877400519526	-3455.452765757957	0.10402673184525323	0.5506478077344736	0.3831759103511268	0.31193842334103355	2.0718088242993815	0.6162527523595732	0.31193842334103355	2.0718088242993815	0.6162527523595732	0.12251675145177886	24.03962827908258	0.18294592675073712
3000	-3430.0645432109986	-3451.660617137374	21.596073926375528	-3451.660617137374	0.11687626532694118	0.5477879182919442	0.3831759103511268	0.39940178155933476	2.1278225214847555	0.4727756969558983	0.39940178155933476	2.1278225214847555	0.4727756969558983	0.09260252472561344	26.497933894257194	0.18067423936318866
4000	-3454.982955474679	-3464.8420514605414	9.859095985862622	-3464.8420514605414	0.18234802570208952	0.9338865407396938	0.3831759103511268	0.47931466320604255	2.0479096398380476	0.4727756969558983	0.47931466320604255	2.0479096398380476	0.4727756969558983	0.11067625733561852	14.948724802514173	0.11968235460677651
5000	-3437.155828483069	-3453.5814806569656	16.425652173896854	-3453.5814806569656	0.12394991085921975	0.6607290820058865	0.3831759103511268	0.47931466320604255	2.0479096398380476	0.4727756969558983	0.47931466320604255	2.0479096398380476	0.4727756969558983	0.11449719945895773	21.45033170648106	0.12373715972807184
6000	-3451.732042377983	-3461.5020968395443	9.770054461561232	-3461.5020968395443	0.22253490966755904	1.0657752652914314	0.3831759103511268	0.17345241495246627	2.0479096398380476	0.7786379452094746	0.17345241495246627	2.0479096398380476	0.7786379452094746	0.17580985954442524	14.356278709089928	0.12901426654479697
7000	-3452.8673133896277	-3452.1514599235616	-0.715853466065961	-3452.1514599235616	0.2629272683056769	1.485776611334317	0.3831759103511268	0.17345241495246627	2.007356267644666	0.819191317402856	0.17345241495246627	2.007356267644666	0.819191317402856	0.19102810597203904	4.591393340066465	0.06526441034392455
8000	-3465.1281856396863	-3459.110709763075	-6.017475876611242	-3459.110709763075	0.4246331669406013	2.1274792049325266	0.3831759103511268	0.23278459641534727	2.007356267644666	0.759859135939975	0.23278459641534727	2.007356267644666	0.759859135939975	0.4023861122183345	-0.5040539670957076	0.03795978264072797
9000	-3431.6923579871423	-3443.8039550605085	12.111597073366093	-3443.8039550605085	0.19505844346891404	0.8848031380103567	0.5980450799748852	0.23278459641534727	2.257692527599396	0.5095228759852451	0.23278459641534727	2.257692527599396	0.5095228759852451	0.12347265878345004	17.020227846701694	0.12966959396201846
10000	-3420.1522014504794	-3456.5215223009764	36.36932085049686	-3456.5215223009764	0.0502264111583111	0.23658883613855095	0.5980450799748852	0.13222657228167323	2.257692527599396	0.6100809001189192	0.13222657228167323	2.257692527599396	0.6100809001189192	0.056864330044664964	41.348337985068994	0.4205381542604938
11000	-3431.2109781759655	-3450.3310539264467	19.120075750481387	-3450.3310539264467	0.07937085783652312	0.5038830891181385	0.5980450799748852	0.13222657228167323	2.175329981441764	0.6924434462765516	0.13222657228167323	2.175329981441764	0.6924434462765516	0.17357213220057108	23.35560548570732	0.20215456801025372
12000	-3400.1511604686148	-3434.29427290422	34.14311243560559	-3434.29427290422	0.06056682514433742	0.29171396531927546	0.5980450799748852	0.13222657228167323	2.354128302500694	0.5136451252176216	0.13222657228167323	2.354128302500694	0.5136451252176216	0.05365384289746465	39.241197510120124	0.33323286431274557
13000	-3423.5272725589534	-3442.1810907421273	18.653818183173687	-3442.1810907421273	0.09033012960828866	0.5539138989573634	0.5980450799748852	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.13705655127741267	23.28017795275961	0.15994168460579553
14000	-3434.3697113700587	-3432.6952387728	-1.6744725972586205	-3432.6952387728	0.3554784621426196	1.677751128637006	0.5980450799748852	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.4518890476434893	2.8418692094771942	0.06819621949527888
15000	-3428.4652135500623	-3434.587553411255	6.1223398611926445	-3434.587553411255	0.18241369355429482	1.1376941705089938	0.6554296074748837	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.09622440590715658	2.3901304688752107	0.5136451252176216	0.2279531935867383	10.969129846527672	0.0821532806959716
16000	-3444.6270781795447	-3449.601606775832	4.9745285962873105	-3449.601606775832	0.22803127601735323	1.2732639053451833	0.6554296074748837	0.15589870750870388	2.3304561672736637	0.5136451252176216	0.15589870750870388	2.3304561672736637	0.5136451252176216	0.21956204519983263	9.84589744569207	0.08273508900025521
17000	-3468.633754726328	-3450.2158798794603	-18.417874846867726	-3450.2158798794603	0.7388439859867446	3.572412040875124	0.6554296074748837	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.15589870750870388	2.5322739418717055	0.3118273506195797	1.0219828757034195	-13.269418560102014	0.032849978747305886
18000	-3449.8857053380634	-3448.440139970655	-1.4455653674086602	-3448.440139970655	0.3147029825799145	1.669642040019494	0.6554296074748837	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.34422991583705365	3.70553183264347	0.051176357196620524
19000	-3436.505669163856	-3443.6667003490456	7.16103118518963	-3443.6667003490456	0.20574268993920003	1.0148800355333334	0.6554296074748837	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.18591349701768095	12.145301290268762	0.08524544224155144
20000	-3431.642382820893	-3437.3370107740297	5.694627953136585	-3437.3370107740297	0.2944854103086269	1.3602129097733409	0.6554296074748837	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.22769885716979374	10.66148607512224	0.07479759514602836
21000	-3429.472339166012	-3450.87404082153	21.4017016555183	-3450.87404082153	0.08679646825626335	0.4904831630628734	0.6554296074748837	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.15589870750870388	2.5322739418717055	0.3118273506195797	0.11738258342099983	26.171232390621494	0.16032552528949576
