Sample	likelihood
0	-6329.075627733253
500	-6329.3562658896035
1000	-6328.737110178307
1500	-6328.646173040933
2000	-6327.756840932203
2500	-6328.048581011348
3000	-6328.4053707079565
3500	-6326.478250593468
4000	-6326.91930033892
4500	-6332.482522297603
5000	-6323.893802071633
5500	-6327.981077167312
6000	-6325.872347665298
6500	-6329.030242516996
7000	-6329.4917972403755
7500	-6332.081808109127
8000	-6325.182469348222
8500	-6327.532305290912
9000	-6327.787897908116
9500	-6326.5978722289055
10000	-6325.074126339231
10500	-6322.288644548492
11000	-6321.62696444886
11500	-6330.597073881403
12000	-6326.61537014645
12500	-6327.677478410032
13000	-6325.216986993833
13500	-6323.149319029277
14000	-6329.233847732231
14500	-6330.213355287227
15000	-6324.073242994695
15500	-6326.110324580708
16000	-6332.906508202616
16500	-6331.3640994450125
17000	-6330.619938824276
17500	-6329.728704671781
18000	-6328.496389328318
18500	-6325.4340323074675
19000	-6328.950934548611
19500	-6325.508681014649
20000	-6331.45050046913
20500	-6322.695960590808
21000	-6331.05590362036
21500	-6328.740946883769
22000	-6321.236792713579
22500	-6323.408920047555
23000	-6322.933952132484
23500	-6325.3056433233305
24000	-6324.791336831793
24500	-6328.6672615372845
25000	-6333.364203154335
25500	-6324.154081342392
26000	-6327.2740320249895
26500	-6323.632198752613
27000	-6323.341808761926
27500	-6325.313096949123
28000	-6332.388258290853
28500	-6333.109085228331
29000	-6328.79857586107
29500	-6330.720395729309
30000	-6330.918438968803
30500	-6333.111311920142
31000	-6340.408285112217
31500	-6335.288826533818
32000	-6327.213901654541
32500	-6327.062065128717
33000	-6322.9292189526495
33500	-6325.2843883551495
34000	-6327.502906424587
34500	-6325.635696734136
35000	-6336.607268670166
35500	-6327.2651919411965
36000	-6326.011083699213
36500	-6329.207750812555
37000	-6324.971299695487
37500	-6329.935238955037
38000	-6329.361313778868
38500	-6322.598894941537
39000	-6329.080962681893
39500	-6326.065592044391
40000	-6333.437439604002
40500	-6334.4872728951605
41000	-6331.875809412307
41500	-6322.330062317064
42000	-6321.645146843601
42500	-6326.982533546089
43000	-6320.651837758234
43500	-6320.914355972117
44000	-6319.502963131287
44500	-6323.89305551805
45000	-6321.02049452442
45500	-6322.015734122406
46000	-6322.686873248368
46500	-6322.9067134925435
47000	-6326.318480877888
47500	-6320.527789312724
48000	-6329.244760092111
48500	-6325.237580843545
49000	-6325.4785674503955
49500	-6328.894145193221
50000	-6324.239453506261
50500	-6326.673365306488
51000	-6325.399538061106
51500	-6318.903018809748
52000	-6319.138975749579
52500	-6320.3029261364145
53000	-6321.703428356073
53500	-6326.485804128333
54000	-6319.925560562835
54500	-6320.894735374794
55000	-6320.442591836262
55500	-6322.58252597842
56000	-6321.714499354723
56500	-6323.666140695502
57000	-6328.017246376501
57500	-6322.124484077531
58000	-6323.326575790995
58500	-6326.800941069911
59000	-6324.854248952827
59500	-6323.758835090813
60000	-6324.279221375663
60500	-6323.821824436681
61000	-6321.952736722982
61500	-6325.833806247568
62000	-6323.073447746102
62500	-6319.372691056449
63000	-6325.344453586369
63500	-6327.6445647627625
64000	-6323.335402973441
64500	-6320.736171884205
65000	-6323.519180370435
65500	-6327.39597745257
66000	-6322.581764801522
66500	-6325.8609133345635
67000	-6322.873075090412
67500	-6334.585471687344
68000	-6326.701073717233
68500	-6325.368503832879
69000	-6326.591646579273
69500	-6323.3042895403
70000	-6329.88043258057
70500	-6329.881916399077
71000	-6324.735684497663
71500	-6329.452923622778
