#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6336.450545145564	-6377.169790405923	40.719245260358214	-6377.169790405923	0.050561178537667166	0.19896941510752728	0.34442876884485985	0.27535085726137615	0.17029135625582875	0.28173928222644024	0.27261850425635575	0.3090617601508229	2.610924846729486	0.3090617601508229	0.08001339311967368	2.610924846729486	0.08001339311967368	0.05809240321762899	44.20297491194242	0.52332840260291
1000	-6327.470997116544	-6353.344687792738	25.873690676194645	-6353.344687792738	0.09615345780194101	0.42616766928751076	0.34442876884485985	0.27535085726137615	0.18045680181271498	0.28173928222644024	0.26245305869946955	0.3090617601508229	2.554342076128228	0.3090617601508229	0.13659616372093183	2.554342076128228	0.13659616372093183	0.12831003582687858	28.813860199035403	0.2505245836239707
2000	-6383.421047876406	-6376.800514426746	-6.62053344965975	-6376.800514426746	0.7557646902584567	2.7880309000424175	0.34442876884485985	0.27535085726137615	0.1719391312227544	0.28173928222644024	0.2709707292894301	0.3090617601508229	2.6292617730889405	0.3090617601508229	0.06167646676021936	2.6292617730889405	0.06167646676021936	0.5417527169583687	-2.8102120301494082	0.0385809802326665
3000	-6387.4431058015225	-6403.770883654826	16.327777853303516	-6403.770883654826	0.16727973652876246	0.7248738434126274	0.5829264637834047	0.27535085726137615	0.1719391312227544	0.28173928222644024	0.2709707292894301	0.18938044133555243	2.6292617730889405	0.18938044133555243	0.18135778557548982	2.6292617730889405	0.18135778557548982	0.19055296231659116	19.61463773961429	0.13140910482130794
4000	-6358.147778218531	-6377.332705777285	19.184927558753735	-6377.332705777285	0.16573927024705304	0.6807664540964311	0.5829264637834047	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.45161047826898243	2.3670317361555107	0.45161047826898243	0.18135778557548982	2.3670317361555107	0.18135778557548982	0.12571471406291734	22.75355173979563	0.14708375657062298
5000	-6363.575649047205	-6381.433117009186	17.85746796198188	-6381.433117009186	0.18624474644514732	0.7135162538000508	0.3998898310555455	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.45161047826898243	2.3670317361555107	0.45161047826898243	0.18135778557548982	2.3670317361555107	0.18135778557548982	0.11414804644793	21.285361809214713	0.15572341540992762
6000	-6331.498540485496	-6358.343660328312	26.84511984281593	-6358.343660328312	0.1435495598789411	0.5154176456357883	0.3998898310555455	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.3759532610951367	2.3670317361555107	0.3759532610951367	0.25701500274933553	2.3670317361555107	0.25701500274933553	0.08572468298722323	30.385802292505645	0.1918718133074473
7000	-6362.344197150719	-6375.2974763162565	12.953279165537023	-6375.2974763162565	0.17627609720655313	0.8773542573109612	0.3998898310555455	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.3759532610951367	2.3670317361555107	0.3759532610951367	0.25701500274933553	2.3670317361555107	0.25701500274933553	0.1788322551738795	16.369288211168705	0.10235512834016743
8000	-6355.916674399628	-6360.545005204551	4.628330804922282	-6360.545005204551	0.35565508294766257	1.4607591325701181	0.3998898310555455	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.3759532610951367	2.3670317361555107	0.3759532610951367	0.25701500274933553	2.3670317361555107	0.25701500274933553	0.3349338594193042	8.073100726916776	0.06438128646738973
9000	-6356.029922194915	-6369.407389153896	13.377466958980413	-6369.407389153896	0.2631993996070896	1.009021157905973	0.3998898310555455	0.27535085726137615	0.19316894703021004	0.28173928222644024	0.24974091348197447	0.3759532610951367	2.4490524365269755	0.3759532610951367	0.17499430237787056	2.4490524365269755	0.17499430237787056	0.16034929227603245	16.94524238730242	0.09769332054165536
10000	-6352.766086291065	-6367.702527955671	14.93644166460599	-6367.702527955671	0.2578318590035684	0.9500322807778081	0.3998898310555455	0.2681720102290694	0.19316894703021004	0.28173928222644024	0.2569197605142812	0.3759532610951367	2.4490524365269755	0.3759532610951367	0.17499430237787056	2.4490524365269755	0.17499430237787056	0.1583900824400943	18.373918530868462	0.11128827494467608
11000	-6356.015576956866	-6365.030883394311	9.0153064374447	-6365.030883394311	0.3145837646983116	1.1887425069684285	0.3998898310555455	0.2681720102290694	0.19316894703021004	0.28173928222644024	0.2569197605142812	0.3759532610951367	2.4490524365269755	0.3759532610951367	0.17499430237787056	2.4490524365269755	0.17499430237787056	0.13970161806049583	12.959605679164682	0.07932137671475238
12000	-6319.901970128113	-6361.424250565105	41.52228043699119	-6361.424250565105	0.061381051912211694	0.22278398483087605	0.3998898310555455	0.2681720102290694	0.19316894703021004	0.28173928222644024	0.2569197605142812	0.3759532610951367	2.4490524365269755	0.3759532610951367	0.17499430237787056	2.4490524365269755	0.17499430237787056	0.022613539116017243	45.988358167218955	0.5135510334065931
13000	-6344.207472326382	-6374.314811973372	30.107339646990155	-6374.314811973372	0.10028301375701423	0.4002569888318618	0.3998898310555455	0.2823306414542428	0.19316894703021004	0.28173928222644024	0.2427611292891078	0.3759532610951367	2.4490524365269755	0.3759532610951367	0.17499430237787056	2.4490524365269755	0.17499430237787056	0.0701828240837548	33.73491527079065	0.22596621522810667
