#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3389.6668847800574	-3433.3217364946117	43.65485171455415	-3433.3217364946117	0.02710818705313269	0.13867347995113632	0.802232609447877	0.1839818258941964	2.409095240692692	0.4069229334131262	0.1839818258941964	2.409095240692692	0.4069229334131262	0.05095154947197449	47.553503540217264	0.6438622561510424
1000	-3430.1594298410664	-3462.192630989031	32.03320114796439	-3462.192630989031	0.05531432871273276	0.3144987577648142	0.802232609447877	0.04426419286141042	2.352512470091434	0.6032233370471703	0.04426419286141042	2.352512470091434	0.6032233370471703	0.05780686634950085	35.80997824686232	0.3535707230054433
2000	-3415.0597474943074	-3451.6648237497125	36.60507625540497	-3451.6648237497125	0.06919376590559025	0.27526862475016733	0.802232609447877	0.04426419286141042	2.352512470091434	0.6032233370471703	0.04426419286141042	2.352512470091434	0.6032233370471703	0.06426035868730938	40.22850211883702	0.35584951354771
3000	-3416.200785101106	-3463.55183658457	47.35105148346409	-3463.55183658457	0.023357349458036802	0.1176027572419006	0.802232609447877	0.04426419286141042	2.352512470091434	0.6032233370471703	0.04426419286141042	2.352512470091434	0.6032233370471703	0.02592027677177754	52.610483480880774	1.1938162026089525
4000	-3419.3556447788183	-3458.809413396177	39.45376861735896	-3458.809413396177	0.04933808109112899	0.20470793940838647	0.802232609447877	0.20590816300696868	2.190868499945876	0.6032233370471703	0.20590816300696868	2.190868499945876	0.6032233370471703	0.022356097096300816	44.84220637125879	0.5059941518687938
5000	-3410.5426660958606	-3460.1733706762675	49.63070458040701	-3460.1733706762675	0.02193257653954824	0.11347539187816262	0.802232609447877	0.20590816300696868	2.190868499945876	0.6032233370471703	0.20590816300696868	2.190868499945876	0.6032233370471703	0.025865999885871873	54.774582577513925	0.863692061005996
6000	-3407.7597554912863	-3451.8389022105825	44.07914671929643	-3451.8389022105825	0.034391159562314644	0.16007445211313204	0.802232609447877	0.28406534161689584	2.190868499945876	0.5250661584372432	0.28406534161689584	2.190868499945876	0.5250661584372432	0.03583178591045098	48.574571855279906	0.7219220811966524
7000	-3409.4448508995824	-3455.636668036744	46.19181713716164	-3455.636668036744	0.034904769689777	0.15432395434568208	0.802232609447877	0.28406534161689584	2.1503151277524943	0.5656195306306246	0.28406534161689584	2.1503151277524943	0.5656195306306246	0.02425208498893859	51.42810672610084	0.7267405884525188
8000	-3410.1203113738784	-3444.7261797618958	34.60586838801753	-3444.7261797618958	0.06791818581402422	0.294952782693356	0.802232609447877	0.28406534161689584	2.1503151277524943	0.5656195306306246	0.28406534161689584	2.1503151277524943	0.5656195306306246	0.03954627010859691	39.02870615760487	0.31136092633770673
9000	-3432.672262628767	-3441.7500754598213	9.07781283105439	-3441.7500754598213	0.1991537538643413	1.0944716226794535	0.802232609447877	0.2850522497704608	2.249538139216771	0.4654096110127831	0.2850522497704608	2.249538139216771	0.4654096110127831	0.18644732445441692	12.603785880459139	0.0893705480814756
10000	-3439.7471678741304	-3446.256840058279	6.50967218414893	-3446.256840058279	0.18632252378982284	1.151939625624526	0.802232609447877	0.21513011750984992	2.249538139216771	0.535331743273394	0.21513011750984992	2.249538139216771	0.535331743273394	0.2296575693106476	10.099560406357568	0.07608849315711429
11000	-3441.7687534617176	-3452.2529356051127	10.484182143395135	-3452.2529356051127	0.16499227938331515	0.9344974419489509	0.802232609447877	0.15569932515410612	2.157945765369459	0.6863549094764494	0.15569932515410612	2.157945765369459	0.6863549094764494	0.22701297159944142	13.78013306103545	0.09757662033750943
12000	-3418.085620226362	-3449.601914014716	31.516293788353607	-3449.601914014716	0.07271342118779883	0.34088997679709626	0.802232609447877	0.20840339075356037	2.157945765369459	0.6336508438769951	0.20840339075356037	2.157945765369459	0.6336508438769951	0.048097512733780136	35.627243480805916	0.303510918341183
13000	-3417.6125678600743	-3447.0634682223085	29.450900362234147	-3447.0634682223085	0.06833135371705085	0.35395883896676433	0.802232609447877	0.039256708310205425	2.3270924478128143	0.6336508438769951	0.039256708310205425	2.3270924478128143	0.6336508438769951	0.06286929855791241	33.370463821548974	0.20439525065735972
14000	-3422.8440447166513	-3448.3454253873088	25.50138067065723	-3448.3454253873088	0.096176886165799	0.48356811040274544	0.802232609447877	0.039256708310205425	2.342593486145676	0.6181498055441336	0.039256708310205425	2.342593486145676	0.6181498055441336	0.07839145382523412	29.002844271531806	0.25154477817034454
