Sample	likelihood
0	-3433.3217364946117
500	-3427.4617296975184
1000	-3462.192630989031
1500	-3443.34560016037
2000	-3451.6648237497125
2500	-3451.879579678015
3000	-3463.55183658457
3500	-3453.4468607367658
4000	-3458.809413396177
4500	-3460.6198403559433
5000	-3460.1733706762675
5500	-3465.733715693976
6000	-3451.8389022105825
6500	-3449.974281407971
7000	-3455.636668036744
7500	-3460.827214707742
8000	-3444.7261797618958
8500	-3441.5844757035466
9000	-3441.7500754598213
9500	-3447.9722376774557
10000	-3446.256840058279
10500	-3434.412846902645
11000	-3452.2529356051127
11500	-3455.6710305935617
12000	-3449.601914014716
12500	-3455.174091385664
13000	-3447.0634682223085
13500	-3448.9742550913143
14000	-3448.3454253873088
14500	-3438.376247027605
15000	-3458.3189147732505
15500	-3463.550703231254
16000	-3464.217436733154
16500	-3476.7375781480546
17000	-3448.9416534569746
17500	-3449.3304451692275
18000	-3471.870841400196
18500	-3474.547479153794
19000	-3469.247283249413
19500	-3464.20673555418
20000	-3496.557933760896
20500	-3493.4114218805175
21000	-3472.860933401057
21500	-3471.2603941552256
22000	-3477.419718192137
22500	-3455.19488793553
23000	-3513.335835378974
23500	-3455.6390290400573
24000	-3461.3423349419772
24500	-3456.0847233518593
25000	-3448.2138311242697
25500	-3457.6504716191416
26000	-3446.1712440892647
26500	-3439.793870751182
27000	-3451.9192764496997
27500	-3462.7491690914585
28000	-3461.3017313899118
28500	-3441.748383273642
29000	-3430.4551604050953
29500	-3436.9307852750126
30000	-3435.8798473979277
30500	-3444.303444667098
31000	-3478.3421758736695
31500	-3459.8365530969722
32000	-3455.283459259776
32500	-3463.793876009352
33000	-3451.390273381932
33500	-3437.9603536772233
34000	-3433.2163801868583
34500	-3446.368559347175
35000	-3440.1348752976282
35500	-3441.5132838737336
36000	-3456.000435476832
36500	-3446.2837465439543
37000	-3456.7438981556293
37500	-3467.429021492126
38000	-3441.4428716247558
38500	-3447.2932760586586
39000	-3449.200532624212
39500	-3443.9206709229707
40000	-3449.0549116875945
40500	-3445.0135766686576
41000	-3458.1826979119246
41500	-3439.256112774563
42000	-3442.8315230019657
42500	-3445.6438738309575
43000	-3447.3828046377153
43500	-3454.3601726445654
44000	-3446.751003805982
44500	-3458.2381069658013
45000	-3468.0868109824173
45500	-3466.8051429377974
46000	-3453.095368492816
46500	-3444.3262693383513
47000	-3433.204529104391
47500	-3463.7703070391362
48000	-3474.7041665228144
48500	-3434.6507643559007
49000	-3463.490362771561
49500	-3492.239879782431
50000	-3465.5725072112505
50500	-3477.6029193543313
51000	-3474.1034083824907
51500	-3455.534638050075
52000	-3444.4394188591596
52500	-3452.9699575523528
53000	-3468.6379877359727
53500	-3441.884751010576
54000	-3447.6689715296297
54500	-3434.6274495315092
55000	-3446.3284679318667
55500	-3445.698422574088
56000	-3448.690201711675
56500	-3461.848378219092
57000	-3439.5798366761633
57500	-3454.1427718835603
58000	-3458.1437285837364
58500	-3452.9695718671887
59000	-3448.943854230535
59500	-3454.872054613857
60000	-3466.574783129213
60500	-3456.0683263818446
61000	-3456.6567864508006
61500	-3447.896150806362
62000	-3472.173962449215
62500	-3457.456727804359
63000	-3449.0752809866963
63500	-3456.3405665412174
64000	-3445.0502709296493
64500	-3445.9910425549997
65000	-3465.4413462771486
65500	-3440.9079518606313
66000	-3426.313508715623
66500	-3447.966347843536
67000	-3460.496777512936
67500	-3435.0216158714443
68000	-3450.8184701701894
68500	-3440.039935195716
69000	-3447.8545270480986
69500	-3456.570120035421
70000	-3467.630189188314
70500	-3449.8348931140845
71000	-3445.4192878055915
71500	-3455.9856859477504
72000	-3453.7741684439766
72500	-3453.130369096175
73000	-3461.7574992394807
73500	-3466.615565146154
74000	-3460.472136057561
74500	-3465.7922097423734
75000	-3450.7269955450793
75500	-3438.9782953969225
76000	-3455.7379526607783
76500	-3444.8339114122514
77000	-3476.28837592181
77500	-3435.899190983313
78000	-3454.539134898553
78500	-3438.135833686785
79000	-3459.44685882868
79500	-3447.929420157254
80000	-3438.3395469170696
80500	-3440.3891618982743
81000	-3446.1414485883643
81500	-3443.98835911585
82000	-3444.935015966116
82500	-3442.5179501298066
83000	-3445.3998143774756
83500	-3451.3673069522206
84000	-3437.865088385062
84500	-3458.3523664575987
85000	-3445.112027135916
85500	-3440.5089023503365
86000	-3443.965740428824
86500	-3450.5751009056476
87000	-3452.096096067357
87500	-3447.215816133036
88000	-3444.3633308181365
88500	-3465.4705189273805
89000	-3440.1709186714156
89500	-3462.491283452555
90000	-3445.552956401681
90500	-3447.6988355317667
91000	-3433.2440156961807
91500	-3473.0237239076732
92000	-3439.7521399761304
92500	-3447.8793094237617
93000	-3470.1637224748793
93500	-3466.499881661894
94000	-3447.704809104436
94500	-3442.504629150639
95000	-3446.198163196931
95500	-3443.4451125931864
96000	-3445.667670540378
96500	-3445.0885249771914
97000	-3461.7758432184
97500	-3437.3551870782376
98000	-3476.9870770461716
98500	-3438.658013422465
99000	-3452.989515341255
99500	-3445.6487363139445
100000	-3458.2271755198176
100500	-3433.2858284561435
101000	-3449.291852437252
101500	-3431.7205785950296
102000	-3436.5083959825606
102500	-3435.794134768619
103000	-3448.0688038466387
103500	-3445.5056708130337
104000	-3445.9235227465974
104500	-3447.0667568375115
105000	-3433.855344281045
105500	-3445.4285016616805
106000	-3447.6818190059125
106500	-3456.274647984909
107000	-3450.693733641265
107500	-3439.7992570198826
108000	-3429.9008322311256
108500	-3439.7934157950403
109000	-3451.380717910196
109500	-3454.3051378962227
110000	-3458.0508865876773
110500	-3467.404721954925
111000	-3451.5614690506923
111500	-3436.6586907422115
112000	-3460.180677613433
112500	-3437.153005009612
113000	-3440.9472576941444
113500	-3457.6979319017087
114000	-3455.5193648122704
114500	-3474.0779168905633
115000	-3452.3519939034113
115500	-3469.4260472774326
116000	-3478.8635805533836
116500	-3471.8115417569124
117000	-3445.189508227726
117500	-3449.1400906015424
118000	-3440.922872786131
118500	-3447.013097952814
119000	-3467.7500892282123
119500	-3441.3822808371688
120000	-3458.310692993154
120500	-3452.8423982278887
121000	-3464.6490402826134
121500	-3445.6721240287366
122000	-3489.0946996341795
122500	-3458.8492880447534
123000	-3452.4392456426117
123500	-3470.2211312895106
124000	-3465.5236681931515
124500	-3462.9163333229017
125000	-3466.4757962859726
125500	-3456.151558480963
126000	-3443.849409872046
126500	-3444.6499754526208
127000	-3438.182528168444
127500	-3450.44612784888
128000	-3453.301328831059
128500	-3436.2058821874643
129000	-3448.750792813236
129500	-3447.685096114601
130000	-3434.498880507112
130500	-3440.311292006166
131000	-3438.6207628954517
131500	-3463.807191960762
132000	-3464.3746968042105
132500	-3464.382328630249
133000	-3464.7942459539813
133500	-3445.141737889317
134000	-3445.135117813816
134500	-3436.7013845832976
135000	-3430.9598598312173
135500	-3447.447593216593
136000	-3447.2505860368656
136500	-3437.987104356449
137000	-3457.217957266826
137500	-3460.8665930707557
138000	-3449.3432183140094
138500	-3433.340778805123
139000	-3434.973683248633
139500	-3442.3714705084394
140000	-3486.437846314712
140500	-3469.3439585966566
141000	-3464.6573011482906
141500	-3460.8706057063882
142000	-3450.019987489548
