Sample	likelihood
0	-11586.994473087687
500	-11638.644744637453
1000	-11641.216940532506
1500	-11637.775458858603
2000	-11651.805523763305
2500	-11674.353963129088
3000	-11608.374065917373
3500	-11628.296376476952
4000	-11606.274393387848
4500	-11579.436707064247
5000	-11611.629746352159
5500	-11608.688826523256
6000	-11603.891868432367
6500	-11655.584305523666
7000	-11607.68686964622
7500	-11618.368950460046
8000	-11576.727606551849
8500	-11570.8551150571
9000	-11575.065545976924
9500	-11583.459548891891
10000	-11587.498862997483
10500	-11584.320574122372
11000	-11575.982944251982
11500	-11566.303265699557
12000	-11600.911234773264
12500	-11598.355754947337
13000	-11581.546988732354
13500	-11588.610739107195
14000	-11574.596186754745
14500	-11592.002326419835
15000	-11629.266172794349
15500	-11603.42981866154
16000	-11588.257963650361
16500	-11693.879915667512
17000	-11620.249481492803
17500	-11592.230855859145
18000	-11636.025310126599
18500	-11617.529800619357
19000	-11576.817220470683
19500	-11574.208633726996
20000	-11544.869944407901
20500	-11613.913610433985
21000	-11581.761650810215
21500	-11627.689692616777
22000	-11659.75310095511
22500	-11565.582162883155
23000	-11568.797074579756
23500	-11583.870036628485
24000	-11600.202795955194
24500	-11662.288891279299
25000	-11580.066721560595
25500	-11519.272283278691
26000	-11535.808629016601
26500	-11651.966410857844
27000	-11606.929601922506
27500	-11635.603106316194
28000	-11582.051019008919
28500	-11604.087363103949
29000	-11575.601013016241
29500	-11628.292196958042
30000	-11615.51008220859
30500	-11591.299100976796
31000	-11567.247037065958
31500	-11698.183022095222
32000	-11590.860963073803
32500	-11576.16258497601
33000	-11572.501199030348
33500	-11629.064413559112
34000	-11636.577335407765
34500	-11579.723706389932
35000	-11576.269587395775
35500	-11578.394033071316
36000	-11579.988082295231
36500	-11538.157087718755
37000	-11564.054596741866
37500	-11581.36751586042
38000	-11593.774113253936
38500	-11601.398145859868
39000	-11604.589768309468
39500	-11605.375120985926
40000	-11622.517956202399
40500	-11608.69821200366
41000	-11667.648218793294
41500	-11592.99742193989
42000	-11620.213848596917
42500	-11599.586340348833
43000	-11615.174595771223
43500	-11589.1914911847
44000	-11583.19764388742
44500	-11618.40377941167
45000	-11629.017192142448
45500	-11559.703523758626
46000	-11589.441953087151
46500	-11565.893709911386
47000	-11589.08284208184
47500	-11619.812014536345
48000	-11578.208829118697
48500	-11531.011220195607
49000	-11587.753338775592
49500	-11582.9394711755
50000	-11610.231470431645
50500	-11679.441781068455
51000	-11672.422507001367
51500	-11599.08634363488
52000	-11630.638441205816
52500	-11648.42739356661
53000	-11606.490682986105
53500	-11625.130398074776
54000	-11591.115073879533
54500	-11561.739806154235
55000	-11598.951370404153
55500	-11598.147965280525
56000	-11591.39528203166
56500	-11560.977289210836
57000	-11601.959681605706
57500	-11582.834708054323
58000	-11562.601571675808
58500	-11560.98995505419
59000	-11620.40928717361
59500	-11628.566044751344
60000	-11560.704874179197
