Sample	likelihood
0	-11520.342130566392
500	-11515.958017766774
1000	-11558.270023807294
1500	-11537.63881819771
2000	-11531.916764743673
2500	-11531.474174739818
3000	-11557.925176174082
3500	-11560.643638268482
4000	-11533.655511566256
4500	-11546.405748021263
5000	-11553.467905089172
5500	-11536.57839879968
6000	-11534.458986939937
6500	-11547.896576455243
7000	-11542.150683886459
7500	-11569.75294813385
8000	-11558.685060071864
8500	-11546.097603416994
9000	-11566.349797311717
9500	-11569.667796314036
10000	-11550.180012861643
10500	-11553.084862021016
11000	-11540.967753075995
11500	-11519.157396846724
12000	-11517.156906435104
12500	-11536.457440136292
13000	-11545.061742616046
13500	-11527.368532431563
14000	-11530.679712058354
14500	-11525.688154955298
15000	-11530.703361665821
15500	-11523.691966268823
16000	-11556.404573714168
16500	-11534.111405685366
17000	-11558.323291772896
17500	-11578.949856731482
18000	-11555.977753865234
18500	-11532.139021255796
19000	-11511.026216979866
19500	-11535.260975819025
20000	-11532.474362336992
20500	-11589.354228140308
21000	-11565.693862333475
21500	-11542.655370620721
22000	-11541.52157070964
22500	-11517.905140286233
23000	-11537.531695791886
23500	-11518.860808547834
24000	-11514.453138977906
24500	-11537.982026495685
25000	-11537.387886367458
25500	-11529.543876785046
26000	-11517.20399278325
26500	-11531.45543028022
27000	-11503.933025108818
27500	-11521.250742317103
28000	-11538.669822255939
28500	-11545.21212087406
29000	-11554.235982596072
29500	-11550.31146839407
30000	-11507.62017614664
30500	-11564.49320986383
31000	-11525.219446194113
31500	-11529.181910683003
32000	-11502.750718815778
32500	-11529.938512819002
33000	-11546.541295497915
33500	-11518.088491588362
34000	-11563.821766025476
34500	-11529.268739830648
35000	-11505.110250130965
35500	-11525.989376807496
36000	-11535.147693135103
36500	-11602.975347368007
37000	-11545.128369461734
37500	-11557.392512868151
38000	-11507.316296983448
38500	-11528.114748434064
39000	-11520.436893376871
39500	-11524.190568733895
40000	-11532.255263199566
40500	-11513.232115504941
41000	-11548.765954700359
41500	-11529.312681601337
42000	-11518.663049000685
42500	-11569.353523745202
43000	-11546.76398783457
43500	-11561.801844100595
44000	-11555.627994214006
44500	-11558.011866022705
45000	-11602.653366079701
45500	-11584.454764321938
46000	-11530.023727301139
46500	-11570.872237035355
47000	-11547.395576747353
47500	-11531.311021834628
48000	-11549.75128292576
48500	-11569.547107061127
49000	-11559.303971809322
49500	-11555.597831386549
50000	-11541.366073578429
50500	-11511.034428601986
51000	-11530.364196031354
51500	-11528.496775126234
52000	-11541.57793583331
52500	-11517.054919621707
53000	-11536.483000764869
53500	-11523.53927340616
54000	-11513.064941802795
54500	-11523.05396785194
55000	-11516.195109751428
55500	-11549.690207867385
56000	-11530.890984933589
56500	-11545.366632772228
57000	-11575.564452634746
57500	-11558.945464702983
58000	-11542.76676548942
58500	-11553.17241097427
59000	-11547.497352873783
59500	-11567.385319697849
60000	-11552.26973082623
60500	-11524.24701300525
61000	-11533.197367078397
61500	-11531.66906306611
62000	-11549.484890054393
62500	-11559.946175010902
63000	-11553.949566558305
63500	-11528.186018994591
64000	-11521.426672049489
64500	-11523.331093878394
65000	-11544.624039232047
65500	-11530.227824808982
66000	-11542.346967991234
66500	-11555.39889855063
67000	-11566.351566331867
67500	-11560.929576621702
68000	-11562.29032512164
68500	-11559.805979956804
69000	-11595.270991642035
69500	-11568.411061961695
70000	-11576.785664702558
70500	-11568.668966277144
71000	-11566.910892874614
71500	-11563.280811836568
72000	-11539.490070983165
72500	-11558.361210134435
73000	-11557.750771913274
73500	-11568.12780216925
74000	-11558.556531403969
74500	-11542.76648179484
75000	-11548.804895909438
75500	-11521.8937482194
76000	-11550.12232688367
76500	-11556.057160341254
77000	-11547.253580391394
77500	-11555.768961958298
78000	-11547.01368094704
78500	-11534.65855747192
79000	-11544.165832033395
79500	-11549.032329418307
80000	-11534.782037728843
80500	-11513.373995952034
81000	-11533.934588015982
81500	-11543.238465619816
82000	-11552.296449173858
82500	-11543.578545755312
83000	-11537.894556161245
83500	-11533.898992463126
84000	-11551.037762802765
84500	-11577.483920375575
85000	-11561.591200540868
85500	-11583.543198387795
86000	-11547.211175325814
86500	-11553.800260868971
87000	-11584.981560178256
87500	-11532.136231518054
88000	-11509.508595922078
88500	-11533.46060319655
89000	-11547.401332931897
89500	-11564.517679966464
90000	-11554.778045248187
90500	-11521.26939540048
91000	-11525.921430690925
91500	-11521.148918783636
92000	-11527.540377310686
92500	-11517.417379023133
93000	-11542.237073072758
93500	-11558.974157775272
94000	-11551.058379843425
94500	-11518.732908247008
95000	-11536.742528799608
95500	-11558.985900053523
96000	-11518.399589806088
96500	-11530.651289551613
97000	-11556.208151463747
97500	-11553.500909725355
98000	-11512.084146161194
98500	-11579.448407562479
99000	-11537.716354956528
99500	-11536.478092676987
100000	-11549.24725859765
100500	-11543.875170509322
101000	-11529.273627535953
101500	-11551.987549939755
102000	-11542.754493016342
102500	-11542.758515770978
103000	-11546.759508635736
103500	-11594.80702799655
104000	-11525.387716232373
104500	-11542.294984118493
105000	-11531.480509784436
105500	-11522.026953278633
106000	-11546.450271090702
106500	-11551.84807248608
107000	-11521.334063023209
107500	-11526.8190355414
108000	-11538.480888682603
108500	-11540.953002347298
109000	-11539.46873996715
109500	-11527.101657702062
110000	-11538.591168664236
110500	-11537.684937682387
111000	-11540.317139791356
111500	-11548.553469421191
112000	-11531.934617706258
112500	-11565.705218877414
113000	-11539.923484110059
113500	-11548.065485281168
114000	-11567.184367408383
114500	-11541.930174074985
115000	-11551.364278713925
115500	-11569.166806739524
116000	-11524.385746735517
116500	-11581.611378999725
117000	-11556.254485218038
117500	-11555.235263406981
118000	-11536.821457480386
118500	-11539.404588689036
119000	-11542.12144773872
119500	-11562.334293034739
120000	-11512.25869711839
120500	-11566.398549895608
121000	-11538.250991641411
121500	-11531.302291911585
122000	-11551.77490775366
122500	-11509.118021100774
123000	-11559.858710891855
123500	-11533.11813311231
124000	-11517.536601652128
124500	-11545.115114742703
125000	-11543.633782192017
125500	-11558.499578911365
126000	-11516.692134211995
126500	-11519.049555751935
127000	-11538.692825898961
127500	-11509.753844238543
128000	-11527.214847793792
128500	-11542.006761080345
129000	-11600.515455783883
129500	-11538.764064127676
130000	-11516.97146161156
130500	-11540.332962206981
131000	-11503.567955739618
131500	-11527.623540497792
132000	-11552.850606277927
132500	-11546.089220145606
133000	-11526.099249569588
133500	-11524.151581883132
134000	-11522.491856861838
134500	-11512.58886665519
135000	-11568.147892663324
135500	-11517.374124384958
136000	-11546.115087881028
136500	-11545.50433533429
137000	-11512.949753636045
137500	-11513.173520603816
138000	-11538.053118023354
138500	-11543.782581137815
139000	-11519.13507771046
139500	-11528.11036871735
140000	-11553.168721544323
140500	-11527.943485625436
141000	-11541.135448795774
141500	-11537.46417809773
142000	-11518.41632269814
142500	-11511.159554746951
143000	-11512.529117477949
143500	-11559.109018415265
144000	-11523.073911546839
144500	-11531.984414562423
145000	-11530.895432374404
145500	-11561.336478369758
146000	-11563.066967388353
146500	-11542.425883794782
147000	-11503.599615539077
147500	-11487.401296079272
148000	-11535.075095333634
148500	-11533.670343806865
149000	-11500.217440302426
149500	-11522.84897016744
150000	-11541.998473969827
150500	-11556.263189403733
151000	-11530.1994727166
151500	-11527.486921970814
152000	-11520.24013544814
152500	-11506.231568495825
153000	-11531.777402726164
153500	-11535.164772601636
154000	-11562.72664776768
154500	-11600.169611938536
155000	-11524.284643074036
155500	-11535.74674099599
156000	-11538.920459447874
156500	-11536.18591722999
157000	-11539.966154229613
157500	-11545.573527455741
158000	-11534.354655781864
158500	-11545.238023497941
159000	-11531.580098440903
159500	-11547.0136318604
160000	-11525.601208286367
160500	-11532.469800322137
161000	-11531.275882244225
161500	-11519.81503575258
162000	-11568.078627167743
162500	-11548.624527923032
163000	-11547.582582180352
163500	-11530.734932850537
164000	-11565.584547850392
164500	-11537.897979130523
165000	-11526.4596563921
165500	-11549.598765181905
166000	-11528.826388921665
166500	-11566.516594658431
167000	-11536.84868445608
167500	-11532.408545049793
168000	-11528.624512510645
168500	-11550.252417413185
169000	-11545.615056467834
169500	-11542.372504017014
170000	-11524.546259057679
170500	-11583.336182726041
171000	-11545.96830377113
171500	-11529.758906862133
172000	-11543.104437856167
172500	-11561.272100217357
173000	-11554.787716596245
173500	-11534.103686811277
174000	-11543.091868668733
174500	-11568.955933343823
175000	-11544.431636315327
175500	-11540.259309316716
176000	-11556.770198039432
176500	-11524.60548946688
177000	-11520.189306508912
177500	-11525.314270168796
178000	-11543.407566589356
178500	-11527.514630690432
179000	-11544.298403949759
179500	-11527.677409797036
180000	-11506.089151351309
180500	-11520.324184489784
181000	-11532.337754061313
181500	-11542.633188527736
182000	-11520.464050779685
182500	-11502.299579305654
183000	-11519.162884932226
183500	-11537.726364311457
184000	-11514.036749918585
184500	-11512.428120932313
185000	-11514.973913325292
185500	-11587.119774387227
186000	-11495.988646445636
186500	-11562.456534943425
187000	-11549.035955206004
187500	-11520.19299497588
188000	-11521.694076952674
188500	-11494.33519658712
189000	-11512.237721897569
189500	-11537.528675746595
190000	-11529.69446593333
190500	-11524.201603356505
191000	-11563.970192070914
191500	-11578.33055067411
192000	-11529.676703924937
192500	-11540.438036957928
193000	-11520.397719221675
193500	-11508.43064687822
194000	-11548.525560735106
194500	-11521.368713822949
195000	-11561.176248213422
195500	-11519.132678168742
196000	-11511.997859919526
196500	-11518.202023595442
197000	-11526.72139590001
197500	-11523.7229335511
198000	-11547.067890602571
198500	-11508.355846487115
199000	-11518.478078741371
199500	-11511.688937244113
200000	-11529.2736747523
200500	-11547.527113525959
201000	-11555.63131737047
201500	-11521.732080754482
202000	-11510.22930018209
202500	-11519.45641383621
203000	-11525.525570518694
203500	-11547.470956687168
204000	-11513.977987516717
204500	-11503.729394158141
205000	-11531.139665713446
205500	-11574.335333150968
206000	-11551.128875925897
206500	-11544.949085332062
207000	-11547.501888693332
207500	-11526.67720487664
208000	-11523.763588791591
208500	-11553.64601676695
209000	-11552.771473698924
209500	-11549.811814017592
210000	-11493.970646247744
210500	-11589.497535073513
211000	-11545.161015552261
211500	-11539.585552255305
212000	-11509.587299937572
212500	-11509.923403177689
213000	-11505.930224331787
213500	-11519.354892537744
214000	-11534.94060727808
214500	-11572.399878693483
215000	-11533.830311606003
215500	-11510.957993637921
216000	-11532.206597690962
216500	-11529.699335907193
217000	-11570.506808289269
217500	-11506.802913241192
218000	-11512.86475103682
218500	-11519.049869199944
219000	-11499.90764734257
219500	-11493.453800432928
220000	-11511.419287116465
220500	-11527.408066708205
221000	-11525.962257365883
221500	-11540.110613684481
222000	-11518.623673887401
222500	-11508.729820288234
223000	-11507.440391579239
223500	-11515.95924507718
224000	-11515.081363504029
224500	-11536.272354416351
225000	-11523.356660098243
225500	-11508.088993596355
226000	-11481.85406823954
226500	-11516.721833265225
227000	-11559.253342600006
227500	-11508.299342683542
228000	-11532.445615739996
228500	-11530.840269269602
229000	-11534.70474874677
229500	-11505.652553588223
230000	-11559.019233155803
230500	-11562.624585347858
231000	-11527.201542849223
231500	-11551.692721177866
232000	-11543.956840734123
232500	-11556.71137497924
233000	-11541.696298176379
233500	-11505.692501830461
234000	-11531.837369293222
234500	-11529.021912436221
235000	-11550.149895927885
235500	-11540.686586109265
236000	-11524.800813940687
236500	-11511.98899586395
237000	-11517.955437096653
237500	-11542.889246059232
238000	-11557.579158185028
238500	-11540.49161001697
239000	-11537.203605164845
239500	-11574.746398750578
240000	-11549.24262798562
240500	-11554.79871525146
241000	-11529.723340164714
241500	-11590.455132741557
242000	-11513.769673899413
242500	-11540.233745603959
243000	-11529.77220789453
243500	-11549.86623059042
244000	-11560.970397053532
244500	-11533.399027480658
245000	-11581.500296007425
245500	-11553.594384092687
246000	-11541.365723347164
246500	-11560.260806020933
247000	-11599.909678363718
247500	-11557.596634569012
248000	-11520.938581099714
248500	-11557.693839080493
249000	-11528.320981374585
249500	-11545.479237883217
250000	-11555.702345324182
250500	-11546.32871904388
251000	-11542.635259915385
251500	-11520.83178457055
252000	-11519.97843977739
252500	-11557.488519752394
253000	-11578.820124130145
253500	-11537.55200771846
254000	-11551.832802862298
254500	-11539.103879522716
255000	-11530.998867779324
255500	-11521.474291322616
256000	-11514.351201414685
256500	-11507.453406688122
257000	-11532.116916349134
257500	-11526.285796864639
258000	-11563.522033982345
258500	-11546.99345002157
259000	-11544.812663224318
259500	-11524.990351336177
260000	-11536.692379795946
260500	-11536.555284920081
261000	-11559.508541379872
261500	-11555.192365113799
262000	-11540.992073109408
262500	-11519.371731394722
263000	-11535.156110784865
263500	-11559.799712902684
264000	-11532.106629000245
264500	-11535.572540956346
265000	-11522.606427241966
265500	-11539.096635589302
266000	-11532.361890450513
266500	-11521.671543226656
267000	-11543.206824504512
267500	-11557.587653673809
268000	-11503.592557586751
268500	-11487.35752523276
