#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11566.613319768081	-11571.554357456385	4.941037688303514	-11571.554357456385	0.20433021930130735	1.2831796053608753	0.31183746114473815	0.1814527821581937	0.2557431023020156	0.2509666543950515	0.26792055722883	2.0383892326397355	0.3797306879164038	0.26792055722883	2.6663082770698003	0.3797306879164038	0.8098772548968076	0.19183745802429777	6.148460350351673	0.05723237318939829
1000	-11614.01472363473	-11620.434837458335	6.42011382360558	-11620.434837458335	0.18544685410810324	1.177276302119881	0.30748269869189	0.1814527821581937	0.26009786475486374	0.2509666543950515	0.223553478936331	2.210004221468897	0.1985726387615361	0.223553478936331	2.9457435431353725	0.1985726387615361	0.8098772548968076	0.3229628942152231	7.68423722280425	0.0461095534029637
2000	-11601.093696525957	-11603.84251418193	2.7488176559720046	-11603.84251418193	0.2681933124331933	1.4944568198441168	0.3002683512040386	0.1814527821581937	0.26009786475486374	0.2581810018829029	0.223553478936331	2.088880078877352	0.25913471005730865	0.223553478936331	2.9457435431353725	0.25913471005730865	0.5290056802541203	0.4184310613511692	3.4713812904053216	0.06290497634133366
3000	-11588.453075807849	-11617.07688499331	28.62380918546118	-11617.07688499331	0.05687822672483677	0.37851684581342293	0.3002683512040386	0.1814527821581937	0.26009786475486374	0.2581810018829029	0.2778893540911399	1.980208328567734	0.3339934268556806	0.2778893540911399	2.7960261095386283	0.3339934268556806	0.5290056802541203	0.08440182350073283	29.261331435051076	0.20562934641363032
4000	-11579.687040026303	-11614.263335537333	34.576295511029194	-11614.263335537333	0.05610361393243704	0.3114234266304336	0.29020974452525145	0.19151138883698085	0.26009786475486374	0.2581810018829029	0.2111096759110186	1.980208328567734	0.3339934268556806	0.2111096759110186	2.929585465898871	0.3339934268556806	0.5290056802541203	0.04763994475055312	35.85162627502996	0.2769494616144378
5000	-11604.168780743628	-11667.910576666634	63.741795923005725	-11667.910576666634	0.0076333026866633215	0.048481898488057104	0.2805884802786866	0.19620696015070616	0.2498608559380641	0.27334370363254207	0.2111096759110186	1.866041623208125	0.3339934268556806	0.2111096759110186	3.0437521712584803	0.3339934268556806	0.5290056802541203	0.00835489726683657	68.78355441043361	1.252251803265965
6000	-11546.562625908648	-11615.959392219298	69.39676631065029	-11615.959392219298	0.006455342334341704	0.03706084387583017	0.29322021508028856	0.19620696015070616	0.2498608559380641	0.2607119688309401	0.15989142590234814	1.7715985998491206	0.3339934268556806	0.15989142590234814	3.2406316946348257	0.3339934268556806	0.5290056802541203	0.006413823943773049	75.58956243924548	2.2730515001277185
7000	-11522.352081618768	-11580.836713605993	58.48463198722453	-11580.836713605993	0.009745592722543205	0.0653385418105628	0.30728748551511553	0.19038373658454663	0.24161680906939664	0.2607119688309401	0.15989142590234814	1.7715985998491206	0.3339934268556806	0.15989142590234814	3.2406316946348257	0.3339934268556806	0.5290056802541203	0.012421873896931196	62.396237446505346	0.967516044121792
8000	-11515.518377106117	-11568.39080319494	52.8724260888222	-11568.39080319494	0.017301859706816053	0.10385274124247719	0.30728748551511553	0.19485143925834353	0.23714910639559975	0.2607119688309401	0.15989142590234814	1.836835315750224	0.30137506890512894	0.15989142590234814	3.2406316946348257	0.30137506890512894	0.5290056802541203	0.019586418788074687	55.66449180976658	0.7261069769901056
9000	-11510.105919730731	-11559.552864467567	49.44694473683538	-11559.552864467567	0.01832863022074191	0.11687093398904062	0.30728748551511553	0.19485143925834353	0.23714910639559975	0.2607119688309401	0.15989142590234814	1.9360583272145007	0.30137506890512894	0.15989142590234814	3.141408683170549	0.30137506890512894	0.5290056802541203	0.0338567901883769	51.13946029068367	0.5096824366964638
10000	-11537.808676417584	-11584.958099404786	47.14942298720239	-11584.958099404786	0.031981724790119515	0.1565866027029938	0.29648866396906226	0.19485143925834353	0.24794792794165302	0.2607119688309401	0.15989142590234814	1.9360583272145007	0.30137506890512894	0.15989142590234814	3.141408683170549	0.30137506890512894	0.5290056802541203	0.039946508764375346	48.58145643317665	0.4121076730813465
11000	-11572.617869360307	-11599.517996258168	26.900126897860076	-11599.517996258168	0.07670481165155935	0.45712449793658616	0.29648866396906226	0.19485143925834353	0.24794792794165302	0.2607119688309401	0.15989142590234814	1.9360583272145007	0.30137506890512894	0.15989142590234814	3.141408683170549	0.30137506890512894	0.5290056802541203	0.10638700102058625	28.004851454225246	0.09189241189349841
12000	-11545.886701630268	-11595.488273623254	49.601571992986315	-11595.488273623254	0.02305756426340178	0.13703023042167983	0.29648866396906226	0.19485143925834353	0.24794792794165302	0.2607119688309401	0.15989142590234814	1.9360583272145007	0.41612559445633746	0.15989142590234814	2.9119076320681323	0.41612559445633746	0.5290056802541203	0.028887282721728684	51.60382391243709	0.4470188908712153
13000	-11475.464119391356	-11528.696124294855	53.23200490349873	-11528.696124294855	0.013371340850206262	0.08614039899268534	0.29648866396906226	0.19485143925834353	0.24794792794165302	0.2607119688309401	0.2540839413528493	2.0773385342656834	0.32193307900583634	0.2540839413528493	2.77062742501695	0.32193307900583634	0.5290056802541203	0.03453413103435603	54.89278384983265	0.666750464563178
