Sample	likelihood
0	-11605.050318500276
500	-11629.683383316851
1000	-11624.936024687495
1500	-11613.186623979438
2000	-11622.161457916109
2500	-11680.640304071583
3000	-11639.787341768848
3500	-11662.780191185551
4000	-11606.729422462411
4500	-11631.860887666815
5000	-11693.175113632426
5500	-11658.209816096352
6000	-11653.815395852547
6500	-11581.096453240965
7000	-11638.997778095534
7500	-11621.401305602096
8000	-11632.89658325618
8500	-11554.628516350336
9000	-11560.932017988689
9500	-11600.555392957163
10000	-11614.274387125886
10500	-11616.151898832046
11000	-11641.776273216226
11500	-11612.140159094226
12000	-11646.943499316109
12500	-11612.665710677144
13000	-11614.682109627389
13500	-11563.926874211365
14000	-11611.638914653202
14500	-11587.205988510836
15000	-11605.359489946652
15500	-11601.345170712886
16000	-11551.649232368813
16500	-11605.876364966947
17000	-11591.02342214798
17500	-11665.60761062517
18000	-11628.72241806709
18500	-11574.242857141244
19000	-11622.416628459347
19500	-11653.86151582207
20000	-11588.9481222512
20500	-11596.009009064264
21000	-11556.532668154841
21500	-11576.053227057724
22000	-11633.036295286907
22500	-11637.664429399238
23000	-11662.024147806342
23500	-11605.999341638839
24000	-11665.562631106515
24500	-11644.28773999021
25000	-11641.480620016675
25500	-11653.129619661955
26000	-11656.380698167517
26500	-11564.122698794145
27000	-11612.917650189796
27500	-11596.328583196117
28000	-11587.849319608635
28500	-11594.695703206495
29000	-11642.268773822741
29500	-11564.283615640034
30000	-11556.891943238512
30500	-11652.01416966145
31000	-11662.343345084419
31500	-11644.949116251622
32000	-11630.378100125285
32500	-11607.371389269061
33000	-11595.075943754888
33500	-11606.561589584895
34000	-11576.174838258188
34500	-11583.891384266675
35000	-11628.852842982049
35500	-11561.776487079274
36000	-11621.900389542569
36500	-11584.249466543888
37000	-11583.300584177803
37500	-11618.576970705224
38000	-11648.461513734102
38500	-11670.55323621041
39000	-11661.91762875142
39500	-11600.744282430887
40000	-11659.304102754224
40500	-11579.20304449926
41000	-11554.54465580567
41500	-11613.43242654041
42000	-11620.175093223475
42500	-11598.412776924908
43000	-11598.758489534748
43500	-11569.651457149088
44000	-11599.02735385957
44500	-11609.462108483001
45000	-11617.333428625878
45500	-11584.57416809196
46000	-11622.319233786708
46500	-11556.044473475291
47000	-11582.001464513763
47500	-11697.773092138032
48000	-11544.311290034439
48500	-11646.526731268112
49000	-11591.381746315958
49500	-11639.743309196454
50000	-11637.026252296713
50500	-11646.656493115339
51000	-11640.100919409157
51500	-11577.502419738648
52000	-11655.414177905144
52500	-11646.71407467253
53000	-11608.786383016375
53500	-11608.404887535933
54000	-11605.681574059885
54500	-11625.7909041942
55000	-11637.912747428469
55500	-11623.130238225465
56000	-11626.233081027214
56500	-11577.480412316276
57000	-11602.9986435252
57500	-11657.996529010983
58000	-11584.230123190811
58500	-11639.48189423152
59000	-11604.505730288158
59500	-11570.371973667488
60000	-11596.177836238672
60500	-11538.228141631733
61000	-11581.073739697265
61500	-11652.837783202143
62000	-11536.203855192043
62500	-11588.323964841862
63000	-11585.4973093588
63500	-11651.513372750538
64000	-11657.537060573262
64500	-11689.027691360994
65000	-11624.808979753414
65500	-11675.828149085402
66000	-11723.537863365276
66500	-11622.201176556388
67000	-11607.678711424534
67500	-11584.97312712964
68000	-11631.451667298172
68500	-11564.790191806094
69000	-11623.315713274182
69500	-11674.206370252901
70000	-11545.698897723969
70500	-11618.203155649246
71000	-11579.235925240746
71500	-11615.09017755513
72000	-11618.853123316097
72500	-11622.672628786802
73000	-11614.073266833451
73500	-11592.20588725104
74000	-11592.591321122067
74500	-11670.76344717737
75000	-11575.274551268078
75500	-11586.161846482195
76000	-11630.555800098904
76500	-11690.853765673319
77000	-11638.551097973714
77500	-11641.368413139055
78000	-11600.636450858108
78500	-11602.74698714543
79000	-11591.71036741728
79500	-11581.991803148856
80000	-11604.836559604239
80500	-11591.119131500489
81000	-11614.374442115773
