Sample	likelihood
0	-11676.623056502567
500	-11659.073777301466
1000	-11649.21494680028
1500	-11663.854257041055
2000	-11594.250198090778
2500	-11594.006066205875
3000	-11624.0150625924
3500	-11635.062032536538
4000	-11649.566628369646
4500	-11669.52514601131
5000	-11694.370470785512
5500	-11704.565701836678
6000	-11740.296975156698
6500	-11690.534221138621
7000	-11689.085020741319
7500	-11681.276462369342
8000	-11701.426673722293
8500	-11676.175170829345
9000	-11697.33925122748
9500	-11678.630159049873
10000	-11698.288721349614
10500	-11745.799292807511
11000	-11785.255240684397
11500	-11699.256658187895
12000	-11675.859569191507
12500	-11676.345162679558
13000	-11695.987317523739
13500	-11669.726449331145
14000	-11703.758837337098
14500	-11628.264997104956
15000	-11718.688191122423
15500	-11696.90748428205
16000	-11693.97014106032
16500	-11610.886861121939
17000	-11661.921901802421
17500	-11642.572341860288
18000	-11721.858027951905
18500	-11708.355481680697
19000	-11654.631654102526
19500	-11747.24910521026
20000	-11667.850954995574
20500	-11653.715410344203
21000	-11759.275166343668
21500	-11608.831483756376
22000	-11651.906655547138
22500	-11722.218846875217
23000	-11692.466560966206
23500	-11719.098730287053
24000	-11783.150755855926
24500	-11682.463017674458
25000	-11677.610004255705
25500	-11664.766900945577
26000	-11622.866532998316
26500	-11692.825879092261
27000	-11699.45629260806
27500	-11659.877909037097
28000	-11626.12275892924
28500	-11692.860704880659
29000	-11704.340997602503
29500	-11685.938424629912
30000	-11690.646710135261
30500	-11799.714327526683
31000	-11697.038081926854
31500	-11719.609171706332
32000	-11669.190115150708
32500	-11670.136648472919
33000	-11633.773583415472
33500	-11590.556010568966
34000	-11634.222571994698
34500	-11656.599073044668
35000	-11694.476569995877
35500	-11632.401803106513
36000	-11613.34882498918
36500	-11674.180444193293
37000	-11645.553985557443
37500	-11772.263535023749
38000	-11714.217835775444
38500	-11633.730142812956
39000	-11695.601812006624
39500	-11736.916518130176
40000	-11758.110501616891
40500	-11595.755008977358
41000	-11721.13382387665
41500	-11705.099727081313
42000	-11651.547472174096
42500	-11658.850929335924
43000	-11614.20469085837
43500	-11799.372238130865
44000	-11699.992210441253
44500	-11712.031501378602
45000	-11736.53374911499
45500	-11676.33127052781
46000	-11692.55048618228
46500	-11731.819813201695
47000	-11719.60043711189
47500	-11678.791379213946
48000	-11656.571130471357
48500	-11699.470247267654
49000	-11808.186005425086
49500	-11871.848591209298
50000	-11736.623372852884
50500	-11684.384999838992
51000	-11751.272270929969
51500	-11737.058587770705
52000	-11706.751476885189
52500	-11826.25138799705
53000	-11764.123398171332
53500	-11769.248131548231
54000	-11759.629093271484
54500	-11646.255125079924
55000	-11668.55036601639
55500	-11741.226791236477
56000	-11706.193443273272
56500	-11719.198778622644
57000	-11740.229713787201
57500	-11825.831227877406
58000	-11705.95133768646
58500	-11730.36546345801
59000	-11709.435842603067
59500	-11695.55576831319
60000	-11709.353804885472
60500	-11754.797280138411
61000	-11753.337832262163
61500	-11700.334221362677
62000	-11727.747794032734
62500	-11641.340486158046
63000	-11700.519937111336
63500	-11674.647227564981
64000	-11666.232420112747
64500	-11703.645037860042
65000	-11620.43190648547
65500	-11698.725079971495
66000	-11633.825114637593
66500	-11703.538964460424
67000	-11671.853565396377
67500	-11675.359006893048
68000	-11764.554533866532
68500	-11691.15724455106
69000	-11655.214678459377
69500	-11718.416624807665
70000	-11616.324636770843
70500	-11655.399697369749
71000	-11798.750314409852
71500	-11806.099935141327
72000	-11792.07839973294
72500	-11799.62131833216
73000	-11738.049827621353
73500	-11672.849933899633
74000	-11759.807002815502
74500	-11700.511136252819
75000	-11659.130417386388
75500	-11787.641629681635
76000	-11695.443041106095
76500	-11725.171403778746
77000	-11726.418558768448
77500	-11672.090405410641
78000	-11683.413866669845
78500	-11737.76917303094
79000	-11688.145657234218
79500	-11729.722286420243
80000	-11673.208960139667
80500	-11723.221572635392
81000	-11684.721629438307
81500	-11641.442752631227
82000	-11630.674644034474
82500	-11728.298379391026
83000	-11692.373235434618
83500	-11673.049957242034
84000	-11681.180129391818
84500	-11748.38507464821
85000	-11604.863373319615
85500	-11708.380531361854
86000	-11617.683135788633
86500	-11648.316750599288
87000	-11613.388463946614
87500	-11683.669963403057
88000	-11693.59230581314
88500	-11601.938324388248
89000	-11669.44101196061
89500	-11710.923696837268
90000	-11653.886288666514
90500	-11651.734129275623
91000	-11660.541721720987
91500	-11671.693781224536
92000	-11658.648996233536
92500	-11727.650758968632
93000	-11704.641338003321
93500	-11705.991654306874
94000	-11653.228035253553
94500	-11620.981639315964
95000	-11675.587575987696
95500	-11600.987367587744
96000	-11632.61437885723
96500	-11655.262845546436
97000	-11676.715674157971
97500	-11618.384989543098
98000	-11622.282488835428
98500	-11685.565946789782
99000	-11678.811788014084
99500	-11697.2560196041
100000	-11733.142970678131
100500	-11692.84386112268
101000	-11664.480855039421
101500	-11695.744384681899
102000	-11612.129177800867
102500	-11679.38469143276
103000	-11735.413340341544
103500	-11761.375174112605
104000	-11674.757108317484
104500	-11733.275256773535
105000	-11638.101304850137
105500	-11669.492369010924
106000	-11597.036144388729
106500	-11694.24356137512
107000	-11645.94435989983
