#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11608.292867306405	-11648.335159752214	40.04229244580912	-11648.335159752214	0.0295304274125438	0.18748311065889042	0.3123883501618775	0.16575659270076487	0.2641765103428767	0.2576785467944799	0.3346955728450407	1.3607300967017104	0.20911047067489372	0.3346955728450407	3.551657816258419	0.20911047067489372	0.7917400885300513	0.06750399431360647	40.69229663660891	0.3751890254129307
1000	-11624.456715535525	-11665.102708180902	40.64599264537793	-11665.102708180902	0.028612197761665806	0.18650548034026285	0.31804662722200333	0.16575659270076487	0.25851823328275086	0.2576785467944799	0.3346955728450407	1.3607300967017104	0.20911047067489372	0.3346955728450407	3.551657816258419	0.20911047067489372	0.7917400885300513	0.05652696620940665	41.64714286289316	0.2843063405481072
2000	-11662.020270644996	-11703.8684602624	41.8481896174043	-11703.8684602624	0.02853091767010074	0.17215704608068258	0.3115083760347697	0.177345438556608	0.24283640554320443	0.2683097798654168	0.2882837736036603	1.2743107578098865	0.2555222699162741	0.2882837736036603	3.6380771551502433	0.2555222699162741	0.7917400885300513	0.05618358433436901	42.70389321840552	0.5838198688768934
3000	-11677.153556324705	-11708.432240434471	31.278684109766058	-11708.432240434471	0.056716752215856044	0.33371041623121994	0.2969359467763242	0.19191786781505357	0.24283640554320443	0.2683097798654168	0.2882837736036603	1.2743107578098865	0.2555222699162741	0.2882837736036603	3.6380771551502433	0.2555222699162741	0.7917400885300513	0.06445282781404518	32.038779295020596	0.3238631601774371
4000	-11622.375812276576	-11645.110726775258	22.734914498682308	-11645.110726775258	0.12336423215674984	0.6337932721090886	0.286877340097537	0.21212380018166507	0.2563586784762768	0.24464018124452014	0.36819665525036804	1.2743107578098865	0.17560938826956632	0.36819665525036804	3.6380771551502433	0.17560938826956632	0.7917400885300513	0.10216450926740388	23.589395996130055	0.12065408486575586
5000	-11632.724412616284	-11675.675944568744	42.95153195245971	-11675.675944568744	0.034737820554217015	0.20004946752540503	0.286877340097537	0.20359521201450295	0.2563586784762768	0.25316876941168226	0.36819665525036804	1.2743107578098865	0.17560938826956632	0.36819665525036804	3.6380771551502433	0.17560938826956632	0.7917400885300513	0.04479275342072913	44.23108206647519	0.35495512754537967
6000	-11601.890821134024	-11636.387429564167	34.496608430142324	-11636.387429564167	0.04400629231040107	0.2776354769303177	0.27643295970668713	0.19944883010386114	0.2709494407777685	0.25316876941168226	0.36819665525036804	1.2743107578098865	0.17560938826956632	0.36819665525036804	3.6380771551502433	0.17560938826956632	0.7917400885300513	0.05562328263387408	35.50806420812824	0.29334316013795075
7000	-11614.534999751986	-11642.847741445368	28.312741693381362	-11642.847741445368	0.05186484398371826	0.34278763589921407	0.27643295970668713	0.2031321832436287	0.2709494407777685	0.2494854162719147	0.36819665525036804	1.2743107578098865	0.17560938826956632	0.36819665525036804	3.6380771551502433	0.17560938826956632	0.7917400885300513	0.1304056208045947	28.504858517013012	0.1978151274771887
8000	-11604.410099749479	-11623.151317601869	18.74121785239037	-11623.151317601869	0.09641752882563474	0.6383457270216883	0.27643295970668713	0.21400527550152995	0.2540441907237907	0.2555175740679912	0.36819665525036804	1.2743107578098865	0.17560938826956632	0.36819665525036804	3.6380771551502433	0.17560938826956632	0.7917400885300513	0.15967736715009806	19.256740412457912	0.11064569010284951
9000	-11604.115515127789	-11627.342492395981	23.22697726819237	-11627.342492395981	0.06447103300254561	0.4689793019949166	0.27643295970668713	0.21400527550152995	0.2540441907237907	0.2555175740679912	0.3311012609375629	1.369743785293165	0.17560938826956632	0.3311012609375629	3.616834916292575	0.17560938826956632	0.7917400885300513	0.09988763118405868	23.713809081850798	0.1920340953491117
10000	-11660.91146589887	-11683.379504971052	22.468039072181693	-11683.379504971052	0.07174439958331882	0.4792601108072778	0.27643295970668713	0.21400527550152995	0.26446056630600673	0.24510119848577516	0.3311012609375629	1.369743785293165	0.17560938826956632	0.3311012609375629	3.616834916292575	0.17560938826956632	0.7917400885300513	0.1084360329813891	22.914877592811596	0.17927796536032414
11000	-11608.587036341894	-11625.054627878279	16.467591536383285	-11625.054627878279	0.11159306572272654	0.7264348936212898	0.27643295970668713	0.22305657595020856	0.25540926585732815	0.24510119848577516	0.3311012609375629	1.369743785293165	0.17560938826956632	0.3311012609375629	3.616834916292575	0.17560938826956632	0.7917400885300513	0.12868284840902194	17.328912523149487	0.0960152420129395
12000	-11629.396894735693	-11626.648512693617	-2.748382042077147	-11626.648512693617	0.2948087585742572	1.80763703950409	0.26681712031598465	0.22305657595020856	0.25540926585732815	0.25471703787647765	0.3311012609375629	1.369743785293165	0.244597288781442	0.3311012609375629	3.4788591152688237	0.244597288781442	0.7917400885300513	0.6085309337443299	-1.675360068150359	0.04877288329273225
13000	-11683.639891066696	-11680.11418847232	-3.52570259437599	-11680.11418847232	0.26545500273341205	1.8742567646332375	0.26681712031598465	0.22305657595020856	0.25540926585732815	0.25471703787647765	0.4062429097053685	1.369743785293165	0.18850307163804492	0.4062429097053685	3.440764252020007	0.18850307163804492	0.7917400885300513	0.6301728377660056	-2.5366897419993353	0.05154108689134827
